title,company,location,link,search_keyword
Développeur(se) Back-End Python Senior| Devoteam Maroc Nearshore,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-se-back-end-python-senior-devoteam-maroc-nearshore-at-devoteam-4318341039?position=7&pageNum=7&refId=MAcgKBe3YM%2Br5RY9mY8OnA%3D%3D&trackingId=RhzXIs%2FqskbCiP6QfEyXPg%3D%3D,Bioinformatics Software Engineer
Machine Learning Expert,Odixcity Consulting,"Western Sahara, Morocco",https://www.linkedin.com/jobs/view/machine-learning-expert-at-odixcity-consulting-4335876974?position=8&pageNum=7&refId=MAcgKBe3YM%2Br5RY9mY8OnA%3D%3D&trackingId=yZCOw7oVcWWgmNFac5%2BJmA%3D%3D,Bioinformatics Software Engineer
Technical Lead,Attijariwafa bank,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/technical-lead-at-attijariwafa-bank-4343735774?position=9&pageNum=7&refId=MAcgKBe3YM%2Br5RY9mY8OnA%3D%3D&trackingId=hTv9UWWJCwch4bcTFkrIEw%3D%3D,Bioinformatics Software Engineer
Stage de fin d'études 2026 F/H,VISEO,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/stage-de-fin-d-%C3%A9tudes-2026-f-h-at-viseo-4314264279?position=10&pageNum=7&refId=MAcgKBe3YM%2Br5RY9mY8OnA%3D%3D&trackingId=o0csXSuOc8RGsgzzQmDWgA%3D%3D,Bioinformatics Software Engineer
Stage - Développeur - Ingénieur logiciel (H/F),SYNERGIE EXPERTS,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/stage-d%C3%A9veloppeur-ing%C3%A9nieur-logiciel-h-f-at-synergie-experts-4350166734?position=1&pageNum=8&refId=3fLf04qeWfIv77WL%2FRQKsw%3D%3D&trackingId=ge0aMYEwkUxnvKJ%2B6vHIow%3D%3D,Bioinformatics Software Engineer
Ingénieur de production,AXA Global Business Services (AXA GBS),"Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-de-production-at-axa-global-business-services-axa-gbs-4328447756?position=2&pageNum=8&refId=3fLf04qeWfIv77WL%2FRQKsw%3D%3D&trackingId=TtoRXlAmZkfbGNk6JECCkg%3D%3D,Bioinformatics Software Engineer
Ingénieur étude et développement Java - Ref 2,Axelor,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/ing%C3%A9nieur-%C3%A9tude-et-d%C3%A9veloppement-java-ref-2-at-axelor-4347583653?position=3&pageNum=8&refId=3fLf04qeWfIv77WL%2FRQKsw%3D%3D&trackingId=Ae7y0a05CoI%2FgTHDDhQgbg%3D%3D,Bioinformatics Software Engineer
Développeur Informatique ERP / Web App (Freelance),SC Consulting Morocco,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-informatique-erp-web-app-freelance-at-sc-consulting-morocco-4321554861?position=4&pageNum=8&refId=3fLf04qeWfIv77WL%2FRQKsw%3D%3D&trackingId=Kw%2BGshSfi4VJKI2enPfqqQ%3D%3D,Bioinformatics Software Engineer
Stagiaire PFE 2025 / 2026,Capgemini,"El Jadida, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/stagiaire-pfe-2025-2026-at-capgemini-4338940308?position=5&pageNum=8&refId=3fLf04qeWfIv77WL%2FRQKsw%3D%3D&trackingId=Kut61xkOgXox%2BBwqHfcHAQ%3D%3D,Bioinformatics Software Engineer
Full Stack Software Engineer,WaystoCap,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-waystocap-4119520877?position=6&pageNum=8&refId=3fLf04qeWfIv77WL%2FRQKsw%3D%3D&trackingId=h8uQ5%2BFsBVnjxEYcyr8UQQ%3D%3D,Bioinformatics Software Engineer
QA Test  et Automatisation - Rabat/Casablanca,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/qa-test-et-automatisation-rabat-casablanca-at-sqli-4332739512?position=7&pageNum=8&refId=3fLf04qeWfIv77WL%2FRQKsw%3D%3D&trackingId=w9dkpL4CYQb0lJjwOXvHDA%3D%3D,Bioinformatics Software Engineer
stage PFE – Développement PHP / Laravel,E-solution JOB,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/stage-pfe-%E2%80%93-d%C3%A9veloppement-php-laravel-at-e-solution-job-4337933773?position=8&pageNum=8&refId=3fLf04qeWfIv77WL%2FRQKsw%3D%3D&trackingId=INI5RklFbcSuY5OPtqGhuQ%3D%3D,Bioinformatics Software Engineer
Consultant Data Engineer,Admiral Digital Consulting,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/consultant-data-engineer-at-admiral-digital-consulting-4296048209?position=9&pageNum=8&refId=3fLf04qeWfIv77WL%2FRQKsw%3D%3D&trackingId=0atf3cC1liSfu%2BSb5xxC%2FQ%3D%3D,Bioinformatics Software Engineer
PHP Fullstack,Atos,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/php-fullstack-at-atos-4293190590?position=10&pageNum=8&refId=3fLf04qeWfIv77WL%2FRQKsw%3D%3D&trackingId=YgUS1pZo%2F2UhOSnlpb7XtA%3D%3D,Bioinformatics Software Engineer
Stagiaire PFE - Développeur QA F/H,VISEO,Morocco,https://www.linkedin.com/jobs/view/stagiaire-pfe-d%C3%A9veloppeur-qa-f-h-at-viseo-4329217161?position=1&pageNum=9&refId=x56qjzTwoR7L6iaQ84B9QA%3D%3D&trackingId=JR8FiAqT1NZVXDOqw6PB2A%3D%3D,Bioinformatics Software Engineer
DATA Engineer,ALTEN MAROC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/data-engineer-at-alten-maroc-4348186341?position=2&pageNum=9&refId=x56qjzTwoR7L6iaQ84B9QA%3D%3D&trackingId=%2BWb8%2FdWmzn5bXbcc%2BGhwBg%3D%3D,Bioinformatics Software Engineer
Development engineer focuse...,FabLab Agadir,"Agadir, Souss-Massa, Morocco",https://www.linkedin.com/jobs/view/development-engineer-focuse-at-fablab-agadir-4349019697?position=3&pageNum=9&refId=x56qjzTwoR7L6iaQ84B9QA%3D%3D&trackingId=7eZcvCF1emB42Sft47iKHw%3D%3D,Bioinformatics Software Engineer
Développeur Power Apps (H/F),SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-power-apps-h-f-at-sqli-4314983989?position=4&pageNum=9&refId=x56qjzTwoR7L6iaQ84B9QA%3D%3D&trackingId=Y1Fu76uC1ghWB%2BONH8K%2FjA%3D%3D,Bioinformatics Software Engineer
Développeur C++,Beelix Maroc,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-c%2B%2B-at-beelix-maroc-4328034424?position=5&pageNum=9&refId=x56qjzTwoR7L6iaQ84B9QA%3D%3D&trackingId=Q361b5%2BVk79NUajGw%2B2M4g%3D%3D,Bioinformatics Software Engineer
SIL,SEGULA Technologies,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/sil-at-segula-technologies-4310767994?position=6&pageNum=9&refId=x56qjzTwoR7L6iaQ84B9QA%3D%3D&trackingId=J9DwluHwNaF2BgQn7ebhGw%3D%3D,Bioinformatics Software Engineer
DEVELOPPEUR AS400,RED TIC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/developpeur-as400-at-red-tic-4301706537?position=7&pageNum=9&refId=x56qjzTwoR7L6iaQ84B9QA%3D%3D&trackingId=laRmSt8bohPyvO4KZT7GFA%3D%3D,Bioinformatics Software Engineer
INTÉGRATEUR POUR L’ACTIVITÉ DIGITAL,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/int%C3%A9grateur-pour-l%E2%80%99activit%C3%A9-digital-at-red-tic-4315373871?position=8&pageNum=9&refId=x56qjzTwoR7L6iaQ84B9QA%3D%3D&trackingId=wuQMas%2B%2FEuXFWElGazPUaQ%3D%3D,Bioinformatics Software Engineer
ICD Fullstack ReactJs/NodeJs (Rabat/Casablanca),SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/icd-fullstack-reactjs-nodejs-rabat-casablanca-at-sqli-4314993223?position=9&pageNum=9&refId=x56qjzTwoR7L6iaQ84B9QA%3D%3D&trackingId=dUzlulojbcl6ldTbFUOLMQ%3D%3D,Bioinformatics Software Engineer
Junior Quality Control,BlackStone eIT,Morocco,https://www.linkedin.com/jobs/view/junior-quality-control-at-blackstone-eit-4308432601?position=10&pageNum=9&refId=x56qjzTwoR7L6iaQ84B9QA%3D%3D&trackingId=%2Ff4qjomeSwIj7Dd0ucrOpg%3D%3D,Bioinformatics Software Engineer
Concepteur Développeur PHP Junior,Sofrecom Maroc,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/concepteur-d%C3%A9veloppeur-php-junior-at-sofrecom-maroc-4346216267?position=1&pageNum=10&refId=D5l1FzaVIwNKhAb0YC%2BOFw%3D%3D&trackingId=IsAaB1BipStwKGx4LILEXA%3D%3D,Bioinformatics Software Engineer
Ingénieur RPA Uipath,Safran Engineering Services,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-rpa-uipath-at-safran-engineering-services-4326650545?position=2&pageNum=10&refId=D5l1FzaVIwNKhAb0YC%2BOFw%3D%3D&trackingId=G4xCT06RLrbCn0TerhIYpQ%3D%3D,Bioinformatics Software Engineer
Développeur JAVA/JEE,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-java-jee-at-brome-consulting-technology-4313257362?position=3&pageNum=10&refId=D5l1FzaVIwNKhAb0YC%2BOFw%3D%3D&trackingId=%2Fr3mcDgcSWGpjZVM%2FGuIiw%3D%3D,Bioinformatics Software Engineer
Financial Risk Reporting Developer,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/financial-risk-reporting-developer-at-alten-4336708676?position=4&pageNum=10&refId=D5l1FzaVIwNKhAb0YC%2BOFw%3D%3D&trackingId=mXCMiSHVS9KqNYAAOTUvsg%3D%3D,Bioinformatics Software Engineer
Java Developer,ProgressSoft Corporation,Morocco,https://www.linkedin.com/jobs/view/java-developer-at-progresssoft-corporation-4334997894?position=5&pageNum=10&refId=D5l1FzaVIwNKhAb0YC%2BOFw%3D%3D&trackingId=WhGOsvZ3RCGNQfEh8ubtbw%3D%3D,Bioinformatics Software Engineer
Embedded Software Test Engineer,indie.inc,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/embedded-software-test-engineer-at-indie-inc-4311177089?position=6&pageNum=10&refId=D5l1FzaVIwNKhAb0YC%2BOFw%3D%3D&trackingId=hzIfDxCP7iOGh6qw%2FhLz6A%3D%3D,Bioinformatics Software Engineer
Ingénieur Model-Based Design (MBD),ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-model-based-design-mbd-at-alten-4345944340?position=7&pageNum=10&refId=D5l1FzaVIwNKhAb0YC%2BOFw%3D%3D&trackingId=ou7rpyJQWP7s38CrG02FgQ%3D%3D,Bioinformatics Software Engineer
Développeur C/Python sous Linux,act digital EMEA - Alter Solutions,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-c-python-sous-linux-at-act-digital-emea-alter-solutions-4345598279?position=8&pageNum=10&refId=D5l1FzaVIwNKhAb0YC%2BOFw%3D%3D&trackingId=3GcfiwdSJTc8eV1fBfgT8g%3D%3D,Bioinformatics Software Engineer
DataOps Engineer,CIH BANK,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/dataops-engineer-at-cih-bank-4117385656?position=9&pageNum=10&refId=D5l1FzaVIwNKhAb0YC%2BOFw%3D%3D&trackingId=zFgthzQbWAGmxhQp77COug%3D%3D,Bioinformatics Software Engineer
Stagiaire PFE H/F | PowerApps & SNow,Devoteam,"Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/stagiaire-pfe-h-f-powerapps-snow-at-devoteam-4340393915?position=10&pageNum=10&refId=D5l1FzaVIwNKhAb0YC%2BOFw%3D%3D&trackingId=oaODHpE2HRch7cbf4ZuBEA%3D%3D,Bioinformatics Software Engineer
Développeur Full-Stack (basé à Rabat),TCAGENCY.MA Web & Digital Growth,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-full-stack-bas%C3%A9-%C3%A0-rabat-at-tcagency-ma-web-digital-growth-4338294165?position=1&pageNum=11&refId=d5ZzkxxhqzXjJyhrO5n1%2Bg%3D%3D&trackingId=pf0AEBs7otIxmPgh2%2Bj8ow%3D%3D,Bioinformatics Software Engineer
Développeur Full Stack,BROME Consulting & Technology,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-full-stack-at-brome-consulting-technology-4335505689?position=2&pageNum=11&refId=d5ZzkxxhqzXjJyhrO5n1%2Bg%3D%3D&trackingId=SlTSUVgOfLrA0iZgb83QpQ%3D%3D,Bioinformatics Software Engineer
Ingénieur Model-Based Design (MBD),ALTEN MAROC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-model-based-design-mbd-at-alten-maroc-4328707637?position=3&pageNum=11&refId=d5ZzkxxhqzXjJyhrO5n1%2Bg%3D%3D&trackingId=cWagesgvb%2F117VaEn%2BVYgQ%3D%3D,Bioinformatics Software Engineer
Tech Lead Data Engineer (expert GCP),Lincoln France,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/tech-lead-data-engineer-expert-gcp-at-lincoln-france-4043972694?position=4&pageNum=11&refId=d5ZzkxxhqzXjJyhrO5n1%2Bg%3D%3D&trackingId=MmH9s51DIynC9sarik7lAA%3D%3D,Bioinformatics Software Engineer
Développeur Java (H/F),Hexagone Digitale,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-java-h-f-at-hexagone-digitale-4298727027?position=5&pageNum=11&refId=d5ZzkxxhqzXjJyhrO5n1%2Bg%3D%3D&trackingId=u6jVrUCMjkXoWlwkyqfIjw%3D%3D,Bioinformatics Software Engineer
ANALYSTE DE TEST AUTOMATICIEN,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/analyste-de-test-automaticien-at-red-tic-4336060955?position=6&pageNum=11&refId=d5ZzkxxhqzXjJyhrO5n1%2Bg%3D%3D&trackingId=4VTHyayj6umsw%2FAMjr11VA%3D%3D,Bioinformatics Software Engineer
Data Engineer Java Spark,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/data-engineer-java-spark-at-sqli-4314998122?position=7&pageNum=11&refId=d5ZzkxxhqzXjJyhrO5n1%2Bg%3D%3D&trackingId=IMw%2BErsHiDoHwoEAAXacVQ%3D%3D,Bioinformatics Software Engineer
Java Developer / Desarrollador Java,Babel,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/java-developer-desarrollador-java-at-babel-4049380928?position=8&pageNum=11&refId=d5ZzkxxhqzXjJyhrO5n1%2Bg%3D%3D&trackingId=uTSdHaU9C7ivSwZ4T9JZDg%3D%3D,Bioinformatics Software Engineer
Ingénieur Data GCP (Google Cloud Platform) (F/H),SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-data-gcp-google-cloud-platform-f-h-at-sqli-4314994258?position=9&pageNum=11&refId=d5ZzkxxhqzXjJyhrO5n1%2Bg%3D%3D&trackingId=oaQx9nQBOtnl2%2FMauEa9sw%3D%3D,Bioinformatics Software Engineer
Ingénieur Test,Apside Switzerland,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-test-at-apside-switzerland-4268332972?position=10&pageNum=11&refId=d5ZzkxxhqzXjJyhrO5n1%2Bg%3D%3D&trackingId=eFLF4%2FfkkqxzXymOGxvsvA%3D%3D,Bioinformatics Software Engineer
Backend Developer (Python / Linux ecosystem) - French Speakers,SSC HR Solutions,"Marrakesh, Marrakesh-Safi, Morocco",https://www.linkedin.com/jobs/view/backend-developer-python-linux-ecosystem-french-speakers-at-ssc-hr-solutions-4308441451?position=1&pageNum=12&refId=PhjdKtXIOoz6cfrBRi9JFA%3D%3D&trackingId=1XCKm80Dxt84wvHMedymCw%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer – Perception – Radar / Machine Learning H/F,Stellantis,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-software-engineer-%E2%80%93-perception-%E2%80%93-radar-machine-learning-h-f-at-stellantis-4328910821?position=2&pageNum=12&refId=PhjdKtXIOoz6cfrBRi9JFA%3D%3D&trackingId=cMYmTO4T7ezqlDw08gfWKw%3D%3D,Bioinformatics Software Engineer
Développeur RPA,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-rpa-at-sqli-4347649891?position=3&pageNum=12&refId=PhjdKtXIOoz6cfrBRi9JFA%3D%3D&trackingId=qTnd0d9Dq6G1aSX2BiKRpA%3D%3D,Bioinformatics Software Engineer
Senior AI Engineer,Red Nucleus,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-ai-engineer-at-red-nucleus-4316305636?position=4&pageNum=12&refId=PhjdKtXIOoz6cfrBRi9JFA%3D%3D&trackingId=EGwwB%2FME2S6d%2FA3e2EvAyQ%3D%3D,Bioinformatics Software Engineer
Développeur Back-End,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-back-end-at-brome-consulting-technology-4314699043?position=5&pageNum=12&refId=PhjdKtXIOoz6cfrBRi9JFA%3D%3D&trackingId=Zm8EtGOHfYuQ70SsXmriEg%3D%3D,Bioinformatics Software Engineer
Backend Developer (Python / Linux ecosystem) - French Speakers,SSC HR Solutions,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/backend-developer-python-linux-ecosystem-french-speakers-at-ssc-hr-solutions-4308425740?position=6&pageNum=12&refId=PhjdKtXIOoz6cfrBRi9JFA%3D%3D&trackingId=mN3M9LxV9Ca7hn4PWTRvwg%3D%3D,Bioinformatics Software Engineer
AD Test Strategy and Plan Engineer H/F,Stellantis,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ad-test-strategy-and-plan-engineer-h-f-at-stellantis-4328683979?position=7&pageNum=12&refId=PhjdKtXIOoz6cfrBRi9JFA%3D%3D&trackingId=KZKFVSVx5d2PWwa47srQuw%3D%3D,Bioinformatics Software Engineer
Développeur Java / JEE -Senior- CDI - F/H,Atos,"Prefecture of Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-java-jee-senior-cdi-f-h-at-atos-4293187791?position=8&pageNum=12&refId=PhjdKtXIOoz6cfrBRi9JFA%3D%3D&trackingId=HZGb%2FWZ%2BpwLuWFPv5mtyWw%3D%3D,Bioinformatics Software Engineer
Développeur Data Tableau (F/H),SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-data-tableau-f-h-at-sqli-4314991708?position=9&pageNum=12&refId=PhjdKtXIOoz6cfrBRi9JFA%3D%3D&trackingId=JKdJGoOE2c7ahLTf1VFPFg%3D%3D,Bioinformatics Software Engineer
Data Engineer GCP F/H,VISEO,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/data-engineer-gcp-f-h-at-viseo-4133242965?position=10&pageNum=12&refId=PhjdKtXIOoz6cfrBRi9JFA%3D%3D&trackingId=BiygYtCVR%2BJDBvjLRThknQ%3D%3D,Bioinformatics Software Engineer
Testeur Fonctionnel & Automatisé Senior,Docaposte Maroc,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/testeur-fonctionnel-automatis%C3%A9-senior-at-docaposte-maroc-4348249512?position=1&pageNum=13&refId=PP3XSlkHbcRivCti9XwImg%3D%3D&trackingId=6Un47FD1fF5quPPAl%2BcHFg%3D%3D,Bioinformatics Software Engineer
DÉVELOPPEUR BI (SAP Business Objects & Data Services),BROME Consulting & Technology,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-bi-sap-business-objects-data-services-at-brome-consulting-technology-4228456116?position=2&pageNum=13&refId=PP3XSlkHbcRivCti9XwImg%3D%3D&trackingId=isAVGy3Kk9OwUkjOhV%2BCJQ%3D%3D,Bioinformatics Software Engineer
"Applied AI,  Senior/Staff Forward Deployed Machine Learning Engineer - Morocco",Mistral AI,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/applied-ai-senior-staff-forward-deployed-machine-learning-engineer-morocco-at-mistral-ai-4334350032?position=3&pageNum=13&refId=PP3XSlkHbcRivCti9XwImg%3D%3D&trackingId=KqTTgFCa%2BGkpcCpNMamSaw%3D%3D,Bioinformatics Software Engineer
Responsable Qualification (f/h),Sofrecom Maroc,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/responsable-qualification-f-h-at-sofrecom-maroc-4342977043?position=4&pageNum=13&refId=PP3XSlkHbcRivCti9XwImg%3D%3D&trackingId=QTZZd6TsUy3lvjMzvHagDw%3D%3D,Bioinformatics Software Engineer
Back Testing - DevOps Automation Engineer,Talan,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/back-testing-devops%C2%A0automation-engineer-at-talan-4243600585?position=5&pageNum=13&refId=PP3XSlkHbcRivCti9XwImg%3D%3D&trackingId=KUSolHEP7ZfxqiNRCYC3YA%3D%3D,Bioinformatics Software Engineer
QA Engineer,A.P. Moller - Maersk,Tangier Metropolitan Area,https://www.linkedin.com/jobs/view/qa-engineer-at-a-p-moller-maersk-4336920124?position=6&pageNum=13&refId=PP3XSlkHbcRivCti9XwImg%3D%3D&trackingId=RB5M4FO63QQDW969slZOhQ%3D%3D,Bioinformatics Software Engineer
100% REMOTE | Stagiaire Développeur NextJs/NestJS | 3k Dhs,Flow,Morocco,https://www.linkedin.com/jobs/view/100%25-remote-%C2%A0stagiaire-d%C3%A9veloppeur-nextjs-nestjs-3k-dhs-at-flow-4344745828?position=7&pageNum=13&refId=PP3XSlkHbcRivCti9XwImg%3D%3D&trackingId=DPrdXiCXk3FDcjn8oyB5Jg%3D%3D,Bioinformatics Software Engineer
DEVELOPPEUR SYMARCHY,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/developpeur-symarchy-at-red-tic-4258011462?position=8&pageNum=13&refId=PP3XSlkHbcRivCti9XwImg%3D%3D&trackingId=AEBY%2B97iMOOixmrIDCqu8Q%3D%3D,Bioinformatics Software Engineer
"Développeur flux Oracle, SQL / PL SQL",ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-flux-oracle-sql-pl-sql-at-alten-4336708658?position=9&pageNum=13&refId=PP3XSlkHbcRivCti9XwImg%3D%3D&trackingId=0xq5c7JOuYkYzquAfIhb%2Fw%3D%3D,Bioinformatics Software Engineer
Manager Data Engineer - Casablanca,Artefact,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/manager-data-engineer-casablanca-at-artefact-4315983291?position=10&pageNum=13&refId=PP3XSlkHbcRivCti9XwImg%3D%3D&trackingId=T3J76mH3Gwys9H5ZBv%2BGnQ%3D%3D,Bioinformatics Software Engineer
Postdoctoral Researcher in Artificial Intelligence – Large Language Models and BDI Systems,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/postdoctoral-researcher-in-artificial-intelligence-%E2%80%93-large-language-models-and-bdi-systems-at-um6p-university-mohammed-vi-polytechnic-4341706696?position=1&pageNum=14&refId=Tc2HpgH4NYEUWxZRXrkWOw%3D%3D&trackingId=TRFbXkpsgYSkyIwdROOhAg%3D%3D,Bioinformatics Software Engineer
Développeur & Intégrateur de Plateformes Web,BROME Consulting & Technology,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-int%C3%A9grateur-de-plateformes-web-at-brome-consulting-technology-4335135070?position=2&pageNum=14&refId=Tc2HpgH4NYEUWxZRXrkWOw%3D%3D&trackingId=Ma3t0%2FFrN05dyLOo5JUMQQ%3D%3D,Bioinformatics Software Engineer
Embedded Software Development Engineer,indie.inc,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/embedded-software-development-engineer-at-indie-inc-4311181038?position=3&pageNum=14&refId=Tc2HpgH4NYEUWxZRXrkWOw%3D%3D&trackingId=6CXZQLIkZByfH9rH7%2FX8Ig%3D%3D,Bioinformatics Software Engineer
Data Engineer Sénior,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/data-engineer-s%C3%A9nior-at-alten-4336658840?position=4&pageNum=14&refId=Tc2HpgH4NYEUWxZRXrkWOw%3D%3D&trackingId=%2FvRxMHCGrmDqgtfqsmkhWw%3D%3D,Bioinformatics Software Engineer
Software Engineer PHP/React,Intelcia IT Solutions,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/software-engineer-php-react-at-intelcia-it-solutions-4343067588?position=5&pageNum=14&refId=Tc2HpgH4NYEUWxZRXrkWOw%3D%3D&trackingId=wXWFS%2BRe9d2yIh%2B1EqNpkA%3D%3D,Bioinformatics Software Engineer
