title,company,location,link,search_keyword
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342619959?position=3&pageNum=42&refId=W7j7FgYHwF%2FtXEZL5g1niQ%3D%3D&trackingId=6BhW9pwIFaH4ZRziE9Acrg%3D%3D,Biomedical Data Scientist
Rust Coding Specialist - Freelance AI Trainer Project,"Meridial Marketplace, by Invisible",Egypt,https://www.linkedin.com/jobs/view/rust-coding-specialist-freelance-ai-trainer-project-at-meridial-marketplace-by-invisible-4345014017?position=4&pageNum=42&refId=W7j7FgYHwF%2FtXEZL5g1niQ%3D%3D&trackingId=4lMitH6xJeGdwbkkAGv62A%3D%3D,Biomedical Data Scientist
Data Integration Specialist/ Analyst/ Senior Analyst,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-integration-specialist-analyst-senior-analyst-at-banque-misr-4283403653?position=5&pageNum=42&refId=W7j7FgYHwF%2FtXEZL5g1niQ%3D%3D&trackingId=UlnN5%2FdWpfjRt11CP%2FVByQ%3D%3D,Biomedical Data Scientist
ServiceNow Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/servicenow-developer-at-ssc-hr-solutions-4340192825?position=6&pageNum=42&refId=W7j7FgYHwF%2FtXEZL5g1niQ%3D%3D&trackingId=IwVPzbMCajCtxFt4H5JhCg%3D%3D,Biomedical Data Scientist
AWS Lead Platform Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/aws-lead-platform-engineer-at-ssc-hr-solutions-4281918221?position=7&pageNum=42&refId=W7j7FgYHwF%2FtXEZL5g1niQ%3D%3D&trackingId=ebsXmF4xqgO3sS4iQ5K8VQ%3D%3D,Biomedical Data Scientist
Senior Quality Assurance,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-quality-assurance-at-blackstone-eit-4281659140?position=8&pageNum=42&refId=W7j7FgYHwF%2FtXEZL5g1niQ%3D%3D&trackingId=VIF23aUUvxcascHREZSSaw%3D%3D,Biomedical Data Scientist
Senior DevOps Engineer - Azure,Systems Limited - Egypt,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-azure-at-systems-limited-egypt-4343704651?position=9&pageNum=42&refId=W7j7FgYHwF%2FtXEZL5g1niQ%3D%3D&trackingId=BjqK1V7eJbRtUnyb6j5n%2Bg%3D%3D,Biomedical Data Scientist
"ETIC, Power Platform Graduate Program",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-power-platform-graduate-program-at-pwc-4337476091?position=10&pageNum=42&refId=W7j7FgYHwF%2FtXEZL5g1niQ%3D%3D&trackingId=241FZshIvQnDwFh2lZWGsg%3D%3D,Biomedical Data Scientist
Senior QC Engineer,BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qc-engineer-at-blackstone-eit-4279461327?position=1&pageNum=46&refId=Fil7TCeryks0FgSrUErHbw%3D%3D&trackingId=txU0PJP0lieTFTK5%2BEBazA%3D%3D,Biomedical Data Scientist
"ETIC, Cloud Engineering Intern",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-cloud-engineering-intern-at-pwc-4348048359?position=2&pageNum=46&refId=Fil7TCeryks0FgSrUErHbw%3D%3D&trackingId=zrcs7BQF4hIhxMjMo31IXQ%3D%3D,Biomedical Data Scientist
Senior Mobile Insights Specialist,onebank,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-mobile-insights-specialist-at-onebank-4339226122?position=3&pageNum=46&refId=Fil7TCeryks0FgSrUErHbw%3D%3D&trackingId=3yCLTOirJPNe2shbdXu8uA%3D%3D,Biomedical Data Scientist
Senior QC Engineer,BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qc-engineer-at-blackstone-eit-4281758358?position=4&pageNum=46&refId=Fil7TCeryks0FgSrUErHbw%3D%3D&trackingId=%2FRh4QXGuwkRgdUCSaLuKTg%3D%3D,Biomedical Data Scientist
QC/QA Engineer -Senior- Section 1,SYSTRA,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qc-qa-engineer-senior-section-1-at-systra-4342899980?position=5&pageNum=46&refId=Fil7TCeryks0FgSrUErHbw%3D%3D&trackingId=AAV9UX529cf303AQwTGJQQ%3D%3D,Biomedical Data Scientist
Senior/Staff /Sr.Staff Java Backend Engineer,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-staff-sr-staff-java-backend-engineer-at-banque-misr-4334948413?position=6&pageNum=46&refId=Fil7TCeryks0FgSrUErHbw%3D%3D&trackingId=jterCWI3tcrtcM0zTA5lwA%3D%3D,Biomedical Data Scientist
Junior Android Developer,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-android-developer-at-advansys-4283404186?position=7&pageNum=46&refId=Fil7TCeryks0FgSrUErHbw%3D%3D&trackingId=kCZwqklk%2B60eMpasLLymcA%3D%3D,Biomedical Data Scientist
Senior QA Engineer,BlackStone eIT,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-blackstone-eit-4283986034?position=8&pageNum=46&refId=Fil7TCeryks0FgSrUErHbw%3D%3D&trackingId=%2Frfz%2Bv%2Bvv1KRY20Xc6PbNA%3D%3D,Biomedical Data Scientist
"Deloitte Innovation Hub I Full Stack Tech Lead, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-full-stack-tech-lead-cairo-egypt-at-deloitte-4150519315?position=9&pageNum=46&refId=Fil7TCeryks0FgSrUErHbw%3D%3D&trackingId=ZL58joLWuBHMkxJbHlr1hw%3D%3D,Biomedical Data Scientist
Technical Lead Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/technical-lead-engineer-at-ssc-hr-solutions-4317001331?position=10&pageNum=46&refId=Fil7TCeryks0FgSrUErHbw%3D%3D&trackingId=ZyJBuxrMUfUVhpj8xs2BpQ%3D%3D,Biomedical Data Scientist
Javascript Developer - Remote Work,BairesDev,Egypt,https://www.linkedin.com/jobs/view/javascript-developer-remote-work-at-bairesdev-4328922534?position=1&pageNum=45&refId=%2BL8CgL3047QHzLh4eUUccA%3D%3D&trackingId=hQ%2F3SblJwU2ScJVGzZKUqg%3D%3D,Biomedical Data Scientist
Backend Team Lead,Lucidya | لوسيديا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-team-lead-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4303989851?position=2&pageNum=45&refId=%2BL8CgL3047QHzLh4eUUccA%3D%3D&trackingId=q0OZQLn4wtjc0c1Y0S2hoQ%3D%3D,Biomedical Data Scientist
Security Device Engineer,RATP Dev Mobility Cairo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-device-engineer-at-ratp-dev-mobility-cairo-4334249184?position=3&pageNum=45&refId=%2BL8CgL3047QHzLh4eUUccA%3D%3D&trackingId=BXSfO8ek%2FkJ%2Ff9UT33tEzQ%3D%3D,Biomedical Data Scientist
Flutter Developer,Sarmad,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/flutter-developer-at-sarmad-4281759239?position=4&pageNum=45&refId=%2BL8CgL3047QHzLh4eUUccA%3D%3D&trackingId=plIjyD7GRraY2p03KL801g%3D%3D,Biomedical Data Scientist
Senior Digital Transformation Engineer,Money Fellows,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-digital-transformation-engineer-at-money-fellows-4328748701?position=5&pageNum=45&refId=%2BL8CgL3047QHzLh4eUUccA%3D%3D&trackingId=bcVa%2F%2BPbfoqORKfLozCQ8w%3D%3D,Biomedical Data Scientist
Backend developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-developer-at-ssc-hr-solutions-4283774763?position=6&pageNum=45&refId=%2BL8CgL3047QHzLh4eUUccA%3D%3D&trackingId=LkvP2GTJEEk%2Byorvs7GcdA%3D%3D,Biomedical Data Scientist
Data Engineer (m/f/d),sonnen Egypt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-m-f-d-at-sonnen-egypt-4118157355?position=7&pageNum=45&refId=%2BL8CgL3047QHzLh4eUUccA%3D%3D&trackingId=1uBSZLYrjqcqkHcw5bFG%2BA%3D%3D,Biomedical Data Scientist
Ubuntu Software Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ubuntu-software-engineer-at-canonical-4335847966?position=8&pageNum=45&refId=%2BL8CgL3047QHzLh4eUUccA%3D%3D&trackingId=huBjX%2F9p3ZQZOlzhkTcS1w%3D%3D,Biomedical Data Scientist
Data Engineer Tech Lead,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-tech-lead-at-ssc-hr-solutions-4281252871?position=9&pageNum=45&refId=%2BL8CgL3047QHzLh4eUUccA%3D%3D&trackingId=D1OoRLyI9foJUmv5IaXgdw%3D%3D,Biomedical Data Scientist
"ETIC, Insights Reporting, Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-insights-reporting-senior-associate-at-pwc-4342868156?position=10&pageNum=45&refId=%2BL8CgL3047QHzLh4eUUccA%3D%3D&trackingId=hg52GOuHDNQiouiya%2BDC9A%3D%3D,Biomedical Data Scientist
Lead Quality Assurance Engineer,Palm Outsourcing,Egypt,https://www.linkedin.com/jobs/view/lead-quality-assurance-engineer-at-palm-outsourcing-4322660702?position=1&pageNum=47&refId=QkMpA2ObGG2u6s3p0CyDFQ%3D%3D&trackingId=w4pYZY2D8ZINblov6RdqEQ%3D%3D,Biomedical Data Scientist
Senior QA / Testing Engineer,Gramian Consulting,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-testing-engineer-at-gramian-consulting-4339016073?position=2&pageNum=47&refId=QkMpA2ObGG2u6s3p0CyDFQ%3D%3D&trackingId=167Zhi09%2FGjZYY94imNjwQ%3D%3D,Biomedical Data Scientist
Senior Backend Engineer (Python),b_labs,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-engineer-python-at-b-labs-4297256432?position=3&pageNum=47&refId=QkMpA2ObGG2u6s3p0CyDFQ%3D%3D&trackingId=OPd8ubhZsxviJVN%2FyVeXwQ%3D%3D,Biomedical Data Scientist
Junior Data Analyst – Alexandria,Aqarmap Egypt,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/junior-data-analyst-%E2%80%93-alexandria-at-aqarmap-egypt-4348917199?position=4&pageNum=47&refId=QkMpA2ObGG2u6s3p0CyDFQ%3D%3D&trackingId=kMqVC0VSNMYRPfHHSJS6XQ%3D%3D,Biomedical Data Scientist
DevOps Engineer,blnk,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-blnk-4282593945?position=5&pageNum=47&refId=QkMpA2ObGG2u6s3p0CyDFQ%3D%3D&trackingId=FsazCh1qMWSsuDLvrhACIA%3D%3D,Biomedical Data Scientist
Mid-Flutter Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/mid-flutter-developer-at-blackstone-eit-4283403320?position=6&pageNum=47&refId=QkMpA2ObGG2u6s3p0CyDFQ%3D%3D&trackingId=XGsWO4zm7Rzn7qeH6a8vgw%3D%3D,Biomedical Data Scientist
Javascript Developer - Remote Work,BairesDev,"Cairo, Egypt",https://www.linkedin.com/jobs/view/javascript-developer-remote-work-at-bairesdev-4328734520?position=7&pageNum=47&refId=QkMpA2ObGG2u6s3p0CyDFQ%3D%3D&trackingId=JJJ1Q9K%2BcpD6bqNKPH%2Bjeg%3D%3D,Biomedical Data Scientist
QA/QC Engineer-Lead- Section 1,SYSTRA,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-qc-engineer-lead-section-1-at-systra-4342979716?position=8&pageNum=47&refId=QkMpA2ObGG2u6s3p0CyDFQ%3D%3D&trackingId=HnYeCrRnPGlQIBW06CTBug%3D%3D,Biomedical Data Scientist
Technical Team Lead,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/technical-team-lead-at-blackstone-eit-4283952409?position=9&pageNum=47&refId=QkMpA2ObGG2u6s3p0CyDFQ%3D%3D&trackingId=SDYifrUbclB8tyZvxHo0IQ%3D%3D,Biomedical Data Scientist
Software QC Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-qc-engineer-at-talent-360-me-4326408049?position=10&pageNum=47&refId=QkMpA2ObGG2u6s3p0CyDFQ%3D%3D&trackingId=IZbNzlM2tW77sGGoiGlhJg%3D%3D,Biomedical Data Scientist
"Deloitte Innovation Hub | Senior Cloud Engineer, Site Reliability Engineer, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-senior-cloud-engineer-site-reliability-engineer-cairo-egypt-at-deloitte-4302013396?position=1&pageNum=53&refId=qSYxSiYeqe86UE7dBhtryg%3D%3D&trackingId=QqDPm3qJLeeTx6zybOjPfA%3D%3D,Biomedical Data Scientist
Unity Engineer,MorpheusZ Games,Egypt,https://www.linkedin.com/jobs/view/unity-engineer-at-morpheusz-games-4297318998?position=2&pageNum=53&refId=qSYxSiYeqe86UE7dBhtryg%3D%3D&trackingId=gT3EyHP8uc6p3GfjVZZl9g%3D%3D,Biomedical Data Scientist
Test Manager,Hitachi Rail,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-manager-at-hitachi-rail-4345877690?position=3&pageNum=53&refId=qSYxSiYeqe86UE7dBhtryg%3D%3D&trackingId=3S3Zj29WHEs%2BiRWYucJ0Tw%3D%3D,Biomedical Data Scientist
Senior Mobile Engineer,Dsquares,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-mobile-engineer-at-dsquares-4317500404?position=4&pageNum=53&refId=qSYxSiYeqe86UE7dBhtryg%3D%3D&trackingId=%2BZktzB6Ltj0jSipn266fDw%3D%3D,Biomedical Data Scientist
Senior Test Automation Engineer,mylo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-at-mylo-4311727439?position=5&pageNum=53&refId=qSYxSiYeqe86UE7dBhtryg%3D%3D&trackingId=aRCZ%2FqnuDsJGW5zAWQm4SA%3D%3D,Biomedical Data Scientist
QA Automation Engineer,Envision Employment Solutions,"Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-automation-engineer-at-envision-employment-solutions-4342819786?position=6&pageNum=53&refId=qSYxSiYeqe86UE7dBhtryg%3D%3D&trackingId=3B43JobAtRmtdcOU2us%2BQw%3D%3D,Biomedical Data Scientist
Front-end Developer(Angular),BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/front-end-developer-angular-at-blackstone-eit-4281976167?position=7&pageNum=53&refId=qSYxSiYeqe86UE7dBhtryg%3D%3D&trackingId=Ejh6Uh5f%2FUEHDBptLL%2FcaQ%3D%3D,Biomedical Data Scientist
Frontend Engineer,Bayzat,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/frontend-engineer-at-bayzat-4334596124?position=8&pageNum=53&refId=qSYxSiYeqe86UE7dBhtryg%3D%3D&trackingId=kLErh3XhrRQjOeG4iNOy1g%3D%3D,Biomedical Data Scientist
IP Test Scripter (VOIS),VOIS,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/ip-test-scripter-vois-at-vois-4347498817?position=9&pageNum=53&refId=qSYxSiYeqe86UE7dBhtryg%3D%3D&trackingId=S7DhAN8AMaXDBMviIpN9UQ%3D%3D,Biomedical Data Scientist
"ETIC, Full Stack Developer- Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-full-stack-developer-associate-at-pwc-4302531346?position=10&pageNum=53&refId=qSYxSiYeqe86UE7dBhtryg%3D%3D&trackingId=mj5sqfUfZRBcpRNwS3iicA%3D%3D,Biomedical Data Scientist
Ubuntu Core Software Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ubuntu-core-software-engineer-at-canonical-4236192476?position=1&pageNum=52&refId=hcEBgR769CiyhqNFlAsOKA%3D%3D&trackingId=UnseKfIfefzedlrjABy%2Fyw%3D%3D,Biomedical Data Scientist
Microservices Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/microservices-engineer-at-canonical-4344168951?position=2&pageNum=52&refId=hcEBgR769CiyhqNFlAsOKA%3D%3D&trackingId=h61uJWBIVFaSiKkyv8Wm%2Fg%3D%3D,Biomedical Data Scientist
Kony Developer,Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/kony-developer-at-advansys-4284011971?position=3&pageNum=52&refId=hcEBgR769CiyhqNFlAsOKA%3D%3D&trackingId=gktHQJ8wHgsp7CHbETuRvQ%3D%3D,Biomedical Data Scientist
Test Lead,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-lead-at-ssc-hr-solutions-4313018485?position=4&pageNum=52&refId=hcEBgR769CiyhqNFlAsOKA%3D%3D&trackingId=LnNFm%2BntYAB1m1LJUBK6pg%3D%3D,Biomedical Data Scientist
Software Backend Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-backend-engineer-at-talent-360-me-4321808577?position=5&pageNum=52&refId=hcEBgR769CiyhqNFlAsOKA%3D%3D&trackingId=KUQIvUz05Vwt%2BG2ad0%2Bakw%3D%3D,Biomedical Data Scientist
Junior Android Mobile Developer (2 Years),Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-android-mobile-developer-2-years-at-advansys-4281965668?position=6&pageNum=52&refId=hcEBgR769CiyhqNFlAsOKA%3D%3D&trackingId=1MLYjsib5InJMKOMUmGZjQ%3D%3D,Biomedical Data Scientist
Staff Software Engineer (IBM BPM),Sumerge,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-software-engineer-ibm-bpm-at-sumerge-4281386765?position=7&pageNum=52&refId=hcEBgR769CiyhqNFlAsOKA%3D%3D&trackingId=iM6n0%2FTjIVdVOHU3KxT6tA%3D%3D,Biomedical Data Scientist
Frontend Software Developer (Angular),Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/frontend-software-developer-angular-at-advansys-4282135544?position=8&pageNum=52&refId=hcEBgR769CiyhqNFlAsOKA%3D%3D&trackingId=yaUw3hHaA%2BwHYUGu%2FSe6zA%3D%3D,Biomedical Data Scientist
iOS Developer,Paymob,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ios-developer-at-paymob-4343681806?position=9&pageNum=52&refId=hcEBgR769CiyhqNFlAsOKA%3D%3D&trackingId=JoFcIaY0hdaOi5qLx23Mwg%3D%3D,Biomedical Data Scientist
IICS Developer,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/iics-developer-at-capgemini-4343563170?position=10&pageNum=52&refId=hcEBgR769CiyhqNFlAsOKA%3D%3D&trackingId=LIn3fcDQkQE2xZJyrqhpBw%3D%3D,Biomedical Data Scientist
Software Development Specialist,"Help AG, an e& enterprise company","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-specialist-at-help-ag-an-e-enterprise-company-4275340522?position=1&pageNum=62&refId=tdEB93o7otlCnVY75J8Rag%3D%3D&trackingId=8E%2B%2FZBO9yh8Zd44XpZvU%2Bg%3D%3D,Biomedical Data Scientist
Integration Platform Senior Engineer,Valleysoft | Center of Excellence,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/integration-platform-senior-engineer-at-valleysoft-center-of-excellence-4333667496?position=2&pageNum=62&refId=tdEB93o7otlCnVY75J8Rag%3D%3D&trackingId=fZxVqrvjD7j56Joj8kQ23Q%3D%3D,Biomedical Data Scientist
Intermediate Backend Java Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/intermediate-backend-java-engineer-at-ssc-hr-solutions-4279460388?position=3&pageNum=62&refId=tdEB93o7otlCnVY75J8Rag%3D%3D&trackingId=c36vNBBBOjKSNzN0%2ByISmA%3D%3D,Biomedical Data Scientist
Customer Growth Analyst,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/customer-growth-analyst-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4309749575?position=4&pageNum=62&refId=tdEB93o7otlCnVY75J8Rag%3D%3D&trackingId=BMbmqSxEBe4DMfD0l68ujA%3D%3D,Biomedical Data Scientist
"ETIC, Business Intelligence Engineer- Senior Associate",PwC Middle East,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-business-intelligence-engineer-senior-associate-at-pwc-middle-east-3774740533?position=5&pageNum=62&refId=tdEB93o7otlCnVY75J8Rag%3D%3D&trackingId=FabiJyrkycrmdUMSO4z0Mg%3D%3D,Biomedical Data Scientist
Mid FullStack Developer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-fullstack-developer-at-advansys-4283567362?position=6&pageNum=62&refId=tdEB93o7otlCnVY75J8Rag%3D%3D&trackingId=7pp4UDxVt6ya48C41KkBtg%3D%3D,Biomedical Data Scientist
CAP Lead Developer,All for One,"Alexandria, Egypt",https://www.linkedin.com/jobs/view/cap-lead-developer-at-all-for-one-4342220712?position=7&pageNum=62&refId=tdEB93o7otlCnVY75J8Rag%3D%3D&trackingId=aGVW%2B8%2B2UxGyBuN2tjgrBw%3D%3D,Biomedical Data Scientist
Performance Analyst,RATP Dev Mobility Cairo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/performance-analyst-at-ratp-dev-mobility-cairo-4337224569?position=8&pageNum=62&refId=tdEB93o7otlCnVY75J8Rag%3D%3D&trackingId=f3ACdwCIgNLhe7NYe3YR1A%3D%3D,Biomedical Data Scientist
Senior Software Test Engineer,Digital Egypt For Investment Co.,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-software-test-engineer-at-digital-egypt-for-investment-co-4320207625?position=9&pageNum=62&refId=tdEB93o7otlCnVY75J8Rag%3D%3D&trackingId=s6VG7Zb%2FNxpnhGUxR741Tg%3D%3D,Biomedical Data Scientist
"Senior / Staff MLOps Engineer (Bangkok based, relocation provided)",Agoda,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-staff-mlops-engineer-bangkok-based-relocation-provided-at-agoda-4335971070?position=10&pageNum=62&refId=tdEB93o7otlCnVY75J8Rag%3D%3D&trackingId=%2FtDp64%2BXdsFO7I6XcMW5Wg%3D%3D,Biomedical Data Scientist
"Tester ""Banking Sector""",SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/tester-banking-sector-at-ssc-hr-solutions-4283426239?position=1&pageNum=61&refId=xXKnI73Kb9hkn%2Bnc3s0tNA%3D%3D&trackingId=osGEv%2BQPYuG6kn9yKv77aw%3D%3D,Biomedical Data Scientist
Senior QA Engineer - Manual & Automated Testing,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-manual-automated-testing-at-yassir-4268371982?position=2&pageNum=61&refId=xXKnI73Kb9hkn%2Bnc3s0tNA%3D%3D&trackingId=vpq%2Fk%2BT1btsD2fKLwaSEqw%3D%3D,Biomedical Data Scientist
SAP Integration Developer,Coca-Cola HBC,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sap-integration-developer-at-coca-cola-hbc-4334399783?position=3&pageNum=61&refId=xXKnI73Kb9hkn%2Bnc3s0tNA%3D%3D&trackingId=B9%2B0L33i%2Fl%2FdZwyugu5wxg%3D%3D,Biomedical Data Scientist
Juju Software Engineer (Go),Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/juju-software-engineer-go-at-canonical-4345547537?position=4&pageNum=61&refId=xXKnI73Kb9hkn%2Bnc3s0tNA%3D%3D&trackingId=2Mb%2B6ZM2DQNBSkca%2F5w0wQ%3D%3D,Biomedical Data Scientist
Senior IBM App Connect Developer,Xenon Seven,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-ibm-app-connect-developer-at-xenon-seven-4306475947?position=5&pageNum=61&refId=xXKnI73Kb9hkn%2Bnc3s0tNA%3D%3D&trackingId=IcoQYNHs8L4%2BpTBRa5qR1w%3D%3D,Biomedical Data Scientist
Senior Reporting Analyst,Datamatics Technologies,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-reporting-analyst-at-datamatics-technologies-4344556108?position=6&pageNum=61&refId=xXKnI73Kb9hkn%2Bnc3s0tNA%3D%3D&trackingId=IXbDBaLmmSD%2Fm6uZFcr07w%3D%3D,Biomedical Data Scientist
Senior C Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/senior-c-engineer-at-sme-careers-4345966184?position=7&pageNum=61&refId=xXKnI73Kb9hkn%2Bnc3s0tNA%3D%3D&trackingId=H3mb%2FYRo4y4vatQ5n6Jw5w%3D%3D,Biomedical Data Scientist
IOS Developer,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/ios-developer-at-advansys-4283488262?position=8&pageNum=61&refId=xXKnI73Kb9hkn%2Bnc3s0tNA%3D%3D&trackingId=ddQl%2FTC4tsHew8ktr46a%2Fg%3D%3D,Biomedical Data Scientist
Strapi CMS Engineer,Xenon Seven,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/strapi-cms-engineer-at-xenon-seven-4317334389?position=9&pageNum=61&refId=xXKnI73Kb9hkn%2Bnc3s0tNA%3D%3D&trackingId=3kF%2BW9Us4%2FcvSpO%2FZgigew%3D%3D,Biomedical Data Scientist
Software Development Specialist,"Help AG, an e& enterprise company","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-specialist-at-help-ag-an-e-enterprise-company-4275340522?position=10&pageNum=61&refId=xXKnI73Kb9hkn%2Bnc3s0tNA%3D%3D&trackingId=MfhqPn%2BgwdH5tpG5CqvebA%3D%3D,Biomedical Data Scientist
Software Engineer - Data Infrastructure,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-at-canonical-4339239237?position=1&pageNum=63&refId=LHSzWoFTxsUpDMtp%2FiWGwA%3D%3D&trackingId=jy8k7hXjRHltlyMZNQotVQ%3D%3D,Biomedical Data Scientist
Software Engineering Lead - Backend,Foodics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineering-lead-backend-at-foodics-4284094991?position=2&pageNum=63&refId=LHSzWoFTxsUpDMtp%2FiWGwA%3D%3D&trackingId=%2FcMhSym6e9EqCDg0Fw0xPw%3D%3D,Biomedical Data Scientist
L3 Engineering & DevOps,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/l3-engineering-devops-at-orange-business-4326679134?position=3&pageNum=63&refId=LHSzWoFTxsUpDMtp%2FiWGwA%3D%3D&trackingId=lP6%2FNTVbjlkxliJ9gEe3ww%3D%3D,Biomedical Data Scientist
Data Business Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-business-developer-at-ssc-hr-solutions-4300839209?position=4&pageNum=63&refId=LHSzWoFTxsUpDMtp%2FiWGwA%3D%3D&trackingId=vUHyZWXaMC%2BULxmSWjeMfw%3D%3D,Biomedical Data Scientist
