title,company,location,link,search_keyword
Ingénieur SysOps/DevOps/SRE,Intelcia IT Solutions,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-sysops-devops-sre-at-intelcia-it-solutions-4343726838?position=9&pageNum=1&refId=S5xhSrsf0vIFRbcHoGAu2w%3D%3D&trackingId=035gEgzfIAQ0OfpVvUvyXg%3D%3D,Build and Release Engineer
Ingénieur DevOps,BROME Consulting & Technology,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-devops-at-brome-consulting-technology-4335435859?position=10&pageNum=1&refId=S5xhSrsf0vIFRbcHoGAu2w%3D%3D&trackingId=pKr7vmmc%2B5%2Bk8kiURbCCKA%3D%3D,Build and Release Engineer
Ingénieur Cloud Ops/ DevOps,Société Générale - Africa Technologies & Services,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-cloud-ops-devops-at-soci%C3%A9t%C3%A9-g%C3%A9n%C3%A9rale-africa-technologies-services-4344441336?position=1&pageNum=2&refId=%2FEmupmkwp8vmrwg0tth1Ew%3D%3D&trackingId=Bj5fOdelIJx6qGm6Adx%2BMQ%3D%3D,Build and Release Engineer
Ingénieur DevOps (H/F),Sofrecom Maroc,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-devops-h-f-at-sofrecom-maroc-4315138861?position=2&pageNum=2&refId=%2FEmupmkwp8vmrwg0tth1Ew%3D%3D&trackingId=QIATSMFp%2BF2bf5t7eWYpjg%3D%3D,Build and Release Engineer
INGENIEUR DEVOPS (CONFIRME & SENIOR),RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ingenieur-devops-confirme-senior-at-red-tic-4304464574?position=3&pageNum=2&refId=%2FEmupmkwp8vmrwg0tth1Ew%3D%3D&trackingId=WWHPpUtrI2245hkfilGNVg%3D%3D,Build and Release Engineer
Back Testing - DevOps Automation Engineer,Talan,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/back-testing-devops%C2%A0automation-engineer-at-talan-4243600585?position=4&pageNum=2&refId=%2FEmupmkwp8vmrwg0tth1Ew%3D%3D&trackingId=%2BcNjbMouRa326IF3hMepmw%3D%3D,Build and Release Engineer
LEAD DEVOPS ENGINEER,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/lead-devops-engineer-at-red-tic-4292370977?position=5&pageNum=2&refId=%2FEmupmkwp8vmrwg0tth1Ew%3D%3D&trackingId=pq2rwfD1fWnmlSRWJAsf8Q%3D%3D,Build and Release Engineer
Cloud DevOps / MLOps Engineer (AWS & GCP),Inetum,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/cloud-devops-mlops-engineer-aws-gcp-at-inetum-4344298862?position=6&pageNum=2&refId=%2FEmupmkwp8vmrwg0tth1Ew%3D%3D&trackingId=WifgqrAtLTiqbhSxdbrRDA%3D%3D,Build and Release Engineer
Expert DevOps SRE Engineer | Devoteam Maroc Nearshore,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/expert-devops-sre-engineer-devoteam-maroc-nearshore-at-devoteam-4318726392?position=7&pageNum=2&refId=%2FEmupmkwp8vmrwg0tth1Ew%3D%3D&trackingId=czucxpmcuPuJoZoCKHEoNw%3D%3D,Build and Release Engineer
Ingénieur DevOps Kubernetes Senior| Devoteam Maroc Nearshore,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-devops-kubernetes-senior-devoteam-maroc-nearshore-at-devoteam-4317946014?position=8&pageNum=2&refId=%2FEmupmkwp8vmrwg0tth1Ew%3D%3D&trackingId=1x%2BhRPMs3wCcTIV73ID8bg%3D%3D,Build and Release Engineer
Infrastructure / DevOps Engineer,Deliverect,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/infrastructure-devops-engineer-at-deliverect-4344903389?position=9&pageNum=2&refId=%2FEmupmkwp8vmrwg0tth1Ew%3D%3D&trackingId=rDqqhcQK8C55U0USqakjog%3D%3D,Build and Release Engineer
Developer - Build Systems Engineer,Bertrandt Group,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/developer-build-systems-engineer-at-bertrandt-group-4308241843?position=10&pageNum=2&refId=%2FEmupmkwp8vmrwg0tth1Ew%3D%3D&trackingId=Q3EsjViCEycLMMcws6O2Bw%3D%3D,Build and Release Engineer
Release Train Engineer,Orange Business,"Salé El Jadida, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/release-train-engineer-at-orange-business-4315206226?position=1&pageNum=3&refId=ugP0tbKx1FEuEhJts5t%2BuA%3D%3D&trackingId=EH4GQoldHZkPlplNL4nHVA%3D%3D,Build and Release Engineer
Ingénieur DevOps/Ingénieure DevOps,Cegid,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/ing%C3%A9nieur-devops-ing%C3%A9nieure-devops-at-cegid-4341582041?position=2&pageNum=3&refId=ugP0tbKx1FEuEhJts5t%2BuA%3D%3D&trackingId=u97A5%2FvKpExNNFv8LKuCFA%3D%3D,Build and Release Engineer
Consultant DevOps,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/consultant-devops-at-brome-consulting-technology-4310424820?position=3&pageNum=3&refId=ugP0tbKx1FEuEhJts5t%2BuA%3D%3D&trackingId=ibNlj1DxFhvZ%2BseV0XjlRw%3D%3D,Build and Release Engineer
Chef de projet Pré-production DevOps (H/F),Banque Centrale Populaire - BCP,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/chef-de-projet-pr%C3%A9-production-devops-h-f-at-banque-centrale-populaire-bcp-4346183007?position=4&pageNum=3&refId=ugP0tbKx1FEuEhJts5t%2BuA%3D%3D&trackingId=PRiVMiSXxsN4MS8crGkCjg%3D%3D,Build and Release Engineer
T&DS - Cloud Applications & DevOps Security Engineer,Forvis Mazars Group,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/t-ds-cloud-applications-devops-security-engineer-at-forvis-mazars-group-4348735352?position=5&pageNum=3&refId=ugP0tbKx1FEuEhJts5t%2BuA%3D%3D&trackingId=1oOhv4aHLNwddLJ7pkwliA%3D%3D,Build and Release Engineer
Senior DevOps Engineer,Onclusive,Rabat Metropolitan Area,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-onclusive-4336270862?position=6&pageNum=3&refId=ugP0tbKx1FEuEhJts5t%2BuA%3D%3D&trackingId=w8c97bXgKWAermvICxlBig%3D%3D,Build and Release Engineer
INTEGRATEUR Automatisation et DevOps H/F,Tessi,"Oujda, Oriental, Morocco",https://www.linkedin.com/jobs/view/integrateur-automatisation-et-devops-h-f-at-tessi-4344598650?position=7&pageNum=3&refId=ugP0tbKx1FEuEhJts5t%2BuA%3D%3D&trackingId=SwqFen4YJK%2FKY12Zm8mhcQ%3D%3D,Build and Release Engineer
Stage PFE - Ingénieur Cloud Native Full Stack (Python / AWS / DevOps) - Remote First,CapitaleTech,Morocco,https://www.linkedin.com/jobs/view/stage-pfe-ing%C3%A9nieur-cloud-native-full-stack-python-aws-devops-remote-first-at-capitaletech-4335300068?position=8&pageNum=3&refId=ugP0tbKx1FEuEhJts5t%2BuA%3D%3D&trackingId=u7A8nfLqyEekwkyuORdERQ%3D%3D,Build and Release Engineer
Offre de stage : Stagiaire Développeur Full-Stack & DevOps – Poste basé à Berrechid,MA LOGISTICS,"Berrechid, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/offre-de-stage-stagiaire-d%C3%A9veloppeur-full-stack-devops-%E2%80%93-poste-bas%C3%A9-%C3%A0-berrechid-at-ma-logistics-4297512454?position=9&pageNum=3&refId=ugP0tbKx1FEuEhJts5t%2BuA%3D%3D&trackingId=1v5xl%2BursPHzc9wnTsmg%2Bg%3D%3D,Build and Release Engineer
DevOps Expérimenté Python,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/devops-exp%C3%A9riment%C3%A9-python-at-alten-4336579270?position=10&pageNum=3&refId=ugP0tbKx1FEuEhJts5t%2BuA%3D%3D&trackingId=TtF6sBnltLEbH5xvBiwr0A%3D%3D,Build and Release Engineer
Consultant Devops - Azure,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/consultant-devops-azure-at-devoteam-4317928853?position=1&pageNum=4&refId=%2BSXEDLT0I6k2uk5KD5fwLg%3D%3D&trackingId=mmw2%2BVwIw25DnesApPaThA%3D%3D,Build and Release Engineer
EXPERT DEVOPS,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-devops-at-red-tic-4295698622?position=2&pageNum=4&refId=%2BSXEDLT0I6k2uk5KD5fwLg%3D%3D&trackingId=TIjT%2FvKXzYCqwVLyF2Mh8w%3D%3D,Build and Release Engineer
EXPERT DEVOPS,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-devops-at-red-tic-4304459605?position=3&pageNum=4&refId=%2BSXEDLT0I6k2uk5KD5fwLg%3D%3D&trackingId=yfcE%2FVbCea%2BCMitgVDawtg%3D%3D,Build and Release Engineer
Release Train Engineer OINIS IoT,Orange Business,"Salé El Jadida, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/release-train-engineer-oinis-iot-at-orange-business-4334645829?position=4&pageNum=4&refId=%2BSXEDLT0I6k2uk5KD5fwLg%3D%3D&trackingId=kstP5oF16s1lwxEhgkesUA%3D%3D,Build and Release Engineer
Ingénieur(e) DevOps Senior GCP,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-e-devops-senior-gcp-at-devoteam-4318734020?position=5&pageNum=4&refId=%2BSXEDLT0I6k2uk5KD5fwLg%3D%3D&trackingId=M%2BrlOVdNa7%2Br7q4TSqXWcw%3D%3D,Build and Release Engineer
DevOps Senior,GEC _ Global Experts Consulting,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/devops-senior-at-gec-global-experts-consulting-4344136212?position=6&pageNum=4&refId=%2BSXEDLT0I6k2uk5KD5fwLg%3D%3D&trackingId=tJN77ZtnYmg8%2FbVXvk3B3Q%3D%3D,Build and Release Engineer
Expert/Senior DevOps GCP_ Hybride,SQLI,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/expert-senior-devops-gcp-hybride-at-sqli-4341221287?position=7&pageNum=4&refId=%2BSXEDLT0I6k2uk5KD5fwLg%3D%3D&trackingId=hZ%2BalwXpjBwwvyWwfH%2B8oQ%3D%3D,Build and Release Engineer
Expert/Senior DevOps GCP_ Hybride,SQLI,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/expert-senior-devops-gcp-hybride-at-sqli-4342574354?position=8&pageNum=4&refId=%2BSXEDLT0I6k2uk5KD5fwLg%3D%3D&trackingId=KuaP57zrOaN2G%2FJnxsrAbQ%3D%3D,Build and Release Engineer
Devops Senior Kafka,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/devops-senior-kafka-at-alten-4348101593?position=9&pageNum=4&refId=%2BSXEDLT0I6k2uk5KD5fwLg%3D%3D&trackingId=TZnhSmEiB1DKHDo4uMv1xQ%3D%3D,Build and Release Engineer
DevOps Senior Azure Firewall,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/devops-senior-azure-firewall-at-alten-4345685056?position=10&pageNum=4&refId=%2BSXEDLT0I6k2uk5KD5fwLg%3D%3D&trackingId=BU0ev0zHkqR0fS4mv4PM%2BQ%3D%3D,Build and Release Engineer
Test Engineer Analysis,Hirschmann Automotive,"Kenitra, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/test-engineer-analysis-at-hirschmann-automotive-4341793178?position=1&pageNum=0&refId=agaZTgABoaXx00VOw8lDzA%3D%3D&trackingId=UxWsxH0wZsu%2BQdl2Lu9aZQ%3D%3D,Automation Engineer
Electrical Engineer,NOMAC,"Ouarzazate, Drâa-Tafilalet, Morocco",https://www.linkedin.com/jobs/view/electrical-engineer-at-nomac-4347575385?position=2&pageNum=0&refId=agaZTgABoaXx00VOw8lDzA%3D%3D&trackingId=xmARfGPcpS4WfqN0vIs1EA%3D%3D,Automation Engineer
Quality Engineer Control Planning & FMEA,Hirschmann Automotive,"Oujda, Oriental, Morocco",https://www.linkedin.com/jobs/view/quality-engineer-control-planning-fmea-at-hirschmann-automotive-4342857613?position=3&pageNum=0&refId=agaZTgABoaXx00VOw8lDzA%3D%3D&trackingId=iHrX3kimnWn3oSayJJp%2BFw%3D%3D,Automation Engineer
Automation Engineer,Expleo Group,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/automation-engineer-at-expleo-group-4306233066?position=4&pageNum=0&refId=agaZTgABoaXx00VOw8lDzA%3D%3D&trackingId=%2FwyTXnEe3kOGfB7Ln%2FmCrw%3D%3D,Automation Engineer
Software Engineer in Test (SDET),ProgressSoft Corporation,Morocco,https://www.linkedin.com/jobs/view/software-engineer-in-test-sdet-at-progresssoft-corporation-4337866803?position=5&pageNum=0&refId=agaZTgABoaXx00VOw8lDzA%3D%3D&trackingId=0pUwszlpNb%2BvxpVRI1l3gg%3D%3D,Automation Engineer
Electrical Maintenance Engineer,JESA S.A,"Khouribga, Béni Mellal-Khénifra, Morocco",https://www.linkedin.com/jobs/view/electrical-maintenance-engineer-at-jesa-s-a-4339400447?position=6&pageNum=0&refId=agaZTgABoaXx00VOw8lDzA%3D%3D&trackingId=8Ye5XydinZKkCaVJWLBZwQ%3D%3D,Automation Engineer
Data Scientist / ML Engineer,Coface,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/data-scientist-ml-engineer-at-coface-4350216352?position=7&pageNum=0&refId=agaZTgABoaXx00VOw8lDzA%3D%3D&trackingId=55G%2B0mDCjOBDCidq6LmjMA%3D%3D,Automation Engineer
Project Engineer,Hibiscus Petroleum Berhad,"Menara, Marrakesh-Safi, Morocco",https://www.linkedin.com/jobs/view/project-engineer-at-hibiscus-petroleum-berhad-4305435580?position=8&pageNum=0&refId=agaZTgABoaXx00VOw8lDzA%3D%3D&trackingId=6ROPQyS7CLI9l99bMrVa9g%3D%3D,Automation Engineer
Back Testing - DevOps Automation Engineer,Talan,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/back-testing-devops%C2%A0automation-engineer-at-talan-4243600585?position=9&pageNum=0&refId=agaZTgABoaXx00VOw8lDzA%3D%3D&trackingId=75HOnkrnFXkAJGQW2660Gw%3D%3D,Automation Engineer
Ingénieur Test et Support RUN,ALTEN MAROC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-test-et-support-run-at-alten-maroc-4328788131?position=10&pageNum=0&refId=agaZTgABoaXx00VOw8lDzA%3D%3D&trackingId=0bunP8ewfGu1JxUCgqfLlQ%3D%3D,Automation Engineer
Ingénieur software,Attijariwafa bank,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/ing%C3%A9nieur-software-at-attijariwafa-bank-4344471157?position=1&pageNum=1&refId=o%2BjzfPqcH5kY%2Fyzk9ScNwg%3D%3D&trackingId=nuK5aDvFlLHEqoj%2Bk3WhrA%3D%3D,Automation Engineer
Ingénieur Test Full-Stack ( manuel et Automatisation )  - Rabat/Casablanca,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-test-full-stack-manuel-et-automatisation-rabat-casablanca-at-sqli-4314997168?position=2&pageNum=1&refId=o%2BjzfPqcH5kY%2Fyzk9ScNwg%3D%3D&trackingId=x3nWfkbiw%2FZmVKhnN8ynJQ%3D%3D,Automation Engineer
Software Test Engineer,Onclusive,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/software-test-engineer-at-onclusive-4346125239?position=3&pageNum=1&refId=o%2BjzfPqcH5kY%2Fyzk9ScNwg%3D%3D&trackingId=JW43TQ7Jfz52t1NyCmRrZQ%3D%3D,Automation Engineer
995 | Senior QA Engineer (Manual + Automation),Intetics,Morocco,https://www.linkedin.com/jobs/view/995-senior-qa-engineer-manual-%2B-automation-at-intetics-4346226267?position=4&pageNum=1&refId=o%2BjzfPqcH5kY%2Fyzk9ScNwg%3D%3D&trackingId=DdLXV3LmZy2JjUCWYWHm5w%3D%3D,Automation Engineer
Ingénieur Automatisation / Informatique Industriel,Plastic Omnium,"Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-automatisation-informatique-industriel-at-plastic-omnium-4348315488?position=5&pageNum=1&refId=o%2BjzfPqcH5kY%2Fyzk9ScNwg%3D%3D&trackingId=eZT4tF2jyIipIM%2F%2BHFOUQA%3D%3D,Automation Engineer
Test Automation QA (Karate API/selenium),SQLI,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/test-automation-qa-karate-api-selenium-at-sqli-4314982961?position=6&pageNum=1&refId=o%2BjzfPqcH5kY%2Fyzk9ScNwg%3D%3D&trackingId=NIOFq7T4JXLbMTthx%2Bt%2B7g%3D%3D,Automation Engineer
Ingénieur Test et Support RUN,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-test-et-support-run-at-alten-4346062565?position=7&pageNum=1&refId=o%2BjzfPqcH5kY%2Fyzk9ScNwg%3D%3D&trackingId=DBR9P2uSKIqVS2gZmIglHQ%3D%3D,Automation Engineer
Executive Project Engineer,Goldwind,"Dakhla, Dakhla-Oued Ed-Dahab, Morocco",https://www.linkedin.com/jobs/view/executive-project-engineer-at-goldwind-4342701060?position=8&pageNum=1&refId=o%2BjzfPqcH5kY%2Fyzk9ScNwg%3D%3D&trackingId=Ut0Z95niQy59CBXL4kEJbw%3D%3D,Automation Engineer
Test Automation QA (Karate API/selenium),SQLI,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/test-automation-qa-karate-api-selenium-at-sqli-4343007117?position=9&pageNum=1&refId=o%2BjzfPqcH5kY%2Fyzk9ScNwg%3D%3D&trackingId=iZo5L4RqqPKBGFH9UTdC%2Bw%3D%3D,Automation Engineer
IT SYSTEM AND AUTOMATION ENGINEER,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/it-system-and-automation-engineer-at-red-tic-4291688130?position=10&pageNum=1&refId=o%2BjzfPqcH5kY%2Fyzk9ScNwg%3D%3D&trackingId=YBP%2Btyp42ihYGeimlNYT9w%3D%3D,Automation Engineer
IT SYSTEM AND AUTOMATION ENGINEER,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/it-system-and-automation-engineer-at-red-tic-4291688130?position=1&pageNum=2&refId=l04sc21hZafODUp8ngJQ%2Fw%3D%3D&trackingId=xjJi7P55W5HakMuHRAQCnQ%3D%3D,Automation Engineer
Ingénieur RPA Uipath,Safran Engineering Services,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-rpa-uipath-at-safran-engineering-services-4326650545?position=2&pageNum=2&refId=l04sc21hZafODUp8ngJQ%2Fw%3D%3D&trackingId=F0xGUvKj6jR6Yx64eDDgvg%3D%3D,Automation Engineer
QA / Software Quality Engineer Java (H/F),SC Consulting Morocco,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/qa-software-quality-engineer-java-h-f-at-sc-consulting-morocco-4321734631?position=3&pageNum=2&refId=l04sc21hZafODUp8ngJQ%2Fw%3D%3D&trackingId=IS55%2B90xtVhbQy7LjeQVQQ%3D%3D,Automation Engineer
Software Engineer – Machine Learning,Aptiv,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/software-engineer-%E2%80%93-machine-learning-at-aptiv-4342331721?position=4&pageNum=2&refId=l04sc21hZafODUp8ngJQ%2Fw%3D%3D&trackingId=HAd0LahXuAGoM0zBeNVuzQ%3D%3D,Automation Engineer
Development engineer focuse...,FabLab Agadir,"Agadir, Souss-Massa, Morocco",https://www.linkedin.com/jobs/view/development-engineer-focuse-at-fablab-agadir-4349019697?position=5&pageNum=2&refId=l04sc21hZafODUp8ngJQ%2Fw%3D%3D&trackingId=K38hQ%2B2UnoUxARO%2FvQuLBw%3D%3D,Automation Engineer
Ingénieur QA / Test Automation & Monitoring,Groupe SII,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/ing%C3%A9nieur-qa-test-automation-monitoring-at-groupe-sii-4328780048?position=6&pageNum=2&refId=l04sc21hZafODUp8ngJQ%2Fw%3D%3D&trackingId=hROxjo7aU7b4qXnjV2rmCQ%3D%3D,Automation Engineer
Software Engineer,Flourish Health,"Western Sahara, Morocco",https://www.linkedin.com/jobs/view/software-engineer-at-flourish-health-4264209822?position=7&pageNum=2&refId=l04sc21hZafODUp8ngJQ%2Fw%3D%3D&trackingId=4UBrsUbp%2BVaAdKgakSVVyQ%3D%3D,Automation Engineer
Python Developer,Odixcity Consulting,Morocco,https://www.linkedin.com/jobs/view/python-developer-at-odixcity-consulting-4335966687?position=8&pageNum=2&refId=l04sc21hZafODUp8ngJQ%2Fw%3D%3D&trackingId=vq0KOrKiDcYltdTIswzbdA%3D%3D,Automation Engineer
Ingénieur Projet et Développement,CFG Bank,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-projet-et-d%C3%A9veloppement-at-cfg-bank-4295321603?position=9&pageNum=2&refId=l04sc21hZafODUp8ngJQ%2Fw%3D%3D&trackingId=iKOSU3aMctFZEzd1NjtvjA%3D%3D,Automation Engineer
Ingénieur Machine Learning,SQLI,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-machine-learning-at-sqli-4334278087?position=10&pageNum=2&refId=l04sc21hZafODUp8ngJQ%2Fw%3D%3D&trackingId=RmtUD7MTc%2BmBT1FHX5rcvA%3D%3D,Automation Engineer
QA Test  et Automatisation - Rabat/Casablanca,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/qa-test-et-automatisation-rabat-casablanca-at-sqli-4332739512?position=1&pageNum=3&refId=IGo6fHR5Zu%2BxyKjzR%2B%2FAhw%3D%3D&trackingId=cmqPkOoXGe9g1mlMdvUaPA%3D%3D,Automation Engineer
QA automation,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/qa-automation-at-brome-consulting-technology-4200186472?position=2&pageNum=3&refId=IGo6fHR5Zu%2BxyKjzR%2B%2FAhw%3D%3D&trackingId=LHlxOPLxvIerW98x%2Bu%2Fw2g%3D%3D,Automation Engineer
AD Software Engineer - Junior H/F,Stellantis,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ad-software-engineer-junior-h-f-at-stellantis-4328711060?position=3&pageNum=3&refId=IGo6fHR5Zu%2BxyKjzR%2B%2FAhw%3D%3D&trackingId=AsGlpQ9kbhLrrKqPnyTKCA%3D%3D,Automation Engineer
AD Test Strategy and Plan Engineer H/F,Stellantis,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ad-test-strategy-and-plan-engineer-h-f-at-stellantis-4328683979?position=4&pageNum=3&refId=IGo6fHR5Zu%2BxyKjzR%2B%2FAhw%3D%3D&trackingId=ocGV5u%2F9mabLy%2BdFBCuZ7w%3D%3D,Automation Engineer
QA Automation Back Front (Selenium/Java & Playwright/Typescript),SQLI,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/qa-automation-back-front-selenium-java-playwright-typescript-at-sqli-4314992493?position=5&pageNum=3&refId=IGo6fHR5Zu%2BxyKjzR%2B%2FAhw%3D%3D&trackingId=tFSm9WukxkoR00QK6YL%2BVg%3D%3D,Automation Engineer
Software Engineer – Machine Learning Operations,Aptiv,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/software-engineer-%E2%80%93-machine-learning-operations-at-aptiv-4342331722?position=6&pageNum=3&refId=IGo6fHR5Zu%2BxyKjzR%2B%2FAhw%3D%3D&trackingId=1C%2F528umlH9VunpzB6hgLA%3D%3D,Automation Engineer
QA Engineer,A.P. Moller - Maersk,Tangier Metropolitan Area,https://www.linkedin.com/jobs/view/qa-engineer-at-a-p-moller-maersk-4336920124?position=7&pageNum=3&refId=IGo6fHR5Zu%2BxyKjzR%2B%2FAhw%3D%3D&trackingId=sBJfTuiL41Nf8lAwvXjjbw%3D%3D,Automation Engineer
"Software Engineer - Backend (Senior, Remote)",Lucidya | لوسيديا,Morocco,https://www.linkedin.com/jobs/view/software-engineer-backend-senior-remote-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4303996790?position=8&pageNum=3&refId=IGo6fHR5Zu%2BxyKjzR%2B%2FAhw%3D%3D&trackingId=n0ClHQVLceCqk9mPWO0jyw%3D%3D,Automation Engineer
Ingénieur Test,Apside Switzerland,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-test-at-apside-switzerland-4268332972?position=9&pageNum=3&refId=IGo6fHR5Zu%2BxyKjzR%2B%2FAhw%3D%3D&trackingId=d%2BcPsLN%2B%2FdOZpGInhEu9cw%3D%3D,Automation Engineer
Senior Quality Assurance Engineer/ Specialist,JESA S.A,"Jorf, Drâa-Tafilalet, Morocco",https://www.linkedin.com/jobs/view/senior-quality-assurance-engineer-specialist-at-jesa-s-a-4306222629?position=10&pageNum=3&refId=IGo6fHR5Zu%2BxyKjzR%2B%2FAhw%3D%3D&trackingId=jJw%2BLNoE%2F10LreC2GqIFjA%3D%3D,Automation Engineer
Développeur RPA,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-rpa-at-sqli-4347649891?position=1&pageNum=4&refId=7%2BbKwSPYCyjP3usMknwNYg%3D%3D&trackingId=uSQyBZqC2ZEL4dQwfRz1aQ%3D%3D,Automation Engineer
QA Automation Engineer,TransPerfect,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/qa-automation-engineer-at-transperfect-4312670018?position=2&pageNum=4&refId=7%2BbKwSPYCyjP3usMknwNYg%3D%3D&trackingId=tEsqys2Exa53ddHO7aPqCg%3D%3D,Automation Engineer
