title,company,location,link,search_keyword
DevOps Engineer / Administrator (w/m/d),Zentraler IT-Betrieb Niedersächsische Justiz,"Lower Saxony, Germany",https://www.linkedin.com/jobs/view/devops-engineer-administrator-w-m-d-at-zentraler-it-betrieb-nieders%C3%A4chsische-justiz-4342955378?position=7&pageNum=19&refId=UN6GRCaLuf6xUnZWajvyQg%3D%3D&trackingId=CdLfueegC%2F7Pvjxj5YITmA%3D%3D,DevOps Engineer
Cloud Engineer (m/w/d),Sopra Steria,Germany,https://www.linkedin.com/jobs/view/cloud-engineer-m-w-d-at-sopra-steria-4292965267?position=8&pageNum=19&refId=UN6GRCaLuf6xUnZWajvyQg%3D%3D&trackingId=3FefzWjxyh66iTRgc2lLUw%3D%3D,DevOps Engineer
DevOps Engineer (w/m/d),Transfermarkt GmbH & Co. KG,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/devops-engineer-w-m-d-at-transfermarkt-gmbh-co-kg-4268528999?position=9&pageNum=19&refId=UN6GRCaLuf6xUnZWajvyQg%3D%3D&trackingId=WLdGfUn3SZJ5JGOG%2FTweew%3D%3D,DevOps Engineer
(Senior) DevOps Engineer (d/w/m),Rulemapping Group,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/senior-devops-engineer-d-w-m-at-rulemapping-group-4348195549?position=10&pageNum=19&refId=UN6GRCaLuf6xUnZWajvyQg%3D%3D&trackingId=yiKKayMAC%2B1R7yduUvOWvQ%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),Hyand Group,"Frankfurt am Main, Hesse, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-hyand-group-4343995215?position=1&pageNum=20&refId=ZfxdFGq3bnQ7He%2FpUCDJVQ%3D%3D&trackingId=uJoHZLE%2F35yUchNKGccqbg%3D%3D,DevOps Engineer
DevOps/ML Engineer (m/f/d),Machine Learning Reply GmbH,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-ml-engineer-m-f-d-at-machine-learning-reply-gmbh-4271476483?position=2&pageNum=20&refId=ZfxdFGq3bnQ7He%2FpUCDJVQ%3D%3D&trackingId=fLHKlaj280ZbOBGhulv9yA%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),MCA Germany,"Bremen, Bremen, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-mca-germany-4339266605?position=3&pageNum=20&refId=ZfxdFGq3bnQ7He%2FpUCDJVQ%3D%3D&trackingId=3ZXaqLuewqzxd4ijvd8uiA%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),Hyand Group,"Ratingen, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-hyand-group-4344005190?position=4&pageNum=20&refId=ZfxdFGq3bnQ7He%2FpUCDJVQ%3D%3D&trackingId=0SLErEyBOgkADfWjqoFllQ%3D%3D,DevOps Engineer
DevOps Engineer Kubernetes (m/w/d),plusserver,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/devops-engineer-kubernetes-m-w-d-at-plusserver-4327143143?position=5&pageNum=20&refId=ZfxdFGq3bnQ7He%2FpUCDJVQ%3D%3D&trackingId=bWs54h%2BNvDewjfiP3udZEQ%3D%3D,DevOps Engineer
Cloud Engineer (English speaking) (M/F/D),MobiLab Solutions,"Cologne, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/cloud-engineer-english-speaking-m-f-d-at-mobilab-solutions-4249798340?position=6&pageNum=20&refId=ZfxdFGq3bnQ7He%2FpUCDJVQ%3D%3D&trackingId=%2FZ6N4O9psJhQRQ4ufFyVOQ%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),Hyand Group,"Cologne, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-hyand-group-4343895701?position=7&pageNum=20&refId=ZfxdFGq3bnQ7He%2FpUCDJVQ%3D%3D&trackingId=jyRQ5wyj7GXH7z4OibufMA%3D%3D,DevOps Engineer
DevOps-Engineer (m/w/d),DAP GmbH,"Passau, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-dap-gmbh-4347807262?position=8&pageNum=20&refId=ZfxdFGq3bnQ7He%2FpUCDJVQ%3D%3D&trackingId=%2BX%2B4krR4b%2B7epkONLYkVZA%3D%3D,DevOps Engineer
Senior DevOps Engineer (m/w/d),Perelyn,Germany,https://www.linkedin.com/jobs/view/senior-devops-engineer-m-w-d-at-perelyn-4240030525?position=9&pageNum=20&refId=ZfxdFGq3bnQ7He%2FpUCDJVQ%3D%3D&trackingId=sy1bfVNAdVHpqJsE9xjS0Q%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),Deutsche Telekom,"Fulda, Hesse, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-deutsche-telekom-4340793863?position=10&pageNum=20&refId=ZfxdFGq3bnQ7He%2FpUCDJVQ%3D%3D&trackingId=4%2B7r9fXSqFlbzmi65D5vKg%3D%3D,DevOps Engineer
DevOps-Engineer (m/w/d),next.motion,"Gera, Thuringia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-next-motion-3831461443?position=1&pageNum=21&refId=I1L9yoUoTnVeeFAISwJFVg%3D%3D&trackingId=I8SwNfxg08Z31R2xYPSmhw%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),WITRON Group,"Parkstein, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-witron-group-4314996322?position=2&pageNum=21&refId=I1L9yoUoTnVeeFAISwJFVg%3D%3D&trackingId=1dBrsCR0WAV4mmzEJMed6g%3D%3D,DevOps Engineer
DevOps Engineer Kubernetes (m/w/d),plusserver,"Cologne, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-kubernetes-m-w-d-at-plusserver-4327203171?position=3&pageNum=21&refId=I1L9yoUoTnVeeFAISwJFVg%3D%3D&trackingId=1Uhc6%2F1xqCBF4FWkCWldmA%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),Zentrale Stelle Verpackungsregister (ZSVR),"Osnabrück, Lower Saxony, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-zentrale-stelle-verpackungsregister-zsvr-4309940684?position=4&pageNum=21&refId=I1L9yoUoTnVeeFAISwJFVg%3D%3D&trackingId=2HEXHQCGn8TRZTx0%2BhWIAw%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),MCA Germany,"Bremen, Bremen, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-mca-germany-4339356280?position=5&pageNum=21&refId=I1L9yoUoTnVeeFAISwJFVg%3D%3D&trackingId=SbItUpoHJhMiD9c%2F8mwkUw%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),ZDF Sparks,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-zdf-sparks-4343863445?position=6&pageNum=21&refId=I1L9yoUoTnVeeFAISwJFVg%3D%3D&trackingId=QnSkHDFET5RJKk1btG9k6A%3D%3D,DevOps Engineer
Senior DevOps Engineer mit Karriereambitionen - realistisch bis zu 150k € im 1. Jahr möglich!,The Associated Engineers Group,Germany,https://www.linkedin.com/jobs/view/senior-devops-engineer-mit-karriereambitionen-realistisch-bis-zu-150k-%E2%82%AC-im-1-jahr-m%C3%B6glich%21-at-the-associated-engineers-group-4344309471?position=7&pageNum=21&refId=I1L9yoUoTnVeeFAISwJFVg%3D%3D&trackingId=HPEveXghyzi9UavBYiZnkg%3D%3D,DevOps Engineer
DevOps Engineer - Kubernetes Cloud (m/w/d),machineering GmbH & Co. KG,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-engineer-kubernetes-cloud-m-w-d-at-machineering-gmbh-co-kg-4345620289?position=8&pageNum=21&refId=I1L9yoUoTnVeeFAISwJFVg%3D%3D&trackingId=7kiSfRNY%2FoAO6c7Tm%2B1UFg%3D%3D,DevOps Engineer
DevOps & Cloud Engineer (all genders),XITASO,"Augsburg, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-cloud-engineer-all-genders-at-xitaso-4350332984?position=9&pageNum=21&refId=I1L9yoUoTnVeeFAISwJFVg%3D%3D&trackingId=5BWEh9gtHuKjb%2F7Nqba0Jg%3D%3D,DevOps Engineer
DevOps Engineer - Healthcare Platform (m/f/d),LOWTeq GmbH,"Cologne, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-healthcare-platform-m-f-d-at-lowteq-gmbh-4349798044?position=10&pageNum=21&refId=I1L9yoUoTnVeeFAISwJFVg%3D%3D&trackingId=1z0CTxFRaNLXn774eO03Rg%3D%3D,DevOps Engineer
Cloud Engineer (m/w/d) - München,Optimus Search,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/cloud-engineer-m-w-d-m%C3%BCnchen-at-optimus-search-4328868155?position=1&pageNum=22&refId=DVw8tJnquwvdqel5U%2BKb5g%3D%3D&trackingId=U%2B6yiO1yRuidRaYoiWa6qw%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),Epic AI GmbH,"Flensburg, Schleswig-Holstein, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-epic-ai-gmbh-4344028215?position=2&pageNum=22&refId=DVw8tJnquwvdqel5U%2BKb5g%3D%3D&trackingId=v9SQcUVK9TR84Gca8DkTEw%3D%3D,DevOps Engineer
Kubernetes DevOps Engineer (w/m/d),ORDIX AG,"Wiesbaden, Hesse, Germany",https://www.linkedin.com/jobs/view/kubernetes-devops-engineer-w-m-d-at-ordix-ag-4320600142?position=3&pageNum=22&refId=DVw8tJnquwvdqel5U%2BKb5g%3D%3D&trackingId=mD6w94Grk8WsZIgg20W7IA%3D%3D,DevOps Engineer
DevOps Engineer,DKB | Deutsche Kreditbank AG,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/devops-engineer-at-dkb-deutsche-kreditbank-ag-4339149068?position=4&pageNum=22&refId=DVw8tJnquwvdqel5U%2BKb5g%3D%3D&trackingId=EMG8LVfnhEFD2T%2BqTnXeIg%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),GECKO Software,"Rostock, Mecklenburg-West Pomerania, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-gecko-software-4342741357?position=5&pageNum=22&refId=DVw8tJnquwvdqel5U%2BKb5g%3D%3D&trackingId=NFSypacLc33MKW68QIAnHg%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),Deutsche Telekom,"Nuremberg, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-deutsche-telekom-4339452403?position=6&pageNum=22&refId=DVw8tJnquwvdqel5U%2BKb5g%3D%3D&trackingId=CsUQ0sVF7Fjc3%2B%2FoXQ%2FH6A%3D%3D,DevOps Engineer
Ansible-/DevOps Engineer (gn)*,mediaBEAM GmbH,"Ahaus, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/ansible-devops-engineer-gn-at-mediabeam-gmbh-3586236880?position=7&pageNum=22&refId=DVw8tJnquwvdqel5U%2BKb5g%3D%3D&trackingId=hYhZpWhQEEh3efnbH9Xokg%3D%3D,DevOps Engineer
DevOps / SRE Engineer,Instaffo,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/devops-sre-engineer-at-instaffo-4339154597?position=8&pageNum=22&refId=DVw8tJnquwvdqel5U%2BKb5g%3D%3D&trackingId=MkTsYju7xoJJUC1RikdpSg%3D%3D,DevOps Engineer
DevOps Engineer - Cloud and On-Prem Infrastructure (m/f/d),Cyber Insight,"Leipzig, Saxony, Germany",https://www.linkedin.com/jobs/view/devops-engineer-cloud-and-on-prem-infrastructure-m-f-d-at-cyber-insight-4347634519?position=9&pageNum=22&refId=DVw8tJnquwvdqel5U%2BKb5g%3D%3D&trackingId=zpOxySr0S7mxvp5GM9w%2BEA%3D%3D,DevOps Engineer
DevOps Engineer (alle Geschlechter),it-novum GmbH,"Fulda, Hesse, Germany",https://www.linkedin.com/jobs/view/devops-engineer-alle-geschlechter-at-it-novum-gmbh-4261985378?position=10&pageNum=22&refId=DVw8tJnquwvdqel5U%2BKb5g%3D%3D&trackingId=39ODa9wk51eu14RvG%2FxjXw%3D%3D,DevOps Engineer
DevOps Engineer AWS/Linux/Docker/PHP (w/m/d),Simovative,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-engineer-aws-linux-docker-php-w-m-d-at-simovative-4217259755?position=1&pageNum=23&refId=2AIcXFzMM1nIsIZR9hYsOg%3D%3D&trackingId=LoBgZ9VlUYIUZxl%2B3Pfz0w%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),Hyand Group,"Brunswick, Lower Saxony, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-hyand-group-4343935598?position=2&pageNum=23&refId=2AIcXFzMM1nIsIZR9hYsOg%3D%3D&trackingId=ix5FtsVj4Ib0KR8EuumX3Q%3D%3D,DevOps Engineer
DevOps / CloudOps Engineer (m/w/d) 60-100%,bitgrip GmbH,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/devops-cloudops-engineer%C2%A0-m-w-d-60-100%25-at-bitgrip-gmbh-4337941159?position=3&pageNum=23&refId=2AIcXFzMM1nIsIZR9hYsOg%3D%3D&trackingId=06iXMi3bTwBcxDgaPhW6qg%3D%3D,DevOps Engineer
Cloud & DevOps Engineer (m/w/d),ARES Consulting GmbH,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/cloud-devops-engineer-m-w-d-at-ares-consulting-gmbh-4306180959?position=4&pageNum=23&refId=2AIcXFzMM1nIsIZR9hYsOg%3D%3D&trackingId=SNnkv9CZJFpEuCBCupQAqg%3D%3D,DevOps Engineer
Cloud & DevOps Engineer (m/w/d),ARES Consulting GmbH,"Aschheim, Bavaria, Germany",https://www.linkedin.com/jobs/view/cloud-devops-engineer-m-w-d-at-ares-consulting-gmbh-4344793154?position=5&pageNum=23&refId=2AIcXFzMM1nIsIZR9hYsOg%3D%3D&trackingId=LJSpgaj%2BDGodX%2BV7ZjxQVA%3D%3D,DevOps Engineer
DevOps Engineer (m/f/d),KI performance GmbH,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-f-d-at-ki-performance-gmbh-4342583850?position=6&pageNum=23&refId=2AIcXFzMM1nIsIZR9hYsOg%3D%3D&trackingId=THA3Vd%2Fxb96s7WqrM7YPqQ%3D%3D,DevOps Engineer
DevOps Engineer (all genders),baramundi software,"Augsburg, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-engineer-all-genders-at-baramundi-software-4326459574?position=7&pageNum=23&refId=2AIcXFzMM1nIsIZR9hYsOg%3D%3D&trackingId=YzzETfr%2Bx0knWdDUHxMwSA%3D%3D,DevOps Engineer
DevOps Software Integration Engineer (m/f/d),Indra Avitech,"Friedrichshafen, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/devops-software-integration-engineer-m-f-d-at-indra-avitech-4344109732?position=8&pageNum=23&refId=2AIcXFzMM1nIsIZR9hYsOg%3D%3D&trackingId=Cn%2BqfWJqvQecnaiPDnHiPA%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),Deutsche Telekom,"Bonn, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-deutsche-telekom-4341273111?position=9&pageNum=23&refId=2AIcXFzMM1nIsIZR9hYsOg%3D%3D&trackingId=yMMEc2%2BdrYj5102s9vfj4g%3D%3D,DevOps Engineer
"DevOps Engineer - You build it, you run it! (m/w/d)",mgm technology partners,Greater Munich Metropolitan Area,https://www.linkedin.com/jobs/view/devops-engineer-you-build-it-you-run-it%21-m-w-d-at-mgm-technology-partners-4340628626?position=10&pageNum=23&refId=2AIcXFzMM1nIsIZR9hYsOg%3D%3D&trackingId=oo21od1KuMWOhSo%2B%2F%2FINfg%3D%3D,DevOps Engineer
DevOps Engineer,Oviva,"Berlin, Germany",https://www.linkedin.com/jobs/view/devops-engineer-at-oviva-4342841781?position=1&pageNum=24&refId=r6ddJ2mnX3WH6H5CW%2BVftA%3D%3D&trackingId=sX9GvOo%2FT0%2BsIlFFt5nUXQ%3D%3D,DevOps Engineer
(Senior) DevOps Engineer (m/w/d),CONET,"Augsburg, Bavaria, Germany",https://www.linkedin.com/jobs/view/senior-devops-engineer-m-w-d-at-conet-4344575909?position=2&pageNum=24&refId=r6ddJ2mnX3WH6H5CW%2BVftA%3D%3D&trackingId=lmjzPcW%2BA9frACsIu8ItHg%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),BLG LOGISTICS GROUP AG & Co. KG,"Bremen, Bremen, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-blg-logistics-group-ag-co-kg-4109203735?position=3&pageNum=24&refId=r6ddJ2mnX3WH6H5CW%2BVftA%3D%3D&trackingId=Ebf3dR7mfWQ0lQjB2BNhVQ%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d)*,Tagueri AG,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-tagueri-ag-4273214814?position=4&pageNum=24&refId=r6ddJ2mnX3WH6H5CW%2BVftA%3D%3D&trackingId=PH44fWNRl%2BUbE9GIXIIztg%3D%3D,DevOps Engineer
Kubernetes DevOps Engineer (m/w/d),ORDIX AG,"Wiesbaden, Hesse, Germany",https://www.linkedin.com/jobs/view/kubernetes-devops-engineer-m-w-d-at-ordix-ag-4336616734?position=5&pageNum=24&refId=r6ddJ2mnX3WH6H5CW%2BVftA%3D%3D&trackingId=mDE2ooMLQ%2BrT58Q3XB4i3w%3D%3D,DevOps Engineer
DevOps Engineer,DKB | Deutsche Kreditbank AG,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/devops-engineer-at-dkb-deutsche-kreditbank-ag-4343057764?position=6&pageNum=24&refId=r6ddJ2mnX3WH6H5CW%2BVftA%3D%3D&trackingId=cWVF7g7eg9pSYEf%2F1zqlMg%3D%3D,DevOps Engineer
DevOps & Cloud Engineer (m/w/d),QualityMinds GmbH,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-cloud-engineer-m-w-d-at-qualityminds-gmbh-4345572230?position=7&pageNum=24&refId=r6ddJ2mnX3WH6H5CW%2BVftA%3D%3D&trackingId=cS9SeTq1gIYuQc4fxh38SA%3D%3D,DevOps Engineer
DevOps Engineer (m/f/d),Ivy,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-f-d-at-ivy-4318516152?position=8&pageNum=24&refId=r6ddJ2mnX3WH6H5CW%2BVftA%3D%3D&trackingId=ElSp5QtIbiJyTsD2gx4fXw%3D%3D,DevOps Engineer
DevOps Engineer / Linux System Engineer (all genders),TWT Group,"Düsseldorf, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-linux-system-engineer-all-genders-at-twt-group-4311268179?position=9&pageNum=24&refId=r6ddJ2mnX3WH6H5CW%2BVftA%3D%3D&trackingId=9fuZRtkTczaHAp0i3bsz1A%3D%3D,DevOps Engineer
"DevOps Engineer (m/w/d) - Cloud, Automation & Data",ADEAL Systems GmbH,"Neu-Isenburg, Hesse, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-cloud-automation-data-at-adeal-systems-gmbh-4345732304?position=10&pageNum=24&refId=r6ddJ2mnX3WH6H5CW%2BVftA%3D%3D&trackingId=V9gnTLnOrb8n5EKNIY1OeQ%3D%3D,DevOps Engineer
DevOps Engineer (w/m/d),Capgemini,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/devops-engineer-w-m-d-at-capgemini-4313233622?position=1&pageNum=25&refId=UypBnLOo0w6k0tS6ISDhLA%3D%3D&trackingId=zpSBOdLerQrLz5AwkmVScA%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),DERTOUR Deutschland,"Frankfurt am Main, Hesse, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-dertour-deutschland-4331799746?position=2&pageNum=25&refId=UypBnLOo0w6k0tS6ISDhLA%3D%3D&trackingId=PLm6x6sU93Mt8KTzlu4n6A%3D%3D,DevOps Engineer
DevOps Engineer,adARTIS e.K.,"Gackenbach, Rhineland-Palatinate, Germany",https://www.linkedin.com/jobs/view/devops-engineer-at-adartis-e-k-4345857809?position=3&pageNum=25&refId=UypBnLOo0w6k0tS6ISDhLA%3D%3D&trackingId=Flerm1nw0npB8v2fRafF%2Bw%3D%3D,DevOps Engineer
"DevOps Engineer (d/m/w) – GitOps, CI/CD & Betrieb",Toll Collect GmbH,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/devops-engineer-d-m-w-%E2%80%93-gitops-ci-cd-betrieb-at-toll-collect-gmbh-4296219111?position=4&pageNum=25&refId=UypBnLOo0w6k0tS6ISDhLA%3D%3D&trackingId=52RAxdn1QSYgTE4%2BEcX5bQ%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d)*,Tagueri AG,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-tagueri-ag-4316601912?position=5&pageNum=25&refId=UypBnLOo0w6k0tS6ISDhLA%3D%3D&trackingId=LNdrCn%2FWyShjFaC3D2ri7g%3D%3D,DevOps Engineer
Staff / Senior DevOps Engineer (m/f/d) – Platform Engineering,zvoove,Germany,https://www.linkedin.com/jobs/view/staff-senior-devops-engineer-m-f-d-%E2%80%93-platform-engineering-at-zvoove-4348095598?position=6&pageNum=25&refId=UypBnLOo0w6k0tS6ISDhLA%3D%3D&trackingId=go7dZN7xHqP4qv7NoNTGaw%3D%3D,DevOps Engineer
"Cloud / Platform Engineer (m/f/d), full-time, starting immediately",SWARM Biotactics,"Kassel, Hesse, Germany",https://www.linkedin.com/jobs/view/cloud-platform-engineer-m-f-d-full-time-starting-immediately-at-swarm-biotactics-4309353668?position=7&pageNum=25&refId=UypBnLOo0w6k0tS6ISDhLA%3D%3D&trackingId=wXETDoC%2BrL8Bix8k6VZfLg%3D%3D,DevOps Engineer
DevOps Engineer (Vollzeit) (m/w/d),mobilistics GmbH,"Dortmund, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-vollzeit-m-w-d-at-mobilistics-gmbh-4125924559?position=8&pageNum=25&refId=UypBnLOo0w6k0tS6ISDhLA%3D%3D&trackingId=AxvlipFOJo7UmfxCGZMs3g%3D%3D,DevOps Engineer
DevOps Engineer AI (m/w/d) @ Rohde & Schwarz,LIONSTEP,"Teisnach, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-engineer-ai-m-w-d-%40-rohde-schwarz-at-lionstep-4344800921?position=9&pageNum=25&refId=UypBnLOo0w6k0tS6ISDhLA%3D%3D&trackingId=i33qswSsWVmo3QxweN1YAA%3D%3D,DevOps Engineer
Cloud Engineer AWS (Middle/Senior) - (all),1NCE,"Cologne, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/cloud-engineer-aws-middle-senior-all-at-1nce-4088249788?position=10&pageNum=25&refId=UypBnLOo0w6k0tS6ISDhLA%3D%3D&trackingId=tIg7l1dNZT2SbCmHUiXERQ%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),Hyand Group,"Dortmund, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-hyand-group-4343955697?position=1&pageNum=26&refId=W45dotcDzwJbKE%2BO2sFH5g%3D%3D&trackingId=CZUg4F6hDBsD4khq%2FNMO7g%3D%3D,DevOps Engineer
DevOps Engineer (f/m/d),Munich Electrification,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-engineer-f-m-d-at-munich-electrification-4295692305?position=2&pageNum=26&refId=W45dotcDzwJbKE%2BO2sFH5g%3D%3D&trackingId=ShQYxNuA1rwtnZqv%2BiRuVA%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d) Kubernetes & Docker,MCA Germany,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-kubernetes-docker-at-mca-germany-4339460697?position=3&pageNum=26&refId=W45dotcDzwJbKE%2BO2sFH5g%3D%3D&trackingId=O4vfGzTBKprrj2kG4ORTtw%3D%3D,DevOps Engineer
Dev Ops Engineer (m/w/d),Schlütersche Verlagsgesellschaft mbH & Co. KG,"Hannover, Lower Saxony, Germany",https://www.linkedin.com/jobs/view/dev-ops-engineer-m-w-d-at-schl%C3%BCtersche-verlagsgesellschaft-mbh-co-kg-4261113005?position=4&pageNum=26&refId=W45dotcDzwJbKE%2BO2sFH5g%3D%3D&trackingId=x9HwjC1vIHAKxg9MSkw4UA%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),ITech Progress GmbH,"Ludwigshafen Am Rhein, Rhineland-Palatinate, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-itech-progress-gmbh-4340971556?position=5&pageNum=26&refId=W45dotcDzwJbKE%2BO2sFH5g%3D%3D&trackingId=I48KejC7wHfzHdyTygWcPg%3D%3D,DevOps Engineer
(Junior) DevOps Engineer - Sovereign Cloud Delivery Germany (m/f/d),SAP,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/junior-devops-engineer-sovereign-cloud-delivery-germany-m-f-d-at-sap-4267768938?position=6&pageNum=26&refId=W45dotcDzwJbKE%2BO2sFH5g%3D%3D&trackingId=G2IBwKcRcB7PVirHWbgtNA%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d),PASS IT-Consulting Dipl.-Ing. G. Rienecke,"Aschaffenburg, Bavaria, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-at-pass-it-consulting-dipl-ing-g-rienecke-4295072245?position=7&pageNum=26&refId=W45dotcDzwJbKE%2BO2sFH5g%3D%3D&trackingId=PtoEZO0hobR6lvJwcMCVGg%3D%3D,DevOps Engineer
Senior DevOps Engineer (f/m/d),myoncare,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/senior-devops-engineer-f-m-d-at-myoncare-4344735874?position=8&pageNum=26&refId=W45dotcDzwJbKE%2BO2sFH5g%3D%3D&trackingId=RzNC9VRNwrHjQL8W7s%2BoPg%3D%3D,DevOps Engineer
Systemadministrator / DevOps Engineer (m/w/d),SVB Spezialversand für Yacht- und Bootszubehör GmbH,"Bremen, Bremen, Germany",https://www.linkedin.com/jobs/view/systemadministrator-devops-engineer-m-w-d-at-svb-spezialversand-f%C3%BCr-yacht-und-bootszubeh%C3%B6r-gmbh-4081883594?position=9&pageNum=26&refId=W45dotcDzwJbKE%2BO2sFH5g%3D%3D&trackingId=dS%2FMXJuBXKZwEqOAPGzK%2FQ%3D%3D,DevOps Engineer
DevOps Engineer (m/w/d) in Mannheim,PAUL Tech AG,"Mannheim, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/devops-engineer-m-w-d-in-mannheim-at-paul-tech-ag-4348499911?position=10&pageNum=26&refId=W45dotcDzwJbKE%2BO2sFH5g%3D%3D&trackingId=0PDDOIVLq3%2BEbNQv62S0eQ%3D%3D,DevOps Engineer
"DevOps / Platform Operations Engineer (m/w/d) (API, Kubernetes & Cloud Operations)",Netlution GmbH,"Ludwigshafen, Rhineland-Palatinate, Germany",https://www.linkedin.com/jobs/view/devops-platform-operations-engineer-m-w-d-api-kubernetes-cloud-operations-at-netlution-gmbh-4344032158?position=1&pageNum=27&refId=eZl3Az7TUBNqww%2FdrL1X9Q%3D%3D&trackingId=XA5PvCMQG11NIiOC4jE58Q%3D%3D,DevOps Engineer
