title,company,location,link,search_keyword
Technical Game changer - English Speakers,Concentrix,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/technical-game-changer-english-speakers-at-concentrix-4348607008?position=6&pageNum=2&refId=8l0nkDuItqEU47bpa2LgHQ%3D%3D&trackingId=qsUWm5F4rjagMEGFmnZzkQ%3D%3D,Tech Thought Leader
Data Engineer Tech Lead,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-tech-lead-at-ssc-hr-solutions-4281252871?position=7&pageNum=2&refId=8l0nkDuItqEU47bpa2LgHQ%3D%3D&trackingId=2MN8Ju3drVmkIvydiaW8lA%3D%3D,Tech Thought Leader
TECHNICIAN I & II,Tunamaya Beach & Spa Resort - Tioman Island,"Island Beach Resort, South Sinai, Egypt",https://www.linkedin.com/jobs/view/technician-i-ii-at-tunamaya-beach-spa-resort-tioman-island-4232873127?position=8&pageNum=2&refId=8l0nkDuItqEU47bpa2LgHQ%3D%3D&trackingId=DG4D%2BN0gmQ2exVnX6ppJhQ%3D%3D,Tech Thought Leader
Javascript Fullstack Engineer - Tech Lead,Lumenalta,Egypt,https://www.linkedin.com/jobs/view/javascript-fullstack-engineer-tech-lead-at-lumenalta-4345645280?position=9&pageNum=2&refId=8l0nkDuItqEU47bpa2LgHQ%3D%3D&trackingId=fWNneZnXGqvm0zK2Mz34HQ%3D%3D,Tech Thought Leader
"Android Staff Engineer / Tech Lead ""Banking Sector""",SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/android-staff-engineer-tech-lead-banking-sector-at-ssc-hr-solutions-4342847671?position=10&pageNum=2&refId=8l0nkDuItqEU47bpa2LgHQ%3D%3D&trackingId=Ms%2FZT3Vqh173%2FtpSRFLKOw%3D%3D,Tech Thought Leader
Architect,UCC Holding,"Cairo, Egypt",https://www.linkedin.com/jobs/view/architect-at-ucc-holding-4346282148?position=1&pageNum=0&refId=PRvtUCbAbjqhKKWbxhAPLg%3D%3D&trackingId=SGbCSMBy8bJzurM4UaXQmg%3D%3D,Metaverse Architect
Architect,Dar,"Cairo, Egypt",https://www.linkedin.com/jobs/view/architect-at-dar-4338966588?position=2&pageNum=0&refId=PRvtUCbAbjqhKKWbxhAPLg%3D%3D&trackingId=6Enikn6%2Fb1ndg9vqrcxFUw%3D%3D,Metaverse Architect
Architect,"Hill International, Inc.","Cairo, Egypt",https://www.linkedin.com/jobs/view/architect-at-hill-international-inc-4326680351?position=3&pageNum=0&refId=PRvtUCbAbjqhKKWbxhAPLg%3D%3D&trackingId=8LavGbeKCpWT5%2FNm70PULw%3D%3D,Metaverse Architect
Architect,ECEC East Consulting Engineering Company,"Cairo, Egypt",https://www.linkedin.com/jobs/view/architect-at-ecec-east-consulting-engineering-company-4340752241?position=4&pageNum=0&refId=PRvtUCbAbjqhKKWbxhAPLg%3D%3D&trackingId=L3stp6ID5AGwyJ0som8eMw%3D%3D,Metaverse Architect
Design Architect,Elgabaly Architects,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/design-architect-at-elgabaly-architects-4350522333?position=5&pageNum=0&refId=PRvtUCbAbjqhKKWbxhAPLg%3D%3D&trackingId=Pxt4S2k3ub2Sfslt%2FOsdJg%3D%3D,Metaverse Architect
Design Architect,SID I Sultans For Investment & Development,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/design-architect-at-sid-i-sultans-for-investment-development-4308248055?position=6&pageNum=0&refId=PRvtUCbAbjqhKKWbxhAPLg%3D%3D&trackingId=ZFNxSSjlCHBjLmdlAyJl%2Bw%3D%3D,Metaverse Architect
Landscape Architect - 100% (m/f),ARX | smart minds,"Qesm 1st El Salam, Cairo, Egypt",https://www.linkedin.com/jobs/view/landscape-architect-100%25-m-f-at-arx-smart-minds-4345731144?position=7&pageNum=0&refId=PRvtUCbAbjqhKKWbxhAPLg%3D%3D&trackingId=e4D%2FTO164UUA%2BcfIkCI6ag%3D%3D,Metaverse Architect
BIM Architecture Engineer ( Nasr City),Talent 360 ME,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/bim-architecture-engineer-nasr-city-at-talent-360-me-4286809339?position=8&pageNum=0&refId=PRvtUCbAbjqhKKWbxhAPLg%3D%3D&trackingId=a2yMnug5vb31Y9ElGi4Bdw%3D%3D,Metaverse Architect
Design Review and Permit assistant manager,Orascom Development Egypt,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/design-review-and-permit-assistant-manager-at-orascom-development-egypt-4350240848?position=9&pageNum=0&refId=PRvtUCbAbjqhKKWbxhAPLg%3D%3D&trackingId=BzrBq6Z0hOXTNf%2BXRQFdxw%3D%3D,Metaverse Architect
"Deloitte Innovation Hub I AI Architect, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-ai-architect-cairo-egypt-at-deloitte-4278623916?position=10&pageNum=0&refId=PRvtUCbAbjqhKKWbxhAPLg%3D%3D&trackingId=YIrYZzvHEoiNFbML%2BtdJOw%3D%3D,Metaverse Architect
BIM Architecture Engineer,Innovo Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/bim-architecture-engineer-at-innovo-group-4346304953?position=1&pageNum=1&refId=aS9wh0PiNotHiGCJb0VWgA%3D%3D&trackingId=vO5VymnW7yTtkh%2FQYzQg2g%3D%3D,Metaverse Architect
3D Architect,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/3d-architect-at-nawy-4267256623?position=2&pageNum=1&refId=aS9wh0PiNotHiGCJb0VWgA%3D%3D&trackingId=AB%2FA4%2Be%2FulvTjRjHS2yscw%3D%3D,Metaverse Architect
Senior Design Architect,SID I Sultans For Investment & Development,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-design-architect-at-sid-i-sultans-for-investment-development-4308233840?position=3&pageNum=1&refId=aS9wh0PiNotHiGCJb0VWgA%3D%3D&trackingId=DBJ%2FTN5CJGtgY7qmbYG4Tg%3D%3D,Metaverse Architect
Healthcare Facilities Design Engineers,ECG Engineering Consultants Group S.A.,"Asyūţ, Asyut, Egypt",https://www.linkedin.com/jobs/view/healthcare-facilities-design-engineers-at-ecg-engineering-consultants-group-s-a-4271470623?position=4&pageNum=1&refId=aS9wh0PiNotHiGCJb0VWgA%3D%3D&trackingId=M4hAr4iIDB%2BokwQpNLUkIg%3D%3D,Metaverse Architect
BIM - Architect,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/bim-architect-at-talent-360-me-4326890359?position=5&pageNum=1&refId=aS9wh0PiNotHiGCJb0VWgA%3D%3D&trackingId=RkuXCk8UiOfVUcmYLdjCSA%3D%3D,Metaverse Architect
Design - Architectural Team Leader,AlKarma Developments,"Sheikh Zayed City, Cairo, Egypt",https://www.linkedin.com/jobs/view/design-architectural-team-leader-at-alkarma-developments-4319403991?position=6&pageNum=1&refId=aS9wh0PiNotHiGCJb0VWgA%3D%3D&trackingId=IVIQe%2FFcQsGp4MrzkneOvw%3D%3D,Metaverse Architect
BIM Architect - 100% (m/f),ARX | smart minds,"Qesm 1st El Salam, Cairo, Egypt",https://www.linkedin.com/jobs/view/bim-architect-100%25-m-f-at-arx-smart-minds-4345780457?position=7&pageNum=1&refId=aS9wh0PiNotHiGCJb0VWgA%3D%3D&trackingId=UrCzcpHKhWoDr6WTxVQF8g%3D%3D,Metaverse Architect
Architect Concept Design Lead - Remote Job,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/architect-concept-design-lead-remote-job-at-ssc-hr-solutions-4264742004?position=8&pageNum=1&refId=aS9wh0PiNotHiGCJb0VWgA%3D%3D&trackingId=T47nAoBDgV3SyMdr555M4Q%3D%3D,Metaverse Architect
Design Architect (Modification Engineer),TLD-THE LAND DEVELOPERS,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/design-architect-modification-engineer-at-tld-the-land-developers-4347530708?position=9&pageNum=1&refId=aS9wh0PiNotHiGCJb0VWgA%3D%3D&trackingId=K6iixZHAA8lRAfxo1Zg9fw%3D%3D,Metaverse Architect
Senior BIM Architecture Engineer,Innovo Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-bim-architecture-engineer-at-innovo-group-4329007025?position=10&pageNum=1&refId=aS9wh0PiNotHiGCJb0VWgA%3D%3D&trackingId=9e%2F9yu6pUgD0JQznoV8efQ%3D%3D,Metaverse Architect
Multidisciplinary Designer (Architectural Background),e.construct Fz LLC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/multidisciplinary-designer-architectural-background-at-e-construct-fz-llc-4312346606?position=1&pageNum=2&refId=ZkyesOCmha3lDTf6pzhVIA%3D%3D&trackingId=Mu2VkNmMqSUYHllMxjRqEg%3D%3D,Metaverse Architect
Architect Design Engineer,ECG Engineering Consultants Group S.A.,"Asyūţ, Asyut, Egypt",https://www.linkedin.com/jobs/view/architect-design-engineer-at-ecg-engineering-consultants-group-s-a-4304614077?position=2&pageNum=2&refId=ZkyesOCmha3lDTf6pzhVIA%3D%3D&trackingId=jUcCbxDqBsnwKkCnD%2BzDxw%3D%3D,Metaverse Architect
Senior Interior Architect,Talent 360 ME,"Qesm El Sheikh Zaid, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-interior-architect-at-talent-360-me-4287586399?position=3&pageNum=2&refId=ZkyesOCmha3lDTf6pzhVIA%3D%3D&trackingId=emyyygIbEPGbPEqan6%2FMxQ%3D%3D,Metaverse Architect
BIM Architect - THE,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/bim-architect-the-at-talent-360-me-4324445234?position=4&pageNum=2&refId=ZkyesOCmha3lDTf6pzhVIA%3D%3D&trackingId=DtO8FtU99xSHrRYHL%2F5Thg%3D%3D,Metaverse Architect
Senior BIM Architecture Engineer - Site Based,Innovo Group,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-bim-architecture-engineer-site-based-at-innovo-group-4326169067?position=5&pageNum=2&refId=ZkyesOCmha3lDTf6pzhVIA%3D%3D&trackingId=BmfIbFlVbE%2B%2FuZmpxbk9Vw%3D%3D,Metaverse Architect
Technical Office Architect-,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/technical-office-architect-at-talent-360-me-4325603365?position=6&pageNum=2&refId=ZkyesOCmha3lDTf6pzhVIA%3D%3D&trackingId=cQx7DtJHDmZen9%2BKB2uyDg%3D%3D,Metaverse Architect
S. Designer Engineer,ARX Development,"Cairo, Egypt",https://www.linkedin.com/jobs/view/s-designer-engineer-at-arx-development-4349893627?position=7&pageNum=2&refId=ZkyesOCmha3lDTf6pzhVIA%3D%3D&trackingId=RnTGymfoRn%2BYeSpI72nTMQ%3D%3D,Metaverse Architect
Senior Architect Engineer (3D Designer),SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-architect-engineer-3d-designer-at-ssc-hr-solutions-4293744655?position=8&pageNum=2&refId=ZkyesOCmha3lDTf6pzhVIA%3D%3D&trackingId=qNikTA%2FaJ%2B2IUgmeg%2BReKA%3D%3D,Metaverse Architect
BIM Engineer - Arch,Egis in Africa,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/bim-engineer-arch-at-egis-in-africa-4274829246?position=9&pageNum=2&refId=ZkyesOCmha3lDTf6pzhVIA%3D%3D&trackingId=O2fpulPx6nTIjFiJBvYSdg%3D%3D,Metaverse Architect
Senior Architect,Salama Structural Engineers,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-architect-at-salama-structural-engineers-4319130489?position=10&pageNum=2&refId=ZkyesOCmha3lDTf6pzhVIA%3D%3D&trackingId=u4vPRQXSslTMGviAnpKrOQ%3D%3D,Metaverse Architect
Technical Office Architect,Travco Properties,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/technical-office-architect-at-travco-properties-4324651390?position=1&pageNum=3&refId=AYRhva72c77uJTYvSvF8Mw%3D%3D&trackingId=wdNlEyA0mYSy%2FJS6LWfLQA%3D%3D,Metaverse Architect
Senior Architectural Design Engineer,Confidential Careers,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-architectural-design-engineer-at-confidential-careers-4338987812?position=2&pageNum=3&refId=AYRhva72c77uJTYvSvF8Mw%3D%3D&trackingId=qGt0QsM7u0NxB398w%2BsdxQ%3D%3D,Metaverse Architect
Associate group Architect,AtkinsRéalis,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/associate-group-architect-at-atkinsr%C3%A9alis-4323435796?position=3&pageNum=3&refId=AYRhva72c77uJTYvSvF8Mw%3D%3D&trackingId=Mp034vBsjEfMFRUirEJqMQ%3D%3D,Metaverse Architect
Senior Architecture Technical Office Engineer,Rowad Modern Engineering,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-architecture-technical-office-engineer-at-rowad-modern-engineering-4340343158?position=4&pageNum=3&refId=AYRhva72c77uJTYvSvF8Mw%3D%3D&trackingId=xkbyiubPgfBKD4aoNj7hSQ%3D%3D,Metaverse Architect
3D Visualization Engineer,ECG Engineering Consultants Group S.A.,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/3d-visualization-engineer-at-ecg-engineering-consultants-group-s-a-4304611187?position=5&pageNum=3&refId=AYRhva72c77uJTYvSvF8Mw%3D%3D&trackingId=NEWRprBrZehO6QOB6r613g%3D%3D,Metaverse Architect
Senior Technical Office Architecture Engineer - Site Based,ABEC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-technical-office-architecture-engineer-site-based-at-abec-4335384901?position=6&pageNum=3&refId=AYRhva72c77uJTYvSvF8Mw%3D%3D&trackingId=SUDZ8EIuVc9hhrop6tdm%2FQ%3D%3D,Metaverse Architect
Senior QC Architect,SID I Sultans For Investment & Development,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qc-architect-at-sid-i-sultans-for-investment-development-4313761215?position=7&pageNum=3&refId=AYRhva72c77uJTYvSvF8Mw%3D%3D&trackingId=9J4lK%2B6cgwTTDikMhaP6Tw%3D%3D,Metaverse Architect
Senior BIM Architecture Engineer (Ras El Hekma),Innovo Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-bim-architecture-engineer-ras-el-hekma-at-innovo-group-4329136944?position=8&pageNum=3&refId=AYRhva72c77uJTYvSvF8Mw%3D%3D&trackingId=XdzO3jHiVqvs8nuKBz8Nsw%3D%3D,Metaverse Architect
Senior Architecture Technical Office Engineer,SID I Sultans For Investment & Development,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-architecture-technical-office-engineer-at-sid-i-sultans-for-investment-development-4308241725?position=9&pageNum=3&refId=AYRhva72c77uJTYvSvF8Mw%3D%3D&trackingId=IasZUS884L%2FtzahPg%2FIPNQ%3D%3D,Metaverse Architect
AI Architect,Ericsson,"Smart Village, Egypt",https://www.linkedin.com/jobs/view/ai-architect-at-ericsson-4329370721?position=10&pageNum=3&refId=AYRhva72c77uJTYvSvF8Mw%3D%3D&trackingId=G%2BcAglzpNf8eggZa%2FNoCag%3D%3D,Metaverse Architect
وظيفة مدير وسائط إجتماعية,إنجاز ميديا - EngazMedia,"Qesm 1st Nasser City, Cairo, Egypt",https://www.linkedin.com/jobs/view/%D9%88%D8%B8%D9%8A%D9%81%D8%A9-%D9%85%D8%AF%D9%8A%D8%B1-%D9%88%D8%B3%D8%A7%D8%A6%D8%B7-%D8%A5%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%D9%8A%D8%A9-at-%D8%A5%D9%86%D8%AC%D8%A7%D8%B2-%D9%85%D9%8A%D8%AF%D9%8A%D8%A7-engazmedia-4227978842?position=1&pageNum=0&refId=eUmCiIBzMWzYQYIvT0YzmQ%3D%3D&trackingId=KQLEgWWGzlXuYkUq03AhnA%3D%3D,Vibe Manager
"Manager, Decoration",Majid Al Futtaim,"Cairo, Egypt",https://www.linkedin.com/jobs/view/manager-decoration-at-majid-al-futtaim-4348382838?position=2&pageNum=0&refId=eUmCiIBzMWzYQYIvT0YzmQ%3D%3D&trackingId=3cQ%2BAZeH3GiMU9pj%2FzvWdA%3D%3D,Vibe Manager
EXPEDITION MANAGER – SCHOOL TOURS & OVERNIGHT TRIPS,Blooms Egypt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/expedition-manager-%E2%80%93-school-tours-overnight-trips-at-blooms-egypt-4345752880?position=3&pageNum=0&refId=eUmCiIBzMWzYQYIvT0YzmQ%3D%3D&trackingId=xPaAEUtjK1i6zIMY2JIRAQ%3D%3D,Vibe Manager
مدير مشاريع في مجال الالمونيوم,ELKHOLOUD GROUP,"Shubrā al Khaymah, Cairo, Egypt",https://www.linkedin.com/jobs/view/%D9%85%D8%AF%D9%8A%D8%B1-%D9%85%D8%B4%D8%A7%D8%B1%D9%8A%D8%B9-%D9%81%D9%8A-%D9%85%D8%AC%D8%A7%D9%84-%D8%A7%D9%84%D8%A7%D9%84%D9%85%D9%88%D9%86%D9%8A%D9%88%D9%85-at-elkholoud-group-4349932816?position=4&pageNum=0&refId=eUmCiIBzMWzYQYIvT0YzmQ%3D%3D&trackingId=8VOuzRA9oXFq8l54XYkzZA%3D%3D,Vibe Manager
Manager - Decoration,Majid Al Futtaim,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/manager-decoration-at-majid-al-futtaim-4325695934?position=5&pageNum=0&refId=eUmCiIBzMWzYQYIvT0YzmQ%3D%3D&trackingId=IAkW%2FZvGK9%2FHrjnNP9axsA%3D%3D,Vibe Manager
Team Manager - Luxor,Foundever,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/team-manager-luxor-at-foundever-4236167182?position=6&pageNum=0&refId=eUmCiIBzMWzYQYIvT0YzmQ%3D%3D&trackingId=ewsPCwmX%2B6pPCvIXKnWQnQ%3D%3D,Vibe Manager
Hygiene Manager - voco Cairo Arabella Plaza,IHG Hotels & Resorts,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/hygiene-manager-voco-cairo-arabella-plaza-at-ihg-hotels-resorts-4348315789?position=7&pageNum=0&refId=eUmCiIBzMWzYQYIvT0YzmQ%3D%3D&trackingId=wGihHIQk%2FtXR9CZZtfx2jw%3D%3D,Vibe Manager
Senior Resale Manager,Nawy,"Sheikh Zayed City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-resale-manager-at-nawy-4283166002?position=8&pageNum=0&refId=eUmCiIBzMWzYQYIvT0YzmQ%3D%3D&trackingId=7LHfs%2BFgMwwKItqigmB2MA%3D%3D,Vibe Manager
Team Manager - US Experience,Foundever,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/team-manager-us-experience-at-foundever-4318100643?position=9&pageNum=0&refId=eUmCiIBzMWzYQYIvT0YzmQ%3D%3D&trackingId=DyHFFA%2Fpxz%2Fk744j%2BoS7Kg%3D%3D,Vibe Manager
Team Manager | BPO,Alorica,"Al Jizah, Egypt",https://www.linkedin.com/jobs/view/team-manager-bpo-at-alorica-4327064294?position=10&pageNum=0&refId=eUmCiIBzMWzYQYIvT0YzmQ%3D%3D&trackingId=F2eE%2BW0BzCFqo24jAZhpaA%3D%3D,Vibe Manager
OTA manager,HotelsWave,"Ismailia, Al Isma'iliyah, Egypt",https://www.linkedin.com/jobs/view/ota-manager-at-hotelswave-4350272898?position=1&pageNum=2&refId=wIslhWOS1jv9yZJ6X67tyg%3D%3D&trackingId=DbFdSb4eGZsYpez%2FVhR7xw%3D%3D,Vibe Manager
PHI Manager,PHARAONIA Pharmaceuticals,"Cairo, Egypt",https://www.linkedin.com/jobs/view/phi-manager-at-pharaonia-pharmaceuticals-4346281945?position=2&pageNum=2&refId=wIslhWOS1jv9yZJ6X67tyg%3D%3D&trackingId=LbmtJWRaJbpe3Gwu16mvkA%3D%3D,Vibe Manager
"Instock Manager - TCEE, EG Instock Mgt",Amazon,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/instock-manager-tcee-eg-instock-mgt-at-amazon-4343798019?position=3&pageNum=2&refId=wIslhWOS1jv9yZJ6X67tyg%3D%3D&trackingId=C4u2eIJJU7sgFBz3Sw3YJA%3D%3D,Vibe Manager
Manager of Operational Transformation,Floward,"Cairo, Egypt",https://www.linkedin.com/jobs/view/manager-of-operational-transformation-at-floward-4343823084?position=4&pageNum=2&refId=wIslhWOS1jv9yZJ6X67tyg%3D%3D&trackingId=MrAufZxRaLACw%2BKPUmcJzg%3D%3D,Vibe Manager
Human Recourses Manager,COA Holding Company,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/human-recourses-manager-at-coa-holding-company-4350442522?position=5&pageNum=2&refId=wIslhWOS1jv9yZJ6X67tyg%3D%3D&trackingId=dxd7POlVFLv6JyF7P39Vyw%3D%3D,Vibe Manager
"Instock Manager, EG Instock Mgt",Amazon,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/instock-manager-eg-instock-mgt-at-amazon-4343076974?position=6&pageNum=2&refId=wIslhWOS1jv9yZJ6X67tyg%3D%3D&trackingId=BEfm86sLUzvecgIf%2Bjf0YQ%3D%3D,Vibe Manager
Enterprise Architect Manager,Accenture,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/enterprise-architect-manager-at-accenture-4328160265?position=7&pageNum=2&refId=wIslhWOS1jv9yZJ6X67tyg%3D%3D&trackingId=2YshM5arK5G0WOjT%2FGc4jA%3D%3D,Vibe Manager
"ETIC, Enterprise Architect - Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-enterprise-architect-manager-at-pwc-4341591019?position=8&pageNum=2&refId=wIslhWOS1jv9yZJ6X67tyg%3D%3D&trackingId=VJJOn3r0ZM%2Fm81gItILghQ%3D%3D,Vibe Manager
Reefer Manager,DP World,"Cairo, Egypt",https://www.linkedin.com/jobs/view/reefer-manager-at-dp-world-4349865145?position=9&pageNum=2&refId=wIslhWOS1jv9yZJ6X67tyg%3D%3D&trackingId=xc7KFAJt0vn8xrURgcaA8A%3D%3D,Vibe Manager
Pitch and Pursuits Manager,Clyde & Co,"Cairo, Egypt",https://www.linkedin.com/jobs/view/pitch-and-pursuits-manager-at-clyde-co-4345440212?position=1&pageNum=3&refId=cXtGEHP3lCeJaiymKWm%2Byg%3D%3D&trackingId=wmr6vZ0gkGMF3iyWKaQfCQ%3D%3D,Vibe Manager
DCM Manager,First Abu Dhabi Bank Misr (FABMISR),"Cairo, Egypt",https://www.linkedin.com/jobs/view/dcm-manager-at-first-abu-dhabi-bank-misr-fabmisr-4347683450?position=2&pageNum=3&refId=cXtGEHP3lCeJaiymKWm%2Byg%3D%3D&trackingId=q7w1bzSmuxZ8SZaLmOGyag%3D%3D,Vibe Manager
Senior Manager – Sporting Infrastructure at the Confederation of African Football (CAF),Jobgam,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-manager-%E2%80%93-sporting-infrastructure-at-the-confederation-of-african-football-caf-at-jobgam-4300304776?position=3&pageNum=3&refId=cXtGEHP3lCeJaiymKWm%2Byg%3D%3D&trackingId=Yuelh76Ccny3eWXqy0DrLg%3D%3D,Vibe Manager
"ETIC, Oracle Solutioning Architect – Senior Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-oracle-solutioning-architect-%E2%80%93-senior-manager-at-pwc-4266029097?position=4&pageNum=3&refId=cXtGEHP3lCeJaiymKWm%2Byg%3D%3D&trackingId=OgX3XaR6euWAdNEyhl0zSQ%3D%3D,Vibe Manager
"ETIC, SecOps - Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-secops-manager-at-pwc-4335725125?position=5&pageNum=3&refId=cXtGEHP3lCeJaiymKWm%2Byg%3D%3D&trackingId=RClCBfsq%2Bv2UR5NvR3cezg%3D%3D,Vibe Manager
Physical Modelling Manager,Valleysoft | Center of Excellence,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/physical-modelling-manager-at-valleysoft-center-of-excellence-4333569933?position=6&pageNum=3&refId=cXtGEHP3lCeJaiymKWm%2Byg%3D%3D&trackingId=eCSbV2RhnMIKwgnylHfHQg%3D%3D,Vibe Manager
"ETIC, Success Factors - Senior Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-success-factors-senior-manager-at-pwc-4038124745?position=7&pageNum=3&refId=cXtGEHP3lCeJaiymKWm%2Byg%3D%3D&trackingId=fYcmp08Bs9ea42o94FUclQ%3D%3D,Vibe Manager
"ETIC, Oracle Solutioning Architect – Senior Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-oracle-solutioning-architect-%E2%80%93-senior-manager-at-pwc-4331850833?position=8&pageNum=3&refId=cXtGEHP3lCeJaiymKWm%2Byg%3D%3D&trackingId=mG3tlW5Kqyd9wrk3SmRZIQ%3D%3D,Vibe Manager
GRC Specialist / Manager,Sahl,"6th of October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/grc-specialist-manager-at-sahl-4343146207?position=9&pageNum=3&refId=cXtGEHP3lCeJaiymKWm%2Byg%3D%3D&trackingId=7Vdw9%2FPvzP0ISY%2BbJMCj0g%3D%3D,Vibe Manager
"Instock Manager - 1 year project , EG Instock Mgt",Amazon,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/instock-manager-1-year-project-eg-instock-mgt-at-amazon-4342043850?position=10&pageNum=3&refId=cXtGEHP3lCeJaiymKWm%2Byg%3D%3D&trackingId=yybR0f7Ius22uwNLo17JKw%3D%3D,Vibe Manager
CMMS Manager,Amentum,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/cmms-manager-at-amentum-4226361951?position=1&pageNum=4&refId=KBUodPNRSp6cFcNsMd8%2BLw%3D%3D&trackingId=RetVpbTNqPcuUkH0E3H3dg%3D%3D,Vibe Manager
"ETIC, FICO - Manager",PwC Middle East,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-fico-manager-at-pwc-middle-east-3942868583?position=2&pageNum=4&refId=KBUodPNRSp6cFcNsMd8%2BLw%3D%3D&trackingId=vaAh1FQfoVWKJS1ABBLcjQ%3D%3D,Vibe Manager
ESG Manager,DCarbon Global,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/esg-manager-at-dcarbon-global-4318157860?position=3&pageNum=4&refId=KBUodPNRSp6cFcNsMd8%2BLw%3D%3D&trackingId=6Fq89uOuSxOV32RjbIS9mw%3D%3D,Vibe Manager
SOC Manager,ZeroSploit MEA,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/soc-manager-at-zerosploit-mea-4141630253?position=4&pageNum=4&refId=KBUodPNRSp6cFcNsMd8%2BLw%3D%3D&trackingId=p5iE1ZsDnm%2BmIA7Y5UACsg%3D%3D,Vibe Manager
Senior Communications Manager - Analyst Relations,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-communications-manager-analyst-relations-at-canonical-4344673900?position=5&pageNum=4&refId=KBUodPNRSp6cFcNsMd8%2BLw%3D%3D&trackingId=TfLhOIOFQYT%2B1xIDjLnpxg%3D%3D,Vibe Manager
Senior Communications Manager - Analyst Relations,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-communications-manager-analyst-relations-at-canonical-4344010608?position=6&pageNum=4&refId=KBUodPNRSp6cFcNsMd8%2BLw%3D%3D&trackingId=4TCk9xX34J6hZ%2F04Zm0tNQ%3D%3D,Vibe Manager
