title,company,location,link,search_keyword
Senior Embedded Developer,Hitachi Energy,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-embedded-developer-at-hitachi-energy-4323572080?position=7&pageNum=19&refId=VDIhSAr%2F3EWA%2BRLKh2HIbg%3D%3D&trackingId=3YSQowgPNlHFW5SHySaDVA%3D%3D,Security Automation Engineer
"Tech Lead, Software Development",Wärtsilä,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/tech-lead-software-development-at-w%C3%A4rtsil%C3%A4-4343096904?position=8&pageNum=19&refId=VDIhSAr%2F3EWA%2BRLKh2HIbg%3D%3D&trackingId=M2JgSmV0ZH8s9XyNf9vtQA%3D%3D,Security Automation Engineer
Softakehittäjä,Vivicta,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/softakehitt%C3%A4j%C3%A4-at-vivicta-4342143082?position=9&pageNum=19&refId=VDIhSAr%2F3EWA%2BRLKh2HIbg%3D%3D&trackingId=WUeHDCsORnsWtpUi0YxaiA%3D%3D,Security Automation Engineer
Senior Software Engineer – AI Infrastructure & Orchestration,AMD,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-%E2%80%93-ai-infrastructure-orchestration-at-amd-4285596981?position=10&pageNum=19&refId=VDIhSAr%2F3EWA%2BRLKh2HIbg%3D%3D&trackingId=k3ITfL1tWiKprRpYCz9MUA%3D%3D,Security Automation Engineer
Senior Power Platform Developer,Fellowmind,"Seinäjoki, South Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4317792118?position=1&pageNum=20&refId=OAPXya4dKqGxvjcyLXjVbA%3D%3D&trackingId=%2BMnydob4knNgeF79cArwOw%3D%3D,Security Automation Engineer
Mobile Lead,Bahn Express,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/mobile-lead-at-bahn-express-4327872574?position=2&pageNum=20&refId=OAPXya4dKqGxvjcyLXjVbA%3D%3D&trackingId=NfH3HcSUTEmbWMbSl5XbpQ%3D%3D,Security Automation Engineer
Senior Power Platform Developer,Fellowmind,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4317792117?position=3&pageNum=20&refId=OAPXya4dKqGxvjcyLXjVbA%3D%3D&trackingId=cHoHpnx2A7nGcmab6d4YYg%3D%3D,Security Automation Engineer
"Tech Lead, LLM & Generative AI (Full Remote - Finland)",EverAI,Finland,https://www.linkedin.com/jobs/view/tech-lead-llm-generative-ai-full-remote-finland-at-everai-4339277249?position=4&pageNum=20&refId=OAPXya4dKqGxvjcyLXjVbA%3D%3D&trackingId=EzHjsi%2BfJxIp66IeZKzC1w%3D%3D,Security Automation Engineer
Senior/Staff/Principal Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-staff-principal-engineer-at-canonical-4284581979?position=5&pageNum=20&refId=OAPXya4dKqGxvjcyLXjVbA%3D%3D&trackingId=QFdfjnMhFqlV%2FpzIQ4G7VA%3D%3D,Security Automation Engineer
Software Engineer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-at-reaktor-4186434575?position=6&pageNum=20&refId=OAPXya4dKqGxvjcyLXjVbA%3D%3D&trackingId=mRmek%2Fm0RZFahvl09lZZrA%3D%3D,Security Automation Engineer
Senior Software & Compliance Specialist,Blueprint Genetics,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-compliance-specialist-at-blueprint-genetics-4323235261?position=7&pageNum=20&refId=OAPXya4dKqGxvjcyLXjVbA%3D%3D&trackingId=VKB7vxXFWvn5HGolJIWFjg%3D%3D,Security Automation Engineer
Senior Power Platform Developer,Fellowmind,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4317772801?position=8&pageNum=20&refId=OAPXya4dKqGxvjcyLXjVbA%3D%3D&trackingId=qYcF0LZ5bssdEmLF2bXdog%3D%3D,Security Automation Engineer
Senior Simulation Expert,Huawei,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-simulation-expert-at-huawei-4304057839?position=9&pageNum=20&refId=OAPXya4dKqGxvjcyLXjVbA%3D%3D&trackingId=%2FZy5POleHDHsEptu682dzA%3D%3D,Security Automation Engineer
"Senior Algorithm Engineer, Human Motion",Huawei,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-algorithm-engineer-human-motion-at-huawei-4320054147?position=10&pageNum=20&refId=OAPXya4dKqGxvjcyLXjVbA%3D%3D&trackingId=%2BOuN37%2Fv%2Ft%2BJRPylfkkVoA%3D%3D,Security Automation Engineer
15 doctoral positions in the BRIDGE-AI network (AI-Health),Aalto University,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/15-doctoral-positions-in-the-bridge-ai-network-ai-health-at-aalto-university-4325867182?position=1&pageNum=21&refId=256NS5oDtmxWD3y8En1ETw%3D%3D&trackingId=I%2BgXDaxPyzOoqmll%2BY3ZTg%3D%3D,Security Automation Engineer
Software Developer,Zynga,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-at-zynga-4343210036?position=2&pageNum=21&refId=256NS5oDtmxWD3y8En1ETw%3D%3D&trackingId=mK4YRbHoBZIQEZiIPEhtlQ%3D%3D,Security Automation Engineer
Senior Software Engineer (Rendering),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-rendering-at-smartly-4312304367?position=3&pageNum=21&refId=256NS5oDtmxWD3y8En1ETw%3D%3D&trackingId=oD096n%2BL0CkUr14LuNBJew%3D%3D,Security Automation Engineer
Senior Power Platform Developer,Fellowmind,"Vaasa, Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4317786287?position=4&pageNum=21&refId=256NS5oDtmxWD3y8En1ETw%3D%3D&trackingId=UhcujfcHl22wpiZRC1qKTA%3D%3D,Security Automation Engineer
"Software Developer, Frontend",Wärtsilä,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-frontend-at-w%C3%A4rtsil%C3%A4-4344599402?position=5&pageNum=21&refId=256NS5oDtmxWD3y8En1ETw%3D%3D&trackingId=3nZqb8PkDuPNd2US3VQhjw%3D%3D,Security Automation Engineer
Software Engineer - Python/Golang - Kubernetes,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-python-golang-kubernetes-at-canonical-4338600337?position=6&pageNum=21&refId=256NS5oDtmxWD3y8En1ETw%3D%3D&trackingId=xqUKHu6rFRw2WKOhQacPiw%3D%3D,Security Automation Engineer
Ohjelmistokehittäjä,ALTEN Finland,"Uusimaa, Finland",https://www.linkedin.com/jobs/view/ohjelmistokehitt%C3%A4j%C3%A4-at-alten-finland-4344746632?position=7&pageNum=21&refId=256NS5oDtmxWD3y8En1ETw%3D%3D&trackingId=DysNESSCB78Vp57V9cRaHQ%3D%3D,Security Automation Engineer
Samlink Secure Development Expert,Kyndryl,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/samlink-secure-development-expert-at-kyndryl-4214886427?position=8&pageNum=21&refId=256NS5oDtmxWD3y8En1ETw%3D%3D&trackingId=QTx8xM47kP%2BfzB2%2FhWiR3A%3D%3D,Security Automation Engineer
Azure Cloud Engineer (Finnish speaker),"Nordcloud, an IBM Company",Finland,https://www.linkedin.com/jobs/view/azure-cloud-engineer-finnish-speaker-at-nordcloud-an-ibm-company-4298593291?position=9&pageNum=21&refId=256NS5oDtmxWD3y8En1ETw%3D%3D&trackingId=%2FuT8I6xlqxDKusCh5Omkfw%3D%3D,Security Automation Engineer
Juju Software Engineer (Go),Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/juju-software-engineer-go-at-canonical-4344878722?position=10&pageNum=21&refId=256NS5oDtmxWD3y8En1ETw%3D%3D&trackingId=lwD1YBcrgYV3EWaOxrx23g%3D%3D,Security Automation Engineer
Deepfield Senior Systems Software Engineer,Nokia,"Nokia, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/deepfield-senior-systems-software-engineer-at-nokia-4285580063?position=1&pageNum=22&refId=TZ7CPCwBzEli5ZlGHXvsXQ%3D%3D&trackingId=5UDN8kOJBhhGLkwQcuFt6w%3D%3D,Security Automation Engineer
Data Engineer,Loihde,"Helsinki sub-region, Uusimaa, Finland",https://www.linkedin.com/jobs/view/data-engineer-at-loihde-4335609832?position=2&pageNum=22&refId=TZ7CPCwBzEli5ZlGHXvsXQ%3D%3D&trackingId=YKr3MdYAwDG5YGO9%2FBc9RQ%3D%3D,Security Automation Engineer
"Software Developer, Frontend",Wärtsilä,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-frontend-at-w%C3%A4rtsil%C3%A4-4344649448?position=3&pageNum=22&refId=TZ7CPCwBzEli5ZlGHXvsXQ%3D%3D&trackingId=XIAyIxamaCh59SkRuk97zw%3D%3D,Security Automation Engineer
Senior Software Development Engineer (Life Sciences),AMD,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-development-engineer-life-sciences-at-amd-4299577339?position=4&pageNum=22&refId=TZ7CPCwBzEli5ZlGHXvsXQ%3D%3D&trackingId=bfnothf%2F6pWE0DgYQnUUXA%3D%3D,Security Automation Engineer
Senior Data Engineer,Aibidia,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-data-engineer-at-aibidia-4339409192?position=5&pageNum=22&refId=TZ7CPCwBzEli5ZlGHXvsXQ%3D%3D&trackingId=r74Hl1EOrMuv5Q%2BffPjzSw%3D%3D,Security Automation Engineer
"Project Engineer, Platform",Valtra Inc.,"Äänekoski, Central Finland, Finland",https://www.linkedin.com/jobs/view/project-engineer-platform-at-valtra-inc-4344639260?position=6&pageNum=22&refId=TZ7CPCwBzEli5ZlGHXvsXQ%3D%3D&trackingId=RZmstAv58cfPfohmXIkvgQ%3D%3D,Security Automation Engineer
Sr Proposal Engineer-Industrial Automation,Honeywell,Finland,https://www.linkedin.com/jobs/view/sr-proposal-engineer-industrial-automation-at-honeywell-4339008669?position=7&pageNum=22&refId=TZ7CPCwBzEli5ZlGHXvsXQ%3D%3D&trackingId=S7jc98jRYrgg8E3I4U9kYA%3D%3D,Security Automation Engineer
Summer Internship 2026 - Software & Algorithm - Finland,Nordic Semiconductor,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/summer-internship-2026-software-algorithm-finland-at-nordic-semiconductor-4343547993?position=8&pageNum=22&refId=TZ7CPCwBzEli5ZlGHXvsXQ%3D%3D&trackingId=7vqV%2BDcOzSXccU2BT3LFhQ%3D%3D,Security Automation Engineer
Software Developer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/software-developer-at-reaktor-4186431761?position=9&pageNum=22&refId=TZ7CPCwBzEli5ZlGHXvsXQ%3D%3D&trackingId=qFIstpVQ10Yl3UxUdv5zLw%3D%3D,Security Automation Engineer
"Linux Kernel, Yocto and Test Engineers",Ericsson,"Kirkkonummi, Uusimaa, Finland",https://www.linkedin.com/jobs/view/linux-kernel-yocto-and-test-engineers-at-ericsson-4328059352?position=10&pageNum=22&refId=TZ7CPCwBzEli5ZlGHXvsXQ%3D%3D&trackingId=Mu7IC78TI8w4gNEWC%2FXsxA%3D%3D,Security Automation Engineer
Senior Full-Stack Consultant,Wunderdog,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-full-stack-consultant-at-wunderdog-4323390597?position=1&pageNum=23&refId=XdqWutJ%2FbMwMJFstSp5Nmg%3D%3D&trackingId=MvOvhxP8nE2di9H5PRcyxA%3D%3D,Security Automation Engineer
Sr Principal Software Engineer,Cadence,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/sr-principal-software-engineer-at-cadence-4103678246?position=2&pageNum=23&refId=XdqWutJ%2FbMwMJFstSp5Nmg%3D%3D&trackingId=MfxbpzKrL78aCJQ%2Bfr2jiQ%3D%3D,Security Automation Engineer
Golang Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/golang-engineer-at-canonical-4341248746?position=3&pageNum=23&refId=XdqWutJ%2FbMwMJFstSp5Nmg%3D%3D&trackingId=%2FjlgZLpnnOZ1ULGuQd0K3Q%3D%3D,Security Automation Engineer
Software Architect,Twoday,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-architect-at-twoday-4314284647?position=4&pageNum=23&refId=XdqWutJ%2FbMwMJFstSp5Nmg%3D%3D&trackingId=PZXqvKm1yF95hxsMnTO3qg%3D%3D,Security Automation Engineer
Senior/Staff/Principal Browser Engineer,Huawei,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-staff-principal-browser-engineer-at-huawei-4304076479?position=5&pageNum=23&refId=XdqWutJ%2FbMwMJFstSp5Nmg%3D%3D&trackingId=YfxC9OHQcjLK8gitNV7osA%3D%3D,Security Automation Engineer
Platform Developer,BCB Medical Ltd,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/platform-developer-at-bcb-medical-ltd-4343826183?position=6&pageNum=23&refId=XdqWutJ%2FbMwMJFstSp5Nmg%3D%3D&trackingId=CYN9vODW3zfoXLeUfQdC1A%3D%3D,Security Automation Engineer
Linux devices software engineer - snapd,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/linux-devices-software-engineer-snapd-at-canonical-4284585667?position=7&pageNum=23&refId=XdqWutJ%2FbMwMJFstSp5Nmg%3D%3D&trackingId=A4BZjqkWN1w%2F2qNt2OZ9CA%3D%3D,Security Automation Engineer
"Ohjelmistokehittäjä / DevOps-asiantuntija – Azure, CI/CD, Node.js, Angular",LINK Design and Development Oy,"Salo, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/ohjelmistokehitt%C3%A4j%C3%A4-devops-asiantuntija-%E2%80%93-azure-ci-cd-node-js-angular-at-link-design-and-development-oy-4326327033?position=8&pageNum=23&refId=XdqWutJ%2FbMwMJFstSp5Nmg%3D%3D&trackingId=j1zWc%2BTJvhzBlMjU4GuMPw%3D%3D,Security Automation Engineer
"Staff Engineer, Development Lifecycle",Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-engineer-development-lifecycle-at-canonical-4284598042?position=9&pageNum=23&refId=XdqWutJ%2FbMwMJFstSp5Nmg%3D%3D&trackingId=RpX4yh%2FTXC8Z75r%2BVc5QmQ%3D%3D,Security Automation Engineer
Project Engineer,Nammo Vihtavuori Oy,"Vihtavuori, Central Finland, Finland",https://www.linkedin.com/jobs/view/project-engineer-at-nammo-vihtavuori-oy-4342601657?position=10&pageNum=23&refId=XdqWutJ%2FbMwMJFstSp5Nmg%3D%3D&trackingId=aQUmU6Xdmt4Yd1x73rZgDw%3D%3D,Security Automation Engineer
SW Engineer (Physical Layer / PHY Algorithms),KNL,Greater Oulu Area,https://www.linkedin.com/jobs/view/sw-engineer-physical-layer-phy-algorithms-at-knl-4350351528?position=1&pageNum=24&refId=1kB6EezPxQ13%2FoMYtpG0Xw%3D%3D&trackingId=fE8hDoDcfXvxxhYSxOzo9A%3D%3D,Security Automation Engineer
Senior Platform/Cloud Engineer – Data Platform Engineering Team,Basware,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-platform-cloud-engineer-%E2%80%93-data-platform-engineering-team-at-basware-4321096197?position=2&pageNum=24&refId=1kB6EezPxQ13%2FoMYtpG0Xw%3D%3D&trackingId=jYRG7PeYbTyoZ0GXfIiTyQ%3D%3D,Security Automation Engineer
"Software Developer, Frontend",Wärtsilä,"Vaasa, Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/software-developer-frontend-at-w%C3%A4rtsil%C3%A4-4344639210?position=3&pageNum=24&refId=1kB6EezPxQ13%2FoMYtpG0Xw%3D%3D&trackingId=DVBn7PBzAhGmB7doZrKgwg%3D%3D,Security Automation Engineer
Senior Staff Engineer – Voice Signaling & Cloud Services,Skylo,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-staff-engineer-%E2%80%93-voice-signaling-cloud-services-at-skylo-4336024706?position=4&pageNum=24&refId=1kB6EezPxQ13%2FoMYtpG0Xw%3D%3D&trackingId=tfP9MOP8C4e67k79IQ%2FflA%3D%3D,Security Automation Engineer
Senior Software Engineer (Data-driven Insights),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-data-driven-insights-at-smartly-4309000951?position=5&pageNum=24&refId=1kB6EezPxQ13%2FoMYtpG0Xw%3D%3D&trackingId=i58OWu%2BT%2FmPCpbURKGb6pQ%3D%3D,Security Automation Engineer
"Software Development Engineer II, Maps API",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-ii-maps-api-at-mapbox-4337062075?position=6&pageNum=24&refId=1kB6EezPxQ13%2FoMYtpG0Xw%3D%3D&trackingId=DfU%2F0GrFlAST0%2BeAh%2FOzpA%3D%3D,Security Automation Engineer
Intergalactic Software Professional,Montel Intergalactic,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/intergalactic-software-professional-at-montel-intergalactic-4317536690?position=7&pageNum=24&refId=1kB6EezPxQ13%2FoMYtpG0Xw%3D%3D&trackingId=ak1Z8zI7QcR08hCZ5AD%2Bvw%3D%3D,Security Automation Engineer
Tech Principal - Customer Experience Solutions,Futurice,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/tech-principal-customer-experience-solutions-at-futurice-4345859621?position=8&pageNum=24&refId=1kB6EezPxQ13%2FoMYtpG0Xw%3D%3D&trackingId=kAVn0Fe99%2BtyPsD8bQPYDQ%3D%3D,Security Automation Engineer
Chapter Leader Firmware,ABB,"Vaasa, Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/chapter-leader-firmware-at-abb-4328125299?position=9&pageNum=24&refId=1kB6EezPxQ13%2FoMYtpG0Xw%3D%3D&trackingId=B2CoZ7wJ2eR3Il6YTkWpvQ%3D%3D,Security Automation Engineer
"Software Engineer, Fullstack - Optimize and Analytics Integration (Canada Remote)",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-fullstack-optimize-and-analytics-integration-canada-remote-at-camunda-4347554916?position=10&pageNum=24&refId=1kB6EezPxQ13%2FoMYtpG0Xw%3D%3D&trackingId=w4TapEOklAZiWyilD28Ykw%3D%3D,Security Automation Engineer
Software Maintenance Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-maintenance-engineer-at-canonical-4284592725?position=1&pageNum=25&refId=gqZZKIwm5489Tp%2FP2th6PQ%3D%3D&trackingId=xLZYaC5QxbgWdc0tdmdjQQ%3D%3D,Security Automation Engineer
Ohjelmistokehittäjä,Funidata,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ohjelmistokehitt%C3%A4j%C3%A4-at-funidata-4344697178?position=2&pageNum=25&refId=gqZZKIwm5489Tp%2FP2th6PQ%3D%3D&trackingId=F3yiA1oXMiy0GhsZpmMRzQ%3D%3D,Security Automation Engineer
"Lead AI Consultant, Finland",Eficode,"Uusimaa, Finland",https://www.linkedin.com/jobs/view/lead-ai-consultant-finland-at-eficode-4284121089?position=3&pageNum=25&refId=gqZZKIwm5489Tp%2FP2th6PQ%3D%3D&trackingId=9kvjQBmIgoBc1hAWqJ9v1g%3D%3D,Security Automation Engineer
"Software Developer, Frontend",Wärtsilä,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/software-developer-frontend-at-w%C3%A4rtsil%C3%A4-4344619499?position=4&pageNum=25&refId=gqZZKIwm5489Tp%2FP2th6PQ%3D%3D&trackingId=VLexKwERACeOpCZJDN20AQ%3D%3D,Security Automation Engineer
"Engineer, Microsoft Dynamics 365 CRM",Tata Consultancy Services,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/engineer-microsoft-dynamics-365-crm-at-tata-consultancy-services-4324917032?position=5&pageNum=25&refId=gqZZKIwm5489Tp%2FP2th6PQ%3D%3D&trackingId=WnrF54LBe%2FZkKIHdk6z6dQ%3D%3D,Security Automation Engineer
"Software Engineer, Infrastructure - North America East Coast or LatAm",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-infrastructure-north-america-east-coast-or-latam-at-camunda-4347030462?position=6&pageNum=25&refId=gqZZKIwm5489Tp%2FP2th6PQ%3D%3D&trackingId=x4hvUtbXJhxdCOjq6u51Kg%3D%3D,Security Automation Engineer
"Postdoctoral Researcher, Pervasive Sensing for Microsurgical Training and Skill Assessment",University of Eastern Finland,"Joensuu, North Karelia, Finland",https://www.linkedin.com/jobs/view/postdoctoral-researcher-pervasive-sensing-for-microsurgical-training-and-skill-assessment-at-university-of-eastern-finland-4328565064?position=7&pageNum=25&refId=gqZZKIwm5489Tp%2FP2th6PQ%3D%3D&trackingId=tANVldgSVvpOeuwGY600bg%3D%3D,Security Automation Engineer
Linux Software Engineer - Ubuntu for Next-Gen Silicon (multiple roles and seniority levels),Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/linux-software-engineer-ubuntu-for-next-gen-silicon-multiple-roles-and-seniority-levels-at-canonical-4342447812?position=8&pageNum=25&refId=gqZZKIwm5489Tp%2FP2th6PQ%3D%3D&trackingId=ebko0bkDKTZIqI0ZcRWJAw%3D%3D,Security Automation Engineer
Software Engineer - WebRTC & VoIP,SignalWire,Finland,https://www.linkedin.com/jobs/view/software-engineer-webrtc-voip-at-signalwire-4339199666?position=9&pageNum=25&refId=gqZZKIwm5489Tp%2FP2th6PQ%3D%3D&trackingId=KATHFQJt7IKK4mZiGSEC5w%3D%3D,Security Automation Engineer
"Software Engineer, Blockchain",Paxos,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-blockchain-at-paxos-4335421203?position=10&pageNum=25&refId=gqZZKIwm5489Tp%2FP2th6PQ%3D%3D&trackingId=qer1ajWJrpefg8%2BgsiTGmw%3D%3D,Security Automation Engineer
Software Engineer - Python - Ubuntu Pro client - graduate level,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-python-ubuntu-pro-client-graduate-level-at-canonical-4233270755?position=1&pageNum=26&refId=ONI8FYcM4Qs%2BARdUSxVkWw%3D%3D&trackingId=kZyrwhrl%2BBskVuL1HUZiZg%3D%3D,Security Automation Engineer
"Software Engineer, Infrastructure - North America East Coast or LatAm",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-infrastructure-north-america-east-coast-or-latam-at-camunda-4348197658?position=2&pageNum=26&refId=ONI8FYcM4Qs%2BARdUSxVkWw%3D%3D&trackingId=961gE%2FsctC6pFTBXJglgvA%3D%3D,Security Automation Engineer
"Software Engineer, Infrastructure - North America East Coast or LatAm",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-infrastructure-north-america-east-coast-or-latam-at-camunda-4348283266?position=3&pageNum=26&refId=ONI8FYcM4Qs%2BARdUSxVkWw%3D%3D&trackingId=FHJpQPirmAOyMfR2BoD6nQ%3D%3D,Security Automation Engineer
"Software Engineer, Infrastructure - North America East Coast or LatAm",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-infrastructure-north-america-east-coast-or-latam-at-camunda-4348187678?position=4&pageNum=26&refId=ONI8FYcM4Qs%2BARdUSxVkWw%3D%3D&trackingId=YyEccXdab4qOgH6egLL%2Bsg%3D%3D,Security Automation Engineer
Haemme koodaavaa arkkitehtiä teknologiamodernisoinnin automaatioratkaisuihin,CGI,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/haemme-koodaavaa-arkkitehti%C3%A4-teknologiamodernisoinnin-automaatioratkaisuihin-at-cgi-4341783744?position=5&pageNum=26&refId=ONI8FYcM4Qs%2BARdUSxVkWw%3D%3D&trackingId=hJvjAjmK%2BD5zZxk346eFCw%3D%3D,Security Automation Engineer
Senior Platform/Cloud Engineer – Data Platform Engineering Team,Basware,"Pori, Satakunta, Finland",https://www.linkedin.com/jobs/view/senior-platform-cloud-engineer-%E2%80%93-data-platform-engineering-team-at-basware-4323193281?position=6&pageNum=26&refId=ONI8FYcM4Qs%2BARdUSxVkWw%3D%3D&trackingId=RQNWWwTngyNq%2Bdm%2FRl4dYw%3D%3D,Security Automation Engineer
"Lead AI Consultant, Finland",Eficode,"Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/lead-ai-consultant-finland-at-eficode-4284117517?position=7&pageNum=26&refId=ONI8FYcM4Qs%2BARdUSxVkWw%3D%3D&trackingId=I6B%2BGl2igGr0Ejf8YCZx%2Bg%3D%3D,Security Automation Engineer
Senior Software Engineer - Network Management & Cloud,Skylo,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-network-management-cloud-at-skylo-4306849989?position=8&pageNum=26&refId=ONI8FYcM4Qs%2BARdUSxVkWw%3D%3D&trackingId=O0gIvU0DO2rh9Ohu0UW4KA%3D%3D,Security Automation Engineer
"Software Engineer, Fullstack - Optimize and Analytics Integration (Canada Remote)",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-fullstack-optimize-and-analytics-integration-canada-remote-at-camunda-4347862751?position=9&pageNum=26&refId=ONI8FYcM4Qs%2BARdUSxVkWw%3D%3D&trackingId=nhNyesuHnKlZEdUTaS34mg%3D%3D,Security Automation Engineer
Senior Platform/Cloud Engineer – Data Platform Engineering Team,Basware,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-platform-cloud-engineer-%E2%80%93-data-platform-engineering-team-at-basware-4322839999?position=10&pageNum=26&refId=ONI8FYcM4Qs%2BARdUSxVkWw%3D%3D&trackingId=8QFct6iELsYhItj6s93RAA%3D%3D,Security Automation Engineer
Head of Unit (f/m/d) Registries Development (part-/full-time),European Energy Exchange AG,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/head-of-unit-f-m-d-registries-development-part-full-time-at-european-energy-exchange-ag-4343205436?position=1&pageNum=27&refId=ScGLNxv%2FHopKtbufV0%2BLLg%3D%3D&trackingId=BSxqxKXm8f4kh0%2BwFxEw9A%3D%3D,Security Automation Engineer
Principle AI Researcher/Engineer - (LLM pretraining),AMD,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/principle-ai-researcher-engineer-llm-pretraining-at-amd-4259883264?position=2&pageNum=27&refId=ScGLNxv%2FHopKtbufV0%2BLLg%3D%3D&trackingId=pl%2Fu%2FN4lPSZz30Pws1Mstg%3D%3D,Security Automation Engineer
Software Developer  (AI-Native development),Harvia,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/software-developer-ai-native-development-at-harvia-4340871815?position=3&pageNum=27&refId=ScGLNxv%2FHopKtbufV0%2BLLg%3D%3D&trackingId=NZTlwYaEtAvcrOZMKLcxFQ%3D%3D,Security Automation Engineer
Senior Power Platform Developer,Fellowmind,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4344131911?position=4&pageNum=27&refId=ScGLNxv%2FHopKtbufV0%2BLLg%3D%3D&trackingId=GvviT2%2FLjcYW%2FjbbDGqr7w%3D%3D,Security Automation Engineer
Software Engineer,OpenText,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-at-opentext-4347023871?position=5&pageNum=27&refId=ScGLNxv%2FHopKtbufV0%2BLLg%3D%3D&trackingId=lJ9GA60ppeA2PxDfU1%2BgHA%3D%3D,Security Automation Engineer
