title,company,location,link,search_keyword
Machine Learning Engineer | Sponsor US H1B,Meriti Inc,Egypt,https://www.linkedin.com/jobs/view/machine-learning-engineer-sponsor-us-h1b-at-meriti-inc-4336914375?position=6&pageNum=8&refId=xSwuy6ASq7EJWHuG%2B1Njmg%3D%3D&trackingId=AxhJ5LvqoXa5Fj4pocEkmQ%3D%3D,Data Scientist
Data Scientist / Senior Machine Learning Engineer,Arrow Electronics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-scientist-senior-machine-learning-engineer-at-arrow-electronics-4341043275?position=7&pageNum=8&refId=xSwuy6ASq7EJWHuG%2B1Njmg%3D%3D&trackingId=tBO9iOCnyhIoUdig%2B5Xf8Q%3D%3D,Data Scientist
Data Analyst / Data Scientist,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-analyst-data-scientist-at-talent-360-me-4294282471?position=8&pageNum=8&refId=xSwuy6ASq7EJWHuG%2B1Njmg%3D%3D&trackingId=QZq1W4RKeq2v9d691YWlXA%3D%3D,Data Scientist
Fullstack Python Developer - Remote Work,BairesDev,Egypt,https://www.linkedin.com/jobs/view/fullstack-python-developer-remote-work-at-bairesdev-4328701678?position=9&pageNum=8&refId=xSwuy6ASq7EJWHuG%2B1Njmg%3D%3D&trackingId=YzXzVhTpnLZB%2BzN5QpUaTA%3D%3D,Data Scientist
Junior Chatbot Developer,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-chatbot-developer-at-advansys-4283460392?position=10&pageNum=8&refId=xSwuy6ASq7EJWHuG%2B1Njmg%3D%3D&trackingId=xOQWTsfSR7I7%2Fu8T5h1CTg%3D%3D,Data Scientist
RSA- Senior Data Scientist,RSA Security,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/rsa-senior-data-scientist-at-rsa-security-4313714617?position=1&pageNum=9&refId=m82Y6pBtBeKJ%2Fn3hOXOHPg%3D%3D&trackingId=Y8m%2F1TMiQNPlXBBtME3S8A%3D%3D,Data Scientist
Senior ML Ops Engineer,SAQAYA,Egypt,https://www.linkedin.com/jobs/view/senior-ml-ops-engineer-at-saqaya-4342841450?position=2&pageNum=9&refId=m82Y6pBtBeKJ%2Fn3hOXOHPg%3D%3D&trackingId=FRC%2B1zk%2Bws54J9wMu98D%2Fg%3D%3D,Data Scientist
Junior Performance Testing,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-performance-testing-at-geidea-4339066928?position=3&pageNum=9&refId=m82Y6pBtBeKJ%2Fn3hOXOHPg%3D%3D&trackingId=Ydlg5vtFwwzbMTMn%2BanhjA%3D%3D,Data Scientist
Kotlin Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/kotlin-engineer-at-sme-careers-4345927693?position=4&pageNum=9&refId=m82Y6pBtBeKJ%2Fn3hOXOHPg%3D%3D&trackingId=SU0sxUAZY08fb%2BUbVGSplw%3D%3D,Data Scientist
Fullstack Python Developer - Remote Work,BairesDev,"Cairo, Egypt",https://www.linkedin.com/jobs/view/fullstack-python-developer-remote-work-at-bairesdev-4328841539?position=5&pageNum=9&refId=m82Y6pBtBeKJ%2Fn3hOXOHPg%3D%3D&trackingId=WBdrslrb8x%2BB0TOBXfZqiQ%3D%3D,Data Scientist
AI QA Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-qa-engineer-at-siemens-4323336444?position=6&pageNum=9&refId=m82Y6pBtBeKJ%2Fn3hOXOHPg%3D%3D&trackingId=wL6I1cMcJHgmMBv64ZpR9g%3D%3D,Data Scientist
R&D Specialist,BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/r-d-specialist-at-blackstone-eit-4284437104?position=7&pageNum=9&refId=m82Y6pBtBeKJ%2Fn3hOXOHPg%3D%3D&trackingId=9uUW0KdBdHchB8fzB10cBA%3D%3D,Data Scientist
Senior Perception Engineer,Brightskies,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-perception-engineer-at-brightskies-4329275532?position=8&pageNum=9&refId=m82Y6pBtBeKJ%2Fn3hOXOHPg%3D%3D&trackingId=NWGHRFmy8GJYRVbwlWbX8g%3D%3D,Data Scientist
Operations Data Scientist,RATP Dev Mobility Cairo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/operations-data-scientist-at-ratp-dev-mobility-cairo-4018589684?position=9&pageNum=9&refId=m82Y6pBtBeKJ%2Fn3hOXOHPg%3D%3D&trackingId=SFLX2flutE4RbMW8hZjV0A%3D%3D,Data Scientist
Automation Software Developer (VOIS,VOIS,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/automation-software-developer-vois-at-vois-4309266378?position=10&pageNum=9&refId=m82Y6pBtBeKJ%2Fn3hOXOHPg%3D%3D&trackingId=N80bNRyLI8lNTWwkPDAMTQ%3D%3D,Data Scientist
AI / ML Engineer – Oracle Fusion & Enterprise Data,Specialized Seamless Services (SSS),"Matar, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/ai-ml-engineer-%E2%80%93-oracle-fusion-enterprise-data-at-specialized-seamless-services-sss-4345976843?position=1&pageNum=10&refId=FuQts7Vu2E%2B4DB9%2FnGIkuw%3D%3D&trackingId=OEM%2FHlba4y1LfFzx1Q2AVw%3D%3D,Data Scientist
"Deloitte Innovation Hub I AI/ML Engineering, Senior Tech Lead, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-ai-ml-engineering-senior-tech-lead-cairo-egypt-at-deloitte-4132285194?position=2&pageNum=10&refId=FuQts7Vu2E%2B4DB9%2FnGIkuw%3D%3D&trackingId=RHvuqhPAE6a%2BjkAAx%2F6DcA%3D%3D,Data Scientist
Open Rank Faculty Position in Artificial Intelligence and Data Science,AUC Mechanical Engineering Association,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/open-rank-faculty-position-in-artificial-intelligence-and-data-science-at-auc-mechanical-engineering-association-4344379074?position=3&pageNum=10&refId=FuQts7Vu2E%2B4DB9%2FnGIkuw%3D%3D&trackingId=lpFFIe05zHPWqeYk9kGW2g%3D%3D,Data Scientist
Senior Business Process Engineer,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-business-process-engineer-at-geidea-4345869896?position=4&pageNum=10&refId=FuQts7Vu2E%2B4DB9%2FnGIkuw%3D%3D&trackingId=TEBp70v6cj%2BGWW85Si8qRA%3D%3D,Data Scientist
Senior Python Engineer (Machine Learning),Crossworkers-Egypt,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-python-engineer-machine-learning-at-crossworkers-egypt-4344110131?position=5&pageNum=10&refId=FuQts7Vu2E%2B4DB9%2FnGIkuw%3D%3D&trackingId=jN1QVndum2m%2Fdt0GgVLQAw%3D%3D,Data Scientist
Senior Developer - Machine Learning,iHorizons,Egypt,https://www.linkedin.com/jobs/view/senior-developer-machine-learning-at-ihorizons-4306299486?position=6&pageNum=10&refId=FuQts7Vu2E%2B4DB9%2FnGIkuw%3D%3D&trackingId=e5MfxHvpubTONCBs0F1tLg%3D%3D,Data Scientist
Senior Data Scientist,IBM,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-data-scientist-at-ibm-4325777870?position=7&pageNum=10&refId=FuQts7Vu2E%2B4DB9%2FnGIkuw%3D%3D&trackingId=pjJtAffW95beGmXVhpkZjA%3D%3D,Data Scientist
R&D Researcher,EVA pharma,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/r-d-researcher-at-eva-pharma-4283755682?position=8&pageNum=10&refId=FuQts7Vu2E%2B4DB9%2FnGIkuw%3D%3D&trackingId=icYMmKRhgPQfEBqDDyp7Tg%3D%3D,Data Scientist
Software Engineer 1 (Frontend),noon,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-1-frontend-at-noon-4343234747?position=9&pageNum=10&refId=FuQts7Vu2E%2B4DB9%2FnGIkuw%3D%3D&trackingId=1b1SOHcaTYkDG%2B6aFToSwA%3D%3D,Data Scientist
Apprentice Program (AI & Software Applications),Valeo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/apprentice-program-ai-software-applications-at-valeo-4294128799?position=10&pageNum=10&refId=FuQts7Vu2E%2B4DB9%2FnGIkuw%3D%3D&trackingId=FsE3AMTBLUncYxPSEi0%2FLg%3D%3D,Data Scientist
Rust Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/rust-engineer-at-sme-careers-4345879548?position=1&pageNum=11&refId=Qs0yUGyh%2BnEzi2DAMWfhwQ%3D%3D&trackingId=hET31T4n7HAGNTabqFdrwg%3D%3D,Data Scientist
"Python and Kubernetes Software Engineer - Data, AI/ML & Analytics",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/python-and-kubernetes-software-engineer-data-ai-ml-analytics-at-canonical-4148916149?position=2&pageNum=11&refId=Qs0yUGyh%2BnEzi2DAMWfhwQ%3D%3D&trackingId=6FHfGPkhqDjF%2FRITXM2Wpw%3D%3D,Data Scientist
"Python and Kubernetes Software Engineer - Data, AI/ML & Analytics",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/python-and-kubernetes-software-engineer-data-ai-ml-analytics-at-canonical-4148910620?position=3&pageNum=11&refId=Qs0yUGyh%2BnEzi2DAMWfhwQ%3D%3D&trackingId=j%2FQaxbP1AW%2FqyY8ZQAX6iw%3D%3D,Data Scientist
Data Engineer,TP,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-tp-4345965898?position=4&pageNum=11&refId=Qs0yUGyh%2BnEzi2DAMWfhwQ%3D%3D&trackingId=hnUYyNpEPDXkF3H0sK8w4w%3D%3D,Data Scientist
Senior Data Scientist,Celfocus,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-scientist-at-celfocus-4320064371?position=5&pageNum=11&refId=Qs0yUGyh%2BnEzi2DAMWfhwQ%3D%3D&trackingId=S1z3%2FUf8joVgTTv3pB%2B0cQ%3D%3D,Data Scientist
Mid/Senior - Data Scientist,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-senior-data-scientist-at-yassir-4318123557?position=6&pageNum=11&refId=Qs0yUGyh%2BnEzi2DAMWfhwQ%3D%3D&trackingId=0egLDkI24PY8XRdRzV8yOQ%3D%3D,Data Scientist
Lead Data Scientist,Envision Employment Solutions,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-data-scientist-at-envision-employment-solutions-4343651557?position=7&pageNum=11&refId=Qs0yUGyh%2BnEzi2DAMWfhwQ%3D%3D&trackingId=zKaXD4soYT4jOOrwGseUfw%3D%3D,Data Scientist
Test Engineer,Banque Misr,"Cairo, Egypt",https://www.linkedin.com/jobs/view/test-engineer-at-banque-misr-4348220556?position=8&pageNum=11&refId=Qs0yUGyh%2BnEzi2DAMWfhwQ%3D%3D&trackingId=zID76UzxSzNmUA90U0LjDw%3D%3D,Data Scientist
AI & Cloud Infrastructure Developer,Scalvy,"Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-cloud-infrastructure-developer-at-scalvy-4302608832?position=9&pageNum=11&refId=Qs0yUGyh%2BnEzi2DAMWfhwQ%3D%3D&trackingId=mW2zI772J1XZUPbfDnXHIA%3D%3D,Data Scientist
Analytics Ops Engineer,SysTechCorp Inc,"Cairo, Egypt",https://www.linkedin.com/jobs/view/analytics-ops-engineer-at-systechcorp-inc-4345888857?position=10&pageNum=11&refId=Qs0yUGyh%2BnEzi2DAMWfhwQ%3D%3D&trackingId=O0mYd8MiQh4MM5GtddWvKA%3D%3D,Data Scientist
Software Engineer,Mashreq,Egypt,https://www.linkedin.com/jobs/view/software-engineer-at-mashreq-4253054010?position=1&pageNum=12&refId=uwveaDM2w0i1j3mvrh8J0A%3D%3D&trackingId=CkwGE22oExxafnGMZy%2FJUg%3D%3D,Data Scientist
Mid Senior Data Scientist,Envision Employment Solutions,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-senior-data-scientist-at-envision-employment-solutions-4343661606?position=2&pageNum=12&refId=uwveaDM2w0i1j3mvrh8J0A%3D%3D&trackingId=0vedYUZehxuThFLDGrX2qA%3D%3D,Data Scientist
Lead MLOPs Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-mlops-engineer-at-ssc-hr-solutions-4344758053?position=3&pageNum=12&refId=uwveaDM2w0i1j3mvrh8J0A%3D%3D&trackingId=szaY3JU1Sub%2BoJufl8KuxQ%3D%3D,Data Scientist
Senior Machine Learning Engineer (Personalization),Unifonic,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-personalization-at-unifonic-4343856547?position=4&pageNum=12&refId=uwveaDM2w0i1j3mvrh8J0A%3D%3D&trackingId=M5mp0Krq45VdF7c8JJ80Ng%3D%3D,Data Scientist
Software Developer,LIN SCAN Advanced Pipelines & Tanks Services,Egypt,https://www.linkedin.com/jobs/view/software-developer-at-lin-scan-advanced-pipelines-tanks-services-4285594127?position=5&pageNum=12&refId=uwveaDM2w0i1j3mvrh8J0A%3D%3D&trackingId=4nxU5rgwQSj8bBXBwwGM1w%3D%3D,Data Scientist
Senior Data Scientist,Digital Egypt For Investment Co.,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-data-scientist-at-digital-egypt-for-investment-co-4320704072?position=6&pageNum=12&refId=uwveaDM2w0i1j3mvrh8J0A%3D%3D&trackingId=3fDGD%2Fn1FlaHgPf4a2yZvw%3D%3D,Data Scientist
Software Developer,PIPECARE Group,Egypt,https://www.linkedin.com/jobs/view/software-developer-at-pipecare-group-4282932687?position=7&pageNum=12&refId=uwveaDM2w0i1j3mvrh8J0A%3D%3D&trackingId=fHtiuV9ms3bUNSJFtzVX4g%3D%3D,Data Scientist
Junior React Native Developer - Octopus by RTG,Robusta Studio,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-react-native-developer-octopus-by-rtg-at-robusta-studio-4306312187?position=8&pageNum=12&refId=uwveaDM2w0i1j3mvrh8J0A%3D%3D&trackingId=ruXS5VhFIMF6BCfenMyEvg%3D%3D,Data Scientist
Senior Data Scientist,Envision Employment Solutions,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-scientist-at-envision-employment-solutions-4343542441?position=9&pageNum=12&refId=uwveaDM2w0i1j3mvrh8J0A%3D%3D&trackingId=Olod4JwystBf9E5pncVghA%3D%3D,Data Scientist
"ServiceNow Developer "" Fresh Graduates """,DXC Technology,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/servicenow-developer-fresh-graduates-at-dxc-technology-4325690930?position=10&pageNum=12&refId=uwveaDM2w0i1j3mvrh8J0A%3D%3D&trackingId=iHoYDE0NgS9dfVhQQ63eZw%3D%3D,Data Scientist
"ETIC, Data Science - Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-data-science-associate-at-pwc-4290478598?position=1&pageNum=13&refId=qLSe0WMLhiKw5gpdlSNtiQ%3D%3D&trackingId=gaj8Wt15KYqSZMrhZqJE2A%3D%3D,Data Scientist
Software Engineer - Python - Ubuntu Pro client - graduate level,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-ubuntu-pro-client-graduate-level-at-canonical-4233275268?position=2&pageNum=13&refId=qLSe0WMLhiKw5gpdlSNtiQ%3D%3D&trackingId=ZFYlG%2BRQYJZq%2BjmRDX4skQ%3D%3D,Data Scientist
Senior Machine Learning Engineer (Personalization),Unifonic,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-personalization-at-unifonic-4343823225?position=3&pageNum=13&refId=qLSe0WMLhiKw5gpdlSNtiQ%3D%3D&trackingId=3H99BfTtR2E1HnfagtnYPQ%3D%3D,Data Scientist
Automation Testing,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/automation-testing-at-geidea-4344982572?position=4&pageNum=13&refId=qLSe0WMLhiKw5gpdlSNtiQ%3D%3D&trackingId=nvRYWE0ZsDvlpLK4fmGT3g%3D%3D,Data Scientist
Application Engineer,STM,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/application-engineer-at-stm-4349137888?position=5&pageNum=13&refId=qLSe0WMLhiKw5gpdlSNtiQ%3D%3D&trackingId=euNseIz8WmVrMgbjViFSpw%3D%3D,Data Scientist
Javascript Developer - Remote Work,BairesDev,"Cairo, Egypt",https://www.linkedin.com/jobs/view/javascript-developer-remote-work-at-bairesdev-4328734520?position=6&pageNum=13&refId=qLSe0WMLhiKw5gpdlSNtiQ%3D%3D&trackingId=fsEp9U7k9cpEs6BTogdX7A%3D%3D,Data Scientist
Backend Engineer - Django,blnk,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/backend-engineer-django-at-blnk-4285868003?position=7&pageNum=13&refId=qLSe0WMLhiKw5gpdlSNtiQ%3D%3D&trackingId=Dpp6NTgsONxoY3kkoRFY2Q%3D%3D,Data Scientist
Software Engineer - Python - Ubuntu Pro client - graduate level,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-ubuntu-pro-client-graduate-level-at-canonical-4233270775?position=8&pageNum=13&refId=qLSe0WMLhiKw5gpdlSNtiQ%3D%3D&trackingId=sJ3jzbyj6rJo7SaOcCjlpw%3D%3D,Data Scientist
Software Development Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-4344977919?position=9&pageNum=13&refId=qLSe0WMLhiKw5gpdlSNtiQ%3D%3D&trackingId=MYpckR792DHIrsPyDgQ5xw%3D%3D,Data Scientist
Senior Machine Learning Engineer (Customer Care),Unifonic,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-customer-care-at-unifonic-4335540974?position=10&pageNum=13&refId=qLSe0WMLhiKw5gpdlSNtiQ%3D%3D&trackingId=RZ6QDdu%2BfjyqIb5TVGt2cQ%3D%3D,Data Scientist
Senior Data Engineer (ML/AI),Sana Commerce,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-ml-ai-at-sana-commerce-4322096290?position=1&pageNum=14&refId=t9r2DdsXbVeEN1J%2BzhIONA%3D%3D&trackingId=8cTea4sQHRyy%2F1e0SzsTrQ%3D%3D,Data Scientist
Software Development Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-4327920337?position=2&pageNum=14&refId=t9r2DdsXbVeEN1J%2BzhIONA%3D%3D&trackingId=SxQyqDUZxO2wibyyD%2BV9IQ%3D%3D,Data Scientist
IBM Middleware developer,International Turnkey Systems - ITS,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ibm-middleware-developer-at-international-turnkey-systems-its-4345886630?position=3&pageNum=14&refId=t9r2DdsXbVeEN1J%2BzhIONA%3D%3D&trackingId=oI15xIVK8k8pPZzl%2BK4NZA%3D%3D,Data Scientist
Mid/Senior - Data Scientist,Yassir,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/mid-senior-data-scientist-at-yassir-4318129256?position=4&pageNum=14&refId=t9r2DdsXbVeEN1J%2BzhIONA%3D%3D&trackingId=nKKXLFRCzJlGt0kY0qnjSw%3D%3D,Data Scientist
Software Engineer,eSpace,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-espace-4263149323?position=5&pageNum=14&refId=t9r2DdsXbVeEN1J%2BzhIONA%3D%3D&trackingId=Qn8HJ4SUnGf5%2ByBZglf2TA%3D%3D,Data Scientist
Senior Digital Transformation Engineer,Money Fellows,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-digital-transformation-engineer-at-money-fellows-4328748701?position=6&pageNum=14&refId=t9r2DdsXbVeEN1J%2BzhIONA%3D%3D&trackingId=feI2iFsFLW%2F8FVA0S3ZT6w%3D%3D,Data Scientist
Software Engineer - Python and K8s,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-and-k8s-at-canonical-4340190640?position=7&pageNum=14&refId=t9r2DdsXbVeEN1J%2BzhIONA%3D%3D&trackingId=pS%2BiBx%2FtPkeC%2FaFjm1dKLQ%3D%3D,Data Scientist
Frontend Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/frontend-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4322812702?position=8&pageNum=14&refId=t9r2DdsXbVeEN1J%2BzhIONA%3D%3D&trackingId=qH37sT8%2BNN5p3kiWEvFoBQ%3D%3D,Data Scientist
Software Engineer - Python and K8s,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-and-k8s-at-canonical-4340740228?position=9&pageNum=14&refId=t9r2DdsXbVeEN1J%2BzhIONA%3D%3D&trackingId=i970xoQXLily%2FME4KrVj1w%3D%3D,Data Scientist
Python Coding Specialist - Freelance AI Trainer Project,"Meridial Marketplace, by Invisible",Egypt,https://www.linkedin.com/jobs/view/python-coding-specialist-freelance-ai-trainer-project-at-meridial-marketplace-by-invisible-4333064055?position=10&pageNum=14&refId=t9r2DdsXbVeEN1J%2BzhIONA%3D%3D&trackingId=anwEjRE7v83jCI8RfbuDxg%3D%3D,Data Scientist
Junior AEC Software Developer,ECG Engineering Consultants Group S.A.,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-aec-software-developer-at-ecg-engineering-consultants-group-s-a-4304497955?position=1&pageNum=15&refId=FKr%2FcFs5vdsQlgNpJBIlCg%3D%3D&trackingId=n6qBLyU8l12j2JkG3eHGDQ%3D%3D,Data Scientist
Semi Senior .NET Developer - Remote Work,BairesDev,Egypt,https://www.linkedin.com/jobs/view/semi-senior-net-developer-remote-work-at-bairesdev-4328798020?position=2&pageNum=15&refId=FKr%2FcFs5vdsQlgNpJBIlCg%3D%3D&trackingId=skulj05fY%2FdQOoYO7xYwMw%3D%3D,Data Scientist
React Native Engineer (f/m/d),sonnen Egypt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/react-native-engineer-f-m-d-at-sonnen-egypt-4322046310?position=3&pageNum=15&refId=FKr%2FcFs5vdsQlgNpJBIlCg%3D%3D&trackingId=h0SLcX7IZmRVSgEHFN3HTQ%3D%3D,Data Scientist
"Officer, Abdul Latif Jameel Poverty Action Lab’s Middle East and North Africa Research, Grant Position",The American University in Cairo,"Cairo, Egypt",https://www.linkedin.com/jobs/view/officer-abdul-latif-jameel-poverty-action-lab%E2%80%99s-middle-east-and-north-africa-research-grant-position-at-the-american-university-in-cairo-4328504439?position=4&pageNum=15&refId=FKr%2FcFs5vdsQlgNpJBIlCg%3D%3D&trackingId=fwf9qdwpdfUnG9V1zpXSZg%3D%3D,Data Scientist
Semi Senior .NET Developer - Remote Work,BairesDev,"Cairo, Egypt",https://www.linkedin.com/jobs/view/semi-senior-net-developer-remote-work-at-bairesdev-4328960863?position=5&pageNum=15&refId=FKr%2FcFs5vdsQlgNpJBIlCg%3D%3D&trackingId=IIDtcM3pJdWe2lGYrIe%2Fpw%3D%3D,Data Scientist
Software Engineer (Full-stack),kapa.ai,Egypt,https://www.linkedin.com/jobs/view/software-engineer-full-stack-at-kapa-ai-4231624252?position=6&pageNum=15&refId=FKr%2FcFs5vdsQlgNpJBIlCg%3D%3D&trackingId=tH5%2FmOJ2VjJLeo8u3b6L5w%3D%3D,Data Scientist
Data Engineer,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4325735190?position=7&pageNum=15&refId=FKr%2FcFs5vdsQlgNpJBIlCg%3D%3D&trackingId=pjHa6l2V08xdeqJLIe%2BuWQ%3D%3D,Data Scientist
Staff Engineer,Lucidya | لوسيديا,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/staff-engineer-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4335751866?position=8&pageNum=15&refId=FKr%2FcFs5vdsQlgNpJBIlCg%3D%3D&trackingId=xRIrn%2FQaUh4ozfQuS3MlEw%3D%3D,Data Scientist
Javascript Developer - Remote Work,BairesDev,Egypt,https://www.linkedin.com/jobs/view/javascript-developer-remote-work-at-bairesdev-4328922534?position=9&pageNum=15&refId=FKr%2FcFs5vdsQlgNpJBIlCg%3D%3D&trackingId=TRqAd3L6MeOTwfSYqyy71A%3D%3D,Data Scientist
"Software Engineer - Backend (Mid-Level, Remote)",Lucidya | لوسيديا,Egypt,https://www.linkedin.com/jobs/view/software-engineer-backend-mid-level-remote-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4342781093?position=10&pageNum=15&refId=FKr%2FcFs5vdsQlgNpJBIlCg%3D%3D&trackingId=Y7l8AW2ROQQ571AI%2BzUK9Q%3D%3D,Data Scientist
ERPNext Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/erpnext-developer-at-ssc-hr-solutions-4271173989?position=1&pageNum=16&refId=5y2ppe8e5%2B%2FwoVbqIsTjQw%3D%3D&trackingId=kvg2FsP3BkZergmEIGdwJw%3D%3D,Data Scientist
Backend Developer (Django),Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-developer-django-at-talent-360-me-4291975944?position=2&pageNum=16&refId=5y2ppe8e5%2B%2FwoVbqIsTjQw%3D%3D&trackingId=G1VXy5rjWHeSjwyTxVEvZA%3D%3D,Data Scientist
Software Engineer II,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-finaira-4345460388?position=3&pageNum=16&refId=5y2ppe8e5%2B%2FwoVbqIsTjQw%3D%3D&trackingId=xj8LK50ysxOlZ5CW6LuF%2Fw%3D%3D,Data Scientist
Software Engineer,SAH Diagnostics,Egypt,https://www.linkedin.com/jobs/view/software-engineer-at-sah-diagnostics-4328277238?position=4&pageNum=16&refId=5y2ppe8e5%2B%2FwoVbqIsTjQw%3D%3D&trackingId=qngrqBxk7gmJdr4gNXZKAQ%3D%3D,Data Scientist
Software Quality Assurance Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/software-quality-assurance-engineer-at-blackstone-eit-4265155509?position=5&pageNum=16&refId=5y2ppe8e5%2B%2FwoVbqIsTjQw%3D%3D&trackingId=FchM%2Bkqxzi%2B508WsA%2B2D8Q%3D%3D,Data Scientist
