title,company,location,link,search_keyword
Software Engineer 1 (Frontend),noon,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-1-frontend-at-noon-4343234747?position=7&pageNum=5&refId=laaj3CZWodiE5RrdKpQ9XA%3D%3D&trackingId=wd%2FGWZmC0wgtPi5ose3yhw%3D%3D,Collaborative Robotics Engineer
Senior Test Engineer,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-test-engineer-at-banque-misr-4281922294?position=8&pageNum=5&refId=laaj3CZWodiE5RrdKpQ9XA%3D%3D&trackingId=o5ilXNmfH1RnSESc1vvOAg%3D%3D,Collaborative Robotics Engineer
Senior QA/QC Automation Engineer,PetroApp | بتروآب,Egypt,https://www.linkedin.com/jobs/view/senior-qa-qc-automation-engineer-at-petroapp-%D8%A8%D8%AA%D8%B1%D9%88%D8%A2%D8%A8-4284403806?position=9&pageNum=5&refId=laaj3CZWodiE5RrdKpQ9XA%3D%3D&trackingId=n82a0nXTOOTGJeR8pqdRdw%3D%3D,Collaborative Robotics Engineer
Software Developer,LIN SCAN Advanced Pipelines & Tanks Services,Egypt,https://www.linkedin.com/jobs/view/software-developer-at-lin-scan-advanced-pipelines-tanks-services-4285594127?position=10&pageNum=5&refId=laaj3CZWodiE5RrdKpQ9XA%3D%3D&trackingId=T3m5%2B%2BKAxMZE9C6iP1cCfg%3D%3D,Collaborative Robotics Engineer
Odoo Software Developer,ACS Logistics Co.,Egypt,https://www.linkedin.com/jobs/view/odoo-software-developer-at-acs-logistics-co-4335048601?position=1&pageNum=14&refId=6PnIqr7SBto0MzrnOR3gZQ%3D%3D&trackingId=xxSrsY%2FOlE0RJTn%2FacU0bg%3D%3D,Collaborative Robotics Engineer
Senior QC Engineer,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qc-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4314021319?position=2&pageNum=14&refId=6PnIqr7SBto0MzrnOR3gZQ%3D%3D&trackingId=BzB2mi4GJ9B0SzWBJZwt9g%3D%3D,Collaborative Robotics Engineer
Principal Mobile Engineer | Hybrid ( Cairo ),Xenon Seven,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/principal-mobile-engineer-hybrid-cairo-at-xenon-seven-4306492273?position=3&pageNum=14&refId=6PnIqr7SBto0MzrnOR3gZQ%3D%3D&trackingId=LceBe5rPIzwkUuC0Cubz6w%3D%3D,Collaborative Robotics Engineer
Software Developer specialist,ArpuPlus - ARPU Telecommunications Services,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-developer-specialist-at-arpuplus-arpu-telecommunications-services-4319006700?position=4&pageNum=14&refId=6PnIqr7SBto0MzrnOR3gZQ%3D%3D&trackingId=7Vabc%2F1AhzR%2FjJ7K%2B6xeuA%3D%3D,Collaborative Robotics Engineer
Software Development Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-4323663310?position=5&pageNum=14&refId=6PnIqr7SBto0MzrnOR3gZQ%3D%3D&trackingId=HReOvAGhxsnyenOgE%2BUyEg%3D%3D,Collaborative Robotics Engineer
Python Software Engineer - Ubuntu Hardware Certification Team,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/python-software-engineer-ubuntu-hardware-certification-team-at-canonical-4201065779?position=6&pageNum=14&refId=6PnIqr7SBto0MzrnOR3gZQ%3D%3D&trackingId=e0U%2B1gCjlUYRvkjIZ%2B8cMw%3D%3D,Collaborative Robotics Engineer
Quality Control Engineer,eSense,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/quality-control-engineer-at-esense-4345231997?position=7&pageNum=14&refId=6PnIqr7SBto0MzrnOR3gZQ%3D%3D&trackingId=XVPfdAgLPnF%2BDJr%2Fy9rA9w%3D%3D,Collaborative Robotics Engineer
Senior Data Scientist / Senior ML Engineer,Foodics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-scientist-senior-ml-engineer-at-foodics-4298153801?position=8&pageNum=14&refId=6PnIqr7SBto0MzrnOR3gZQ%3D%3D&trackingId=0qZs1RLFJMYVrc65UmgSBA%3D%3D,Collaborative Robotics Engineer
Intermediate Software Engineer,Blink22,Egypt,https://www.linkedin.com/jobs/view/intermediate-software-engineer-at-blink22-4267790042?position=9&pageNum=14&refId=6PnIqr7SBto0MzrnOR3gZQ%3D%3D&trackingId=L%2F71E2vTgx%2FgyLW%2FXD0rOQ%3D%3D,Collaborative Robotics Engineer
Python Software Engineer - Ubuntu Hardware Certification Team,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/python-software-engineer-ubuntu-hardware-certification-team-at-canonical-4201070405?position=10&pageNum=14&refId=6PnIqr7SBto0MzrnOR3gZQ%3D%3D&trackingId=zSkmEpNabzmiiS1scBCzRQ%3D%3D,Collaborative Robotics Engineer
Software..Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-talent-360-me-4326085934?position=1&pageNum=15&refId=uiwHVQzjbKpeXIjix0yHQQ%3D%3D&trackingId=VWffwXa0nHHogfTsox0xeQ%3D%3D,Collaborative Robotics Engineer
Software Engineer,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-geidea-4343962168?position=2&pageNum=15&refId=uiwHVQzjbKpeXIjix0yHQQ%3D%3D&trackingId=sYXzOVP2aYzi3yM7dZwZxw%3D%3D,Collaborative Robotics Engineer
Software Developer - GenAI Solutions,Henkel,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-developer-genai-solutions-at-henkel-4334385960?position=3&pageNum=15&refId=uiwHVQzjbKpeXIjix0yHQQ%3D%3D&trackingId=lYJqdHEXHtAHwD%2BpUEu5KA%3D%3D,Collaborative Robotics Engineer
Senior Quality Assurance Engineer,Network International,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-quality-assurance-engineer-at-network-international-4341040568?position=4&pageNum=15&refId=uiwHVQzjbKpeXIjix0yHQQ%3D%3D&trackingId=l23Tz28Hah%2FLsK%2BpNBcQfg%3D%3D,Collaborative Robotics Engineer
"Deloitte Innovation Hub I Power Platform Developer Tech Lead, Intelligent Automation, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-power-platform-developer-tech-lead-intelligent-automation-cairo-egypt-at-deloitte-4317344708?position=5&pageNum=15&refId=uiwHVQzjbKpeXIjix0yHQQ%3D%3D&trackingId=%2BwACDziiXA2DlUGzGQFIxw%3D%3D,Collaborative Robotics Engineer
Quality Assurance Engineer,Nokia,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-nokia-4278791685?position=6&pageNum=15&refId=uiwHVQzjbKpeXIjix0yHQQ%3D%3D&trackingId=6Zh%2BPiN4tOtswTrwaUkv%2FA%3D%3D,Collaborative Robotics Engineer
Integration Engineer,Sumerge,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/integration-engineer-at-sumerge-4321584983?position=7&pageNum=15&refId=uiwHVQzjbKpeXIjix0yHQQ%3D%3D&trackingId=MjPXQKQBC%2B%2F7G7%2B5z0long%3D%3D,Collaborative Robotics Engineer
Site Reliability Engineer- Jumia (Full Time),Jumia Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/site-reliability-engineer-jumia-full-time-at-jumia-group-4202668003?position=8&pageNum=15&refId=uiwHVQzjbKpeXIjix0yHQQ%3D%3D&trackingId=NAswae9V54%2FXtVsfMX%2FcFg%3D%3D,Collaborative Robotics Engineer
QA Lead Engineer,BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-lead-engineer-at-blackstone-eit-4283405800?position=9&pageNum=15&refId=uiwHVQzjbKpeXIjix0yHQQ%3D%3D&trackingId=NnusigbYej5A0C5PsZTEaw%3D%3D,Collaborative Robotics Engineer
QA Engineer,Talent 360 ME,"Qesm El Sheikh Zaid, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/qa-engineer-at-talent-360-me-4316607035?position=10&pageNum=15&refId=uiwHVQzjbKpeXIjix0yHQQ%3D%3D&trackingId=xG07ex%2FqHL6Rq1elzWO0qQ%3D%3D,Collaborative Robotics Engineer
BIM Developer - Nasr City,Talent 360 ME,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/bim-developer-nasr-city-at-talent-360-me-4314771118?position=1&pageNum=23&refId=0CvtlW%2F%2BDQacmqLzpoieVA%3D%3D&trackingId=24h7OTkCc7jMBHi5tH09Pg%3D%3D,Collaborative Robotics Engineer
Cloud Engineer (Innovation & Analytics),LSEG,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/cloud-engineer-innovation-analytics-at-lseg-4315572685?position=2&pageNum=23&refId=0CvtlW%2F%2BDQacmqLzpoieVA%3D%3D&trackingId=rRjQZMQmt4MofmqMVgQbWA%3D%3D,Collaborative Robotics Engineer
senior QA Automation Engineer (Remote),Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-automation-engineer-remote-at-talent-360-me-4296872469?position=3&pageNum=23&refId=0CvtlW%2F%2BDQacmqLzpoieVA%3D%3D&trackingId=sB5AmiGvLlb33F78rZ6RxA%3D%3D,Collaborative Robotics Engineer
Software Engineer II,Specright,Egypt,https://www.linkedin.com/jobs/view/software-engineer-ii-at-specright-4234034943?position=4&pageNum=23&refId=0CvtlW%2F%2BDQacmqLzpoieVA%3D%3D&trackingId=AbZqJP%2FQpUvYH94myEWvTw%3D%3D,Collaborative Robotics Engineer
"Staff Engineer, Development Lifecycle",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-engineer-development-lifecycle-at-canonical-4284599070?position=5&pageNum=23&refId=0CvtlW%2F%2BDQacmqLzpoieVA%3D%3D&trackingId=7wjY6I1pbiRqECcFkPC5nQ%3D%3D,Collaborative Robotics Engineer
QC Engineer,BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qc-engineer-at-blackstone-eit-4281262648?position=6&pageNum=23&refId=0CvtlW%2F%2BDQacmqLzpoieVA%3D%3D&trackingId=m%2Fxy9k%2FezIHGiTW89kCkmQ%3D%3D,Collaborative Robotics Engineer
ServiceNow Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/servicenow-developer-at-ssc-hr-solutions-4338708093?position=7&pageNum=23&refId=0CvtlW%2F%2BDQacmqLzpoieVA%3D%3D&trackingId=A6kFIC%2FL27vV17lac%2B1vug%3D%3D,Collaborative Robotics Engineer
Mobile Software Engineer,Blink22,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/mobile-software-engineer-at-blink22-4305707052?position=8&pageNum=23&refId=0CvtlW%2F%2BDQacmqLzpoieVA%3D%3D&trackingId=A1U3gVqr5fg9LT6exzTDAg%3D%3D,Collaborative Robotics Engineer
Zoho Developer,Pinerium,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/zoho-developer-at-pinerium-4325367860?position=9&pageNum=23&refId=0CvtlW%2F%2BDQacmqLzpoieVA%3D%3D&trackingId=vgad6b1Z%2B9PE7ASH%2BH79yg%3D%3D,Collaborative Robotics Engineer
Senior Software Testing Engineer,PaxeraHealth,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-software-testing-engineer-at-paxerahealth-4157383039?position=10&pageNum=23&refId=0CvtlW%2F%2BDQacmqLzpoieVA%3D%3D&trackingId=aE2VeIdVDFtv6sfA%2B8bqdQ%3D%3D,Collaborative Robotics Engineer
"Integration Engineer, GISACC",Valeo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/integration-engineer-gisacc-at-valeo-4317013701?position=1&pageNum=24&refId=63LxrcUooOk7JsMwpEmpPA%3D%3D&trackingId=TbBMiBtkxmIgOSt6huyu4Q%3D%3D,Collaborative Robotics Engineer
Software Development Principal Engineer in Test (SDET),"Integrant, Inc.","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-principal-engineer-in-test-sdet-at-integrant-inc-4277616433?position=2&pageNum=24&refId=63LxrcUooOk7JsMwpEmpPA%3D%3D&trackingId=HE5JfN0ETqRWB%2BWfHFM2mQ%3D%3D,Collaborative Robotics Engineer
Performance Testing,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/performance-testing-at-geidea-4342023156?position=3&pageNum=24&refId=63LxrcUooOk7JsMwpEmpPA%3D%3D&trackingId=7dYjdPEocgfzmpRSi%2BKckA%3D%3D,Collaborative Robotics Engineer
"Integration Engineer, GISACC",Valeo,"Cairo, Egypt",https://www.linkedin.com/jobs/view/integration-engineer-gisacc-at-valeo-4317562898?position=4&pageNum=24&refId=63LxrcUooOk7JsMwpEmpPA%3D%3D&trackingId=jrbb0qnVs3fTZ3G0evSyPw%3D%3D,Collaborative Robotics Engineer
ServiceNow Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/servicenow-developer-at-ssc-hr-solutions-4340752324?position=5&pageNum=24&refId=63LxrcUooOk7JsMwpEmpPA%3D%3D&trackingId=aU0%2Bwk2hZX59rOARhHfDHw%3D%3D,Collaborative Robotics Engineer
Pest Control Engineer,Khedma-PHD,"Qesm El Sheikh Zaid, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/pest-control-engineer-at-khedma-phd-4345734954?position=6&pageNum=24&refId=63LxrcUooOk7JsMwpEmpPA%3D%3D&trackingId=L89TXiEEP0KiV%2FSKTFvCCg%3D%3D,Collaborative Robotics Engineer
Senior QA Engineer,BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-blackstone-eit-4283975573?position=7&pageNum=24&refId=63LxrcUooOk7JsMwpEmpPA%3D%3D&trackingId=dQxJsKsPhJ0D4IYdm878jQ%3D%3D,Collaborative Robotics Engineer
Software Testing Engineer (Banking Industry),Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-testing-engineer-banking-industry-at-advansys-4338841920?position=8&pageNum=24&refId=63LxrcUooOk7JsMwpEmpPA%3D%3D&trackingId=p6%2BF30qUWcU0%2FBS86QLD8w%3D%3D,Collaborative Robotics Engineer
Senior QA Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-qa-engineer-at-blackstone-eit-4283471970?position=9&pageNum=24&refId=63LxrcUooOk7JsMwpEmpPA%3D%3D&trackingId=DcBY3ak6JHU67L8MYc%2FyGA%3D%3D,Collaborative Robotics Engineer
Technical Lead Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/technical-lead-engineer-at-ssc-hr-solutions-4317001331?position=10&pageNum=24&refId=63LxrcUooOk7JsMwpEmpPA%3D%3D&trackingId=08TvWfryUIn1%2Fqhax%2BNmLg%3D%3D,Collaborative Robotics Engineer
Senior QA Engineer,Mondia,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-mondia-4279475892?position=1&pageNum=21&refId=0PThdK1n5In8nHP0QjzlWw%3D%3D&trackingId=2DHFbC5EbdKbMPkU4ncXZw%3D%3D,Collaborative Robotics Engineer
Senior Data Science and AI Engineer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-science-and-ai-engineer-at-nawy-4278572251?position=2&pageNum=21&refId=0PThdK1n5In8nHP0QjzlWw%3D%3D&trackingId=M55Bm7Gkny2b7cUc2tctqA%3D%3D,Collaborative Robotics Engineer
Software QA Engineer - Hybrid,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-qa-engineer-hybrid-at-talent-360-me-4321080286?position=3&pageNum=21&refId=0PThdK1n5In8nHP0QjzlWw%3D%3D&trackingId=IItIooUTzM2vU%2FjM1ZIIPg%3D%3D,Collaborative Robotics Engineer
Software Engineer,Siemens,"Qesm 2nd New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-siemens-4344871142?position=4&pageNum=21&refId=0PThdK1n5In8nHP0QjzlWw%3D%3D&trackingId=vM6MO9yKSlybegZYK3n00g%3D%3D,Collaborative Robotics Engineer
Senior Test Automation Engineer,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-at-yassir-4268379116?position=5&pageNum=21&refId=0PThdK1n5In8nHP0QjzlWw%3D%3D&trackingId=MbT87q8jk7k0opgzk9meVw%3D%3D,Collaborative Robotics Engineer
Full-Stack Engineer - Updated,Curacel (YC 22),"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/full-stack-engineer-updated-at-curacel-yc-22-4322054541?position=6&pageNum=21&refId=0PThdK1n5In8nHP0QjzlWw%3D%3D&trackingId=eyyVJtA%2BituU8oqIB4%2B9xA%3D%3D,Collaborative Robotics Engineer
AI & Cloud Infrastructure Developer,Scalvy,"Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-cloud-infrastructure-developer-at-scalvy-4302608832?position=7&pageNum=21&refId=0PThdK1n5In8nHP0QjzlWw%3D%3D&trackingId=yFnqTy9JYKRx4IXxmFu2WA%3D%3D,Collaborative Robotics Engineer
"Software Engineer - Backend (Mid-Level, Remote)",Lucidya | لوسيديا,Egypt,https://www.linkedin.com/jobs/view/software-engineer-backend-mid-level-remote-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4342781093?position=8&pageNum=21&refId=0PThdK1n5In8nHP0QjzlWw%3D%3D&trackingId=2tJbv5lE%2B7rxCZOzvhjq6g%3D%3D,Collaborative Robotics Engineer
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342908087?position=9&pageNum=21&refId=0PThdK1n5In8nHP0QjzlWw%3D%3D&trackingId=bBOoP9oLyIJrvfiFyOSBEA%3D%3D,Collaborative Robotics Engineer
Software Development Engineer,Siemens Digital Industries Software,"Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-digital-industries-software-4327923309?position=10&pageNum=21&refId=0PThdK1n5In8nHP0QjzlWw%3D%3D&trackingId=Qxcd1%2FCBOX03rLj2r4%2BgJA%3D%3D,Collaborative Robotics Engineer
Backend Engineer (GenAI & LLM Integration),Rubikal,Egypt,https://www.linkedin.com/jobs/view/backend-engineer-genai-llm-integration-at-rubikal-4335724132?position=1&pageNum=26&refId=KBpisDO4bFOyIoGVsoK8bw%3D%3D&trackingId=8LFIcUwUglDpTNYbVdkduA%3D%3D,Collaborative Robotics Engineer
Pest Control Engineer,Khedma-PHD,"Qesm El Sheikh Zaid, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/pest-control-engineer-at-khedma-phd-4345734954?position=2&pageNum=26&refId=KBpisDO4bFOyIoGVsoK8bw%3D%3D&trackingId=o0%2F6z3R8MQcfq7298dIBsg%3D%3D,Collaborative Robotics Engineer
Senior Backend Engineer - Payments,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-engineer-payments-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4302133500?position=3&pageNum=26&refId=KBpisDO4bFOyIoGVsoK8bw%3D%3D&trackingId=Y0URrjHnRvo8a0QrSfK5uA%3D%3D,Collaborative Robotics Engineer
Staff Integration Engineer,Sumerge,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-integration-engineer-at-sumerge-4326182029?position=4&pageNum=26&refId=KBpisDO4bFOyIoGVsoK8bw%3D%3D&trackingId=zaluZNVIc5j79%2FYdGJSvvQ%3D%3D,Collaborative Robotics Engineer
Flutter Developer.,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/flutter-developer-at-talent-360-me-4322722386?position=5&pageNum=26&refId=KBpisDO4bFOyIoGVsoK8bw%3D%3D&trackingId=9W2%2BWMUqkfcaARntX0Ko2Q%3D%3D,Collaborative Robotics Engineer
Senior QA Engineer,Orascom Investment Holding,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-orascom-investment-holding-4320824399?position=6&pageNum=26&refId=KBpisDO4bFOyIoGVsoK8bw%3D%3D&trackingId=C5aBh%2FhHBO5FZkcnX2N1sg%3D%3D,Collaborative Robotics Engineer
Project Design Authority,Hitachi Rail,"Cairo, Egypt",https://www.linkedin.com/jobs/view/project-design-authority-at-hitachi-rail-4345895927?position=7&pageNum=26&refId=KBpisDO4bFOyIoGVsoK8bw%3D%3D&trackingId=9FLKpH4ZRMG3fKZ9b6khYg%3D%3D,Collaborative Robotics Engineer
Data Scientist / Senior Machine Learning Engineer,Arrow Components,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-scientist-senior-machine-learning-engineer-at-arrow-components-4341522464?position=8&pageNum=26&refId=KBpisDO4bFOyIoGVsoK8bw%3D%3D&trackingId=i1NIA%2BgRoWjP6aHtCIuGvQ%3D%3D,Collaborative Robotics Engineer
ServiceNow ITOM Engineer,Coca-Cola HBC,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/servicenow-itom-engineer-at-coca-cola-hbc-4335552525?position=9&pageNum=26&refId=KBpisDO4bFOyIoGVsoK8bw%3D%3D&trackingId=9bVUQHlv%2BwdmbF1YuYijeA%3D%3D,Collaborative Robotics Engineer
Principal Power Apps Developer,"Integrant, Inc.","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/principal-power-apps-developer-at-integrant-inc-4260819661?position=10&pageNum=26&refId=KBpisDO4bFOyIoGVsoK8bw%3D%3D&trackingId=jhmx0gaiqq0Bz32cTLPGjw%3D%3D,Collaborative Robotics Engineer
ServiceNow Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/servicenow-developer-at-ssc-hr-solutions-4340752324?position=1&pageNum=25&refId=Ujnb24Hhr6fA0tobDxtpNg%3D%3D&trackingId=DtVewv5lrZcTJm01F5xf4g%3D%3D,Collaborative Robotics Engineer
Senior QA Engineer,BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-blackstone-eit-4283975573?position=2&pageNum=25&refId=Ujnb24Hhr6fA0tobDxtpNg%3D%3D&trackingId=CiwAiT5PczToLRLPdZNQjg%3D%3D,Collaborative Robotics Engineer
Software Testing Engineer (Banking Industry),Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-testing-engineer-banking-industry-at-advansys-4338841920?position=3&pageNum=25&refId=Ujnb24Hhr6fA0tobDxtpNg%3D%3D&trackingId=uNukTYYrugHXcvgzqJ%2Ff9g%3D%3D,Collaborative Robotics Engineer
Zoho Developer,Amanleek,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/zoho-developer-at-amanleek-4326764027?position=4&pageNum=25&refId=Ujnb24Hhr6fA0tobDxtpNg%3D%3D&trackingId=qoLx9mkXISOiwGztYatCGw%3D%3D,Collaborative Robotics Engineer
Senior QA Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-qa-engineer-at-blackstone-eit-4283471970?position=5&pageNum=25&refId=Ujnb24Hhr6fA0tobDxtpNg%3D%3D&trackingId=%2BZR2aerECnl6MBIVlyb27w%3D%3D,Collaborative Robotics Engineer
Technical Lead Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/technical-lead-engineer-at-ssc-hr-solutions-4317001331?position=6&pageNum=25&refId=Ujnb24Hhr6fA0tobDxtpNg%3D%3D&trackingId=w2Jnn8kdrydqoFBcGPDo9Q%3D%3D,Collaborative Robotics Engineer
"Software Engineer, Platform - Cairo, Egypt",Speechify,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-platform-cairo-egypt-at-speechify-4340707281?position=7&pageNum=25&refId=Ujnb24Hhr6fA0tobDxtpNg%3D%3D&trackingId=Prw7atkqHKAiPnp%2FEf3N7w%3D%3D,Collaborative Robotics Engineer
Senior Software Testing Engineer,Dsquares,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-testing-engineer-at-dsquares-4281261615?position=8&pageNum=25&refId=Ujnb24Hhr6fA0tobDxtpNg%3D%3D&trackingId=%2BI%2B5RTNWgcxTq5snOCQ4Aw%3D%3D,Collaborative Robotics Engineer
Semi Senior Python Developer - Remote Work,BairesDev,Egypt,https://www.linkedin.com/jobs/view/semi-senior-python-developer-remote-work-at-bairesdev-4328747984?position=9&pageNum=25&refId=Ujnb24Hhr6fA0tobDxtpNg%3D%3D&trackingId=1jaRlku7FYiE27UnbzTkhA%3D%3D,Collaborative Robotics Engineer
Intelligent Transportation Systems (ITS) Engineer,Egis in Africa,Egypt,https://www.linkedin.com/jobs/view/intelligent-transportation-systems-its-engineer-at-egis-in-africa-4074746261?position=10&pageNum=25&refId=Ujnb24Hhr6fA0tobDxtpNg%3D%3D&trackingId=jPJwQ7cGgunf8hMkYSq4Aw%3D%3D,Collaborative Robotics Engineer
Manual QA Engineer,RemoFirst,Egypt,https://www.linkedin.com/jobs/view/manual-qa-engineer-at-remofirst-4335648842?position=1&pageNum=29&refId=9xoIwUE1V%2F%2FzXfVHpjmT8w%3D%3D&trackingId=aZ11Gd%2FFoxLhCQ7U1Hk8kQ%3D%3D,Collaborative Robotics Engineer
Senior Test Automation Lead,Ericsson,"Smart Village, Egypt",https://www.linkedin.com/jobs/view/senior-test-automation-lead-at-ericsson-4345031688?position=2&pageNum=29&refId=9xoIwUE1V%2F%2FzXfVHpjmT8w%3D%3D&trackingId=%2F6xlEn61%2BmA1qWPJFvB2iQ%3D%3D,Collaborative Robotics Engineer
DevOps Engineer,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-nawy-4283405159?position=3&pageNum=29&refId=9xoIwUE1V%2F%2FzXfVHpjmT8w%3D%3D&trackingId=1hxJ2Mp8jlIyWqRkVhoOyw%3D%3D,Collaborative Robotics Engineer
iOS Mobile Developer,InnovationTeam,Egypt,https://www.linkedin.com/jobs/view/ios-mobile-developer-at-innovationteam-4264592135?position=4&pageNum=29&refId=9xoIwUE1V%2F%2FzXfVHpjmT8w%3D%3D&trackingId=yJ%2BYe%2F%2B9LjaaK8keYhAicg%3D%3D,Collaborative Robotics Engineer
Full Stack Engineer with Frontend Focus: Searchandising Team,Constructor,Egypt,https://www.linkedin.com/jobs/view/full-stack-engineer-with-frontend-focus-searchandising-team-at-constructor-4303989325?position=5&pageNum=29&refId=9xoIwUE1V%2F%2FzXfVHpjmT8w%3D%3D&trackingId=9hTpmwPbxGOF0sH4OSnaDg%3D%3D,Collaborative Robotics Engineer
"Deloitte Innovation Hub | Cloud Engineering Technical Lead, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-cloud-engineering-technical-lead-cairo-egypt-at-deloitte-4131819041?position=6&pageNum=29&refId=9xoIwUE1V%2F%2FzXfVHpjmT8w%3D%3D&trackingId=j%2FIM%2F5RgsR9imksW3voAYg%3D%3D,Collaborative Robotics Engineer
Revit API Developer - BIM,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/revit-api-developer-bim-at-advansys-4339987438?position=7&pageNum=29&refId=9xoIwUE1V%2F%2FzXfVHpjmT8w%3D%3D&trackingId=C0j0pOxlzfC%2F6MS0SFEfJQ%3D%3D,Collaborative Robotics Engineer
