title,company,location,link,search_keyword
Python Developer,Tata Consultancy Services,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/python-developer-at-tata-consultancy-services-4275761282?position=1&pageNum=29&refId=4U%2Fb76HSik%2B27eDiZBOW8A%3D%3D&trackingId=HiRdjfYAgVK3EVxnmkybFA%3D%3D,Bioinformatics Software Engineer
Desenvolvedor Web/ programação,B2S Marketing,"Americana, São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-web-programa%C3%A7%C3%A3o-at-b2s-marketing-4301513366?position=2&pageNum=29&refId=4U%2Fb76HSik%2B27eDiZBOW8A%3D%3D&trackingId=I0eHzNlHIGjNJoMY6G6zOA%3D%3D,Bioinformatics Software Engineer
Programador(a) Trainee,LEVTY,"Viçosa, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/programador-a-trainee-at-levty-4301565086?position=3&pageNum=29&refId=4U%2Fb76HSik%2B27eDiZBOW8A%3D%3D&trackingId=7vuCrQ9fAScwmJSI19Yhhg%3D%3D,Bioinformatics Software Engineer
Estágio em Desenvolvimento de Software - EFS,ADP,Greater Porto Alegre,https://www.linkedin.com/jobs/view/est%C3%A1gio-em-desenvolvimento-de-software-efs-at-adp-4333953845?position=4&pageNum=29&refId=4U%2Fb76HSik%2B27eDiZBOW8A%3D%3D&trackingId=8nOp0K0hYs%2FcvxNw9rJiMw%3D%3D,Bioinformatics Software Engineer
Desenvolvedor Full Stack,Sicoob Central Unicoob,"Maringá, Paraná, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-full-stack-at-sicoob-central-unicoob-4318559732?position=5&pageNum=29&refId=4U%2Fb76HSik%2B27eDiZBOW8A%3D%3D&trackingId=U5Sk99orPr5Zaid9z9y4hg%3D%3D,Bioinformatics Software Engineer
Banco de Talentos | DevOpsDay Rio,Neon,Brazil,https://www.linkedin.com/jobs/view/banco-de-talentos-devopsday-rio-at-neon-4325034824?position=6&pageNum=29&refId=4U%2Fb76HSik%2B27eDiZBOW8A%3D%3D&trackingId=E7MHkaV8E85nlOobeY1YvA%3D%3D,Bioinformatics Software Engineer
AZZAS 2154 / GRUPO SOMA | Labs | Estágio em Desenvolvimento Fullstack,Grupo SOMA,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/azzas-2154-grupo-soma-labs-est%C3%A1gio-em-desenvolvimento-fullstack-at-grupo-soma-4328924439?position=7&pageNum=29&refId=4U%2Fb76HSik%2B27eDiZBOW8A%3D%3D&trackingId=%2BNzsr%2F4jtFeR5EasncInnA%3D%3D,Bioinformatics Software Engineer
Desenvolvedor SQL,abler Vagas,"Arujá, São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-sql-at-abler-vagas-4225139276?position=8&pageNum=29&refId=4U%2Fb76HSik%2B27eDiZBOW8A%3D%3D&trackingId=TSm7UQIijxBvJgroGUGULA%3D%3D,Bioinformatics Software Engineer
DESENVOLVEDOR(A) WEB,BigCard,"Governador Valadares, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-a-web-at-bigcard-4278701761?position=9&pageNum=29&refId=4U%2Fb76HSik%2B27eDiZBOW8A%3D%3D&trackingId=jXoxgkK%2BLrBZNEAj0bjcNg%3D%3D,Bioinformatics Software Engineer
#VemPraRadix - Banco de Talentos (Engenharia),Radix,Brazil,https://www.linkedin.com/jobs/view/%23vempraradix-banco-de-talentos-engenharia-at-radix-4346211587?position=10&pageNum=29&refId=4U%2Fb76HSik%2B27eDiZBOW8A%3D%3D&trackingId=qEz%2FQk3S%2F0Lb0GjN5FqrkA%3D%3D,Bioinformatics Software Engineer
Desenvolvedor(a),LEVTY,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-a-at-levty-4284565444?position=1&pageNum=30&refId=GcYN5oYQiRcz5IQ3g%2F3C7A%3D%3D&trackingId=T%2BitjdmZROyEFrL2rfP%2FPQ%3D%3D,Bioinformatics Software Engineer
Desenvolvedor(a),LEVTY,"Juiz de Fora, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-a-at-levty-4284563597?position=2&pageNum=30&refId=GcYN5oYQiRcz5IQ3g%2F3C7A%3D%3D&trackingId=KpRVAWxynXjXlqGuuQ43Hg%3D%3D,Bioinformatics Software Engineer
Software Engineer - Python - Ubuntu Pro client - graduate level,Canonical,"Florianópolis, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/software-engineer-python-ubuntu-pro-client-graduate-level-at-canonical-4233269927?position=3&pageNum=30&refId=GcYN5oYQiRcz5IQ3g%2F3C7A%3D%3D&trackingId=c5kvWffYop%2B7ICDAzerS3w%3D%3D,Bioinformatics Software Engineer
Engenheiro(a) de Software (Python/React) | IT Legal,BTG Pactual,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/engenheiro-a-de-software-python-react-it-legal-at-btg-pactual-4337143762?position=4&pageNum=30&refId=GcYN5oYQiRcz5IQ3g%2F3C7A%3D%3D&trackingId=PHSIAcZsuTWDFofuZJbdJQ%3D%3D,Bioinformatics Software Engineer
Estágio em Soluções em IA,Softwell Solutions,"Salvador, Bahia, Brazil",https://www.linkedin.com/jobs/view/est%C3%A1gio-em-solu%C3%A7%C3%B5es-em-ia-at-softwell-solutions-4238139181?position=5&pageNum=30&refId=GcYN5oYQiRcz5IQ3g%2F3C7A%3D%3D&trackingId=W3kXDXwkYQaDFWd8K6jldA%3D%3D,Bioinformatics Software Engineer
Desenvolvedor(a),LEVTY,"Viçosa, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-a-at-levty-4284561616?position=6&pageNum=30&refId=GcYN5oYQiRcz5IQ3g%2F3C7A%3D%3D&trackingId=dJWqzOugSQp4bYCanwF3Zg%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer - Python,XP Inc.,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/senior-software-engineer-python-at-xp-inc-4341508857?position=7&pageNum=30&refId=GcYN5oYQiRcz5IQ3g%2F3C7A%3D%3D&trackingId=ksJSeTEA80V06SzDwKgxpA%3D%3D,Bioinformatics Software Engineer
AI Agentic Engineer,Docusign,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/ai-agentic-engineer-at-docusign-4323676635?position=8&pageNum=30&refId=GcYN5oYQiRcz5IQ3g%2F3C7A%3D%3D&trackingId=OFeVklnJFgW7gpthIXXzrA%3D%3D,Bioinformatics Software Engineer
Fullstack Engineer (Python & React.js),Avenue Code,Latin America,https://www.linkedin.com/jobs/view/fullstack-engineer-python-react-js-at-avenue-code-4320563941?position=9&pageNum=30&refId=GcYN5oYQiRcz5IQ3g%2F3C7A%3D%3D&trackingId=DVmF4Bfb2tIEk0lVReT%2BQQ%3D%3D,Bioinformatics Software Engineer
Desenvolvedor,Galorys,Greater São Paulo Area,https://www.linkedin.com/jobs/view/desenvolvedor-at-galorys-4328911307?position=10&pageNum=30&refId=GcYN5oYQiRcz5IQ3g%2F3C7A%3D%3D&trackingId=gZAkR%2FAAyI%2FPATn3NEL7Rw%3D%3D,Bioinformatics Software Engineer
Engenheiro(a) de Dados,Stocci,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-a-de-dados-at-stocci-4242245905?position=1&pageNum=31&refId=uxKzu5%2FDT%2FnV88HOnl3n3g%3D%3D&trackingId=a6ptDCloR5GPCGtv7zNPsw%3D%3D,Bioinformatics Software Engineer
[Banco de Talentos ] IA Builder,Inventa,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/banco-de-talentos-ia-builder-at-inventa-4322564548?position=2&pageNum=31&refId=uxKzu5%2FDT%2FnV88HOnl3n3g%3D%3D&trackingId=uTL4bMbLKqkFiVbYBrXoTQ%3D%3D,Bioinformatics Software Engineer
Engenheiro(a) de Software Júnior,CERC,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-a-de-software-j%C3%BAnior-at-cerc-4319116731?position=3&pageNum=31&refId=uxKzu5%2FDT%2FnV88HOnl3n3g%3D%3D&trackingId=IZJDVyDs7hdrqOOJ6LcluQ%3D%3D,Bioinformatics Software Engineer
Software Engineer I,Checkout.com,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/software-engineer-i-at-checkout-com-4342490695?position=4&pageNum=31&refId=uxKzu5%2FDT%2FnV88HOnl3n3g%3D%3D&trackingId=eBKtwWdoAKxLszCAW7fM0Q%3D%3D,Bioinformatics Software Engineer
Estágio em Engenharia do Desenvolvimento,AUMOVIO,"Guarulhos, São Paulo, Brazil",https://www.linkedin.com/jobs/view/est%C3%A1gio-em-engenharia-do-desenvolvimento-at-aumovio-4345868949?position=5&pageNum=31&refId=uxKzu5%2FDT%2FnV88HOnl3n3g%3D%3D&trackingId=imoOf7p2SrgX6ZEmTAjZVA%3D%3D,Bioinformatics Software Engineer
Junior Software Engineer with Accounting Experience (Brazil),Sezzle,Brazil,https://www.linkedin.com/jobs/view/junior-software-engineer-with-accounting-experience-brazil-at-sezzle-4339362342?position=6&pageNum=31&refId=uxKzu5%2FDT%2FnV88HOnl3n3g%3D%3D&trackingId=edgFD5h7i7kzJiJgCSm9%2Fw%3D%3D,Bioinformatics Software Engineer
Data Scientist -AI/ML,Ardanis,Brazil,https://www.linkedin.com/jobs/view/data-scientist-ai-ml-at-ardanis-4336910579?position=7&pageNum=31&refId=uxKzu5%2FDT%2FnV88HOnl3n3g%3D%3D&trackingId=N0B8ZuBAFiCfXZCJeIak9w%3D%3D,Bioinformatics Software Engineer
Desenvolvedor (a) Java Junior,EY,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-a-java-junior-at-ey-4346131522?position=8&pageNum=31&refId=uxKzu5%2FDT%2FnV88HOnl3n3g%3D%3D&trackingId=H0DQGeE%2Fvu4EKCDv8K%2F06A%3D%3D,Bioinformatics Software Engineer
Estágio em Inteligência Artificial – Criação e Configuração de Agentes,remopt,Greater Belo Horizonte,https://www.linkedin.com/jobs/view/est%C3%A1gio-em-intelig%C3%AAncia-artificial-%E2%80%93-cria%C3%A7%C3%A3o-e-configura%C3%A7%C3%A3o-de-agentes-at-remopt-4344245316?position=9&pageNum=31&refId=uxKzu5%2FDT%2FnV88HOnl3n3g%3D%3D&trackingId=6X2kWWc7esQMBNaSx7Op4A%3D%3D,Bioinformatics Software Engineer
AI Engineer Specialist,EBANX,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/ai-engineer-specialist-at-ebanx-4298427051?position=10&pageNum=31&refId=uxKzu5%2FDT%2FnV88HOnl3n3g%3D%3D&trackingId=9j42hJF9VlLnle1YR3cqOw%3D%3D,Bioinformatics Software Engineer
Programador(a),LEVTY,"Juiz de Fora, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/programador-a-at-levty-4284564569?position=1&pageNum=32&refId=YtbOQCr%2BI86HDwrJsFiXhw%3D%3D&trackingId=gJfZCnTi4%2F7R%2B2rFY8LxXg%3D%3D,Bioinformatics Software Engineer
Estagiário (a) em Desenvolvimento de Software,Tecban,"Barueri, São Paulo, Brazil",https://www.linkedin.com/jobs/view/estagi%C3%A1rio-a-em-desenvolvimento-de-software-at-tecban-4333440152?position=2&pageNum=32&refId=YtbOQCr%2BI86HDwrJsFiXhw%3D%3D&trackingId=AmHaLQz20xUuQQPrh8xraA%3D%3D,Bioinformatics Software Engineer
"Software Engineer, Data","Talent Systems, LLC","São Paulo, Brazil",https://www.linkedin.com/jobs/view/software-engineer-data-at-talent-systems-llc-4328879766?position=3&pageNum=32&refId=YtbOQCr%2BI86HDwrJsFiXhw%3D%3D&trackingId=p5GbAn4JTLQFGdJ5mGlf1Q%3D%3D,Bioinformatics Software Engineer
Estagiário em Desenvolvimento de Software,Mottu,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/estagi%C3%A1rio-em-desenvolvimento-de-software-at-mottu-4315281182?position=4&pageNum=32&refId=YtbOQCr%2BI86HDwrJsFiXhw%3D%3D&trackingId=A3Nsc2ND%2B5%2F5BbgHFeAyYw%3D%3D,Bioinformatics Software Engineer
Software Engineer - Python - Ubuntu Pro client - graduate level,Canonical,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/software-engineer-python-ubuntu-pro-client-graduate-level-at-canonical-4233277098?position=5&pageNum=32&refId=YtbOQCr%2BI86HDwrJsFiXhw%3D%3D&trackingId=ZF62MruDiFp7RCjj0ciB8Q%3D%3D,Bioinformatics Software Engineer
Banco de Talentos | #VemPraLuby,Luby,Brazil,https://www.linkedin.com/jobs/view/banco-de-talentos-%23vempraluby-at-luby-3775354847?position=6&pageNum=32&refId=YtbOQCr%2BI86HDwrJsFiXhw%3D%3D&trackingId=EPM3N8nEzFgfXJnHugEbIg%3D%3D,Bioinformatics Software Engineer
Estágio em Desenvolvimento | Desenvolvimento e Aplicações,Queiroz Cavalcanti Advocacia,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/est%C3%A1gio-em-desenvolvimento-desenvolvimento-e-aplica%C3%A7%C3%B5es-at-queiroz-cavalcanti-advocacia-4350203804?position=7&pageNum=32&refId=YtbOQCr%2BI86HDwrJsFiXhw%3D%3D&trackingId=5nplW5I%2FJe593gI7SCRu6A%3D%3D,Bioinformatics Software Engineer
Especialista de AI Engineering,Pravaler,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-de-ai-engineering-at-pravaler-4151571059?position=8&pageNum=32&refId=YtbOQCr%2BI86HDwrJsFiXhw%3D%3D&trackingId=zZMmJOxVVeENYQ5Ho3gLKQ%3D%3D,Bioinformatics Software Engineer
Programadora Trainee,SYDLE,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/programadora-trainee-at-sydle-4306642745?position=9&pageNum=32&refId=YtbOQCr%2BI86HDwrJsFiXhw%3D%3D&trackingId=Q19l8tKgEB7kMexX6sKMkg%3D%3D,Bioinformatics Software Engineer
Software Engineer - Python - Ubuntu Pro client - graduate level,Canonical,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/software-engineer-python-ubuntu-pro-client-graduate-level-at-canonical-4233275322?position=10&pageNum=32&refId=YtbOQCr%2BI86HDwrJsFiXhw%3D%3D&trackingId=LngRErzf2uoy%2F6Q3YDZAoQ%3D%3D,Bioinformatics Software Engineer
Estágio em Desenvolvimento Frontend/Backend,Instituto de Pesquisas ELDORADO,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/est%C3%A1gio-em-desenvolvimento-frontend-backend-at-instituto-de-pesquisas-eldorado-4350364046?position=1&pageNum=33&refId=nDs8arcnwb2yG1GHGbaScQ%3D%3D&trackingId=ThNbaa0O63mO%2B7zbIHNPLQ%3D%3D,Bioinformatics Software Engineer
Desenvolvedor,DRH Systems Ltd,"São Carlos, São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-at-drh-systems-ltd-4348912608?position=2&pageNum=33&refId=nDs8arcnwb2yG1GHGbaScQ%3D%3D&trackingId=4PRb3wrNHsN9fcZD7ttDFA%3D%3D,Bioinformatics Software Engineer
Backend Engineer - (Python) Brazil,Articul8 AI,Brazil,https://www.linkedin.com/jobs/view/backend-engineer-python-brazil-at-articul8-ai-4344288121?position=3&pageNum=33&refId=nDs8arcnwb2yG1GHGbaScQ%3D%3D&trackingId=mK6WZn7TwiZQWwQh1qHBdg%3D%3D,Bioinformatics Software Engineer
Desenvolvedor Python Backend / Pesquisa e Desenvolvimento - Trabalho Remoto,BairesDev,Brazil,https://www.linkedin.com/jobs/view/desenvolvedor-python-backend-pesquisa-e-desenvolvimento-trabalho-remoto-at-bairesdev-4328840009?position=4&pageNum=33&refId=nDs8arcnwb2yG1GHGbaScQ%3D%3D&trackingId=GfLmYm3ANsbeZsLK5Kml7A%3D%3D,Bioinformatics Software Engineer
Desenvolvedor Full Stack - Python / Linux,Coletivo,Greater Porto Alegre,https://www.linkedin.com/jobs/view/desenvolvedor-full-stack-python-linux-at-coletivo-3739813702?position=5&pageNum=33&refId=nDs8arcnwb2yG1GHGbaScQ%3D%3D&trackingId=bVHjKrmh69gHfpFAHYkDSg%3D%3D,Bioinformatics Software Engineer
Estagiário(a) de Desenvolvimento,Bode Do Nô,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/estagi%C3%A1rio-a-de-desenvolvimento-at-bode-do-n%C3%B4-4336471964?position=6&pageNum=33&refId=nDs8arcnwb2yG1GHGbaScQ%3D%3D&trackingId=EoJp2vnSMvsxYZR26LAemg%3D%3D,Bioinformatics Software Engineer
Desenvolvedor(a) IA,Keyrus,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-a-ia-at-keyrus-4243924693?position=7&pageNum=33&refId=nDs8arcnwb2yG1GHGbaScQ%3D%3D&trackingId=AU1f8RfXwPt8gPHPqwT%2BMw%3D%3D,Bioinformatics Software Engineer
Desenvolvedor(a) de Software de IA,DevHunt,"Rio Claro, São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-a-de-software-de-ia-at-devhunt-4283495161?position=8&pageNum=33&refId=nDs8arcnwb2yG1GHGbaScQ%3D%3D&trackingId=2PulxYT%2BWBzAhZWFVAsrig%3D%3D,Bioinformatics Software Engineer
Desenvolvedor Python Backend / Pesquisa e Desenvolvimento - Trabalho Remoto,BairesDev,"Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-python-backend-pesquisa-e-desenvolvimento-trabalho-remoto-at-bairesdev-4328820030?position=9&pageNum=33&refId=nDs8arcnwb2yG1GHGbaScQ%3D%3D&trackingId=CvSMlJMQTu6fVPKpCjiLZA%3D%3D,Bioinformatics Software Engineer
Software Engineer - Python - Ubuntu Pro client - graduate level,Canonical,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/software-engineer-python-ubuntu-pro-client-graduate-level-at-canonical-4233271760?position=10&pageNum=33&refId=nDs8arcnwb2yG1GHGbaScQ%3D%3D&trackingId=oQEpzoJ8g23Go4dctBjzMA%3D%3D,Bioinformatics Software Engineer
.NET/C# - React (Fullstack),Encora Inc.,Brazil,https://www.linkedin.com/jobs/view/net-c%23-react-fullstack-at-encora-inc-4328919213?position=1&pageNum=34&refId=XbpnNx%2BU6tmVIXJv72u7GQ%3D%3D&trackingId=yNLdpwA486Ec0TOf7lr2VQ%3D%3D,Bioinformatics Software Engineer
React Frontend Developer - Remote Work,BairesDev,"Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/react-frontend-developer-remote-work-at-bairesdev-4328809113?position=2&pageNum=34&refId=XbpnNx%2BU6tmVIXJv72u7GQ%3D%3D&trackingId=Ep%2Bd8umYcFS5gyQsCuxgtA%3D%3D,Bioinformatics Software Engineer
Estágio em Desenvolvimento de Software,Nelogica,"Porto Alegre, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/est%C3%A1gio-em-desenvolvimento-de-software-at-nelogica-4347669835?position=3&pageNum=34&refId=XbpnNx%2BU6tmVIXJv72u7GQ%3D%3D&trackingId=qM0fWCtLVukE9lB0LWL87g%3D%3D,Bioinformatics Software Engineer
Programador,Grupo EASE,"Cotia, São Paulo, Brazil",https://www.linkedin.com/jobs/view/programador-at-grupo-ease-4335492522?position=4&pageNum=34&refId=XbpnNx%2BU6tmVIXJv72u7GQ%3D%3D&trackingId=2sSZy7QcexYyfjPZX3WZuw%3D%3D,Bioinformatics Software Engineer
Estágio - Inteligência artificial e LLMs,Portal de Compras Públicas,"Brasília, Federal District, Brazil",https://www.linkedin.com/jobs/view/est%C3%A1gio-intelig%C3%AAncia-artificial-e-llms-at-portal-de-compras-p%C3%BAblicas-4336583433?position=5&pageNum=34&refId=XbpnNx%2BU6tmVIXJv72u7GQ%3D%3D&trackingId=5QpIIAIQeyUWDbIkBrUbTw%3D%3D,Bioinformatics Software Engineer
Desenvolvedor(a) SQL,PROHOSPITAL DISTRIBUIDORA,"Fortaleza, Ceará, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-a-sql-at-prohospital-distribuidora-4291807440?position=6&pageNum=34&refId=XbpnNx%2BU6tmVIXJv72u7GQ%3D%3D&trackingId=uci62ki3Fzm81Zd84VXCJQ%3D%3D,Bioinformatics Software Engineer
Programador (a),Brinquedos Bandeirante S/A,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/programador-a-at-brinquedos-bandeirante-s-a-4343395965?position=7&pageNum=34&refId=XbpnNx%2BU6tmVIXJv72u7GQ%3D%3D&trackingId=x3arhKW9kBBqWfQgxEPUnA%3D%3D,Bioinformatics Software Engineer
Desenvolvedor,ALTEROSA MK,"Contagem, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-at-alterosa-mk-4336096532?position=8&pageNum=34&refId=XbpnNx%2BU6tmVIXJv72u7GQ%3D%3D&trackingId=zEZwuY56WXrmc%2BblFiB0og%3D%3D,Bioinformatics Software Engineer
DESENVOLVEDOR,Asa Veículos,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-at-asa-ve%C3%ADculos-4335133636?position=9&pageNum=34&refId=XbpnNx%2BU6tmVIXJv72u7GQ%3D%3D&trackingId=xUudJmQ4uAj4vimBNMM3Qg%3D%3D,Bioinformatics Software Engineer
Generative AI Development Expert | AI Engineering,C6 Bank,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/generative-ai-development-expert-ai-engineering-at-c6-bank-4266438674?position=10&pageNum=34&refId=XbpnNx%2BU6tmVIXJv72u7GQ%3D%3D&trackingId=pjXVXxEBGNlw795hNYrxYg%3D%3D,Bioinformatics Software Engineer
Programador(a),LEVTY,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/programador-a-at-levty-4284565443?position=1&pageNum=35&refId=I3YCqqwpto8QeucGR1w8Gw%3D%3D&trackingId=MylecLNwFivi7ytlE6jk6w%3D%3D,Bioinformatics Software Engineer
Software Engineer - Python - Ubuntu Pro client - graduate level,Canonical,"Manaus, Amazonas, Brazil",https://www.linkedin.com/jobs/view/software-engineer-python-ubuntu-pro-client-graduate-level-at-canonical-4233271751?position=2&pageNum=35&refId=I3YCqqwpto8QeucGR1w8Gw%3D%3D&trackingId=2OxtK7DkXSTHr5FZvYL3HQ%3D%3D,Bioinformatics Software Engineer
Desenvolvedor (a) Full Stack Júnior,abler Vagas,"Bauru, São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-a-full-stack-j%C3%BAnior-at-abler-vagas-4332104098?position=3&pageNum=35&refId=I3YCqqwpto8QeucGR1w8Gw%3D%3D&trackingId=VMBpGbwn9sq%2F0BtTzZEOdg%3D%3D,Bioinformatics Software Engineer
Criador de Agentes de IA,KPMG Brazil,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/criador-de-agentes-de-ia-at-kpmg-brazil-4345957863?position=4&pageNum=35&refId=I3YCqqwpto8QeucGR1w8Gw%3D%3D&trackingId=dPxkUoXxh%2F5qNyjgaNJtVw%3D%3D,Bioinformatics Software Engineer
DESENVOLVEDOR,Grupo Sinalmig,"Sarzedo, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-at-grupo-sinalmig-4343031633?position=5&pageNum=35&refId=I3YCqqwpto8QeucGR1w8Gw%3D%3D&trackingId=RbfBai6E9Dj7XnM0NEMhDQ%3D%3D,Bioinformatics Software Engineer
Desenvolvedor Full Stack Jr.,Pabum RH,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-full-stack-jr-at-pabum-rh-4286953837?position=6&pageNum=35&refId=I3YCqqwpto8QeucGR1w8Gw%3D%3D&trackingId=5uCAs%2ByJcNpVKF9x0nEvbw%3D%3D,Bioinformatics Software Engineer
DESENVOLVEDOR,NetCarreiras,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-at-netcarreiras-4320615284?position=7&pageNum=35&refId=I3YCqqwpto8QeucGR1w8Gw%3D%3D&trackingId=gcLFlGIHaLj9Pv2rakZqNw%3D%3D,Bioinformatics Software Engineer
Desenvolvedor(a) Front End,SYDLE,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-a-front-end-at-sydle-4266355464?position=8&pageNum=35&refId=I3YCqqwpto8QeucGR1w8Gw%3D%3D&trackingId=jX5YbDwgAVkXHmHL7BRpyA%3D%3D,Bioinformatics Software Engineer
Desenvolvedor Power Automate | Power BI,OnSet Tecnologia,"São José dos Campos, São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-power-automate-power-bi-at-onset-tecnologia-4328777906?position=9&pageNum=35&refId=I3YCqqwpto8QeucGR1w8Gw%3D%3D&trackingId=L3Y%2BIIjRQr8bM3sc60MiPQ%3D%3D,Bioinformatics Software Engineer
Trainee - Desenvolvimento de Software,Portal de Compras Públicas,"Brasília, Federal District, Brazil",https://www.linkedin.com/jobs/view/trainee-desenvolvimento-de-software-at-portal-de-compras-p%C3%BAblicas-4333688112?position=10&pageNum=35&refId=I3YCqqwpto8QeucGR1w8Gw%3D%3D&trackingId=rcWOB%2FnIwVYE53iE%2FVcnWQ%3D%3D,Bioinformatics Software Engineer
Desenvolvedor Power Platform,RTC Tecnologia,Brazil,https://www.linkedin.com/jobs/view/desenvolvedor-power-platform-at-rtc-tecnologia-4346064463?position=1&pageNum=36&refId=UpknrzxacSxVJ6Ao5LZD5Q%3D%3D&trackingId=3i2GnIy2P1LjuBSy4ndICA%3D%3D,Bioinformatics Software Engineer
Software Engineer,IORQ,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/software-engineer-at-iorq-4279995783?position=2&pageNum=36&refId=UpknrzxacSxVJ6Ao5LZD5Q%3D%3D&trackingId=Y4vOTWe6S1IS8KZyoV40yg%3D%3D,Bioinformatics Software Engineer
AI Engineer,WRS Health,Brazil,https://www.linkedin.com/jobs/view/ai-engineer-at-wrs-health-4347744858?position=3&pageNum=36&refId=UpknrzxacSxVJ6Ao5LZD5Q%3D%3D&trackingId=sgbj8GqCL6NRZ39z92zv%2Fw%3D%3D,Bioinformatics Software Engineer
Software Engineer Backend - IT Staff,Mercado Livre Brasil,Greater São Paulo Area,https://www.linkedin.com/jobs/view/software-engineer-backend-it-staff-at-mercado-livre-brasil-4348452886?position=4&pageNum=36&refId=UpknrzxacSxVJ6Ao5LZD5Q%3D%3D&trackingId=GXCZjeCDiTSh26iBCaRPhQ%3D%3D,Bioinformatics Software Engineer
Programador(a),LEVTY,"Itajubá, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/programador-a-at-levty-4284567025?position=5&pageNum=36&refId=UpknrzxacSxVJ6Ao5LZD5Q%3D%3D&trackingId=kbj2XruLg1l0TZJoYVdUvQ%3D%3D,Bioinformatics Software Engineer
Data Engineer - Remote,INDI Staffing Services,"Guarulhos, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-engineer-remote-at-indi-staffing-services-4345964790?position=6&pageNum=36&refId=UpknrzxacSxVJ6Ao5LZD5Q%3D%3D&trackingId=XJ4ViEQogTcbIu2UZzrKjQ%3D%3D,Bioinformatics Software Engineer
"Software Development Intern, Intech",Amazon,Greater São Paulo Area,https://www.linkedin.com/jobs/view/software-development-intern-intech-at-amazon-4334213547?position=7&pageNum=36&refId=UpknrzxacSxVJ6Ao5LZD5Q%3D%3D&trackingId=43BTlITb%2FK5pFfrORP5OJw%3D%3D,Bioinformatics Software Engineer
