title,company,location,link,search_keyword
SUPERVISOR DE SEGURANCA DA INFORMACAO,OdontoPrev,"Barueri, São Paulo, Brazil",https://www.linkedin.com/jobs/view/supervisor-de-seguranca-da-informacao-at-odontoprev-4349794993?position=8&pageNum=6&refId=QXMbWpfXNsDYdoUQ%2B8dTmg%3D%3D&trackingId=avo2BzpZYlcpyGGoGL4jsg%3D%3D,Security Analyst
Analista de Segurança e Meio Ambiente,Morar Construtora,"Vitoria, Brazil Metropolitan Area",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-e-meio-ambiente-at-morar-construtora-4334011817?position=9&pageNum=6&refId=QXMbWpfXNsDYdoUQ%2B8dTmg%3D%3D&trackingId=mhYvkipOw%2BAksW5k2txd%2FQ%3D%3D,Security Analyst
Analista de Segurança Sr,Smurfit Westrock,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-sr-at-smurfit-westrock-4350283640?position=10&pageNum=6&refId=QXMbWpfXNsDYdoUQ%2B8dTmg%3D%3D&trackingId=zRwFlPL7YsW23Fk2qq0qzQ%3D%3D,Security Analyst
Profissional Analista de Segurança da Informação,BRQ Digital Solutions,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/profissional-analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-brq-digital-solutions-4348013054?position=1&pageNum=7&refId=NexLY9JyjZjf8dzms0TbMQ%3D%3D&trackingId=uQhMKrwtnQ2cIbkreJq1EA%3D%3D,Security Analyst
Analista de Segurança - SecOps [Presencial],Magazord Digital Commerce,"Rio do Sul, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-secops-presencial-at-magazord-digital-commerce-4139326560?position=2&pageNum=7&refId=NexLY9JyjZjf8dzms0TbMQ%3D%3D&trackingId=EUqKy45KxtTf6Dt%2BiQWBhQ%3D%3D,Security Analyst
Analista Pleno de Segurança da Informação (White Team - GRC),Arco Educação,Brazil,https://www.linkedin.com/jobs/view/analista-pleno-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-white-team-grc-at-arco-educa%C3%A7%C3%A3o-4342812833?position=3&pageNum=7&refId=NexLY9JyjZjf8dzms0TbMQ%3D%3D&trackingId=iaiub3UUnWjLgQ4ZwPgMqw%3D%3D,Security Analyst
Analista de Segurança da Informação Pleno - MSS / Gestão de Vulnerabilidades,Contego Security,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pleno-mss-gest%C3%A3o-de-vulnerabilidades-at-contego-security-4342185121?position=4&pageNum=7&refId=NexLY9JyjZjf8dzms0TbMQ%3D%3D&trackingId=FoxkoOOYINaS3lZzLQz7wA%3D%3D,Security Analyst
Analista de segurança da informação,Empresa Confidencial,Greater Goiania,https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-empresa-confidencial-4348457516?position=5&pageNum=7&refId=NexLY9JyjZjf8dzms0TbMQ%3D%3D&trackingId=jAnY4sq7%2F5Yejk7u9S88Vw%3D%3D,Security Analyst
Analista de Segurança da Informação [Presencial],Magazord Digital Commerce,"Rio do Sul, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-presencial-at-magazord-digital-commerce-4298635081?position=6&pageNum=7&refId=NexLY9JyjZjf8dzms0TbMQ%3D%3D&trackingId=1dcCyvGm7xWFZqqbg6hYdw%3D%3D,Security Analyst
Analista Sênior em Segurança da Informação - Cloud,banco BV,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-s%C3%AAnior-em-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-cloud-at-banco-bv-4345986567?position=7&pageNum=7&refId=NexLY9JyjZjf8dzms0TbMQ%3D%3D&trackingId=sdICla5F73BtzcCzhzumfg%3D%3D,Security Analyst
Analista de Segurança da Informação Pleno,ComBio Energia S.A.,Greater São Paulo Area,https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pleno-at-combio-energia-s-a-4348169165?position=8&pageNum=7&refId=NexLY9JyjZjf8dzms0TbMQ%3D%3D&trackingId=lI9%2FdCSYKP8vdmgY%2FBLuPQ%3D%3D,Security Analyst
Pessoa Analista de Segurança da Informação Pleno | Segurança da Informação,Veloe,"Barueri, São Paulo, Brazil",https://www.linkedin.com/jobs/view/pessoa-analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pleno-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-veloe-4348104022?position=9&pageNum=7&refId=NexLY9JyjZjf8dzms0TbMQ%3D%3D&trackingId=7C21DvJt7kBuZ%2F9onP5lFg%3D%3D,Security Analyst
Analista de Segurança da Informação,Geração C3,"Paranapanema, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-gera%C3%A7%C3%A3o-c3-4324861734?position=10&pageNum=7&refId=NexLY9JyjZjf8dzms0TbMQ%3D%3D&trackingId=fEsbV8wBAn3jXoQmTvDYHA%3D%3D,Security Analyst
Analista de Segurança da Informação,EMPREGARE.com,"Brasília, Federal District, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-empregare-com-4339899227?position=1&pageNum=8&refId=lI%2Fyk8KqtYdz8TVMCiQQ5Q%3D%3D&trackingId=XvIxuIqIxYfab1JJbu%2BhLg%3D%3D,Security Analyst
Analista de Cyber Segurança - Resposta a Incidentes | Grupo Autoglass,Grupo Autoglass,"Vila Velha, Espírito Santo, Brazil",https://www.linkedin.com/jobs/view/analista-de-cyber-seguran%C3%A7a-resposta-a-incidentes-grupo-autoglass-at-grupo-autoglass-4344262685?position=2&pageNum=8&refId=lI%2Fyk8KqtYdz8TVMCiQQ5Q%3D%3D&trackingId=uH68p0s31uavYJaVoRpCwg%3D%3D,Security Analyst
Analista de Segurança da Informação - Pleno (SecOps),Bellinati Perez,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pleno-secops-at-bellinati-perez-4349694503?position=3&pageNum=8&refId=lI%2Fyk8KqtYdz8TVMCiQQ5Q%3D%3D&trackingId=2KSEkpfih2TmGpjg2k%2FlHA%3D%3D,Security Analyst
ANALISTA DE CYBER SEGURANÇA TO PLENO,CTG Brasil,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-cyber-seguran%C3%A7a-to-pleno-at-ctg-brasil-4350293433?position=4&pageNum=8&refId=lI%2Fyk8KqtYdz8TVMCiQQ5Q%3D%3D&trackingId=aFQIU%2Fydf410FboJ78URbg%3D%3D,Security Analyst
Analista de Segurança e Redes | Pleno,Redix,"Blumenau, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-e-redes-pleno-at-redix-4342186072?position=5&pageNum=8&refId=lI%2Fyk8KqtYdz8TVMCiQQ5Q%3D%3D&trackingId=OOT8a5WpGQiX3WEgZOzvAA%3D%3D,Security Analyst
Analista de Segurança da Informação Pleno - Híbrido em SP,Skyone,Brazil,https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pleno-h%C3%ADbrido-em-sp-at-skyone-4293867300?position=6&pageNum=8&refId=lI%2Fyk8KqtYdz8TVMCiQQ5Q%3D%3D&trackingId=NFxyE%2BAE1BF6brurFTbMRA%3D%3D,Security Analyst
ANALISTA DE SEGURANÇA OFENSIVA PLENO - OPORTUNIDADE 100% REMOTA,TalentX Digital [Attract.Ignite.Triumph.],Brazil,https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-ofensiva-pleno-oportunidade-100%25-remota-at-talentx-digital-attract-ignite-triumph-4299617492?position=7&pageNum=8&refId=lI%2Fyk8KqtYdz8TVMCiQQ5Q%3D%3D&trackingId=wm5b6jfbZ98a9RGDD6A3mA%3D%3D,Security Analyst
Cloud Security Analyst Senior - Afirmativa para Mulheres,Neon,Brazil,https://www.linkedin.com/jobs/view/cloud-security-analyst-senior-afirmativa-para-mulheres-at-neon-4325124663?position=8&pageNum=8&refId=lI%2Fyk8KqtYdz8TVMCiQQ5Q%3D%3D&trackingId=LQH0XFoDXye03bLc8yDgUQ%3D%3D,Security Analyst
Analista de Redes - Foco em segurança,Grupo Adriano Cobuccio,"Monte Belo, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/analista-de-redes-foco-em-seguran%C3%A7a-at-grupo-adriano-cobuccio-4295461637?position=9&pageNum=8&refId=lI%2Fyk8KqtYdz8TVMCiQQ5Q%3D%3D&trackingId=A23qWxTcdkbuv1qCYrENYQ%3D%3D,Security Analyst
Cyber Security Operations Professional - Consultor (a) Senior,TIM Brasil,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/cyber-security-operations-professional-consultor-a-senior-at-tim-brasil-4341148799?position=10&pageNum=8&refId=lI%2Fyk8KqtYdz8TVMCiQQ5Q%3D%3D&trackingId=Od%2B9X0uuKOB9DvJPiUMtKg%3D%3D,Security Analyst
[Banco de Talentos] - Analista de Segurança Ofensiva (Pentest) – Pleno | [Curitiba],Contego Security,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/banco-de-talentos-analista-de-seguran%C3%A7a-ofensiva-pentest-%E2%80%93-pleno-curitiba-at-contego-security-4279091190?position=1&pageNum=9&refId=yo8UVAD013CccuoamLE6Jg%3D%3D&trackingId=MOzAw3Dsbk%2F5SusiJyZKTg%3D%3D,Security Analyst
Analista de Segurança da Informação Pleno,Tokio Marine Seguradora,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pleno-at-tokio-marine-seguradora-4340411331?position=2&pageNum=9&refId=yo8UVAD013CccuoamLE6Jg%3D%3D&trackingId=5flZlaJQKt8rDnuA%2FAOsJQ%3D%3D,Security Analyst
Analista de Tecnologia - (Sistemas de Segurança),Instituto SIGILO,"Joinville, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/analista-de-tecnologia-sistemas-de-seguran%C3%A7a-at-instituto-sigilo-4339259668?position=3&pageNum=9&refId=yo8UVAD013CccuoamLE6Jg%3D%3D&trackingId=UmrlyMpUT3RHJJzOe7d2%2BA%3D%3D,Security Analyst
Analista de Segurança - Louveira/SP,Shopee,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-louveira-sp-at-shopee-4314052392?position=4&pageNum=9&refId=yo8UVAD013CccuoamLE6Jg%3D%3D&trackingId=I0HiEqLlnMXGgC1Higy8iQ%3D%3D,Security Analyst
Analista de Segurança - TI,ALTASNET,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-ti-at-altasnet-4300995954?position=5&pageNum=9&refId=yo8UVAD013CccuoamLE6Jg%3D%3D&trackingId=M22vSXh69D0AkzPasuesXw%3D%3D,Security Analyst
Analista de Segurança Cloud SR. - SecOps,RTM,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-cloud-sr-secops-at-rtm-4341257224?position=6&pageNum=9&refId=yo8UVAD013CccuoamLE6Jg%3D%3D&trackingId=jwj%2F9HVhMfC3ZblXR3aRdg%3D%3D,Security Analyst
Technical Lead Security Engineer - Corporate Security - GSOC,Nubank,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/technical-lead-security-engineer-corporate-security-gsoc-at-nubank-4339856969?position=7&pageNum=9&refId=yo8UVAD013CccuoamLE6Jg%3D%3D&trackingId=n5ZvNqbUqZwQ%2B%2BK%2BI%2B24nw%3D%3D,Security Analyst
65d2 - Analista de Segurança da Informação Pleno | Foco em GRC,MJV Technology & Innovation,Brazil,https://www.linkedin.com/jobs/view/65d2-analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pleno-foco-em-grc-at-mjv-technology-innovation-4327224293?position=8&pageNum=9&refId=yo8UVAD013CccuoamLE6Jg%3D%3D&trackingId=KKY8wF%2F%2FK3FVWNhtyuumhg%3D%3D,Security Analyst
Analista de Segurança Sênior,Empresa Não Identificada,"Uberlândia, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-s%C3%AAnior-at-empresa-n%C3%A3o-identificada-4328030343?position=9&pageNum=9&refId=yo8UVAD013CccuoamLE6Jg%3D%3D&trackingId=zeuZTwTxdc3NFrsYzJwP2Q%3D%3D,Security Analyst
Analista em Segurança da Informação - Serviço Especializado de Análise de Malware (RJ),Deloitte,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/analista-em-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-servi%C3%A7o-especializado-de-an%C3%A1lise-de-malware-rj-at-deloitte-4344009393?position=10&pageNum=9&refId=yo8UVAD013CccuoamLE6Jg%3D%3D&trackingId=bUXBE7rHTWssCWUDpASQkA%3D%3D,Security Analyst
ANALISTA DE SEGURANÇA OFENSIVA SENIOR - OPORTUNIDADE 100% REMOTA,TalentX Digital [Attract.Ignite.Triumph.],Brazil,https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-ofensiva-senior-oportunidade-100%25-remota-at-talentx-digital-attract-ignite-triumph-4299632171?position=1&pageNum=10&refId=JtZCk46joHrpudU5MkZd0Q%3D%3D&trackingId=CMC23vWF2MW7dpBD%2B79Pqw%3D%3D,Security Analyst
Pessoa Analista de Segurança e Governança Sênior,Deal,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/pessoa-analista-de-seguran%C3%A7a-e-governan%C3%A7a-s%C3%AAnior-at-deal-4327726206?position=2&pageNum=10&refId=JtZCk46joHrpudU5MkZd0Q%3D%3D&trackingId=IIATf7GbLA%2FEiJFRUl2TYw%3D%3D,Security Analyst
Analista/Especialista de Segurança da Informação,Direct Solution,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-especialista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-direct-solution-4324919373?position=3&pageNum=10&refId=JtZCk46joHrpudU5MkZd0Q%3D%3D&trackingId=NeB3CNqbWTPKNIik2s4VeA%3D%3D,Security Analyst
"Analista de SSMA III - Saúde, Segurança e Meio Ambiente",Mills,"Lençóis Paulista, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-ssma-iii-sa%C3%BAde-seguran%C3%A7a-e-meio-ambiente-at-mills-4299265516?position=4&pageNum=10&refId=JtZCk46joHrpudU5MkZd0Q%3D%3D&trackingId=KjXKnLE%2BQtBowW%2FvPSpiCQ%3D%3D,Security Analyst
Oportunidades de Carreira: Analista de Segurança do Trabalho - Hospital de Urgências de Goiás - HUGO (1296849),Einstein Hospital Israelita,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/oportunidades-de-carreira-analista-de-seguran%C3%A7a-do-trabalho-hospital-de-urg%C3%AAncias-de-goi%C3%A1s-hugo-1296849-at-einstein-hospital-israelita-4315757994?position=5&pageNum=10&refId=JtZCk46joHrpudU5MkZd0Q%3D%3D&trackingId=raUFqn4lXRby8SeBBSO1ew%3D%3D,Security Analyst
Pessoa Analista de Segurança PL,Rock World,"Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/pessoa-analista-de-seguran%C3%A7a-pl-at-rock-world-4347734743?position=6&pageNum=10&refId=JtZCk46joHrpudU5MkZd0Q%3D%3D&trackingId=wqKVCaM%2B08Qp4gdo%2B%2FQe%2Fg%3D%3D,Security Analyst
Analista de Segurança da Informação,Miba Group,"Indaiatuba, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-miba-group-4325731916?position=7&pageNum=10&refId=JtZCk46joHrpudU5MkZd0Q%3D%3D&trackingId=rG2H7YZiSoO%2Fsh8rlI1g7Q%3D%3D,Security Analyst
Executivo De Contas - Segurança Da Informação,Mundivox Communications,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/executivo-de-contas-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-mundivox-communications-4338165480?position=8&pageNum=10&refId=JtZCk46joHrpudU5MkZd0Q%3D%3D&trackingId=AhApRSx0MBYZ%2FfLrfByTIw%3D%3D,Security Analyst
Analista Segurança Pl,Stefanini Brasil,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/analista-seguran%C3%A7a-pl-at-stefanini-brasil-4344358217?position=9&pageNum=10&refId=JtZCk46joHrpudU5MkZd0Q%3D%3D&trackingId=RYGQ%2BB0Vcu8rOiPLGJI2Pg%3D%3D,Security Analyst
Information Security Analyst,WÜRTH IT BRASIL,"Cotia, São Paulo, Brazil",https://www.linkedin.com/jobs/view/information-security-analyst-at-w%C3%BCrth-it-brasil-4350212463?position=10&pageNum=10&refId=JtZCk46joHrpudU5MkZd0Q%3D%3D&trackingId=Ymzeb9WQglehKBPwhntbew%3D%3D,Security Analyst
Pessoa Analista de Segurança da Informação III,CPQD,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/pessoa-analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-iii-at-cpqd-4345720927?position=1&pageNum=11&refId=Tlr0HD1yqVDm5lvol9PMpA%3D%3D&trackingId=IH0yL4J%2Fk6ptvV%2Fu2NUxjQ%3D%3D,Security Analyst
Analista Segurança da informação - gestão de Data Protection / DLP,FCamara,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/analista-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-gest%C3%A3o-de-data-protection-dlp-at-fcamara-4340336756?position=2&pageNum=11&refId=Tlr0HD1yqVDm5lvol9PMpA%3D%3D&trackingId=l95ZJsWaVSotGR94ooJ8zQ%3D%3D,Security Analyst
Analista Validação - Saúde Ocupacional e Segurança do Trabalho,wehandle,Brazil,https://www.linkedin.com/jobs/view/analista-valida%C3%A7%C3%A3o-sa%C3%BAde-ocupacional-e-seguran%C3%A7a-do-trabalho-at-wehandle-4291381125?position=3&pageNum=11&refId=Tlr0HD1yqVDm5lvol9PMpA%3D%3D&trackingId=HFy%2FvQlCQHSbW0EsG63ifQ%3D%3D,Security Analyst
Analista de Segurança da Informação - Serviço de análise de dados (BR),Deloitte,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-servi%C3%A7o-de-an%C3%A1lise-de-dados-br-at-deloitte-4344930613?position=4&pageNum=11&refId=Tlr0HD1yqVDm5lvol9PMpA%3D%3D&trackingId=6eQraJcpVV67W6FGhlQaLw%3D%3D,Security Analyst
ANALISTA DE SEGURANÇA PL (ESPECIALISTA FORTINET),Ancar Ivanhoe,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-pl-especialista-fortinet-at-ancar-ivanhoe-4308619041?position=5&pageNum=11&refId=Tlr0HD1yqVDm5lvol9PMpA%3D%3D&trackingId=WdEUQLG7RZYPV0UvyVh2nQ%3D%3D,Security Analyst
ANALISTA DE SEGURANÇA SÊNIOR DE SOC,Eletronet,Greater São Paulo Area,https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-s%C3%AAnior-de-soc-at-eletronet-4343525030?position=6&pageNum=11&refId=Tlr0HD1yqVDm5lvol9PMpA%3D%3D&trackingId=XbO3RPkPzLvCeZoBRTBvSA%3D%3D,Security Analyst
Analista de Segurança do Trabalho Sênior,Unimed Litoral,"Itajaí, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-do-trabalho-s%C3%AAnior-at-unimed-litoral-4308798673?position=7&pageNum=11&refId=Tlr0HD1yqVDm5lvol9PMpA%3D%3D&trackingId=B%2FNlftfl7m5WvAn7iRFeFA%3D%3D,Security Analyst
Segurança - Analista de Segurança do Trabalho (Cabo de Santo Agostinho/PE),Ambev,"Cabo de Santo Agostinho, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/seguran%C3%A7a-analista-de-seguran%C3%A7a-do-trabalho-cabo-de-santo-agostinho-pe-at-ambev-4283309808?position=8&pageNum=11&refId=Tlr0HD1yqVDm5lvol9PMpA%3D%3D&trackingId=rFUnEwmTUACc60T%2FNvEbQw%3D%3D,Security Analyst
Cyber Security Operations Professional - Consultor (a) Senior(26059),TIM Brasil,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/cyber-security-operations-professional-consultor-a-senior-26059-at-tim-brasil-4320992460?position=9&pageNum=11&refId=Tlr0HD1yqVDm5lvol9PMpA%3D%3D&trackingId=Eh%2FCvNkOG8hyslb51XsJ1A%3D%3D,Security Analyst
Mid-Senior Information Security Intelligence Analyst (Hybrid work),Eurofins,"Indaiatuba, São Paulo, Brazil",https://www.linkedin.com/jobs/view/mid-senior-information-security-intelligence-analyst-hybrid-work-at-eurofins-4262445839?position=10&pageNum=11&refId=Tlr0HD1yqVDm5lvol9PMpA%3D%3D&trackingId=4x19l8J3GyhVoGv3kyM5yQ%3D%3D,Security Analyst
Analista de Segurança Jr Pentest RedTeam,Agility,Brazil,https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-jr-pentest-redteam-at-agility-4328982935?position=1&pageNum=12&refId=HZ6DRu8dfp7CAIGY3hHnCg%3D%3D&trackingId=xsafvp6jCfBrRPjaggDP5g%3D%3D,Security Analyst
Senior Security Engineer (m/f) - Hybrid (Almada or Aveiro),Match Profiler,"Santarém, Pará, Brazil",https://www.linkedin.com/jobs/view/senior-security-engineer-m-f-hybrid-almada-or-aveiro-at-match-profiler-4325573060?position=2&pageNum=12&refId=HZ6DRu8dfp7CAIGY3hHnCg%3D%3D&trackingId=%2B4%2FedEy%2F8E6RyrqZTwRhOw%3D%3D,Security Analyst
Analista de Segurança da Informação - Pleno (Arquitetura de Segurança),Bellinati Perez,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pleno-arquitetura-de-seguran%C3%A7a-at-bellinati-perez-4349659300?position=3&pageNum=12&refId=HZ6DRu8dfp7CAIGY3hHnCg%3D%3D&trackingId=IbyuLV0D3fPfjOaPkAUfQw%3D%3D,Security Analyst
Analista de Segurança da Informação - Serviço especializado para proteção de aplicações (BR),Deloitte,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-servi%C3%A7o-especializado-para-prote%C3%A7%C3%A3o-de-aplica%C3%A7%C3%B5es-br-at-deloitte-4344900845?position=4&pageNum=12&refId=HZ6DRu8dfp7CAIGY3hHnCg%3D%3D&trackingId=YRXfVddXiNAOKKLDxQg1ww%3D%3D,Security Analyst
Analista de Segurança e Projetos SR,Grupo BAUMINAS,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-e-projetos-sr-at-grupo-bauminas-4349134550?position=5&pageNum=12&refId=HZ6DRu8dfp7CAIGY3hHnCg%3D%3D&trackingId=6ndCZFq1kDXFbH39BU4Fyw%3D%3D,Security Analyst
Analista de Segurança Industrial (OT/ICS),T-Systems do Brasil,Brazil,https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-industrial-ot-ics-at-t-systems-do-brasil-4325931414?position=6&pageNum=12&refId=HZ6DRu8dfp7CAIGY3hHnCg%3D%3D&trackingId=MC6HrYEhcvIQEKj69FE6cw%3D%3D,Security Analyst
Analista de Segurança da Informação II,Pontifícia Universidade Católica do Rio Grande do Sul,Greater Porto Alegre,https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-ii-at-pontif%C3%ADcia-universidade-cat%C3%B3lica-do-rio-grande-do-sul-4348603599?position=7&pageNum=12&refId=HZ6DRu8dfp7CAIGY3hHnCg%3D%3D&trackingId=RUya7mk5%2BfUdPasfDOppbQ%3D%3D,Security Analyst
Information Security Analyst Pleno - Campinas/SP,Agibank,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/information-security-analyst-pleno-campinas-sp-at-agibank-4343728591?position=8&pageNum=12&refId=HZ6DRu8dfp7CAIGY3hHnCg%3D%3D&trackingId=ryequEPO7FXDDzhnLSyAJQ%3D%3D,Security Analyst
Segurança - Analista de Segurança do Trabalho (Cabo de Santo Agostinho/PE),Ambev,"Cabo de Santo Agostinho, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/seguran%C3%A7a-analista-de-seguran%C3%A7a-do-trabalho-cabo-de-santo-agostinho-pe-at-ambev-4315722762?position=9&pageNum=12&refId=HZ6DRu8dfp7CAIGY3hHnCg%3D%3D&trackingId=3Z1TXtWSDvzLq97wQcXeSA%3D%3D,Security Analyst
Analista de Segurança da Informação Pleno (GRC),Rede Américas,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pleno-grc-at-rede-am%C3%A9ricas-4327060783?position=10&pageNum=12&refId=HZ6DRu8dfp7CAIGY3hHnCg%3D%3D&trackingId=pIXl7CL1IbvqPsbH7NCSDg%3D%3D,Security Analyst
TECH MANAGER INFOSEC (SEGURANÇA DA INFORMAÇÃO),Qive,Brazil,https://www.linkedin.com/jobs/view/tech-manager-infosec-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-qive-4298102261?position=1&pageNum=13&refId=OSywMOpUL18lt%2F3soalMGA%3D%3D&trackingId=qxjER5kaXSIf%2B4%2BoEhuV%2FA%3D%3D,Security Analyst
Analista Qualidade e Segurança do Paciente I,Rede Américas,"Salvador, Bahia, Brazil",https://www.linkedin.com/jobs/view/analista-qualidade-e-seguran%C3%A7a-do-paciente-i-at-rede-am%C3%A9ricas-4344201452?position=2&pageNum=13&refId=OSywMOpUL18lt%2F3soalMGA%3D%3D&trackingId=oJF7XTqqmyTpkG6pekGRlA%3D%3D,Security Analyst
Senior Security Engineer - Offensive Security,Nubank,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/senior-security-engineer-offensive-security-at-nubank-4338643218?position=3&pageNum=13&refId=OSywMOpUL18lt%2F3soalMGA%3D%3D&trackingId=4zptbM%2BTiyG0wWW6%2FAYRgw%3D%3D,Security Analyst
ANALISTA SEGURANCA INFORMACAO SENIOR,Bernoulli Educação,Brazil,https://www.linkedin.com/jobs/view/analista-seguranca-informacao-senior-at-bernoulli-educa%C3%A7%C3%A3o-4339069697?position=4&pageNum=13&refId=OSywMOpUL18lt%2F3soalMGA%3D%3D&trackingId=ziczMOj2wGkKrgMhp9J1nA%3D%3D,Security Analyst
Analista de Redes e Segurança Sênior,Scala Data Centers,"Barueri, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-redes-e-seguran%C3%A7a-s%C3%AAnior-at-scala-data-centers-4315566368?position=5&pageNum=13&refId=OSywMOpUL18lt%2F3soalMGA%3D%3D&trackingId=WbFbjErIdFj82LYDA9pzPQ%3D%3D,Security Analyst
ANALISTA DE SEGURANÇA PLENO | ITU-SP,GRUPO GR,"Itu, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-pleno-itu-sp-at-grupo-gr-4341036269?position=6&pageNum=13&refId=OSywMOpUL18lt%2F3soalMGA%3D%3D&trackingId=HIIr2pCTFb8fOB3hAY9%2BUA%3D%3D,Security Analyst
