title,company,location,link,search_keyword
Software Developer - Spring 2026 New Graduate,D2L,"Winnipeg, Manitoba, Canada",https://www.linkedin.com/jobs/view/software-developer-spring-2026-new-graduate-at-d2l-4344073535?position=3&pageNum=59&refId=Z8B2dV7ezPuLGXmYfrUfWw%3D%3D&trackingId=Sa8F2eFrUXnBApa%2FpLVznw%3D%3D,Bioinformatics Software Engineer
Biomedical Algorithms Engineer (Hybrid),Kardium Inc.,"Burnaby, British Columbia, Canada",https://www.linkedin.com/jobs/view/biomedical-algorithms-engineer-hybrid-at-kardium-inc-4322913603?position=4&pageNum=59&refId=Z8B2dV7ezPuLGXmYfrUfWw%3D%3D&trackingId=7rOvOMd6P89p2G5lXtQrrw%3D%3D,Bioinformatics Software Engineer
Software Engineer II - Data Platform,Okta,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-ii-data-platform-at-okta-4349687970?position=5&pageNum=59&refId=Z8B2dV7ezPuLGXmYfrUfWw%3D%3D&trackingId=hTbghZZnQO4x6DvhrQQ0hw%3D%3D,Bioinformatics Software Engineer
Data Engineer,"Princeton IT Services, Inc",Canada,https://www.linkedin.com/jobs/view/data-engineer-at-princeton-it-services-inc-4297614493?position=6&pageNum=59&refId=Z8B2dV7ezPuLGXmYfrUfWw%3D%3D&trackingId=iNd90TRRCWDMDreHOTORTg%3D%3D,Bioinformatics Software Engineer
Senior Software Developer,Evertz,"Burlington, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-software-developer-at-evertz-4342556685?position=7&pageNum=59&refId=Z8B2dV7ezPuLGXmYfrUfWw%3D%3D&trackingId=ViWUChtzZY1GVivNwHntYw%3D%3D,Bioinformatics Software Engineer
Junior Cloud Platform Software Developer,March Networks,"Ottawa, Ontario, Canada",https://www.linkedin.com/jobs/view/junior-cloud-platform-software-developer-at-march-networks-4334058212?position=8&pageNum=59&refId=Z8B2dV7ezPuLGXmYfrUfWw%3D%3D&trackingId=d4Wg4VcFIu1EcpgjDFdEYw%3D%3D,Bioinformatics Software Engineer
Software Quality Assurance Engineer,Qualcomm,"Markham, Ontario, Canada",https://www.linkedin.com/jobs/view/software-quality-assurance-engineer-at-qualcomm-4323280780?position=9&pageNum=59&refId=Z8B2dV7ezPuLGXmYfrUfWw%3D%3D&trackingId=MLTuy%2BqgNy3eIiMYJfEScw%3D%3D,Bioinformatics Software Engineer
Software Developer Front End 9263-1312,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-front-end-9263-1312-at-foilcon-4226698559?position=10&pageNum=59&refId=Z8B2dV7ezPuLGXmYfrUfWw%3D%3D&trackingId=54qsY7oYECcd4EfYgC9h9g%3D%3D,Bioinformatics Software Engineer
Applied AI Scientist,Homebase,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/applied-ai-scientist-at-homebase-4296476935?position=1&pageNum=60&refId=QYhfS6TdIIbzmqYq4tc2iw%3D%3D&trackingId=EtE%2BkGZm2VimOKr1LTecfg%3D%3D,Bioinformatics Software Engineer
Data Engineer,TULLOCH,"Ottawa, Ontario, Canada",https://www.linkedin.com/jobs/view/data-engineer-at-tulloch-4312431501?position=2&pageNum=60&refId=QYhfS6TdIIbzmqYq4tc2iw%3D%3D&trackingId=ZguiFYuIPPLZ3cU2GSlzOA%3D%3D,Bioinformatics Software Engineer
Freelance AI Evaluation Scenario Writer,Mindrift,Canada,https://www.linkedin.com/jobs/view/freelance-ai-evaluation-scenario-writer-at-mindrift-4345675786?position=3&pageNum=60&refId=QYhfS6TdIIbzmqYq4tc2iw%3D%3D&trackingId=ozaAhPxrPHg2QjIlt8QbSA%3D%3D,Bioinformatics Software Engineer
Software Developer 9479-2612,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-9479-2612-at-foilcon-4256098904?position=4&pageNum=60&refId=QYhfS6TdIIbzmqYq4tc2iw%3D%3D&trackingId=FX2EdSLDbbAA0io2hl4JrA%3D%3D,Bioinformatics Software Engineer
Junior Implementation Developer (LIMS),Semaphore Solutions,Canada,https://www.linkedin.com/jobs/view/junior-implementation-developer-lims-at-semaphore-solutions-4327779024?position=5&pageNum=60&refId=QYhfS6TdIIbzmqYq4tc2iw%3D%3D&trackingId=veeVuMGx8uoW9AZBD4zoPg%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer,Wingspan,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/senior-software-engineer-at-wingspan-4286925095?position=6&pageNum=60&refId=QYhfS6TdIIbzmqYq4tc2iw%3D%3D&trackingId=WnfGd5zBhWf5vxr6I8xF%2BA%3D%3D,Bioinformatics Software Engineer
Developer,J&M Group,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/developer-at-j-m-group-4302292160?position=7&pageNum=60&refId=QYhfS6TdIIbzmqYq4tc2iw%3D%3D&trackingId=fwXGGzqoqRePLvClO9yyIQ%3D%3D,Bioinformatics Software Engineer
Lead Excel Developer,J&M Group,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/lead-excel-developer-at-j-m-group-4269114259?position=8&pageNum=60&refId=QYhfS6TdIIbzmqYq4tc2iw%3D%3D&trackingId=AYwtm3d0XipGYgKM9n97Fg%3D%3D,Bioinformatics Software Engineer
Agile Software Engineer - OTT / Connected TV,TribalScale,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/agile-software-engineer-ott-connected-tv-at-tribalscale-4342402729?position=9&pageNum=60&refId=QYhfS6TdIIbzmqYq4tc2iw%3D%3D&trackingId=7MSTDWvx16HzUQzQkBlBFA%3D%3D,Bioinformatics Software Engineer
Senior Machine Learning Engineer,Samsara,Canada,https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-at-samsara-4310783133?position=10&pageNum=60&refId=QYhfS6TdIIbzmqYq4tc2iw%3D%3D&trackingId=cC7ugV6Ihl74hCD7adFppQ%3D%3D,Bioinformatics Software Engineer
Rubric Academy Fellowship,Mercor,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/rubric-academy-fellowship-at-mercor-4326254537?position=1&pageNum=61&refId=Jk8wvrwrF4OiQ%2BdCJIfICw%3D%3D&trackingId=Ju%2Fbf0gD00KeUaIjve4qOg%3D%3D,Bioinformatics Software Engineer
Intermediate Full-Stack Developer (Canada),Proof,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/intermediate-full-stack-developer-canada-at-proof-4335335860?position=2&pageNum=61&refId=Jk8wvrwrF4OiQ%2BdCJIfICw%3D%3D&trackingId=Zaaxu6lc025%2FmPUSZJ0ITQ%3D%3D,Bioinformatics Software Engineer
Software Developer,VettyPet,"Saskatoon, Saskatchewan, Canada",https://www.linkedin.com/jobs/view/software-developer-at-vettypet-4328311257?position=3&pageNum=61&refId=Jk8wvrwrF4OiQ%2BdCJIfICw%3D%3D&trackingId=UHjiADY7Z03fNRVLC0qwgQ%3D%3D,Bioinformatics Software Engineer
Machine Learning Engineer,Pinnacle,"North York, Ontario, Canada",https://www.linkedin.com/jobs/view/machine-learning-engineer-at-pinnacle-4291302896?position=4&pageNum=61&refId=Jk8wvrwrF4OiQ%2BdCJIfICw%3D%3D&trackingId=Z%2BkXtnhi1v1rAJzrMD9xcg%3D%3D,Bioinformatics Software Engineer
Sr. Software Engineer - AI,Blue Signal Search,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/sr-software-engineer-ai-at-blue-signal-search-4308790165?position=5&pageNum=61&refId=Jk8wvrwrF4OiQ%2BdCJIfICw%3D%3D&trackingId=eamKkKto2l2IYAs4FTn8fQ%3D%3D,Bioinformatics Software Engineer
"Senior Software Engineer, Nuke",Eyeline,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/senior-software-engineer-nuke-at-eyeline-4315335825?position=6&pageNum=61&refId=Jk8wvrwrF4OiQ%2BdCJIfICw%3D%3D&trackingId=4cON5PAA9a6tA0APoNgQ0w%3D%3D,Bioinformatics Software Engineer
QA Test Automation Engineer (Brilliant Harvest),AltaML,"Calgary, Alberta, Canada",https://www.linkedin.com/jobs/view/qa-test-automation-engineer-brilliant-harvest-at-altaml-4336801353?position=7&pageNum=61&refId=Jk8wvrwrF4OiQ%2BdCJIfICw%3D%3D&trackingId=DLTYaQt1zImP1avWe1IFQQ%3D%3D,Bioinformatics Software Engineer
Archer developer,J&M Group,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/archer-developer-at-j-m-group-4257233279?position=8&pageNum=61&refId=Jk8wvrwrF4OiQ%2BdCJIfICw%3D%3D&trackingId=l%2FnFMHdkcJ%2FyVUYDGmiGXg%3D%3D,Bioinformatics Software Engineer
"Cloud Engineer (Azure), Deloitte Global Technology",Deloitte,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/cloud-engineer-azure-deloitte-global-technology-at-deloitte-4102603618?position=9&pageNum=61&refId=Jk8wvrwrF4OiQ%2BdCJIfICw%3D%3D&trackingId=DQZLcBKc%2BblL%2F9XRuVgf3Q%3D%3D,Bioinformatics Software Engineer
Software Engineer,J&M Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-at-j-m-group-4337643911?position=10&pageNum=61&refId=Jk8wvrwrF4OiQ%2BdCJIfICw%3D%3D&trackingId=x%2BP2tatntuglsYWSlSNuXA%3D%3D,Bioinformatics Software Engineer
Developer,ADP WFN Test Company,"Fort St John, British Columbia, Canada",https://www.linkedin.com/jobs/view/developer-at-adp-wfn-test-company-4325125691?position=1&pageNum=62&refId=K4T7X1wLuwHKrSiMCET8Ag%3D%3D&trackingId=AwSUa6gUNkW2Gpij7svg3A%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer,Paramount Commerce,Canada,https://www.linkedin.com/jobs/view/senior-software-engineer-at-paramount-commerce-4338356525?position=2&pageNum=62&refId=K4T7X1wLuwHKrSiMCET8Ag%3D%3D&trackingId=RGjciz%2B03zmabhRehD2NAg%3D%3D,Bioinformatics Software Engineer
Data Science Developer - Senior,J&M Group,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/data-science-developer-senior-at-j-m-group-4278028736?position=3&pageNum=62&refId=K4T7X1wLuwHKrSiMCET8Ag%3D%3D&trackingId=1GAC5T1Gt0USTpPbvAQXIQ%3D%3D,Bioinformatics Software Engineer
"Senior Software Engineer, Backend (AI Agent)",Cresta,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-software-engineer-backend-ai-agent-at-cresta-3985487592?position=4&pageNum=62&refId=K4T7X1wLuwHKrSiMCET8Ag%3D%3D&trackingId=q1KtDqsQQVORkOHzCR7jgw%3D%3D,Bioinformatics Software Engineer
Software Developer II,CNN,"Kanata, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-ii-at-cnn-4344803773?position=5&pageNum=62&refId=K4T7X1wLuwHKrSiMCET8Ag%3D%3D&trackingId=mTCux7twnJX8oB4ms%2F6YeA%3D%3D,Bioinformatics Software Engineer
AI Data Scientist,J&M Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/ai-data-scientist-at-j-m-group-4248672225?position=6&pageNum=62&refId=K4T7X1wLuwHKrSiMCET8Ag%3D%3D&trackingId=2ry5HiEZrUnNMbZzzeHUPQ%3D%3D,Bioinformatics Software Engineer
"Étudiant-chercheur, baccalauréat ou maîtrise, hiver/été 2026",Google,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/%C3%A9tudiant-chercheur-baccalaur%C3%A9at-ou-ma%C3%AEtrise-hiver-%C3%A9t%C3%A9-2026-at-google-4306646304?position=7&pageNum=62&refId=K4T7X1wLuwHKrSiMCET8Ag%3D%3D&trackingId=RZeFS47htRt9F80E52orrA%3D%3D,Bioinformatics Software Engineer
Software Developer,Clio,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-at-clio-4321972016?position=8&pageNum=62&refId=K4T7X1wLuwHKrSiMCET8Ag%3D%3D&trackingId=wiIdb6dFLhkPQey6VMX18w%3D%3D,Bioinformatics Software Engineer
AI/ML Engineer,Vanguard Canada,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/ai-ml-engineer-at-vanguard-canada-4317956580?position=9&pageNum=62&refId=K4T7X1wLuwHKrSiMCET8Ag%3D%3D&trackingId=yh7nONYWIv7S%2F8IfTfmi%2BQ%3D%3D,Bioinformatics Software Engineer
Software Developer ETL 9018-2515,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-etl-9018-2515-at-foilcon-4215035188?position=10&pageNum=62&refId=K4T7X1wLuwHKrSiMCET8Ag%3D%3D&trackingId=z%2Frjja4Cgo1qFejkeMVcVg%3D%3D,Bioinformatics Software Engineer
Research Engineer / Research Scientist Intern,Ideogram,Canada,https://www.linkedin.com/jobs/view/research-engineer-research-scientist-intern-at-ideogram-4339289644?position=1&pageNum=63&refId=AvJZM3EZ9GbEHLMZJQieng%3D%3D&trackingId=dXRGsjetn9BuQPNpLIC37w%3D%3D,Bioinformatics Software Engineer
Test Developer,J&M Group,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/test-developer-at-j-m-group-4337157589?position=2&pageNum=63&refId=AvJZM3EZ9GbEHLMZJQieng%3D%3D&trackingId=0MdvSmjHWYRBUURGMlkiEQ%3D%3D,Bioinformatics Software Engineer
Associate Researcher - Computer Vision,Huawei Canada,"Markham, Ontario, Canada",https://www.linkedin.com/jobs/view/associate-researcher-computer-vision-at-huawei-canada-3955799550?position=3&pageNum=63&refId=AvJZM3EZ9GbEHLMZJQieng%3D%3D&trackingId=gt%2BOSpflsdCXAQAa%2BkjqkA%3D%3D,Bioinformatics Software Engineer
Software Developer Generative AI (ID#5227),New Value Solutions,"Richmond, British Columbia, Canada",https://www.linkedin.com/jobs/view/software-developer-generative-ai-id%235227-at-new-value-solutions-4328881248?position=4&pageNum=63&refId=AvJZM3EZ9GbEHLMZJQieng%3D%3D&trackingId=x0mIKjrcto7i1JQJe3xuvQ%3D%3D,Bioinformatics Software Engineer
TLM Developer (contract),Capgemini,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/tlm-developer-contract-at-capgemini-4283986392?position=5&pageNum=63&refId=AvJZM3EZ9GbEHLMZJQieng%3D%3D&trackingId=YfATXqxtwAeTfsfrvqMPzA%3D%3D,Bioinformatics Software Engineer
Software Developer 9570-2816,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-9570-2816-at-foilcon-4275380466?position=6&pageNum=63&refId=AvJZM3EZ9GbEHLMZJQieng%3D%3D&trackingId=mfPkrPn9a2lG%2BqMy4yd8lA%3D%3D,Bioinformatics Software Engineer
Sr. Software Developer,Pharma Medica Research Inc.,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/sr-software-developer-at-pharma-medica-research-inc-4326748335?position=7&pageNum=63&refId=AvJZM3EZ9GbEHLMZJQieng%3D%3D&trackingId=E78GX9roJjVfCS9La4vgpg%3D%3D,Bioinformatics Software Engineer
Software Engineer,Spellbook,Canada,https://www.linkedin.com/jobs/view/software-engineer-at-spellbook-4318515104?position=8&pageNum=63&refId=AvJZM3EZ9GbEHLMZJQieng%3D%3D&trackingId=pv34P%2FhR3K1EzWdRzBsNSQ%3D%3D,Bioinformatics Software Engineer
Software Developer (Full-stack/JavaScript),Scotiabank,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-full-stack-javascript-at-scotiabank-4325485739?position=9&pageNum=63&refId=AvJZM3EZ9GbEHLMZJQieng%3D%3D&trackingId=yZr5gplDn2O3OU1JvgKI8g%3D%3D,Bioinformatics Software Engineer
Data Engineer 0372-1916,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/data-engineer-0372-1916-at-foilcon-4286263878?position=10&pageNum=63&refId=AvJZM3EZ9GbEHLMZJQieng%3D%3D&trackingId=QSFVvd3gt8veGT6BlBE1Vw%3D%3D,Bioinformatics Software Engineer
Lead Data Scientist (GenAI),Tiger Analytics,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/lead-data-scientist-genai-at-tiger-analytics-4335847685?position=1&pageNum=64&refId=6JRHo0XeKhedRLbS%2B7ozFQ%3D%3D&trackingId=lobTIMH5TNfr7DUPsVcgig%3D%3D,Bioinformatics Software Engineer
Front End Software Engineer,Epistemix,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/front-end-software-engineer-at-epistemix-4346292485?position=2&pageNum=64&refId=6JRHo0XeKhedRLbS%2B7ozFQ%3D%3D&trackingId=2I9T1KAgvp6D7E4jmz7RKQ%3D%3D,Bioinformatics Software Engineer
Senior Software Developer - Artificial Intelligence,Global Relay,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/senior-software-developer-artificial-intelligence-at-global-relay-4144608601?position=3&pageNum=64&refId=6JRHo0XeKhedRLbS%2B7ozFQ%3D%3D&trackingId=YUzuuJVQPOUDr7Sav%2FppcQ%3D%3D,Bioinformatics Software Engineer
Software Engineer II,Microsoft,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4341035817?position=4&pageNum=64&refId=6JRHo0XeKhedRLbS%2B7ozFQ%3D%3D&trackingId=8RnkTXlGieiqmM1Ay78fTg%3D%3D,Bioinformatics Software Engineer
Software Engineer,ALTEN Canada,"Dartmouth, Nova Scotia, Canada",https://www.linkedin.com/jobs/view/software-engineer-at-alten-canada-4349430459?position=5&pageNum=64&refId=6JRHo0XeKhedRLbS%2B7ozFQ%3D%3D&trackingId=mJfmdnHcLSOssK%2BxQ9%2F98Q%3D%3D,Bioinformatics Software Engineer
Software Engineer,Akkodis,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-at-akkodis-4324447740?position=6&pageNum=64&refId=6JRHo0XeKhedRLbS%2B7ozFQ%3D%3D&trackingId=Q07VBYcmRZsvywBH4pT%2FDw%3D%3D,Bioinformatics Software Engineer
Software Developer 9066-1112,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-9066-1112-at-foilcon-4204746618?position=7&pageNum=64&refId=6JRHo0XeKhedRLbS%2B7ozFQ%3D%3D&trackingId=wwpTpgT4bZhrNytPop8clg%3D%3D,Bioinformatics Software Engineer
Software Development Engineer ( 1 Year Contract ),AMD,"Markham, Ontario, Canada",https://www.linkedin.com/jobs/view/software-development-engineer-1-year-contract-at-amd-4341440221?position=8&pageNum=64&refId=6JRHo0XeKhedRLbS%2B7ozFQ%3D%3D&trackingId=0lWHo7gZlTYaNMnvvFHIQQ%3D%3D,Bioinformatics Software Engineer
Software developer,Eddyfi Technologies,Greater Quebec City Metropolitan Area,https://www.linkedin.com/jobs/view/software-developer-at-eddyfi-technologies-4345452875?position=9&pageNum=64&refId=6JRHo0XeKhedRLbS%2B7ozFQ%3D%3D&trackingId=El24amPB597OHa%2FFARCLDA%3D%3D,Bioinformatics Software Engineer
"Automation Developer, IT Quality Assurance",Yoush Consulting,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/automation-developer-it-quality-assurance-at-yoush-consulting-4068231435?position=10&pageNum=64&refId=6JRHo0XeKhedRLbS%2B7ozFQ%3D%3D&trackingId=DZ1CagREb5TbCP7bWe4C9w%3D%3D,Bioinformatics Software Engineer
AI Data Engineering,ELITS,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/ai-data-engineering-at-elits-4304312667?position=1&pageNum=65&refId=D1dodcEjxyHVSF%2BA5TSY3w%3D%3D&trackingId=ozBCVK2wiC8n8bWxx%2Fd2gg%3D%3D,Bioinformatics Software Engineer
Co-op Software Engineer - Deep Learning Compiler Development (12-16 months),Huawei Canada,"Markham, Ontario, Canada",https://www.linkedin.com/jobs/view/co-op-software-engineer-deep-learning-compiler-development-12-16-months-at-huawei-canada-4296110988?position=2&pageNum=65&refId=D1dodcEjxyHVSF%2BA5TSY3w%3D%3D&trackingId=P2DF1eXiHTBvvdR6BiZYjg%3D%3D,Bioinformatics Software Engineer
Software Developer - Cloud,Delta Controls,"Surrey, British Columbia, Canada",https://www.linkedin.com/jobs/view/software-developer-cloud-at-delta-controls-4328210315?position=3&pageNum=65&refId=D1dodcEjxyHVSF%2BA5TSY3w%3D%3D&trackingId=%2F8uG6YhmPqW6MLgtf%2FZgiw%3D%3D,Bioinformatics Software Engineer
"Cloud Engineer (Azure), Deloitte Global Technology",Deloitte,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/cloud-engineer-azure-deloitte-global-technology-at-deloitte-4102608148?position=4&pageNum=65&refId=D1dodcEjxyHVSF%2BA5TSY3w%3D%3D&trackingId=Pa76N%2BuyocBvhcCmMELIBA%3D%3D,Bioinformatics Software Engineer
Software Engineer,Robert Half,"Edmonton, Alberta, Canada",https://www.linkedin.com/jobs/view/software-engineer-at-robert-half-4328118529?position=5&pageNum=65&refId=D1dodcEjxyHVSF%2BA5TSY3w%3D%3D&trackingId=xP7Ka2RNAxakb%2FsWro1k1A%3D%3D,Bioinformatics Software Engineer
Software Developer,Microchip Technology Inc.,"Saskatoon, Saskatchewan, Canada",https://www.linkedin.com/jobs/view/software-developer-at-microchip-technology-inc-4329255603?position=6&pageNum=65&refId=D1dodcEjxyHVSF%2BA5TSY3w%3D%3D&trackingId=3qzPk6cYwPeR1lhBBemn8Q%3D%3D,Bioinformatics Software Engineer
"Software Engineer, Android (Pay)",Lyft,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-android-pay-at-lyft-4277863767?position=7&pageNum=65&refId=D1dodcEjxyHVSF%2BA5TSY3w%3D%3D&trackingId=86kImfJ62kmmG1YAP1Kb%2Fw%3D%3D,Bioinformatics Software Engineer
Developer,ADP WFN Test Company,"Fort St John, British Columbia, Canada",https://www.linkedin.com/jobs/view/developer-at-adp-wfn-test-company-4324967293?position=8&pageNum=65&refId=D1dodcEjxyHVSF%2BA5TSY3w%3D%3D&trackingId=yblVuPtOejDK4XfVCF4QXw%3D%3D,Bioinformatics Software Engineer
Software Development Engineer (1 year contract),AMD,"Markham, Ontario, Canada",https://www.linkedin.com/jobs/view/software-development-engineer-1-year-contract-at-amd-4340525525?position=9&pageNum=65&refId=D1dodcEjxyHVSF%2BA5TSY3w%3D%3D&trackingId=EOFAWDVBWOtLDQlI1HP38g%3D%3D,Bioinformatics Software Engineer
Software Developer,Fidelity Canada,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-at-fidelity-canada-4300369819?position=1&pageNum=66&refId=5RjrutefZgF4z8opHzPn3w%3D%3D&trackingId=AEMhBePJi%2BeUiOOMhsXSUg%3D%3D,Bioinformatics Software Engineer
RLS Photonics Software Engineer - 2026 New Grads,Ciena,"Ottawa, Ontario, Canada",https://www.linkedin.com/jobs/view/rls-photonics-software-engineer-2026-new-grads-at-ciena-4310018613?position=2&pageNum=66&refId=5RjrutefZgF4z8opHzPn3w%3D%3D&trackingId=liAfIBEPN%2BZV6HzwuWManw%3D%3D,Bioinformatics Software Engineer
Canada: Software Engineer - Java & Legacy Systems with Advanced MSSQL,ScanSource,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/canada-software-engineer-java-legacy-systems-with-advanced-mssql-at-scansource-4275763028?position=3&pageNum=66&refId=5RjrutefZgF4z8opHzPn3w%3D%3D&trackingId=RBP8%2FuCtA2hXlOCM2qY9Nw%3D%3D,Bioinformatics Software Engineer
Data Engineer,"Princeton IT Services, Inc",Canada,https://www.linkedin.com/jobs/view/data-engineer-at-princeton-it-services-inc-4292509865?position=4&pageNum=66&refId=5RjrutefZgF4z8opHzPn3w%3D%3D&trackingId=G8Bvzc1j3vCthw5%2FRpdJbw%3D%3D,Bioinformatics Software Engineer
Engineer II - Catalog Engineering (Python),lululemon,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/engineer-ii-catalog-engineering-python-at-lululemon-4319846431?position=5&pageNum=66&refId=5RjrutefZgF4z8opHzPn3w%3D%3D&trackingId=cC8OJKhs85SuHlthyXGRtw%3D%3D,Bioinformatics Software Engineer
Graduate/Trainee Technologist (Halifax) - June 2026 start date,Kainos,"Halifax, Nova Scotia, Canada",https://www.linkedin.com/jobs/view/graduate-trainee-technologist-halifax-june-2026-start-date-at-kainos-4342460305?position=6&pageNum=66&refId=5RjrutefZgF4z8opHzPn3w%3D%3D&trackingId=2SSaRPjlyIxqV1Rr0Hbl1w%3D%3D,Bioinformatics Software Engineer
"Platform Developer, Intermediate",Klick,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/platform-developer-intermediate-at-klick-4305676308?position=7&pageNum=66&refId=5RjrutefZgF4z8opHzPn3w%3D%3D&trackingId=FQpAS%2FYy%2B5GQNYH8xNphGQ%3D%3D,Bioinformatics Software Engineer
Software Developer III,College of New Caledonia,"Prince George, British Columbia, Canada",https://www.linkedin.com/jobs/view/software-developer-iii-at-college-of-new-caledonia-4339893678?position=8&pageNum=66&refId=5RjrutefZgF4z8opHzPn3w%3D%3D&trackingId=HIhEFCIWJmbbebCnyoqOdg%3D%3D,Bioinformatics Software Engineer
Software Developer 9329-3012,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-9329-3012-at-foilcon-4238781051?position=9&pageNum=66&refId=5RjrutefZgF4z8opHzPn3w%3D%3D&trackingId=kHyxv7Aqlm%2B0IZpiGXKLFA%3D%3D,Bioinformatics Software Engineer
Senior Full-Stack Developer (Python/Django + React),Notify Me!™,"Richmond, British Columbia, Canada",https://www.linkedin.com/jobs/view/senior-full-stack-developer-python-django-%2B-react-at-notify-me%21%E2%84%A2-4293729809?position=10&pageNum=66&refId=5RjrutefZgF4z8opHzPn3w%3D%3D&trackingId=yT2agUYXWufztT%2BfAFr2Fw%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer,Portless,Canada,https://www.linkedin.com/jobs/view/senior-software-engineer-at-portless-4305728014?position=1&pageNum=67&refId=6R2RI9bOaqA40ckp9vH2Ag%3D%3D&trackingId=QsspxWL04zV5%2Fyhxiggwrw%3D%3D,Bioinformatics Software Engineer
AI/ML Intern in Design Automation,Altera,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/ai-ml-intern-in-design-automation-at-altera-4329227339?position=2&pageNum=67&refId=6R2RI9bOaqA40ckp9vH2Ag%3D%3D&trackingId=DvPyYuwkHtlpsQ0kOr9FSg%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer,Veem,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-software-engineer-at-veem-4349655283?position=3&pageNum=67&refId=6R2RI9bOaqA40ckp9vH2Ag%3D%3D&trackingId=f%2Fk61SGZeafqvSzOIVcIrw%3D%3D,Bioinformatics Software Engineer
Senior Software Developer,Metergy Solutions,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-software-developer-at-metergy-solutions-4335992668?position=4&pageNum=67&refId=6R2RI9bOaqA40ckp9vH2Ag%3D%3D&trackingId=lhm29Sg%2F%2B3nAp9esaC36rg%3D%3D,Bioinformatics Software Engineer
Data scientist / Scientifique des données - Candidature spontanée,Nurova,"Québec, Quebec, Canada",https://www.linkedin.com/jobs/view/data-scientist-scientifique-des-donn%C3%A9es-candidature-spontan%C3%A9e-at-nurova-4344478446?position=5&pageNum=67&refId=6R2RI9bOaqA40ckp9vH2Ag%3D%3D&trackingId=oYlnZkuKBFzyD09fmief8A%3D%3D,Bioinformatics Software Engineer
