title,company,location,link,search_keyword
Simulator Technician-EN,CAE,"Greenwood, Nova Scotia, Canada",https://www.linkedin.com/jobs/view/simulator-technician-en-at-cae-4348207538?position=8&pageNum=68&refId=ObmSTZjN%2F%2B6%2FLIxDVwNxAw%3D%3D&trackingId=Uc9RDxx4hC0X%2Fa%2FBzLxMfg%3D%3D,Tech Thought Leader
Technicien-ne dessinteut-trice- Détaillage d’acier,CIMA+,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/technicien-ne-dessinteut-trice-d%C3%A9taillage-d%E2%80%99acier-at-cima%2B-4342282867?position=9&pageNum=68&refId=ObmSTZjN%2F%2B6%2FLIxDVwNxAw%3D%3D&trackingId=MVz2F8rwYNV0aRoyIC3DGw%3D%3D,Tech Thought Leader
"Service Technician - Llyodminster, AB",Strad Inc,"Alberta, Canada",https://www.linkedin.com/jobs/view/service-technician-llyodminster-ab-at-strad-inc-4318779817?position=10&pageNum=68&refId=ObmSTZjN%2F%2B6%2FLIxDVwNxAw%3D%3D&trackingId=5fERvbczyg4j1egrwT2Ypw%3D%3D,Tech Thought Leader
Senior Groundwater Modelling Technical Lead,WSP in Canada,"Ottawa, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-groundwater-modelling-technical-lead-at-wsp-in-canada-4315020794?position=1&pageNum=69&refId=wycMNaFefCTdC5AIN2M7Mw%3D%3D&trackingId=aR%2FzVZuwJcMvWUgNcDoRyQ%3D%3D,Tech Thought Leader
Senior Composite Technician,Coulson Group of Companies,"Port Alberni, British Columbia, Canada",https://www.linkedin.com/jobs/view/senior-composite-technician-at-coulson-group-of-companies-4317123941?position=2&pageNum=69&refId=wycMNaFefCTdC5AIN2M7Mw%3D%3D&trackingId=ZIO2COAOLbva9Tp1lQYmBA%3D%3D,Tech Thought Leader
Service Technican II,All Weather at Home,"Saskatoon, Saskatchewan, Canada",https://www.linkedin.com/jobs/view/service-technican-ii-at-all-weather-at-home-4323505694?position=3&pageNum=69&refId=wycMNaFefCTdC5AIN2M7Mw%3D%3D&trackingId=CkuYkhP0MeFAyOxXnXxhZQ%3D%3D,Tech Thought Leader
Signal Technician,Canadian Armed Forces | Forces armées canadiennes,"Saskatoon, Saskatchewan, Canada",https://www.linkedin.com/jobs/view/signal-technician-at-canadian-armed-forces-forces-arm%C3%A9es-canadiennes-4234955472?position=5&pageNum=69&refId=wycMNaFefCTdC5AIN2M7Mw%3D%3D&trackingId=k6T2w94Eaigs01M%2B240FfQ%3D%3D,Tech Thought Leader
Service Technician,Right Time Group of Companies,"Winnipeg, Manitoba, Canada",https://www.linkedin.com/jobs/view/service-technician-at-right-time-group-of-companies-4304981920?position=6&pageNum=69&refId=wycMNaFefCTdC5AIN2M7Mw%3D%3D&trackingId=VCBnOIaAgLRdRqnsO0LizQ%3D%3D,Tech Thought Leader
Conseiller au service technique - Technical Service Advisor,Distinctive,"Laval, Quebec, Canada",https://www.linkedin.com/jobs/view/conseiller-au-service-technique-technical-service-advisor-at-distinctive-4241061327?position=7&pageNum=69&refId=wycMNaFefCTdC5AIN2M7Mw%3D%3D&trackingId=cOg02KFiwZn4Jz5Ajh9RYg%3D%3D,Tech Thought Leader
Security Technician - Service,Convergint,"Ottawa, Ontario, Canada",https://www.linkedin.com/jobs/view/security-technician-service-at-convergint-4343457251?position=8&pageNum=69&refId=wycMNaFefCTdC5AIN2M7Mw%3D%3D&trackingId=Wg57aAD3U7mkRDufsfg%2BkA%3D%3D,Tech Thought Leader
Commercial Cleaning Technician Part Time,Office Pride Franchise Opportunity,"Ingleside, Ontario, Canada",https://www.linkedin.com/jobs/view/commercial-cleaning-technician-part-time-at-office-pride-franchise-opportunity-4338900892?position=9&pageNum=69&refId=wycMNaFefCTdC5AIN2M7Mw%3D%3D&trackingId=mOQib083qOw0lVxhBh2JHA%3D%3D,Tech Thought Leader
"Class A Technician - 2nd Shift - Mississauga, Ontario",PACCAR,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/class-a-technician-2nd-shift-mississauga-ontario-at-paccar-4333972254?position=10&pageNum=69&refId=wycMNaFefCTdC5AIN2M7Mw%3D%3D&trackingId=UCYhPuQhiokJhSyXcVxdCQ%3D%3D,Tech Thought Leader
Registered Technician- New Grad,Neighbourly Pharmacy,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/registered-technician-new-grad-at-neighbourly-pharmacy-4240126588?position=1&pageNum=70&refId=2%2BSITmZ2uqCkm4%2FAQ5iUSA%3D%3D&trackingId=vLgO%2FzFVldn0%2FfGo%2F9m0bQ%3D%3D,Tech Thought Leader
Equipment Service Technician,Precision Drilling,"Clairmont, Alberta, Canada",https://www.linkedin.com/jobs/view/equipment-service-technician-at-precision-drilling-4240399270?position=2&pageNum=70&refId=2%2BSITmZ2uqCkm4%2FAQ5iUSA%3D%3D&trackingId=%2BTI1zSFvH8aQFZBSg5H7TQ%3D%3D,Tech Thought Leader
"Janitorial equipment, service technician",Groupe MMI inc.,"Greater Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/janitorial-equipment-service-technician-at-groupe-mmi-inc-4301218013?position=3&pageNum=70&refId=2%2BSITmZ2uqCkm4%2FAQ5iUSA%3D%3D&trackingId=vM39M6ysVazAo%2B4ajTIpUg%3D%3D,Tech Thought Leader
Technical Brewer,Molson Coors Beverage Company,"Creemore, Ontario, Canada",https://www.linkedin.com/jobs/view/technical-brewer-at-molson-coors-beverage-company-4326790772?position=4&pageNum=70&refId=2%2BSITmZ2uqCkm4%2FAQ5iUSA%3D%3D&trackingId=PiCCTyVizPyY7j84iPAcyg%3D%3D,Tech Thought Leader
Service Technician,Premier Equipment,"Belleville, Ontario, Canada",https://www.linkedin.com/jobs/view/service-technician-at-premier-equipment-4344439416?position=5&pageNum=70&refId=2%2BSITmZ2uqCkm4%2FAQ5iUSA%3D%3D&trackingId=kW%2FjPt8OG8rEQVr31nItGQ%3D%3D,Tech Thought Leader
Service Technician,Bunzl Canada,"Etobicoke, Ontario, Canada",https://www.linkedin.com/jobs/view/service-technician-at-bunzl-canada-4263101090?position=6&pageNum=70&refId=2%2BSITmZ2uqCkm4%2FAQ5iUSA%3D%3D&trackingId=DOK%2BbjQJbwyZrGLPCsQXAg%3D%3D,Tech Thought Leader
Technician I (310T Mechanic),City of Greater Sudbury,"Greater Sudbury, Ontario, Canada",https://www.linkedin.com/jobs/view/technician-i-310t-mechanic-at-city-of-greater-sudbury-4301369552?position=7&pageNum=70&refId=2%2BSITmZ2uqCkm4%2FAQ5iUSA%3D%3D&trackingId=f%2FM49WDiCirkBGJrowGeKA%3D%3D,Tech Thought Leader
Service Technician - Field - Material Handling,Brandt Group of Companies,"Calgary, Alberta, Canada",https://www.linkedin.com/jobs/view/service-technician-field-material-handling-at-brandt-group-of-companies-4300011332?position=8&pageNum=70&refId=2%2BSITmZ2uqCkm4%2FAQ5iUSA%3D%3D&trackingId=vnHRJzxtZiDS3l7xBpPO%2FA%3D%3D,Tech Thought Leader
CT114 AVN Tech,IMP Aerospace & Defence,"Trenton, Ontario, Canada",https://www.linkedin.com/jobs/view/ct114-avn-tech-at-imp-aerospace-defence-4306219917?position=9&pageNum=70&refId=2%2BSITmZ2uqCkm4%2FAQ5iUSA%3D%3D&trackingId=qnAnXxWM0XzFAjgwYOTG2w%3D%3D,Tech Thought Leader
lubrication technician - automotive service and repair,Westcoast Auto Repairs,"Burnaby, British Columbia, Canada",https://www.linkedin.com/jobs/view/lubrication-technician-automotive-service-and-repair-at-westcoast-auto-repairs-4344828721?position=10&pageNum=70&refId=2%2BSITmZ2uqCkm4%2FAQ5iUSA%3D%3D&trackingId=aj06ONBZftmVFREdH%2BrSNg%3D%3D,Tech Thought Leader
Security Technician - Service,Convergint,"Calgary, Alberta, Canada",https://www.linkedin.com/jobs/view/security-technician-service-at-convergint-4343534611?position=1&pageNum=71&refId=eiiPL3QzPhqo8s%2F9rdgSOA%3D%3D&trackingId=y60tzjwnyPHQoqp5KvRLbQ%3D%3D,Tech Thought Leader
Remediation / Abatement Technician,got mold?™,"Saskatoon, Saskatchewan, Canada",https://www.linkedin.com/jobs/view/remediation-abatement-technician-at-got-mold%3F%E2%84%A2-4334675681?position=2&pageNum=71&refId=eiiPL3QzPhqo8s%2F9rdgSOA%3D%3D&trackingId=HK72VDA9OXDLX5AjLiSxQA%3D%3D,Tech Thought Leader
Electric Motor Services Repair Technician,Integrated Power Services,"Edmonton, Alberta, Canada",https://www.linkedin.com/jobs/view/electric-motor-services-repair-technician-at-integrated-power-services-4295447610?position=3&pageNum=71&refId=eiiPL3QzPhqo8s%2F9rdgSOA%3D%3D&trackingId=1U27oZrKQWaLcULqDRmhEA%3D%3D,Tech Thought Leader
Technician - Fairmont Banff Springs - Part-time,Encore Canada,"Banff, Alberta, Canada",https://www.linkedin.com/jobs/view/technician-fairmont-banff-springs-part-time-at-encore-canada-4319486921?position=4&pageNum=71&refId=eiiPL3QzPhqo8s%2F9rdgSOA%3D%3D&trackingId=NS1QdYPH1aE9sCUIfjdttw%3D%3D,Tech Thought Leader
Field 310T Truck & Coach Technician - Peterbilt,Brandt Group of Companies,"Whitby, Ontario, Canada",https://www.linkedin.com/jobs/view/field-310t-truck-coach-technician-peterbilt-at-brandt-group-of-companies-4299693013?position=5&pageNum=71&refId=eiiPL3QzPhqo8s%2F9rdgSOA%3D%3D&trackingId=b7tajLZlHT9Mfm7S32bomw%3D%3D,Tech Thought Leader
Technicien/ne au retraitement des dispositifs médicaux,Calian Advanced Technologies,"St-Jean-Sur-Richelieu, Quebec, Canada",https://www.linkedin.com/jobs/view/technicien-ne-au-retraitement-des-dispositifs-m%C3%A9dicaux-at-calian-advanced-technologies-4338663030?position=6&pageNum=71&refId=eiiPL3QzPhqo8s%2F9rdgSOA%3D%3D&trackingId=us205s0piEr6dPsqaOKNrg%3D%3D,Tech Thought Leader
Service Technician,Bunzl Canada,"Edmonton, Alberta, Canada",https://www.linkedin.com/jobs/view/service-technician-at-bunzl-canada-4269028025?position=7&pageNum=71&refId=eiiPL3QzPhqo8s%2F9rdgSOA%3D%3D&trackingId=16dWpg48wd4pIrILgWRDAA%3D%3D,Tech Thought Leader
Service Technician,Rochester Midland Corporation,"Saskatchewan, Canada",https://www.linkedin.com/jobs/view/service-technician-at-rochester-midland-corporation-4344379270?position=8&pageNum=71&refId=eiiPL3QzPhqo8s%2F9rdgSOA%3D%3D&trackingId=12R77UTImfuzCtQ%2Fuy12sQ%3D%3D,Tech Thought Leader
TECHNICIEN(NE) EN ARCHITECTURE INTERMEDIAIRE (DESIGN INTÃRIEUR) / INTERMEDIATE ARCHITECTURAL TECHNICIAN (INTERIOR DESIGN),NEUF architect(e)s,"Quebec, Canada",https://www.linkedin.com/jobs/view/technicien-ne-en-architecture-intermediaire-design-int%C3%A3%C2%89rieur-intermediate-architectural-technician-interior-design-at-neuf-architect-e-s-4349701507?position=9&pageNum=71&refId=eiiPL3QzPhqo8s%2F9rdgSOA%3D%3D&trackingId=sZfcoCW3Cya0%2BB2gWoLP3Q%3D%3D,Tech Thought Leader
Commissioning Technician,OTS Ltd.,"Fort McMurray, Alberta, Canada",https://www.linkedin.com/jobs/view/commissioning-technician-at-ots-ltd-4167254892?position=10&pageNum=71&refId=eiiPL3QzPhqo8s%2F9rdgSOA%3D%3D&trackingId=erBCTyOgXRc0Nqj2%2BMutWQ%3D%3D,Tech Thought Leader
JM/ Apprentice Powerline Technician - (Remote Camp Job),Forbes Bros. Group of Companies,"Saskatchewan, Canada",https://www.linkedin.com/jobs/view/jm-apprentice-powerline-technician-remote-camp-job-at-forbes-bros-group-of-companies-4339333459?position=1&pageNum=72&refId=a%2F%2Bg1pwSiY6ndWe2c6pC2A%3D%3D&trackingId=1BKzxBU9WnKP5WgNEVgUsQ%3D%3D,Tech Thought Leader
Technicien Principal - Carothèque,Comité sectoriel de main-d'oeuvre de l'industrie des mines (CSMO Mines),"Abitibi-Témiscamingue, Quebec, Canada",https://www.linkedin.com/jobs/view/technicien-principal-caroth%C3%A8que-at-comit%C3%A9-sectoriel-de-main-d-oeuvre-de-l-industrie-des-mines-csmo-mines-4346076010?position=2&pageNum=72&refId=a%2F%2Bg1pwSiY6ndWe2c6pC2A%3D%3D&trackingId=aDgvP%2ByeaFFpd7A5TwssYg%3D%3D,Tech Thought Leader
Road Service Technician - Milton (2025-9305),Johnston Equipment,"Milton, Ontario, Canada",https://www.linkedin.com/jobs/view/road-service-technician-milton-2025-9305-at-johnston-equipment-4342104421?position=3&pageNum=72&refId=a%2F%2Bg1pwSiY6ndWe2c6pC2A%3D%3D&trackingId=suL9L8D0WZIiVhLoY70M9g%3D%3D,Tech Thought Leader
Air Weapons Technician,L3Harris Technologies,"Cold Lake, Alberta, Canada",https://www.linkedin.com/jobs/view/air-weapons-technician-at-l3harris-technologies-4334528786?position=4&pageNum=72&refId=a%2F%2Bg1pwSiY6ndWe2c6pC2A%3D%3D&trackingId=w6IMMW83VtObmo0Vi1l5UA%3D%3D,Tech Thought Leader
Signal Technician,Canadian Armed Forces | Forces armées canadiennes,"Fredericton, New Brunswick, Canada",https://www.linkedin.com/jobs/view/signal-technician-at-canadian-armed-forces-forces-arm%C3%A9es-canadiennes-4234959142?position=5&pageNum=72&refId=a%2F%2Bg1pwSiY6ndWe2c6pC2A%3D%3D&trackingId=X9uvgNnXwqISJ2S532ZkgQ%3D%3D,Tech Thought Leader
Service Technician - Full-time 3 Month Term,Minto Group,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/service-technician-full-time-3-month-term-at-minto-group-4343237535?position=6&pageNum=72&refId=a%2F%2Bg1pwSiY6ndWe2c6pC2A%3D%3D&trackingId=Zn492ZWHiLVU0JqlBlnRfA%3D%3D,Tech Thought Leader
Field 310T Truck & Coach Technician - Mississauga Peterbilt,Brandt Group of Companies,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/field-310t-truck-coach-technician-mississauga-peterbilt-at-brandt-group-of-companies-4300509628?position=7&pageNum=72&refId=a%2F%2Bg1pwSiY6ndWe2c6pC2A%3D%3D&trackingId=sdRmYBTOcTA%2B10ne7WXjUw%3D%3D,Tech Thought Leader
Service Technician,Steve Marshall Group,"Surrey, British Columbia, Canada",https://www.linkedin.com/jobs/view/service-technician-at-steve-marshall-group-4336069345?position=8&pageNum=72&refId=a%2F%2Bg1pwSiY6ndWe2c6pC2A%3D%3D&trackingId=o5fZ8BunB0jaHihIqxM92w%3D%3D,Tech Thought Leader
Trainee Technicians - 2026 Spring Turnaround,Applus+ Canada,"Fort McMurray, Alberta, Canada",https://www.linkedin.com/jobs/view/trainee-technicians-2026-spring-turnaround-at-applus%2B-canada-4289394876?position=9&pageNum=72&refId=a%2F%2Bg1pwSiY6ndWe2c6pC2A%3D%3D&trackingId=d%2B43bwfFa4Vo7IJU8fo1Cg%3D%3D,Tech Thought Leader
310T Truck & Coach Technician - Mississauga Peterbilt - Weekend Shift,Brandt Group of Companies,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/310t-truck-coach-technician-mississauga-peterbilt-weekend-shift-at-brandt-group-of-companies-4299688091?position=10&pageNum=72&refId=a%2F%2Bg1pwSiY6ndWe2c6pC2A%3D%3D&trackingId=BroFf4VbKfOG0jtuAE%2FgRQ%3D%3D,Tech Thought Leader
Building Controls Service Technician,Modern Niagara,"Edmonton, Alberta, Canada",https://www.linkedin.com/jobs/view/building-controls-service-technician-at-modern-niagara-4344193142?position=1&pageNum=73&refId=S1sfW5LiIEQd%2Ffaj0TXFog%3D%3D&trackingId=6cIcb7wXWI007jBNvfRnKQ%3D%3D,Tech Thought Leader
Fit and Spec Technician,Proforce Personnel,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/fit-and-spec-technician-at-proforce-personnel-4343186946?position=2&pageNum=73&refId=S1sfW5LiIEQd%2Ffaj0TXFog%3D%3D&trackingId=crBEWaG3kwQpFmwdfNfqWQ%3D%3D,Tech Thought Leader
Technicien services/Technicienne services,Ramp-Art,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/technicien-services-technicienne-services-at-ramp-art-4324441311?position=3&pageNum=73&refId=S1sfW5LiIEQd%2Ffaj0TXFog%3D%3D&trackingId=DYNaUnfNbCasw76mGfIVDQ%3D%3D,Tech Thought Leader
Technicien en Pesticide,Golf Hillsdale,"Mirabel, Quebec, Canada",https://www.linkedin.com/jobs/view/technicien-en-pesticide-at-golf-hillsdale-4196532788?position=4&pageNum=73&refId=S1sfW5LiIEQd%2Ffaj0TXFog%3D%3D&trackingId=uDMeWEJSDM9wWs8g3PfggA%3D%3D,Tech Thought Leader
"Electro-technician, Aircraft Preflight",Bombardier,"Dorval, Quebec, Canada",https://www.linkedin.com/jobs/view/electro-technician-aircraft-preflight-at-bombardier-3887262902?position=5&pageNum=73&refId=S1sfW5LiIEQd%2Ffaj0TXFog%3D%3D&trackingId=sFo9ljepv8h%2FbHyFOsuS%2BA%3D%3D,Tech Thought Leader
Field Service Representative ( Electrician / Technician / Technologist),Eaton,"Kamloops, British Columbia, Canada",https://www.linkedin.com/jobs/view/field-service-representative-electrician-technician-technologist-at-eaton-4340672185?position=6&pageNum=73&refId=S1sfW5LiIEQd%2Ffaj0TXFog%3D%3D&trackingId=qNBQQAu%2BIWZ1YET3sZVcIA%3D%3D,Tech Thought Leader
"Service Technician/Mechanic - GSE/Diesel (Calgary, AB)",TCR,"Calgary, Alberta, Canada",https://www.linkedin.com/jobs/view/service-technician-mechanic-gse-diesel-calgary-ab-at-tcr-4313092180?position=7&pageNum=73&refId=S1sfW5LiIEQd%2Ffaj0TXFog%3D%3D&trackingId=A70FJaMwMGTlKna9fPyrQw%3D%3D,Tech Thought Leader
Boiler Service Technician,RAM Mechanical Ltd.,"Greater Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/boiler-service-technician-at-ram-mechanical-ltd-4341026934?position=8&pageNum=73&refId=S1sfW5LiIEQd%2Ffaj0TXFog%3D%3D&trackingId=Os7ucfxzECI%2FgTGGbQfHVA%3D%3D,Tech Thought Leader
Service Technician,Steve Marshall Group,"Courtenay, British Columbia, Canada",https://www.linkedin.com/jobs/view/service-technician-at-steve-marshall-group-4335919633?position=9&pageNum=73&refId=S1sfW5LiIEQd%2Ffaj0TXFog%3D%3D&trackingId=J7bxl4NvhA%2BjZ97Q7XFOmA%3D%3D,Tech Thought Leader
310T Truck & Coach Technician - Peterbilt - Afternoon Shift,Brandt Group of Companies,"Innisfil, Ontario, Canada",https://www.linkedin.com/jobs/view/310t-truck-coach-technician-peterbilt-afternoon-shift-at-brandt-group-of-companies-4339298109?position=10&pageNum=73&refId=S1sfW5LiIEQd%2Ffaj0TXFog%3D%3D&trackingId=JrYE6F5vBBKQgkOGBRYVeQ%3D%3D,Tech Thought Leader
TWO-WAY RADIO SERVICE TECHNICIAN,WCI Whyte Communications Fleet Services,"Edmonton, Alberta, Canada",https://www.linkedin.com/jobs/view/two-way-radio-service-technician-at-wci-whyte-communications-fleet-services-4300047277?position=1&pageNum=74&refId=htOfnx53ktQXVAO6ZM%2F6wA%3D%3D&trackingId=UpodFXbT%2FvGf9SCBXByiAQ%3D%3D,Tech Thought Leader
Red Seal Powerline Technician,Elk Valley Resources,"Elkford, British Columbia, Canada",https://www.linkedin.com/jobs/view/red-seal-powerline-technician-at-elk-valley-resources-4337794123?position=2&pageNum=74&refId=htOfnx53ktQXVAO6ZM%2F6wA%3D%3D&trackingId=5Itg40ByGZwthG6oOqRNLA%3D%3D,Tech Thought Leader
Technicien.ne d’entretien d’aéronefs (TEA),Mustang Helicopters Inc - Eastern Division,"Quebec, Canada",https://www.linkedin.com/jobs/view/technicien-ne-d%E2%80%99entretien-d%E2%80%99a%C3%A9ronefs-tea-at-mustang-helicopters-inc-eastern-division-4348874628?position=3&pageNum=74&refId=htOfnx53ktQXVAO6ZM%2F6wA%3D%3D&trackingId=KYsZ5BTA1dQI8FxYPAocsg%3D%3D,Tech Thought Leader
Security Technician - Service,Convergint,"Ottawa, Ontario, Canada",https://www.linkedin.com/jobs/view/security-technician-service-at-convergint-4343417614?position=4&pageNum=74&refId=htOfnx53ktQXVAO6ZM%2F6wA%3D%3D&trackingId=7LOwE5XjavH%2B1JrsF9LZxQ%3D%3D,Tech Thought Leader
Service Technician,"Stanley Black & Decker, Inc.","Halifax, Nova Scotia, Canada",https://www.linkedin.com/jobs/view/service-technician-at-stanley-black-decker-inc-4338288157?position=5&pageNum=74&refId=htOfnx53ktQXVAO6ZM%2F6wA%3D%3D&trackingId=OBCJumdooClJt9cD%2Bu%2FexA%3D%3D,Tech Thought Leader
"METROLINX S&C Maintainer, West",Siemens,"Oakville, Ontario, Canada",https://www.linkedin.com/jobs/view/metrolinx-s-c-maintainer-west-at-siemens-4324962987?position=6&pageNum=74&refId=htOfnx53ktQXVAO6ZM%2F6wA%3D%3D&trackingId=F9pPWeVABqRt5sRhZCABFQ%3D%3D,Tech Thought Leader
Sales & Service Technician,Dyson,Greater Calgary Metropolitan Area,https://www.linkedin.com/jobs/view/sales-service-technician-at-dyson-4336845858?position=7&pageNum=74&refId=htOfnx53ktQXVAO6ZM%2F6wA%3D%3D&trackingId=ItDJrx09Bi01S8MbzxqGDA%3D%3D,Tech Thought Leader
Service Technician,Steve Marshall Group,"Courtenay, British Columbia, Canada",https://www.linkedin.com/jobs/view/service-technician-at-steve-marshall-group-4336019562?position=8&pageNum=74&refId=htOfnx53ktQXVAO6ZM%2F6wA%3D%3D&trackingId=uJyIz%2BWCK2RP%2B2wglULXaQ%3D%3D,Tech Thought Leader
"Technicien coordonnateur ou technicienne coordonnatrice, centre contrôle réseaux et régie centrale (T et I) (sur site) (surnuméraire)",CBC/Radio-Canada,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/technicien-coordonnateur-ou-technicienne-coordonnatrice-centre-contr%C3%B4le-r%C3%A9seaux-et-r%C3%A9gie-centrale-t-et-i-sur-site-surnum%C3%A9raire-at-cbc-radio-canada-4217679211?position=9&pageNum=74&refId=htOfnx53ktQXVAO6ZM%2F6wA%3D%3D&trackingId=FCYfDvbOqzE%2BJ9V%2FnOAdLQ%3D%3D,Tech Thought Leader
Service Technician,Fraserway RV,"Bedford, Nova Scotia, Canada",https://www.linkedin.com/jobs/view/service-technician-at-fraserway-rv-4308522210?position=10&pageNum=74&refId=htOfnx53ktQXVAO6ZM%2F6wA%3D%3D&trackingId=uPIAuOCMi%2FyWCclECbl8Eg%3D%3D,Tech Thought Leader
Licensed Trailer Technician.,Manitoulin Transport,"Parkland County, Alberta, Canada",https://www.linkedin.com/jobs/view/licensed-trailer-technician-at-manitoulin-transport-4338200642?position=1&pageNum=75&refId=bFpL9tbtOF57zWxPYitDzQ%3D%3D&trackingId=%2B9KArKgUknu850TmwUuYsQ%3D%3D,Tech Thought Leader
Service Technician (Calgary),Prevost,"Calgary, Alberta, Canada",https://www.linkedin.com/jobs/view/service-technician-calgary-at-prevost-4336266638?position=2&pageNum=75&refId=bFpL9tbtOF57zWxPYitDzQ%3D%3D&trackingId=ZPXKTQNcUCCJQMvL5pvo5Q%3D%3D,Tech Thought Leader
Signal Technician,Canadian Armed Forces | Forces armées canadiennes,"Laval, Quebec, Canada",https://www.linkedin.com/jobs/view/signal-technician-at-canadian-armed-forces-forces-arm%C3%A9es-canadiennes-4234952599?position=3&pageNum=75&refId=bFpL9tbtOF57zWxPYitDzQ%3D%3D&trackingId=DGNyby4dqpHZGZhBIPu%2B6w%3D%3D,Tech Thought Leader
