title,company,location,link,search_keyword
Test Manager,Hitachi Rail,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-manager-at-hitachi-rail-4345994995?position=8&pageNum=28&refId=yQK4iChwnsC4tapXjF9i2w%3D%3D&trackingId=Q2274JVLAqV1zwudhVlUew%3D%3D,Security Automation Engineer
DevOps Engineer,blnk,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-blnk-4282593945?position=9&pageNum=28&refId=yQK4iChwnsC4tapXjF9i2w%3D%3D&trackingId=aGaXFFXFxM8l4Le1M7nmUA%3D%3D,Security Automation Engineer
Software Engineer,Flourish Health,Egypt,https://www.linkedin.com/jobs/view/software-engineer-at-flourish-health-4264208828?position=10&pageNum=28&refId=yQK4iChwnsC4tapXjF9i2w%3D%3D&trackingId=TPEW7xEJWpHP79XrXOGqiw%3D%3D,Security Automation Engineer
Software Pre-Sales Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/software-pre-sales-engineer-at-blackstone-eit-4283787962?position=1&pageNum=29&refId=BZLRpyXlwA%2FaC3c%2BGGnl3A%3D%3D&trackingId=A4F6JzkE7QKhAQ8yevB9yw%3D%3D,Security Automation Engineer
Junior Flutter Developer ( Internship),Valley Water LLC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-flutter-developer-internship-at-valley-water-llc-4349070751?position=2&pageNum=29&refId=BZLRpyXlwA%2FaC3c%2BGGnl3A%3D%3D&trackingId=M%2B2j3DQ6j2mh7U1uSxcTiA%3D%3D,Security Automation Engineer
Senior Backend Engineer - Payments,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-engineer-payments-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4302133500?position=3&pageNum=29&refId=BZLRpyXlwA%2FaC3c%2BGGnl3A%3D%3D&trackingId=D48T7TUoeh9hauvPrlikhQ%3D%3D,Security Automation Engineer
Senior Backend Engineer (Go/Python/Kubernetes),Gramian Consulting,Egypt,https://www.linkedin.com/jobs/view/senior-backend-engineer-go-python-kubernetes-at-gramian-consulting-4346333807?position=4&pageNum=29&refId=BZLRpyXlwA%2FaC3c%2BGGnl3A%3D%3D&trackingId=J3zkN8ZvwLHc05xInAc3xg%3D%3D,Security Automation Engineer
Tech Lead Hands-on,WasteHero,"Cairo, Egypt",https://www.linkedin.com/jobs/view/tech-lead-hands-on-at-wastehero-4326512240?position=5&pageNum=29&refId=BZLRpyXlwA%2FaC3c%2BGGnl3A%3D%3D&trackingId=MjLuO%2FCPoeqKRdbvc96Ecw%3D%3D,Security Automation Engineer
iOS Mobile Developer,InnovationTeam,Egypt,https://www.linkedin.com/jobs/view/ios-mobile-developer-at-innovationteam-4264592135?position=6&pageNum=29&refId=BZLRpyXlwA%2FaC3c%2BGGnl3A%3D%3D&trackingId=8R8Y7vTh1s%2Bo20kTz13X2w%3D%3D,Security Automation Engineer
Software Engineer - Cloud Images,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-cloud-images-at-canonical-4243350920?position=7&pageNum=29&refId=BZLRpyXlwA%2FaC3c%2BGGnl3A%3D%3D&trackingId=QmY6wvpL0GwJzN1tfLkm2w%3D%3D,Security Automation Engineer
"Deloitte Innovation Hub I Senior Data & Analytics Engineer, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-senior-data-analytics-engineer-cairo-egypt-at-deloitte-4264562703?position=8&pageNum=29&refId=BZLRpyXlwA%2FaC3c%2BGGnl3A%3D%3D&trackingId=4bruhBcTidTXE4tNrCr9Tw%3D%3D,Security Automation Engineer
Project Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/project-engineer-at-ssc-hr-solutions-4281993841?position=9&pageNum=29&refId=BZLRpyXlwA%2FaC3c%2BGGnl3A%3D%3D&trackingId=JZCpAxtO61caN2YqvfYvvA%3D%3D,Security Automation Engineer
Software Developer specialist,ArpuPlus - ARPU Telecommunications Services,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-developer-specialist-at-arpuplus-arpu-telecommunications-services-4319006700?position=10&pageNum=29&refId=BZLRpyXlwA%2FaC3c%2BGGnl3A%3D%3D&trackingId=RVGnko%2B4vEq50pspCJED5A%3D%3D,Security Automation Engineer
BI Developer,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/bi-developer-at-banque-misr-4284023872?position=1&pageNum=30&refId=4BK26JgaojyIJW37KPwWMA%3D%3D&trackingId=H6B8HbMWBRDfP3lrpShSag%3D%3D,Security Automation Engineer
Technical Team Lead,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/technical-team-lead-at-blackstone-eit-4283952409?position=2&pageNum=30&refId=4BK26JgaojyIJW37KPwWMA%3D%3D&trackingId=tfZ%2FFsaS0UyLi6oF6yI5ZA%3D%3D,Security Automation Engineer
Mobile Software Engineer,Blink22,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/mobile-software-engineer-at-blink22-4305707052?position=3&pageNum=30&refId=4BK26JgaojyIJW37KPwWMA%3D%3D&trackingId=2FdwuezIFeEEauhyLNAGNQ%3D%3D,Security Automation Engineer
AWS Lead Platform Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/aws-lead-platform-engineer-at-ssc-hr-solutions-4281918221?position=4&pageNum=30&refId=4BK26JgaojyIJW37KPwWMA%3D%3D&trackingId=blLny4DYiljboqU%2F1MrG4w%3D%3D,Security Automation Engineer
ERPNext Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/erpnext-developer-at-ssc-hr-solutions-4271173989?position=5&pageNum=30&refId=4BK26JgaojyIJW37KPwWMA%3D%3D&trackingId=4mfh4A9QVQ7taemKUfMHEA%3D%3D,Security Automation Engineer
Senior Infrastructure & Site Reliability Engineer,ZIWO,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-infrastructure-site-reliability-engineer-at-ziwo-4350000370?position=6&pageNum=30&refId=4BK26JgaojyIJW37KPwWMA%3D%3D&trackingId=A5F88Aw5AMX8%2FRIYHcUN2A%3D%3D,Security Automation Engineer
Project Engineer,ECG Engineering Consultants Group S.A.,"Smart Village, Egypt",https://www.linkedin.com/jobs/view/project-engineer-at-ecg-engineering-consultants-group-s-a-4234414067?position=7&pageNum=30&refId=4BK26JgaojyIJW37KPwWMA%3D%3D&trackingId=Ymx8g2p3F6Z4A2URRFSBmg%3D%3D,Security Automation Engineer
Project/Facilities Engineer,"ProService, Facility Management","Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/project-facilities-engineer-at-proservice-facility-management-4334988837?position=8&pageNum=30&refId=4BK26JgaojyIJW37KPwWMA%3D%3D&trackingId=qbDXyIkd%2BK7fHb220C4qWQ%3D%3D,Security Automation Engineer
Lead MLOPs Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-mlops-engineer-at-ssc-hr-solutions-4344758053?position=9&pageNum=30&refId=4BK26JgaojyIJW37KPwWMA%3D%3D&trackingId=4TRCx9h97fCCA3cQfbS7rQ%3D%3D,Security Automation Engineer
Senior Mobile Engineer,invygo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-mobile-engineer-at-invygo-4318227288?position=10&pageNum=30&refId=4BK26JgaojyIJW37KPwWMA%3D%3D&trackingId=DADpPUB3VmYocyjp%2FUiGqA%3D%3D,Security Automation Engineer
Software QA Expert,Digital Egypt For Investment Co.,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/software-qa-expert-at-digital-egypt-for-investment-co-4320307434?position=1&pageNum=31&refId=Gk3T9LxLvvSj6q8%2B5%2FksEg%3D%3D&trackingId=Q%2FCHYTAWWwRwqtiy8y19wA%3D%3D,Security Automation Engineer
Junior AEC Software Developer,ECG Engineering Consultants Group S.A.,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-aec-software-developer-at-ecg-engineering-consultants-group-s-a-4304497955?position=2&pageNum=31&refId=Gk3T9LxLvvSj6q8%2B5%2FksEg%3D%3D&trackingId=mBEiBQmbTnwMwBEuCEArqw%3D%3D,Security Automation Engineer
Sr. DevOps Engineer,Dsquares,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sr-devops-engineer-at-dsquares-4283407925?position=3&pageNum=31&refId=Gk3T9LxLvvSj6q8%2B5%2FksEg%3D%3D&trackingId=EjX08XouHWJ3wF9B2QTvkg%3D%3D,Security Automation Engineer
Project Engineer,Talent 360 ME,"6th of October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/project-engineer-at-talent-360-me-4298398339?position=4&pageNum=31&refId=Gk3T9LxLvvSj6q8%2B5%2FksEg%3D%3D&trackingId=E76j2%2BVlnGuPHZ0AV5LRWQ%3D%3D,Security Automation Engineer
"Software Engineer - Backend (Mid-Level, Remote)",Lucidya | لوسيديا,Egypt,https://www.linkedin.com/jobs/view/software-engineer-backend-mid-level-remote-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4342781093?position=5&pageNum=31&refId=Gk3T9LxLvvSj6q8%2B5%2FksEg%3D%3D&trackingId=aGN0YVXVErkO3lOXe2axlg%3D%3D,Security Automation Engineer
Senior Integration Engineer | Hybrid | Cairo,Xenon Seven,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-integration-engineer-hybrid-cairo-at-xenon-seven-4306486575?position=6&pageNum=31&refId=Gk3T9LxLvvSj6q8%2B5%2FksEg%3D%3D&trackingId=P32ptoIkEVZQzfTvj0jXOA%3D%3D,Security Automation Engineer
Senior ML Ops Engineer,SAQAYA,Egypt,https://www.linkedin.com/jobs/view/senior-ml-ops-engineer-at-saqaya-4342841450?position=7&pageNum=31&refId=Gk3T9LxLvvSj6q8%2B5%2FksEg%3D%3D&trackingId=XYqA3JmY%2FO5ReMua3J2BdQ%3D%3D,Security Automation Engineer
AWS - Lead Platform Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/aws-lead-platform-engineer-at-ssc-hr-solutions-4281918219?position=8&pageNum=31&refId=Gk3T9LxLvvSj6q8%2B5%2FksEg%3D%3D&trackingId=RHMQzOOv%2BeVqnnBHNqUMkg%3D%3D,Security Automation Engineer
Senior AVIT & Security Engineer,Egis in Africa,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-avit-security-engineer-at-egis-in-africa-4282154944?position=9&pageNum=31&refId=Gk3T9LxLvvSj6q8%2B5%2FksEg%3D%3D&trackingId=Qarlh8ndSV5crAQ288XsfA%3D%3D,Security Automation Engineer
Senior T24 Techno-Functional Engineer,Xenon Seven,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-t24-techno-functional-engineer-at-xenon-seven-4306480797?position=10&pageNum=31&refId=Gk3T9LxLvvSj6q8%2B5%2FksEg%3D%3D&trackingId=kijRhzCOHTSdUxboYgsBVQ%3D%3D,Security Automation Engineer
Senior Site Reliability Engineer,Trella,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-site-reliability-engineer-at-trella-4304089368?position=1&pageNum=32&refId=kI8oAQ43tJSIBEAwkDO0XA%3D%3D&trackingId=u4LRreW%2B89tuqCZXQ5rVHA%3D%3D,Security Automation Engineer
Android Developer,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/android-developer-at-m%C3%BCller-s-solutions-4283774397?position=2&pageNum=32&refId=kI8oAQ43tJSIBEAwkDO0XA%3D%3D&trackingId=my9jLR3eR4sRiYOJLpd3lA%3D%3D,Security Automation Engineer
Senior Engineer Azure,All for One Egypt,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-engineer-azure-at-all-for-one-egypt-4335331260?position=3&pageNum=32&refId=kI8oAQ43tJSIBEAwkDO0XA%3D%3D&trackingId=Z1yEJgnpzwREFS27KeJipQ%3D%3D,Security Automation Engineer
Software Maintenance Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-maintenance-engineer-at-canonical-4280708556?position=4&pageNum=32&refId=kI8oAQ43tJSIBEAwkDO0XA%3D%3D&trackingId=cHHH5yXHKIrSnYtHtarhrg%3D%3D,Security Automation Engineer
Cloud Engineer (Innovation & Analytics),LSEG,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/cloud-engineer-innovation-analytics-at-lseg-4315572685?position=5&pageNum=32&refId=kI8oAQ43tJSIBEAwkDO0XA%3D%3D&trackingId=BeERLTyxC8%2ByBp7vYY6isA%3D%3D,Security Automation Engineer
"Senior Cloud Engineer, Google Cloud",Cloud 11,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-cloud-engineer-google-cloud-at-cloud-11-4117119339?position=6&pageNum=32&refId=kI8oAQ43tJSIBEAwkDO0XA%3D%3D&trackingId=D8rHCcmgikdl8Ck06Oojxg%3D%3D,Security Automation Engineer
Senior QA Tester,Blink,Egypt,https://www.linkedin.com/jobs/view/senior-qa-tester-at-blink-4318511454?position=7&pageNum=32&refId=kI8oAQ43tJSIBEAwkDO0XA%3D%3D&trackingId=q5rRsyvbvTfciM0v7v6Yow%3D%3D,Security Automation Engineer
Software Development Principal Engineer in Test (SDET),"Integrant, Inc.","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-principal-engineer-in-test-sdet-at-integrant-inc-4277616433?position=8&pageNum=32&refId=kI8oAQ43tJSIBEAwkDO0XA%3D%3D&trackingId=IxWWV6L3KAkJkSuVlgVbMw%3D%3D,Security Automation Engineer
Data Engineer,Palm Outsourcing,Egypt,https://www.linkedin.com/jobs/view/data-engineer-at-palm-outsourcing-4322530807?position=9&pageNum=32&refId=kI8oAQ43tJSIBEAwkDO0XA%3D%3D&trackingId=Z9k9P0lUt3dnatwdDlnTqg%3D%3D,Security Automation Engineer
Mid/Senior Data Engineer,Yassir,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/mid-senior-data-engineer-at-yassir-4217077699?position=10&pageNum=32&refId=kI8oAQ43tJSIBEAwkDO0XA%3D%3D&trackingId=ePpm0z5TtePetvzDYbWo1w%3D%3D,Security Automation Engineer
Intelligent Transportation Systems (ITS) Engineer,Egis in Africa,Egypt,https://www.linkedin.com/jobs/view/intelligent-transportation-systems-its-engineer-at-egis-in-africa-4074746261?position=1&pageNum=33&refId=CNUF3hyNgOGDNvuuqEMoaw%3D%3D&trackingId=XyuB9w0o665Lc291LLlQ6g%3D%3D,Security Automation Engineer
Go Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/go-engineer-at-sme-careers-4346005652?position=2&pageNum=33&refId=CNUF3hyNgOGDNvuuqEMoaw%3D%3D&trackingId=2E%2BumEgRnQz33WKZ6t9ViA%3D%3D,Security Automation Engineer
Intermediate Software Engineer,Blink22,Egypt,https://www.linkedin.com/jobs/view/intermediate-software-engineer-at-blink22-4305492751?position=3&pageNum=33&refId=CNUF3hyNgOGDNvuuqEMoaw%3D%3D&trackingId=thFWJZjQTBV2CJHbNvn%2B3A%3D%3D,Security Automation Engineer
Project Engineer (Mechanical),alfanar,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/project-engineer-mechanical-at-alfanar-4326673581?position=4&pageNum=33&refId=CNUF3hyNgOGDNvuuqEMoaw%3D%3D&trackingId=lbmJFuPMHqE8yfLX6scFtg%3D%3D,Security Automation Engineer
Senior Site Reliability Engineer II,Careem,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-site-reliability-engineer-ii-at-careem-4304535580?position=5&pageNum=33&refId=CNUF3hyNgOGDNvuuqEMoaw%3D%3D&trackingId=XIr9a3gcSOK70YqVZo3A2A%3D%3D,Security Automation Engineer
DevOps Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-ssc-hr-solutions-4279454901?position=6&pageNum=33&refId=CNUF3hyNgOGDNvuuqEMoaw%3D%3D&trackingId=DkT5jBMvESqIueqtTY2n%2BQ%3D%3D,Security Automation Engineer
Technical Presales Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/technical-presales-engineer-at-ssc-hr-solutions-4336400058?position=7&pageNum=33&refId=CNUF3hyNgOGDNvuuqEMoaw%3D%3D&trackingId=f4kf4NEPuJer%2Br6EmyiitQ%3D%3D,Security Automation Engineer
iOS Developer,Paymob,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ios-developer-at-paymob-4343681806?position=8&pageNum=33&refId=CNUF3hyNgOGDNvuuqEMoaw%3D%3D&trackingId=vMD%2B07syVX%2Bkon2JITZgEw%3D%3D,Security Automation Engineer
Software Engineer - Python - Ubuntu Pro client - graduate level,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-ubuntu-pro-client-graduate-level-at-canonical-4233275268?position=9&pageNum=33&refId=CNUF3hyNgOGDNvuuqEMoaw%3D%3D&trackingId=4yN7ewjCvXh1lkui0Nls1w%3D%3D,Security Automation Engineer
Data Engineer,RATP Dev Mobility Cairo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-ratp-dev-mobility-cairo-4335704974?position=10&pageNum=33&refId=CNUF3hyNgOGDNvuuqEMoaw%3D%3D&trackingId=ZBxFtKMhNUGmRm6CrGo0DA%3D%3D,Security Automation Engineer
Senior DevOps Engineer (Egypt),BuildingLink,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-egypt-at-buildinglink-4320173095?position=1&pageNum=34&refId=lGrHPC2X%2FVq8JZwBxCVbeQ%3D%3D&trackingId=3GrGItB9O9u0PskL%2BCGEMg%3D%3D,Security Automation Engineer
MySql Database Developer,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mysql-database-developer-at-m%C3%BCller-s-solutions-4284578552?position=2&pageNum=34&refId=lGrHPC2X%2FVq8JZwBxCVbeQ%3D%3D&trackingId=8Q1%2BAGYPh%2FMP%2FkX%2FVBusGA%3D%3D,Security Automation Engineer
Senior Data Analytics Engineer,Henkel,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-analytics-engineer-at-henkel-4336265026?position=3&pageNum=34&refId=lGrHPC2X%2FVq8JZwBxCVbeQ%3D%3D&trackingId=20HO97VVw2%2FhWRAXat4JrQ%3D%3D,Security Automation Engineer
Odoo Developer (Hybrid),Bayantech,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/odoo-developer-hybrid-at-bayantech-4320178696?position=4&pageNum=34&refId=lGrHPC2X%2FVq8JZwBxCVbeQ%3D%3D&trackingId=Zw6CgeGtecMn%2BsEzo%2BGdMg%3D%3D,Security Automation Engineer
ServiceNow Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/servicenow-developer-at-ssc-hr-solutions-4338708093?position=5&pageNum=34&refId=lGrHPC2X%2FVq8JZwBxCVbeQ%3D%3D&trackingId=U8Wed3eqL%2BWa4L3J%2FfjtXw%3D%3D,Security Automation Engineer
Senior Data Engineer,Sana Commerce,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-at-sana-commerce-4322086128?position=6&pageNum=34&refId=lGrHPC2X%2FVq8JZwBxCVbeQ%3D%3D&trackingId=oNLqM%2BjS9gds6sNY6MmyHQ%3D%3D,Security Automation Engineer
Software Maintenance Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-maintenance-engineer-at-canonical-4284597131?position=7&pageNum=34&refId=lGrHPC2X%2FVq8JZwBxCVbeQ%3D%3D&trackingId=5UcRBiTnl2XV%2FhT5PIUYhA%3D%3D,Security Automation Engineer
Project Engineer,Doka,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/project-engineer-at-doka-4327612842?position=8&pageNum=34&refId=lGrHPC2X%2FVq8JZwBxCVbeQ%3D%3D&trackingId=lBImikm3fqIUNFnt%2FKw%2FCg%3D%3D,Security Automation Engineer
Software Engineer (Android),dru,"Qesm El Sheikh Zaid, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/software-engineer-android-at-dru-4346098030?position=9&pageNum=34&refId=lGrHPC2X%2FVq8JZwBxCVbeQ%3D%3D&trackingId=1Ja62vRAGRot3mS%2FtK9IOA%3D%3D,Security Automation Engineer
QA Automation Engineer - Senior - Mobile,Lumenalta,Egypt,https://www.linkedin.com/jobs/view/qa-automation-engineer-senior-mobile-at-lumenalta-4345821966?position=10&pageNum=34&refId=lGrHPC2X%2FVq8JZwBxCVbeQ%3D%3D&trackingId=T6ywqpdK0g0NrJK0FuyZlA%3D%3D,Security Automation Engineer
Machine Learning Engineer,Luxoft,Egypt,https://www.linkedin.com/jobs/view/machine-learning-engineer-at-luxoft-4334287959?position=1&pageNum=35&refId=nRd2xru%2FkRf8yu5fEeY0uQ%3D%3D&trackingId=vS44QuKpQYYSeZj5llOhBQ%3D%3D,Security Automation Engineer
"ETIC, Cloud Infrastructure - Manager",PwC Middle East,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-cloud-infrastructure-manager-at-pwc-middle-east-3977879940?position=2&pageNum=35&refId=nRd2xru%2FkRf8yu5fEeY0uQ%3D%3D&trackingId=XZURcuX2s7kZUjH%2Bj%2FQrUw%3D%3D,Security Automation Engineer
Senior Data Engineer,SSC HR Solutions,Egypt,https://www.linkedin.com/jobs/view/senior-data-engineer-at-ssc-hr-solutions-4283794258?position=3&pageNum=35&refId=nRd2xru%2FkRf8yu5fEeY0uQ%3D%3D&trackingId=kFetXJh4JmTySHkLb0RY9w%3D%3D,Security Automation Engineer
Software Engineer II,Specright,Egypt,https://www.linkedin.com/jobs/view/software-engineer-ii-at-specright-4234034943?position=4&pageNum=35&refId=nRd2xru%2FkRf8yu5fEeY0uQ%3D%3D&trackingId=YlLV3dYnzyg2BwpjZt4lfg%3D%3D,Security Automation Engineer
Backend Team Lead,Lucidya | لوسيديا,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/backend-team-lead-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4303993830?position=5&pageNum=35&refId=nRd2xru%2FkRf8yu5fEeY0uQ%3D%3D&trackingId=ViufAbz8LpQTdwFJRhMk3Q%3D%3D,Security Automation Engineer
Senior Cloud DevOps Engineer,Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-cloud-devops-engineer-at-coca-cola-hbc-4335502202?position=6&pageNum=35&refId=nRd2xru%2FkRf8yu5fEeY0uQ%3D%3D&trackingId=d%2Br3e1TLDf0FK5HTkRDvcA%3D%3D,Security Automation Engineer
T24 Developer,Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/t24-developer-at-advansys-4288422364?position=7&pageNum=35&refId=nRd2xru%2FkRf8yu5fEeY0uQ%3D%3D&trackingId=IuaHRs3zulKaJkFeWWp7FA%3D%3D,Security Automation Engineer
Mid/Senior Data Engineer,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-senior-data-engineer-at-yassir-4217077700?position=8&pageNum=35&refId=nRd2xru%2FkRf8yu5fEeY0uQ%3D%3D&trackingId=PH9wUgZDgrb%2BmBEsJ5blNQ%3D%3D,Security Automation Engineer
Senior AWS Platform Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-aws-platform-engineer-at-ssc-hr-solutions-4281967909?position=9&pageNum=35&refId=nRd2xru%2FkRf8yu5fEeY0uQ%3D%3D&trackingId=EJ%2B%2FmfmAtJBdF5eYV8UK8g%3D%3D,Security Automation Engineer
Odoo Developer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/odoo-developer-at-nawy-4317001725?position=10&pageNum=35&refId=nRd2xru%2FkRf8yu5fEeY0uQ%3D%3D&trackingId=pQwrRnVLXiYa4NX%2Bz4Et1Q%3D%3D,Security Automation Engineer
Senior QA Engineer,Siemens Digital Industries Software,"Qesm 2nd New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-siemens-digital-industries-software-4312150383?position=1&pageNum=36&refId=a66aPzNDGs01yMlfWet1Ew%3D%3D&trackingId=4ZKMLBrZbXwUU8vxE%2F9xfA%3D%3D,Security Automation Engineer
"Lead, Charging",Orange Egypt,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/lead-charging-at-orange-egypt-4342885609?position=2&pageNum=36&refId=a66aPzNDGs01yMlfWet1Ew%3D%3D&trackingId=%2Fk%2F3DlKloMvD71O%2FhAvyeA%3D%3D,Security Automation Engineer
Senior DevOps Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-blackstone-eit-4336819129?position=3&pageNum=36&refId=a66aPzNDGs01yMlfWet1Ew%3D%3D&trackingId=A%2BwougPSWfFqK%2FrZpUieGg%3D%3D,Security Automation Engineer
Senior Quality Control,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-quality-control-at-blackstone-eit-4308420723?position=4&pageNum=36&refId=a66aPzNDGs01yMlfWet1Ew%3D%3D&trackingId=IMBSFGppoTt2vfq0Y5gLfw%3D%3D,Security Automation Engineer
UAT & Certification Senior Specialist,Network International,Egypt,https://www.linkedin.com/jobs/view/uat-certification-senior-specialist-at-network-international-4339215160?position=5&pageNum=36&refId=a66aPzNDGs01yMlfWet1Ew%3D%3D&trackingId=wLpjafP46RXmFtC8%2FIHg6w%3D%3D,Security Automation Engineer
DevOps Engineer (Mid-Level),BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/devops-engineer-mid-level-at-blackstone-eit-4283764513?position=6&pageNum=36&refId=a66aPzNDGs01yMlfWet1Ew%3D%3D&trackingId=pK9tc2BoGvLFSLgoyP9vIg%3D%3D,Security Automation Engineer
DevOps Engineer (3 Months)-(Contract),BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/devops-engineer-3-months-contract-at-blackstone-eit-4283199864?position=7&pageNum=36&refId=a66aPzNDGs01yMlfWet1Ew%3D%3D&trackingId=YpSk0YfQcSg6wV85VRbDwg%3D%3D,Security Automation Engineer
Integration Engineer,Sumerge,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/integration-engineer-at-sumerge-4321584983?position=8&pageNum=36&refId=a66aPzNDGs01yMlfWet1Ew%3D%3D&trackingId=t%2FDlyL17wlgwBbjqcBiEdA%3D%3D,Security Automation Engineer
Integration Platform Senior Engineer,Valleysoft | Center of Excellence,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/integration-platform-senior-engineer-at-valleysoft-center-of-excellence-4333667496?position=9&pageNum=36&refId=a66aPzNDGs01yMlfWet1Ew%3D%3D&trackingId=L3Ngzc3LGLgkgDLt6Ogtsg%3D%3D,Security Automation Engineer
Mid/Senior Business Intelligence Engineer,Inovola,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-senior-business-intelligence-engineer-at-inovola-4278207462?position=10&pageNum=36&refId=a66aPzNDGs01yMlfWet1Ew%3D%3D&trackingId=KjH%2FuThVbYvS3xcfiaA3aA%3D%3D,Security Automation Engineer
