title,company,location,link,search_keyword
"Full Stack Prototype Developer, Ring Camera Technology Team",Amazon,Tampere Metropolitan Area,https://www.linkedin.com/jobs/view/full-stack-prototype-developer-ring-camera-technology-team-at-amazon-4343822692?position=4&pageNum=8&refId=UsVrYElWgmCiZPJhS7OKUQ%3D%3D&trackingId=Bzr8h3TW2uTNijcKBDCgkA%3D%3D,Software Engineer
"Software Engineer, Blockchain",Paxos,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-blockchain-at-paxos-4335421203?position=5&pageNum=8&refId=UsVrYElWgmCiZPJhS7OKUQ%3D%3D&trackingId=0viGlZN%2B%2FdREqefK7zM0FA%3D%3D,Software Engineer
Staff Software Engineer,Aiven,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-software-engineer-at-aiven-4345620010?position=6&pageNum=8&refId=UsVrYElWgmCiZPJhS7OKUQ%3D%3D&trackingId=30VIGKa6HWtr%2FuvDcJZfhw%3D%3D,Software Engineer
"Software Engineer, iOS Core Product - Europe",Speechify,Finland,https://www.linkedin.com/jobs/view/software-engineer-ios-core-product-europe-at-speechify-4287988077?position=7&pageNum=8&refId=UsVrYElWgmCiZPJhS7OKUQ%3D%3D&trackingId=hQl3dGD6P%2Bj2FgKRVlOE%2Bw%3D%3D,Software Engineer
AI-Driven Software Developer,Aimbition,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ai-driven-software-developer-at-aimbition-4326218252?position=8&pageNum=8&refId=UsVrYElWgmCiZPJhS7OKUQ%3D%3D&trackingId=2Ds7UAe1fcokFMt7uRi%2FPg%3D%3D,Software Engineer
Test Engineer,Airbus Defence and Space,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-engineer-at-airbus-defence-and-space-4345477263?position=9&pageNum=8&refId=UsVrYElWgmCiZPJhS7OKUQ%3D%3D&trackingId=5xULeLF9AICGP%2BGc328QKg%3D%3D,Software Engineer
Software developer,Applied Materials,"Kirkkonummi, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-at-applied-materials-4345041569?position=10&pageNum=8&refId=UsVrYElWgmCiZPJhS7OKUQ%3D%3D&trackingId=9J%2Bx0%2BnzAmTM3JA3MZ0RCg%3D%3D,Software Engineer
Remote Kotlin / Java Backend Developer,Scanz,Finland,https://www.linkedin.com/jobs/view/remote-kotlin-java-backend-developer-at-scanz-4314893569?position=1&pageNum=9&refId=6z%2FQBL2Ly75OX3%2FTJ5z7Og%3D%3D&trackingId=OQuuheCI4eX0rocPvHXO7A%3D%3D,Software Engineer
Senior Software Engineer,Saab,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-saab-4343257238?position=2&pageNum=9&refId=6z%2FQBL2Ly75OX3%2FTJ5z7Og%3D%3D&trackingId=g8NtvH2ucIA2ozx5r1UCFQ%3D%3D,Software Engineer
Senior QA Engineer,ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-iceye-4337195099?position=3&pageNum=9&refId=6z%2FQBL2Ly75OX3%2FTJ5z7Og%3D%3D&trackingId=paz7ORiqbk3v5Iu53%2BD5LA%3D%3D,Software Engineer
Python/Clojure Kehittäjä,PHZ Full Stack,"Helsinki, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/python-clojure-kehitt%C3%A4j%C3%A4-at-phz-full-stack-4070586975?position=4&pageNum=9&refId=6z%2FQBL2Ly75OX3%2FTJ5z7Og%3D%3D&trackingId=Y0bm35Yk4Ydp2Nlu0bn25A%3D%3D,Software Engineer
Test Engineer,Teleste,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/test-engineer-at-teleste-4344119749?position=5&pageNum=9&refId=6z%2FQBL2Ly75OX3%2FTJ5z7Og%3D%3D&trackingId=d8qnGXppeCsAughWT5%2F46Q%3D%3D,Software Engineer
Staff Software Engineer (Platform),Aiven,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-software-engineer-platform-at-aiven-4345167333?position=6&pageNum=9&refId=6z%2FQBL2Ly75OX3%2FTJ5z7Og%3D%3D&trackingId=FB5kb8wecqEHqiNJu2ZWDQ%3D%3D,Software Engineer
Software Architect,Twoday,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-architect-at-twoday-4314284647?position=7&pageNum=9&refId=6z%2FQBL2Ly75OX3%2FTJ5z7Og%3D%3D&trackingId=q14i5P7%2Fz4ID1pwTlG%2BaRQ%3D%3D,Software Engineer
"Software Engineer, Data Infrastructure & Acquisition - Europe",Speechify,Finland,https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-acquisition-europe-at-speechify-4287986222?position=8&pageNum=9&refId=6z%2FQBL2Ly75OX3%2FTJ5z7Og%3D%3D&trackingId=ZbFJwk8XuWqgWSQ9Qss9GQ%3D%3D,Software Engineer
Senior Software Engineer,Amdocs,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-engineer-at-amdocs-4346053567?position=9&pageNum=9&refId=6z%2FQBL2Ly75OX3%2FTJ5z7Og%3D%3D&trackingId=tLBmFf%2FJwnZM10AV9Jsltw%3D%3D,Software Engineer
Kotlin/Java Software Engineer (Finland),Polystar | Elisa Industriq,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/kotlin-java-software-engineer-finland-at-polystar-elisa-industriq-4345531416?position=10&pageNum=9&refId=6z%2FQBL2Ly75OX3%2FTJ5z7Og%3D%3D&trackingId=vPSuWsTrOe9yzfwHUGvn5w%3D%3D,Software Engineer
Software Developer Summer Intern - IMS GW (AI & ML),Ericsson,"Kirkkonummi, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-summer-intern-ims-gw-ai-ml-at-ericsson-4321941328?position=1&pageNum=10&refId=YuBQEajhZ64Xl5EKNpkeSg%3D%3D&trackingId=6V2%2Bl9RPE%2Fc4agldDDXvXA%3D%3D,Software Engineer
"Test Engineer, EOL testing (m/f/x)",Skeleton Technologies,"Lappeenranta, South Karelia, Finland",https://www.linkedin.com/jobs/view/test-engineer-eol-testing-m-f-x-at-skeleton-technologies-4338820934?position=2&pageNum=10&refId=YuBQEajhZ64Xl5EKNpkeSg%3D%3D&trackingId=eSufvp%2Bh%2FDlNQOv%2FKRToOQ%3D%3D,Software Engineer
Samlink Java Developer,Kyndryl,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/samlink-java-developer-at-kyndryl-4326479771?position=3&pageNum=10&refId=YuBQEajhZ64Xl5EKNpkeSg%3D%3D&trackingId=Lr7FdJF8iH5%2F6xNINVfXHA%3D%3D,Software Engineer
Frontend Compiler Engineer - MLIR / LLVM,European Tech Recruit,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/frontend-compiler-engineer-mlir-llvm-at-european-tech-recruit-4345707732?position=4&pageNum=10&refId=YuBQEajhZ64Xl5EKNpkeSg%3D%3D&trackingId=82obX7HAc%2BE2TMfX%2FgCOHw%3D%3D,Software Engineer
Summer Internship 2026 - Software & Algorithm - Finland,Nordic Semiconductor,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/summer-internship-2026-software-algorithm-finland-at-nordic-semiconductor-4343547993?position=5&pageNum=10&refId=YuBQEajhZ64Xl5EKNpkeSg%3D%3D&trackingId=V9BNaO%2BxYrrX9NoqUokU2w%3D%3D,Software Engineer
Developer – AI/ML Platform,Basware,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/developer-%E2%80%93-ai-ml-platform-at-basware-4318339455?position=6&pageNum=10&refId=YuBQEajhZ64Xl5EKNpkeSg%3D%3D&trackingId=Mh5U4t1LFtH70uEHTo%2FbKw%3D%3D,Software Engineer
Test Engineer,IC Resources,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/test-engineer-at-ic-resources-4343824550?position=7&pageNum=10&refId=YuBQEajhZ64Xl5EKNpkeSg%3D%3D&trackingId=7X65WByrRNW7BhR%2Fu2kAIw%3D%3D,Software Engineer
Full Stack Data Scientist,Nitor,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/full-stack-data-scientist-at-nitor-4059354686?position=8&pageNum=10&refId=YuBQEajhZ64Xl5EKNpkeSg%3D%3D&trackingId=z0KA6dicB1U2OvvzT2%2F%2FhA%3D%3D,Software Engineer
Lead Test Automation Engineer,Taskmill,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/lead-test-automation-engineer-at-taskmill-4328807611?position=9&pageNum=10&refId=YuBQEajhZ64Xl5EKNpkeSg%3D%3D&trackingId=HR%2Fl4OjTGLqlVvWRlRJ9TA%3D%3D,Software Engineer
"Software Engineer, Data Infrastructure & Acquisition - Helsinki, Finland",Speechify,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-acquisition-helsinki-finland-at-speechify-4282123280?position=10&pageNum=10&refId=YuBQEajhZ64Xl5EKNpkeSg%3D%3D&trackingId=4%2F6wbDovDLi9qz9dkYsoGg%3D%3D,Software Engineer
Developer – AI/ML Platform,Basware,"Pori, Satakunta, Finland",https://www.linkedin.com/jobs/view/developer-%E2%80%93-ai-ml-platform-at-basware-4318346030?position=1&pageNum=11&refId=ACvx1MltW%2ByksFID6DvgPQ%3D%3D&trackingId=mUgHcT9Xjv7CQjZyZYAy8Q%3D%3D,Software Engineer
"Site Reliability Engineer (Go), Storage Platform",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/site-reliability-engineer-go-storage-platform-at-wolt-4328330893?position=2&pageNum=11&refId=ACvx1MltW%2ByksFID6DvgPQ%3D%3D&trackingId=4P6D7%2F5S5ftVYw3EBNdItg%3D%3D,Software Engineer
Developer – AI/ML Platform,Basware,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/developer-%E2%80%93-ai-ml-platform-at-basware-4318346031?position=3&pageNum=11&refId=ACvx1MltW%2ByksFID6DvgPQ%3D%3D&trackingId=LwVmJ3IyfoSok%2FsE24ezXg%3D%3D,Software Engineer
Senior Back-End JS Engineer,CobbleWeb - The Online Marketplace Experts,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-back-end-js-engineer-at-cobbleweb-the-online-marketplace-experts-4280978105?position=4&pageNum=11&refId=ACvx1MltW%2ByksFID6DvgPQ%3D%3D&trackingId=%2By0mVdfMCjxlk8E2PV%2B5xQ%3D%3D,Software Engineer
"Software Development Engineer II, Maps API",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-ii-maps-api-at-mapbox-4337062075?position=5&pageNum=11&refId=ACvx1MltW%2ByksFID6DvgPQ%3D%3D&trackingId=ME%2BifuSxIILp1ON6BMyUkQ%3D%3D,Software Engineer
Software Engineer - WebRTC & VoIP,SignalWire,Finland,https://www.linkedin.com/jobs/view/software-engineer-webrtc-voip-at-signalwire-4339199666?position=6&pageNum=11&refId=ACvx1MltW%2ByksFID6DvgPQ%3D%3D&trackingId=8emlpVpyJ5MpJ6kyULvDAQ%3D%3D,Software Engineer
Test Automation Engineer,RELEX Solutions,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/test-automation-engineer-at-relex-solutions-4345471007?position=7&pageNum=11&refId=ACvx1MltW%2ByksFID6DvgPQ%3D%3D&trackingId=6NluywhorJ6%2FZNAiHsS7eg%3D%3D,Software Engineer
Software Engineer (Python/Linux/Packaging),Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-python-linux-packaging-at-canonical-4284592943?position=8&pageNum=11&refId=ACvx1MltW%2ByksFID6DvgPQ%3D%3D&trackingId=rKvUsXF7UWHj9ESNVNUM9g%3D%3D,Software Engineer
Senior Software Engineer I,EnergyHub,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-i-at-energyhub-4328945388?position=9&pageNum=11&refId=ACvx1MltW%2ByksFID6DvgPQ%3D%3D&trackingId=X4R4ks2XkSRbKPxm9WYJkw%3D%3D,Software Engineer
Software Developer (.NET),HiQ Finland,"Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-net-at-hiq-finland-4348786583?position=10&pageNum=11&refId=ACvx1MltW%2ByksFID6DvgPQ%3D%3D&trackingId=2tvsglD9ye207bBSUuF30Q%3D%3D,Software Engineer
"Full Stack Developer, Defence & Security",Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/full-stack-developer-defence-security-at-reaktor-4190949313?position=1&pageNum=12&refId=p%2FM1VkyBZRHQiQsRcBwjTQ%3D%3D&trackingId=EWjV%2FsBnJXGCMP6oTPZmBQ%3D%3D,Software Engineer
Senior Backend Developer,Nitor,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-backend-developer-at-nitor-4307215611?position=2&pageNum=12&refId=p%2FM1VkyBZRHQiQsRcBwjTQ%3D%3D&trackingId=y6peJitFL2wM%2BgqvDeopGQ%3D%3D,Software Engineer
"Software Engineer, Data Infrastructure & Acquisition - Oulu, Finland",Speechify,Greater Oulu Area,https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-acquisition-oulu-finland-at-speechify-4282368393?position=3&pageNum=12&refId=p%2FM1VkyBZRHQiQsRcBwjTQ%3D%3D&trackingId=aU94IuTjVxKM3hKbXHuA5Q%3D%3D,Software Engineer
Embedded Test Automation Engineer - Finland,Huld – Part of Gofore Group,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/embedded-test-automation-engineer-finland-at-huld-%E2%80%93-part-of-gofore-group-4309663378?position=4&pageNum=12&refId=p%2FM1VkyBZRHQiQsRcBwjTQ%3D%3D&trackingId=ylAgOalqrqDdaYzH4fUy6Q%3D%3D,Software Engineer
Senior System Engineer (Ground Systems Hardware),ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-system-engineer-ground-systems-hardware-at-iceye-4318249780?position=5&pageNum=12&refId=p%2FM1VkyBZRHQiQsRcBwjTQ%3D%3D&trackingId=n2AXbLT3BUd1MTYOe5OGhg%3D%3D,Software Engineer
Senior Backend & Frontend Engineer,The Flex,Finland,https://www.linkedin.com/jobs/view/senior-backend-frontend-engineer-at-the-flex-4342529174?position=6&pageNum=12&refId=p%2FM1VkyBZRHQiQsRcBwjTQ%3D%3D&trackingId=eRinRFizp34%2Ff%2BHo9Eewaw%3D%3D,Software Engineer
C++ Engineer for our Test Vehicle,Basemark,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/c%2B%2B-engineer-for-our-test-vehicle-at-basemark-4344775971?position=7&pageNum=12&refId=p%2FM1VkyBZRHQiQsRcBwjTQ%3D%3D&trackingId=f9OtmKRL3teGSnCs9SnBnQ%3D%3D,Software Engineer
Microservices Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/microservices-engineer-at-canonical-4344604475?position=8&pageNum=12&refId=p%2FM1VkyBZRHQiQsRcBwjTQ%3D%3D&trackingId=JoAgBkzwnAF5uSpmq3BQhA%3D%3D,Software Engineer
"Senior Engineer, Search",Nosto,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-engineer-search-at-nosto-4323380559?position=9&pageNum=12&refId=p%2FM1VkyBZRHQiQsRcBwjTQ%3D%3D&trackingId=9TlkQZyQiIaSQEte611oqQ%3D%3D,Software Engineer
Full-stack developer with focus on Angular (Located geographically in EMEA),Acro Companion,Finland,https://www.linkedin.com/jobs/view/full-stack-developer-with-focus-on-angular-located-geographically-in-emea-at-acro-companion-4331899916?position=10&pageNum=12&refId=p%2FM1VkyBZRHQiQsRcBwjTQ%3D%3D&trackingId=n%2BxRiHUIO15GWUC%2B3RYzmQ%3D%3D,Software Engineer
Senior Embedded Software Engineer (Radio / Bare Metal / UWB),Noccela,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/senior-embedded-software-engineer-radio-bare-metal-uwb-at-noccela-4328614014?position=1&pageNum=13&refId=w2CzL42QoEihl4c5n9A2Ug%3D%3D&trackingId=qe%2FiyVuyI3CznjOJ5Unjeg%3D%3D,Software Engineer
QA Lead - Games,Netflix,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/qa-lead-games-at-netflix-4318991851?position=2&pageNum=13&refId=w2CzL42QoEihl4c5n9A2Ug%3D%3D&trackingId=jJtpQ9dlAkQmSIksR%2F8tHA%3D%3D,Software Engineer
Software Engineer - Python and K8s,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-python-and-k8s-at-canonical-4340770035?position=3&pageNum=13&refId=w2CzL42QoEihl4c5n9A2Ug%3D%3D&trackingId=%2Bc5xMfAUXxd%2FpfGDnHFUpw%3D%3D,Software Engineer
"Software Engineer, iOS Core Product - Oulu, Finland",Speechify,Greater Oulu Area,https://www.linkedin.com/jobs/view/software-engineer-ios-core-product-oulu-finland-at-speechify-4282123286?position=4&pageNum=13&refId=w2CzL42QoEihl4c5n9A2Ug%3D%3D&trackingId=c4od%2BS4zNk37FThGpD32XA%3D%3D,Software Engineer
"Senior Software Engineer, AI Model Serving - Helsinki, Finland",Speechify,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-ai-model-serving-helsinki-finland-at-speechify-4282121532?position=5&pageNum=13&refId=w2CzL42QoEihl4c5n9A2Ug%3D%3D&trackingId=RTXRyLOhMNyXVbfjo43XPA%3D%3D,Software Engineer
Senior Software Engineer,Enfuce,Finland,https://www.linkedin.com/jobs/view/senior-software-engineer-at-enfuce-4344005845?position=6&pageNum=13&refId=w2CzL42QoEihl4c5n9A2Ug%3D%3D&trackingId=9HkHvuVu%2BOdnVIp4DyRmsA%3D%3D,Software Engineer
"Software Development Engineer III, Maps API",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-iii-maps-api-at-mapbox-4285959956?position=7&pageNum=13&refId=w2CzL42QoEihl4c5n9A2Ug%3D%3D&trackingId=5XxJzSaIYLc0dp7ArxL9lw%3D%3D,Software Engineer
Senior developer,Moder.app,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-developer-at-moder-app-4342938226?position=8&pageNum=13&refId=w2CzL42QoEihl4c5n9A2Ug%3D%3D&trackingId=0qYhEpcleK5YgeDctfIm%2FA%3D%3D,Software Engineer
Ohjelmistokehittäjä,InSolution Oy,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/ohjelmistokehitt%C3%A4j%C3%A4-at-insolution-oy-4321197598?position=9&pageNum=13&refId=w2CzL42QoEihl4c5n9A2Ug%3D%3D&trackingId=Yg9VVaYMrQERKwEzXK29ng%3D%3D,Software Engineer
"Senior Backend Engineer, Personalisation",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-backend-engineer-personalisation-at-wolt-4321837685?position=10&pageNum=13&refId=w2CzL42QoEihl4c5n9A2Ug%3D%3D&trackingId=bDzS6TqoGrjhPhIBeM5nWw%3D%3D,Software Engineer
"Senior Software Engineer, AI Model serving (Europe)",Speechify,Finland,https://www.linkedin.com/jobs/view/senior-software-engineer-ai-model-serving-europe-at-speechify-4287984898?position=1&pageNum=14&refId=Nt6raZRDrhjleP6q3qRWXQ%3D%3D&trackingId=j4BO6ycXI0WzAWde%2F0Ydlg%3D%3D,Software Engineer
Machine Learning Engineer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/machine-learning-engineer-at-reaktor-4324611673?position=2&pageNum=14&refId=Nt6raZRDrhjleP6q3qRWXQ%3D%3D&trackingId=ab7QOoaqfoNw9tZqp4EgiA%3D%3D,Software Engineer
Ohjelmistokehittäjä (.NET),Alfame,Finland,https://www.linkedin.com/jobs/view/ohjelmistokehitt%C3%A4j%C3%A4-net-at-alfame-4325584005?position=3&pageNum=14&refId=Nt6raZRDrhjleP6q3qRWXQ%3D%3D&trackingId=u%2BnxuG0SSNatS0m1k%2BjEjw%3D%3D,Software Engineer
Robotic Software Developer,Hiab,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/robotic-software-developer-at-hiab-4342191240?position=4&pageNum=14&refId=Nt6raZRDrhjleP6q3qRWXQ%3D%3D&trackingId=accmbf5q1jN0Lvev6MA2Fg%3D%3D,Software Engineer
"Software Development Engineer III, Maps API",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-iii-maps-api-at-mapbox-4336593133?position=5&pageNum=14&refId=Nt6raZRDrhjleP6q3qRWXQ%3D%3D&trackingId=9FluFJRavBRZkUN0KKnQJg%3D%3D,Software Engineer
Software Developer (Power Platform) - Tietoevry Create (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-power-platform-tietoevry-create-m-f-d-at-tietoevry-4318359214?position=6&pageNum=14&refId=Nt6raZRDrhjleP6q3qRWXQ%3D%3D&trackingId=GfIES6XPDVE%2BmB0pG4QQcg%3D%3D,Software Engineer
Senior .NET/C# Software Engineer (Desktop Applications),Unikie,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-net-c%23-software-engineer-desktop-applications-at-unikie-4339327002?position=7&pageNum=14&refId=Nt6raZRDrhjleP6q3qRWXQ%3D%3D&trackingId=lElDJoXCcARQK9wKmf36QQ%3D%3D,Software Engineer
"Distributed Systems Software Engineer, Python / Go",Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/distributed-systems-software-engineer-python-go-at-canonical-4199885656?position=8&pageNum=14&refId=Nt6raZRDrhjleP6q3qRWXQ%3D%3D&trackingId=agSpNWtpZTayAPXy%2Bv8t%2Fg%3D%3D,Software Engineer
"(Senior) Developer, Engage",Sanoma Media Finland,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-developer-engage-at-sanoma-media-finland-4326553693?position=9&pageNum=14&refId=Nt6raZRDrhjleP6q3qRWXQ%3D%3D&trackingId=a4jXny98C5hFLWJ8DaY4Xw%3D%3D,Software Engineer
Platform Developer,BCB Medical Ltd,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/platform-developer-at-bcb-medical-ltd-4343797000?position=10&pageNum=14&refId=Nt6raZRDrhjleP6q3qRWXQ%3D%3D&trackingId=Jty5kMx7yLVJEwY61G%2FfyA%3D%3D,Software Engineer
Prosessiautomaatiokehittäjä (Python),SOK,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/prosessiautomaatiokehitt%C3%A4j%C3%A4-python-at-sok-4343834965?position=1&pageNum=15&refId=EdGXdPqObef3XeBCSuf1gQ%3D%3D&trackingId=xeGVeK6jiJUEaaTziatraQ%3D%3D,Software Engineer
Senior Software Engineer (PostgreSQL),Aiven,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-postgresql-at-aiven-4345571727?position=2&pageNum=15&refId=EdGXdPqObef3XeBCSuf1gQ%3D%3D&trackingId=FREx9wi2bHY9i6O2dCgL2g%3D%3D,Software Engineer
"Analytics Engineer, Rising Star Trainee",Vincit,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/analytics-engineer-rising-star-trainee-at-vincit-4343764086?position=3&pageNum=15&refId=EdGXdPqObef3XeBCSuf1gQ%3D%3D&trackingId=f61mYv4NUrkb5q4UNFrM8g%3D%3D,Software Engineer
Software Developer (Power Platform) - Tietoevry Create (m/f/d),Tietoevry,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-power-platform-tietoevry-create-m-f-d-at-tietoevry-4318340916?position=4&pageNum=15&refId=EdGXdPqObef3XeBCSuf1gQ%3D%3D&trackingId=YrEwTpwNido2XTTENtrBdg%3D%3D,Software Engineer
Software Developer (Power Platform) - Tietoevry Create (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/software-developer-power-platform-tietoevry-create-m-f-d-at-tietoevry-4318344611?position=5&pageNum=15&refId=EdGXdPqObef3XeBCSuf1gQ%3D%3D&trackingId=pFBEfN5hlibKZqtpuvKyDQ%3D%3D,Software Engineer
"Analytics Engineer, Rising Star Trainee",Vincit,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/analytics-engineer-rising-star-trainee-at-vincit-4343585169?position=6&pageNum=15&refId=EdGXdPqObef3XeBCSuf1gQ%3D%3D&trackingId=fuy2Zxws%2FREG3YMyHnevXA%3D%3D,Software Engineer
Software Developer (Power Platform) - Tietoevry Create (m/f/d),Tietoevry,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/software-developer-power-platform-tietoevry-create-m-f-d-at-tietoevry-4318356238?position=7&pageNum=15&refId=EdGXdPqObef3XeBCSuf1gQ%3D%3D&trackingId=jTTTrPoj6hKAxmQmeRkuMQ%3D%3D,Software Engineer
"Build Engineer, mo.co",Supercell,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/build-engineer-mo-co-at-supercell-4347334257?position=8&pageNum=15&refId=EdGXdPqObef3XeBCSuf1gQ%3D%3D&trackingId=0%2FSVbKxFqtp8IF7iz6LX5g%3D%3D,Software Engineer
