title,company,location,link,search_keyword
Automation and Electrical Systems Design Engineer,cgilse,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/automation-and-electrical-systems-design-engineer-at-cgilse-4293273920?position=1&pageNum=10&refId=%2BnpmdbO5%2BOhoHNahLJtRjQ%3D%3D&trackingId=L5PolleVIk4QIJda%2F%2FzuWQ%3D%3D,Robotics Engineer
Test Automation Engineer,Nexontis,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/test-automation-engineer-at-nexontis-4336443102?position=2&pageNum=10&refId=%2BnpmdbO5%2BOhoHNahLJtRjQ%3D%3D&trackingId=xJ3ZENxYvJhYzwL9pf7ghA%3D%3D,Robotics Engineer
Graduate/Junior Software Engineer (Full-time),Arista Networks,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/graduate-junior-software-engineer-full-time-at-arista-networks-4301932723?position=3&pageNum=10&refId=%2BnpmdbO5%2BOhoHNahLJtRjQ%3D%3D&trackingId=81cX6xz%2B%2BmG48ZzFNIUMRw%3D%3D,Robotics Engineer
Electrical Design Engineer (Buses/Rail),Endego,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/electrical-design-engineer-buses-rail-at-endego-4342682895?position=4&pageNum=10&refId=%2BnpmdbO5%2BOhoHNahLJtRjQ%3D%3D&trackingId=uAwjFkyFBhL0j5P9wTFG3Q%3D%3D,Robotics Engineer
AI Specialist,LSI Software,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/ai-specialist-at-lsi-software-4340703845?position=5&pageNum=10&refId=%2BnpmdbO5%2BOhoHNahLJtRjQ%3D%3D&trackingId=FzRGvkFsZyC1w0wUffkkOA%3D%3D,Robotics Engineer
Quality Assurance Engineer,Inter Cars S.A.,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-inter-cars-s-a-4345859104?position=6&pageNum=10&refId=%2BnpmdbO5%2BOhoHNahLJtRjQ%3D%3D&trackingId=oileQr8etxwLfzm8SBh1xw%3D%3D,Robotics Engineer
RPA Developer (Blue Prism),Capgemini,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/rpa-developer-blue-prism-at-capgemini-4324978862?position=7&pageNum=10&refId=%2BnpmdbO5%2BOhoHNahLJtRjQ%3D%3D&trackingId=9OAyc%2BZtv%2FehKqnTaVqGxg%3D%3D,Robotics Engineer
Python Developer,Autopay,"Sopot, Pomorskie, Poland",https://www.linkedin.com/jobs/view/python-developer-at-autopay-4264623869?position=8&pageNum=10&refId=%2BnpmdbO5%2BOhoHNahLJtRjQ%3D%3D&trackingId=87eLgRkzTOhHZUj%2B%2BNmXcA%3D%3D,Robotics Engineer
"Research Engineer, Machine Learning - Paris/London/Zurich/Warsaw",Mistral AI,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/research-engineer-machine-learning-paris-london-zurich-warsaw-at-mistral-ai-4342865412?position=9&pageNum=10&refId=%2BnpmdbO5%2BOhoHNahLJtRjQ%3D%3D&trackingId=uXjxe0nIUa%2FKyhrRg%2BPbTQ%3D%3D,Robotics Engineer
QA Automation Engineer | Mid-Senior | Observability,Nord Security,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/qa-automation-engineer-mid-senior-observability-at-nord-security-4339210768?position=10&pageNum=10&refId=%2BnpmdbO5%2BOhoHNahLJtRjQ%3D%3D&trackingId=3%2FMePhOque9C3iATIyLmAQ%3D%3D,Robotics Engineer
AI ENGINEER,B2Bnetwork,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ai-engineer-at-b2bnetwork-4308975627?position=1&pageNum=11&refId=i5FyPoXhroEmjNmKzjBrfw%3D%3D&trackingId=dN7VRjlPZLUe7zHMSKjdKQ%3D%3D,Robotics Engineer
Test Automation Specialist,Knowit,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/test-automation-specialist-at-knowit-4346023551?position=2&pageNum=11&refId=i5FyPoXhroEmjNmKzjBrfw%3D%3D&trackingId=rkgPJhwniGONnBGHO%2Fve5A%3D%3D,Robotics Engineer
Test Automation Engineer (he/she) - Full remote,Astek,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/test-automation-engineer-he-she-full-remote-at-astek-4345861087?position=3&pageNum=11&refId=i5FyPoXhroEmjNmKzjBrfw%3D%3D&trackingId=Wfj%2B4hXPh5dL91ksMEXDbw%3D%3D,Robotics Engineer
Software Engineer (L4/L5) — Developer Platform,Netflix,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-l4-l5-%E2%80%94-developer-platform-at-netflix-4193468200?position=4&pageNum=11&refId=i5FyPoXhroEmjNmKzjBrfw%3D%3D&trackingId=RQrr82NFKw9DeGKNz9ZLlw%3D%3D,Robotics Engineer
Test Automation Engineer (Python),Integral Solutions - Data & AI,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/test-automation-engineer-python-at-integral-solutions-data-ai-4133232521?position=5&pageNum=11&refId=i5FyPoXhroEmjNmKzjBrfw%3D%3D&trackingId=8X55jP5%2FeYvYPnKf7WNIuA%3D%3D,Robotics Engineer
Software Engineer Poland,amp,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-poland-at-amp-4327625692?position=6&pageNum=11&refId=i5FyPoXhroEmjNmKzjBrfw%3D%3D&trackingId=oW2TaxGsUnBetLUUnDn02w%3D%3D,Robotics Engineer
QA Automation Engineer | Mid-Senior | Observability,Nord Security,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/qa-automation-engineer-mid-senior-observability-at-nord-security-4339360436?position=7&pageNum=11&refId=i5FyPoXhroEmjNmKzjBrfw%3D%3D&trackingId=URTgrBEjt43z5IH6OQLqsA%3D%3D,Robotics Engineer
Software Development Engineer in Test (Windows),Sur Global,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-development-engineer-in-test-windows-at-sur-global-4332821197?position=8&pageNum=11&refId=i5FyPoXhroEmjNmKzjBrfw%3D%3D&trackingId=K26BJzKwG73ItpiRYPdcJQ%3D%3D,Robotics Engineer
"System Software Engineer, Python and C/C++ - Deep Learning",NVIDIA,Poland,https://www.linkedin.com/jobs/view/system-software-engineer-python-and-c-c%2B%2B-deep-learning-at-nvidia-4318192655?position=9&pageNum=11&refId=i5FyPoXhroEmjNmKzjBrfw%3D%3D&trackingId=lnDRY8aCsGlDENpN82JfVg%3D%3D,Robotics Engineer
R&D Scientist in Machine Learning for Simulations,Hitachi Energy,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/r-d-scientist-in-machine-learning-for-simulations-at-hitachi-energy-4321552597?position=10&pageNum=11&refId=i5FyPoXhroEmjNmKzjBrfw%3D%3D&trackingId=5zgjKHic6%2B%2BLkudpm%2BUcsA%3D%3D,Robotics Engineer
Electrical Design Engineer (Buses/Rail),Endego,"Rzeszów, Podkarpackie, Poland",https://www.linkedin.com/jobs/view/electrical-design-engineer-buses-rail-at-endego-4342732671?position=1&pageNum=12&refId=yuNsuC3TYlqlXBZy1DFiPw%3D%3D&trackingId=uE2Rd5cmpC%2F98tOtbBBjHQ%3D%3D,Robotics Engineer
Industrial Automation Engineer,LeasingTeam Professional,"Kostrzyń, Lubuskie, Poland",https://www.linkedin.com/jobs/view/industrial-automation-engineer-at-leasingteam-professional-4199741327?position=2&pageNum=12&refId=yuNsuC3TYlqlXBZy1DFiPw%3D%3D&trackingId=CPc2FmxH21Z6kOgXvSE4fw%3D%3D,Robotics Engineer
AI/ML Engineer,Madiff,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ai-ml-engineer-at-madiff-4333966126?position=3&pageNum=12&refId=yuNsuC3TYlqlXBZy1DFiPw%3D%3D&trackingId=NHkK3andw2epuNymRY0qXg%3D%3D,Robotics Engineer
Electrical Lead Engineer,ALTEN Polska,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/electrical-lead-engineer-at-alten-polska-4341540765?position=4&pageNum=12&refId=yuNsuC3TYlqlXBZy1DFiPw%3D%3D&trackingId=IbJ1hB8ky4Fm5Qv6lkMQJA%3D%3D,Robotics Engineer
Senior QA Automation Engineer - Poland,Finalsite,Poland,https://www.linkedin.com/jobs/view/senior-qa-automation-engineer-poland-at-finalsite-4336627738?position=5&pageNum=12&refId=yuNsuC3TYlqlXBZy1DFiPw%3D%3D&trackingId=7MZ6HiUGX3gUh1F91xknjQ%3D%3D,Robotics Engineer
Python Developer,Tooploox,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-developer-at-tooploox-4316714245?position=6&pageNum=12&refId=yuNsuC3TYlqlXBZy1DFiPw%3D%3D&trackingId=IDKaD6bcOFgGZR63lGYDfw%3D%3D,Robotics Engineer
RPA Developer (UiPath) with German,Capgemini,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/rpa-developer-uipath-with-german-at-capgemini-4325257270?position=7&pageNum=12&refId=yuNsuC3TYlqlXBZy1DFiPw%3D%3D&trackingId=wTG1uIJXFIPeENte0Ejoug%3D%3D,Robotics Engineer
Graduate software engineer,Evernote,Poland,https://www.linkedin.com/jobs/view/graduate-software-engineer-at-evernote-4328504957?position=8&pageNum=12&refId=yuNsuC3TYlqlXBZy1DFiPw%3D%3D&trackingId=NMjnWHVaYuzv4pP4IMeZtQ%3D%3D,Robotics Engineer
QA Automation Engineer,gravity9,Poland,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-gravity9-4328788822?position=9&pageNum=12&refId=yuNsuC3TYlqlXBZy1DFiPw%3D%3D&trackingId=861E0heHmioY%2Bovhi3TcnQ%3D%3D,Robotics Engineer
Machine Learning Engineer (freelancer),Elitmind,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/machine-learning-engineer-freelancer-at-elitmind-4335193533?position=10&pageNum=12&refId=yuNsuC3TYlqlXBZy1DFiPw%3D%3D&trackingId=qlwzWhxSSXX9ZhiCiFlinw%3D%3D,Robotics Engineer
Machine Learning Engineer,RTB House,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/machine-learning-engineer-at-rtb-house-4026938843?position=1&pageNum=13&refId=v0wLutXq%2BIBMgYJUNEn1%2FQ%3D%3D&trackingId=qmNQhIMfkfFfNIAdA6szNw%3D%3D,Robotics Engineer
Model Based Development Engineer,H2B Group Consulting,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/model-based-development-engineer-at-h2b-group-consulting-4337243249?position=2&pageNum=13&refId=v0wLutXq%2BIBMgYJUNEn1%2FQ%3D%3D&trackingId=sMTTKU%2Bn2z3BdoAetc6A4w%3D%3D,Robotics Engineer
Software Engineer (Frontend) - Revolut People Product,Revolut,Poland,https://www.linkedin.com/jobs/view/software-engineer-frontend-revolut-people-product-at-revolut-4328952381?position=3&pageNum=13&refId=v0wLutXq%2BIBMgYJUNEn1%2FQ%3D%3D&trackingId=UXOrcMUm8sLQ2M%2FDrmk1Yw%3D%3D,Robotics Engineer
"Foundry Engineer (Kraków, Wrocław or Warsaw, Poland)",Unit8,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/foundry-engineer-krak%C3%B3w-wroc%C5%82aw-or-warsaw-poland-at-unit8-4346271137?position=4&pageNum=13&refId=v0wLutXq%2BIBMgYJUNEn1%2FQ%3D%3D&trackingId=Sm3JUTCTcZHyxZHP3kvkIg%3D%3D,Robotics Engineer
Software Engineer,Asana,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-asana-4315918840?position=5&pageNum=13&refId=v0wLutXq%2BIBMgYJUNEn1%2FQ%3D%3D&trackingId=FKiLlsu4Fq9vBAlAi7shzw%3D%3D,Robotics Engineer
Lead Unreal Engineer,Magic Media,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/lead-unreal-engineer-at-magic-media-4317838050?position=6&pageNum=13&refId=v0wLutXq%2BIBMgYJUNEn1%2FQ%3D%3D&trackingId=slLSh2q64245K%2BMOPKzbyA%3D%3D,Robotics Engineer
Automation Engineer,Umicore,"Nysa, Opolskie, Poland",https://www.linkedin.com/jobs/view/automation-engineer-at-umicore-4348241852?position=7&pageNum=13&refId=v0wLutXq%2BIBMgYJUNEn1%2FQ%3D%3D&trackingId=u4kmRXVfrJm6jipVy0sDXQ%3D%3D,Robotics Engineer
AUTOSAR/Simulink Embedded Developer,Knowit,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/autosar-simulink-embedded-developer-at-knowit-4326149578?position=8&pageNum=13&refId=v0wLutXq%2BIBMgYJUNEn1%2FQ%3D%3D&trackingId=C4%2BK5U%2BvtfctlM645wXghQ%3D%3D,Robotics Engineer
"Robotics (RPA), Process Automation and Excellence Analyst",Rockwell Automation,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/robotics-rpa-process-automation-and-excellence-analyst-at-rockwell-automation-4334847219?position=9&pageNum=13&refId=v0wLutXq%2BIBMgYJUNEn1%2FQ%3D%3D&trackingId=c%2BkckfDj95THdXre5T2jXQ%3D%3D,Robotics Engineer
AI Engineer,Integral Solutions - Data & AI,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ai-engineer-at-integral-solutions-data-ai-4312705761?position=10&pageNum=13&refId=v0wLutXq%2BIBMgYJUNEn1%2FQ%3D%3D&trackingId=Aek5pX74fBckeqbs%2FYJJ%2FQ%3D%3D,Robotics Engineer
AI Engineer,Siena AI,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ai-engineer-at-siena-ai-4318516201?position=1&pageNum=14&refId=uVOuw00JE8gZgPiWnIipNg%3D%3D&trackingId=7sYUT0yPy3dOCxJO2RnMsw%3D%3D,Robotics Engineer
Automation & Integrations Engineer,Keen Resources,Poland,https://www.linkedin.com/jobs/view/automation-integrations-engineer-at-keen-resources-4343230483?position=2&pageNum=14&refId=uVOuw00JE8gZgPiWnIipNg%3D%3D&trackingId=8XTp2bUY87M8HeF6kGYE9w%3D%3D,Robotics Engineer
Algorithm Engineer,Fetcherr,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/algorithm-engineer-at-fetcherr-4327695004?position=3&pageNum=14&refId=uVOuw00JE8gZgPiWnIipNg%3D%3D&trackingId=JGcX4ArU99J6GpUPQbq7GA%3D%3D,Robotics Engineer
Python Developer,Aspartus,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-developer-at-aspartus-4301783395?position=4&pageNum=14&refId=uVOuw00JE8gZgPiWnIipNg%3D%3D&trackingId=%2BxooaqfHbjeZTrUwNKTSoQ%3D%3D,Robotics Engineer
Automation Engineer,HUBER+SUHNER,"Krzeszowice, Małopolskie, Poland",https://www.linkedin.com/jobs/view/automation-engineer-at-huber%2Bsuhner-4301570437?position=5&pageNum=14&refId=uVOuw00JE8gZgPiWnIipNg%3D%3D&trackingId=vttdE3rPkZu9V8dF0e3bOQ%3D%3D,Robotics Engineer
RPA Developer (UiPath),Capgemini,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/rpa-developer-uipath-at-capgemini-4210931884?position=6&pageNum=14&refId=uVOuw00JE8gZgPiWnIipNg%3D%3D&trackingId=zoB8cHqM1tMAdqEdvsE4Vg%3D%3D,Robotics Engineer
Automation QA Engineer,Opera,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/automation-qa-engineer-at-opera-4324341198?position=7&pageNum=14&refId=uVOuw00JE8gZgPiWnIipNg%3D%3D&trackingId=YXCsAusyjMGUTSWpE01F5A%3D%3D,Robotics Engineer
Python Developer,"DevOps, Cloud & Custom Software for Business","Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-developer-at-devops-cloud-custom-software-for-business-3703093323?position=8&pageNum=14&refId=uVOuw00JE8gZgPiWnIipNg%3D%3D&trackingId=k16UIikKEhKpYCPsLRURSA%3D%3D,Robotics Engineer
Test Specialist,Knowit,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/test-specialist-at-knowit-4346033707?position=9&pageNum=14&refId=uVOuw00JE8gZgPiWnIipNg%3D%3D&trackingId=54fhYX0HXpNV1knFPKKMQg%3D%3D,Robotics Engineer
RPA Developer (UiPath) with German,Capgemini,"Opole, Opolskie, Poland",https://www.linkedin.com/jobs/view/rpa-developer-uipath-with-german-at-capgemini-4325276981?position=10&pageNum=14&refId=uVOuw00JE8gZgPiWnIipNg%3D%3D&trackingId=ktiIpHCzfkJxm4KLqH3P0A%3D%3D,Robotics Engineer
"ML Tech Lead, GenAI",Provectus,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/ml-tech-lead-genai-at-provectus-4288228661?position=1&pageNum=15&refId=Ih%2FqQJkFklmlx2cLZ%2F1jjg%3D%3D&trackingId=yu1UHzxDVrD7RUG09gIsKw%3D%3D,Robotics Engineer
Python Developer,Tylko,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-developer-at-tylko-4298720232?position=2&pageNum=15&refId=Ih%2FqQJkFklmlx2cLZ%2F1jjg%3D%3D&trackingId=BEuQXXTPP0Bv4R9Cmma7zQ%3D%3D,Robotics Engineer
Paint Robotics Industrial Engineer,RSB Automotive Consulting -  | System | Embedded | Functional Safety | Cybersecurity |,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/paint-robotics-industrial-engineer-at-rsb-automotive-consulting-system-embedded-functional-safety-cybersecurity-4299784100?position=3&pageNum=15&refId=Ih%2FqQJkFklmlx2cLZ%2F1jjg%3D%3D&trackingId=yQPKsz05KEi%2BVbN4ED4Hxw%3D%3D,Robotics Engineer
R&D Applied AI/ML Software Engineer & Engineering Generative AI,Hitachi Energy,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/r-d-applied-ai-ml-software-engineer-engineering-generative-ai-at-hitachi-energy-4319380202?position=4&pageNum=15&refId=Ih%2FqQJkFklmlx2cLZ%2F1jjg%3D%3D&trackingId=e0ynZYDrn7lU0C5JCut%2Bkg%3D%3D,Robotics Engineer
MLOps Engineer,TRG Tech Research Group,Poland,https://www.linkedin.com/jobs/view/mlops-engineer-at-trg-tech-research-group-4342218777?position=5&pageNum=15&refId=Ih%2FqQJkFklmlx2cLZ%2F1jjg%3D%3D&trackingId=bRBER1IXKtc5rjk11SHsLQ%3D%3D,Robotics Engineer
Automation Engineer,Hyper Recruitment Solutions,"Pomorskie, Poland",https://www.linkedin.com/jobs/view/automation-engineer-at-hyper-recruitment-solutions-4343316191?position=6&pageNum=15&refId=Ih%2FqQJkFklmlx2cLZ%2F1jjg%3D%3D&trackingId=O2iw2ufeDKA2ASMR8hSAFA%3D%3D,Robotics Engineer
Automation Engineer (Kraków / Warszawa),auticon Poland,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/automation-engineer-krak%C3%B3w-warszawa-at-auticon-poland-4289924956?position=7&pageNum=15&refId=Ih%2FqQJkFklmlx2cLZ%2F1jjg%3D%3D&trackingId=iFYlvRVdyGVy0BMo2dFdsQ%3D%3D,Robotics Engineer
Electrical Design Engineer,Hitachi Energy,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/electrical-design-engineer-at-hitachi-energy-4265321958?position=8&pageNum=15&refId=Ih%2FqQJkFklmlx2cLZ%2F1jjg%3D%3D&trackingId=1IZfNp4bO1azaAlyhIS7xQ%3D%3D,Robotics Engineer
Graduate software engineer,Meetup,Poland,https://www.linkedin.com/jobs/view/graduate-software-engineer-at-meetup-4328524894?position=9&pageNum=15&refId=Ih%2FqQJkFklmlx2cLZ%2F1jjg%3D%3D&trackingId=RTk3ykZK6CdZfVL9%2FgM1QA%3D%3D,Robotics Engineer
AI Scientist - Warsaw,Mistral AI,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ai-scientist-warsaw-at-mistral-ai-4312355218?position=10&pageNum=15&refId=Ih%2FqQJkFklmlx2cLZ%2F1jjg%3D%3D&trackingId=jilcjqf2xr0YNjcjvutwqg%3D%3D,Robotics Engineer
Test Automation Engineer,Onwelo,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/test-automation-engineer-at-onwelo-4341964143?position=1&pageNum=16&refId=XiIjzuQRwQ6jbprE%2FvA4jg%3D%3D&trackingId=AliQ%2F8fLjOSgpiTPt%2FPkIw%3D%3D,Robotics Engineer
Lead Application Engineer,Warman O'Brien,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/lead-application-engineer-at-warman-o-brien-4349413449?position=2&pageNum=16&refId=XiIjzuQRwQ6jbprE%2FvA4jg%3D%3D&trackingId=4pRPS0bI9yjURIXupymHMw%3D%3D,Robotics Engineer
Python Developer,Daftcode,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-developer-at-daftcode-4300041776?position=3&pageNum=16&refId=XiIjzuQRwQ6jbprE%2FvA4jg%3D%3D&trackingId=Yc27BDIlZSIalfXzRFZ5kw%3D%3D,Robotics Engineer
Test Automation Developer,Soflab Technology,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/test-automation-developer-at-soflab-technology-4228457369?position=4&pageNum=16&refId=XiIjzuQRwQ6jbprE%2FvA4jg%3D%3D&trackingId=899ehJVJe95fa4v5X5n7BA%3D%3D,Robotics Engineer
Graduate software engineer,Meetup,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/graduate-software-engineer-at-meetup-4328514807?position=5&pageNum=16&refId=XiIjzuQRwQ6jbprE%2FvA4jg%3D%3D&trackingId=OBacn2S3PSaG1mTPS1sCkg%3D%3D,Robotics Engineer
Applied AI Lead,Revolut,Poland,https://www.linkedin.com/jobs/view/applied-ai-lead-at-revolut-4328738822?position=6&pageNum=16&refId=XiIjzuQRwQ6jbprE%2FvA4jg%3D%3D&trackingId=%2Bt8dALwm5EiFs%2BCpOW80LA%3D%3D,Robotics Engineer
Industrial Automation Engineer,LeasingTeam Professional,"Kostrzyń, Lubuskie, Poland",https://www.linkedin.com/jobs/view/industrial-automation-engineer-at-leasingteam-professional-4210905019?position=7&pageNum=16&refId=XiIjzuQRwQ6jbprE%2FvA4jg%3D%3D&trackingId=pP5agfI8TpPVxYcvjiKoKQ%3D%3D,Robotics Engineer
Machine Learning Engineer,Hyland,Poland,https://www.linkedin.com/jobs/view/machine-learning-engineer-at-hyland-4263371318?position=8&pageNum=16&refId=XiIjzuQRwQ6jbprE%2FvA4jg%3D%3D&trackingId=Rqe0yvTKFgz2hYQBwMMaQA%3D%3D,Robotics Engineer
Python Engineer - AI Document Generation,PandaDoc,Poland,https://www.linkedin.com/jobs/view/python-engineer-ai-document-generation-at-pandadoc-4305158387?position=9&pageNum=16&refId=XiIjzuQRwQ6jbprE%2FvA4jg%3D%3D&trackingId=VQ6urROKzM14alQGcjxl%2BQ%3D%3D,Robotics Engineer
Python AI Developer,Integral Solutions - Data & AI,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-ai-developer-at-integral-solutions-data-ai-4308440301?position=10&pageNum=16&refId=XiIjzuQRwQ6jbprE%2FvA4jg%3D%3D&trackingId=%2FFEUF2USCOAdjrYapINC8g%3D%3D,Robotics Engineer
Creative Developer,Homa,Poland,https://www.linkedin.com/jobs/view/creative-developer-at-homa-4345432095?position=1&pageNum=17&refId=KkEbNyLBtKKWCeQJSLst7g%3D%3D&trackingId=HF2tw%2F8AYx9cmdO9Fja%2Bvg%3D%3D,Robotics Engineer
RPA Developer (M/F/D),DSV - Global Transport and Logistics,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/rpa-developer-m-f-d-at-dsv-global-transport-and-logistics-4344503933?position=2&pageNum=17&refId=KkEbNyLBtKKWCeQJSLst7g%3D%3D&trackingId=%2Fu%2FHfKDGfJlLXADTL9CR6A%3D%3D,Robotics Engineer
Junior Quantitative Developer,CompatibL,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/junior-quantitative-developer-at-compatibl-4303623340?position=3&pageNum=17&refId=KkEbNyLBtKKWCeQJSLst7g%3D%3D&trackingId=J2kNozGE6yJBRYY087IqZw%3D%3D,Robotics Engineer
"System Software Engineer, Python and C/C++ - Deep Learning",NVIDIA,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/system-software-engineer-python-and-c-c%2B%2B-deep-learning-at-nvidia-4318198492?position=4&pageNum=17&refId=KkEbNyLBtKKWCeQJSLst7g%3D%3D&trackingId=brLadP%2BHaKNBkD5sMKZGAg%3D%3D,Robotics Engineer
Senior SLAM CV Engineer,KRUSH Labs,Poland,https://www.linkedin.com/jobs/view/senior-slam-cv-engineer-at-krush-labs-4333817314?position=5&pageNum=17&refId=KkEbNyLBtKKWCeQJSLst7g%3D%3D&trackingId=njT3R1v0cLEH9t90eUFWBQ%3D%3D,Robotics Engineer
Junior Software Engineer (C | Python),Dell Technologies,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/junior-software-engineer-c-python-at-dell-technologies-4295162070?position=6&pageNum=17&refId=KkEbNyLBtKKWCeQJSLst7g%3D%3D&trackingId=58rBQ%2BeHyvQaqTto9Vs5cA%3D%3D,Robotics Engineer
"Software Engineer - Backend (Mid-Level, Remote)",Lucidya | لوسيديا,Poland,https://www.linkedin.com/jobs/view/software-engineer-backend-mid-level-remote-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4303997803?position=7&pageNum=17&refId=KkEbNyLBtKKWCeQJSLst7g%3D%3D&trackingId=45GbYcpsbWrirwbJ4FgXVg%3D%3D,Robotics Engineer
"Design Engineer, EU",Ashby,Poland,https://www.linkedin.com/jobs/view/design-engineer-eu-at-ashby-4323386767?position=8&pageNum=17&refId=KkEbNyLBtKKWCeQJSLst7g%3D%3D&trackingId=BF1SF2wK%2Bh0RXX4kG5hl4g%3D%3D,Robotics Engineer
Junior Software Engineer,"DealSumm (MounTavor, Inc)",Wroclaw Metropolitan Area,https://www.linkedin.com/jobs/view/junior-software-engineer-at-dealsumm-mountavor-inc-4343836678?position=9&pageNum=17&refId=KkEbNyLBtKKWCeQJSLst7g%3D%3D&trackingId=QU4TYIijfcFJt4SByg0aDQ%3D%3D,Robotics Engineer
Test Specialist,Knowit,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/test-specialist-at-knowit-4346033703?position=10&pageNum=17&refId=KkEbNyLBtKKWCeQJSLst7g%3D%3D&trackingId=004KWICTeyuOSqFoK1imuA%3D%3D,Robotics Engineer
Automations Engineer,ElevenLabs,Poland,https://www.linkedin.com/jobs/view/automations-engineer-at-elevenlabs-4220434187?position=1&pageNum=18&refId=hw339GlYilySjZrmfcsTfA%3D%3D&trackingId=1v7YDlJF4f2LRMbuJEMmKw%3D%3D,Robotics Engineer
