title,company,location,link,search_keyword
Systems Engineer (Egypt),Azeus Systems Limited,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/systems-engineer-egypt-at-azeus-systems-limited-4327112875?position=5&pageNum=1&refId=bT7Lz%2Be5l%2B%2F1cxX9kxgx2w%3D%3D&trackingId=p%2Be0ey%2F0PcrW8kXQzLTPlw%3D%3D,Cloud Administrator
Azure DevOps Engineer (Adminstration),Coca-Cola HBC,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/azure-devops-engineer-adminstration-at-coca-cola-hbc-4317894578?position=6&pageNum=1&refId=bT7Lz%2Be5l%2B%2F1cxX9kxgx2w%3D%3D&trackingId=3zQBYMEv1qm1VuyJE9NLyg%3D%3D,Cloud Administrator
DevOps Engineer,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4317174808?position=7&pageNum=1&refId=bT7Lz%2Be5l%2B%2F1cxX9kxgx2w%3D%3D&trackingId=RBS7hFrgseJPilmK54hVGw%3D%3D,Cloud Administrator
Senior Cloud Infrastructure Engineer,Foodics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-cloud-infrastructure-engineer-at-foodics-4281972905?position=8&pageNum=1&refId=bT7Lz%2Be5l%2B%2F1cxX9kxgx2w%3D%3D&trackingId=dPC0llA6vBL3awRORUrfFw%3D%3D,Cloud Administrator
System Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/system-engineer-at-talent-360-me-4321898370?position=9&pageNum=1&refId=bT7Lz%2Be5l%2B%2F1cxX9kxgx2w%3D%3D&trackingId=6OBkzrbhEacQnoGslgWhpw%3D%3D,Cloud Administrator
DevOps Engineer 1,noon,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-1-at-noon-4341241255?position=10&pageNum=1&refId=bT7Lz%2Be5l%2B%2F1cxX9kxgx2w%3D%3D&trackingId=Y9d%2FaPwg2J8GwClldz803w%3D%3D,Cloud Administrator
Cloud & Systems Administrator,AMICO Group,"Ad-Duqqi, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/cloud-systems-administrator-at-amico-group-4345725357?position=1&pageNum=0&refId=6yPXw0fADrbVdmfb9F6ZJA%3D%3D&trackingId=qWUiPhX8FsmFUZI1C1swjw%3D%3D,Cloud Administrator
Systems and Cloud Administrator(Remote),Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/systems-and-cloud-administrator-remote-at-m%C3%BCller-s-solutions-4317073590?position=2&pageNum=0&refId=6yPXw0fADrbVdmfb9F6ZJA%3D%3D&trackingId=pHNBUplfsZAMHUAj8bWsWQ%3D%3D,Cloud Administrator
Systems and Cloud Administrator,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/systems-and-cloud-administrator-at-m%C3%BCller-s-solutions-4295005106?position=3&pageNum=0&refId=6yPXw0fADrbVdmfb9F6ZJA%3D%3D&trackingId=MnlpmlNtlVOg7u%2BsHY9%2FeA%3D%3D,Cloud Administrator
Help Desk & IT System Administrator,Watan First Digital - Egypt,"Cairo, Egypt",https://www.linkedin.com/jobs/view/help-desk-it-system-administrator-at-watan-first-digital-egypt-4342981822?position=4&pageNum=0&refId=6yPXw0fADrbVdmfb9F6ZJA%3D%3D&trackingId=hYg9XPvEWBw4JJSQFOeJ0g%3D%3D,Cloud Administrator
IT System Administrator,dopay,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/it-system-administrator-at-dopay-4336460218?position=5&pageNum=0&refId=6yPXw0fADrbVdmfb9F6ZJA%3D%3D&trackingId=Ll7eyKcahHVDh2jY67WXtQ%3D%3D,Cloud Administrator
System Administrator,NOK Human Capital,"Cairo, Egypt",https://www.linkedin.com/jobs/view/system-administrator-at-nok-human-capital-4345682580?position=6&pageNum=0&refId=6yPXw0fADrbVdmfb9F6ZJA%3D%3D&trackingId=tDFNXjJyTXa6%2FHw2YSbkxA%3D%3D,Cloud Administrator
System Administrator,Tawzef for Recruitment & HR Consultancy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/system-administrator-at-tawzef-for-recruitment-hr-consultancy-4344689950?position=7&pageNum=0&refId=6yPXw0fADrbVdmfb9F6ZJA%3D%3D&trackingId=xy0rdHiId7bICVyJ%2BlasuA%3D%3D,Cloud Administrator
System Administrator,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/system-administrator-at-blackstone-eit-4281988908?position=8&pageNum=0&refId=6yPXw0fADrbVdmfb9F6ZJA%3D%3D&trackingId=TNszlWUBOME%2FmhY71%2FjoHw%3D%3D,Cloud Administrator
Linux System Administrator Team Leader,Al Ahly Momkn,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/linux-system-administrator-team-leader-at-al-ahly-momkn-4326531036?position=9&pageNum=0&refId=6yPXw0fADrbVdmfb9F6ZJA%3D%3D&trackingId=W71IJWRT2wXXmMmqB5KJCg%3D%3D,Cloud Administrator
Systems Engineer - Egypt,Azeus Systems Limited,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/systems-engineer-egypt-at-azeus-systems-limited-4343780807?position=10&pageNum=0&refId=6yPXw0fADrbVdmfb9F6ZJA%3D%3D&trackingId=ETaxJyeI%2BpjioGTcWpOQ%2FA%3D%3D,Cloud Administrator
Senior Engineer Azure,All for One Egypt,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-engineer-azure-at-all-for-one-egypt-4335331260?position=1&pageNum=6&refId=CdNBur4w2uUYeTdR6fRqaw%3D%3D&trackingId=vroLQ4fLRCqcHQNt6h72oQ%3D%3D,Cloud Administrator
DevOps  Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-talent-360-me-4322883840?position=2&pageNum=6&refId=CdNBur4w2uUYeTdR6fRqaw%3D%3D&trackingId=aKUmGgC%2FEbup%2FWdE7PGPTA%3D%3D,Cloud Administrator
Senior Cloud Operation Engineer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-cloud-operation-engineer-at-advansys-4339012046?position=3&pageNum=6&refId=CdNBur4w2uUYeTdR6fRqaw%3D%3D&trackingId=rwOfVd5bO6JYxhS%2BtHByDA%3D%3D,Cloud Administrator
DevOps Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/devops-engineer-at-blackstone-eit-4281996217?position=4&pageNum=6&refId=CdNBur4w2uUYeTdR6fRqaw%3D%3D&trackingId=3slGXZ4OjP%2FDS7SDeEDrMw%3D%3D,Cloud Administrator
Staff Devops Engineer,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-devops-engineer-at-yassir-4344701851?position=5&pageNum=6&refId=CdNBur4w2uUYeTdR6fRqaw%3D%3D&trackingId=VjJMNNBFl93ks9yAOO08kA%3D%3D,Cloud Administrator
DevOps Monitoring Engineer,All for One Egypt,"Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-monitoring-engineer-at-all-for-one-egypt-4308418181?position=6&pageNum=6&refId=CdNBur4w2uUYeTdR6fRqaw%3D%3D&trackingId=CvJHjDvi3W7ryRG1gtLajw%3D%3D,Cloud Administrator
DevOps Engineer (Mid level),Soum,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-mid-level-at-soum-4288753085?position=7&pageNum=6&refId=CdNBur4w2uUYeTdR6fRqaw%3D%3D&trackingId=KiqUIdXghd6cy0wAW6BW%2FA%3D%3D,Cloud Administrator
DevOps Engineer (AWS),Systems Limited - Egypt,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-aws-at-systems-limited-egypt-4342712027?position=8&pageNum=6&refId=CdNBur4w2uUYeTdR6fRqaw%3D%3D&trackingId=0FpWmGKnFA4asiAim4d0BQ%3D%3D,Cloud Administrator
DevOps Engineer (Egypt),Citylogix,Egypt,https://www.linkedin.com/jobs/view/devops-engineer-egypt-at-citylogix-4345008515?position=9&pageNum=6&refId=CdNBur4w2uUYeTdR6fRqaw%3D%3D&trackingId=VMEnjUCmY7m85qWk9YX9fQ%3D%3D,Cloud Administrator
Practicing Cloud Infrastructure Architect,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/practicing-cloud-infrastructure-architect-at-capgemini-4335433007?position=10&pageNum=6&refId=CdNBur4w2uUYeTdR6fRqaw%3D%3D&trackingId=%2B3ULWGLKYoRZ1KHlKFP0Dg%3D%3D,Cloud Administrator
Growth Systems Engineer,NoGood,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/growth-systems-engineer-at-nogood-4344478883?position=1&pageNum=8&refId=wcRwhztI9uBnB1OtweDlPw%3D%3D&trackingId=0DL%2F8CgMIrEl5YcarSOrJQ%3D%3D,Cloud Administrator
Azure Data Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/azure-data-engineer-at-ssc-hr-solutions-4287911108?position=2&pageNum=8&refId=wcRwhztI9uBnB1OtweDlPw%3D%3D&trackingId=RVQ6w6IwwqgSQNP466pZBg%3D%3D,Cloud Administrator
Senior Cloud Engineer – FinOps,Brightly Software,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-cloud-engineer-%E2%80%93-finops-at-brightly-software-4324961055?position=3&pageNum=8&refId=wcRwhztI9uBnB1OtweDlPw%3D%3D&trackingId=m07zc3P%2Bi5Go003WpTe%2Bdw%3D%3D,Cloud Administrator
Senior DevOps Engineer,PaxeraHealth,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-paxerahealth-4182181733?position=4&pageNum=8&refId=wcRwhztI9uBnB1OtweDlPw%3D%3D&trackingId=mJ3K3KBZCb9X7%2BJ50lmN%2BQ%3D%3D,Cloud Administrator
Senior DevOps Engineer,PaxeraHealth,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-paxerahealth-4116920383?position=5&pageNum=8&refId=wcRwhztI9uBnB1OtweDlPw%3D%3D&trackingId=LjxO1bD5VfTR9MiUcHZP%2Bw%3D%3D,Cloud Administrator
Senior Cloud Ops Engineer,Yassir,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-cloud-ops-engineer-at-yassir-4030470508?position=6&pageNum=8&refId=wcRwhztI9uBnB1OtweDlPw%3D%3D&trackingId=OcIO%2B0mYtqJCdwuA%2B323eA%3D%3D,Cloud Administrator
DevOps Tech Lead,Ericsson,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-tech-lead-at-ericsson-4344874395?position=7&pageNum=8&refId=wcRwhztI9uBnB1OtweDlPw%3D%3D&trackingId=qSEcgeoXl%2FEaVFUn7vCMwA%3D%3D,Cloud Administrator
Senior Cloud Security Engineer,Brightly Software,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-cloud-security-engineer-at-brightly-software-4324819393?position=8&pageNum=8&refId=wcRwhztI9uBnB1OtweDlPw%3D%3D&trackingId=NqfMH6v69S6aUCHbSCAWrQ%3D%3D,Cloud Administrator
Security Engineer (Cloud & AI Focus),Bayzat,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-engineer-cloud-ai-focus-at-bayzat-4343685840?position=9&pageNum=8&refId=wcRwhztI9uBnB1OtweDlPw%3D%3D&trackingId=Ri3kJsIhdfl80m23nZBGLA%3D%3D,Cloud Administrator
"ETIC, M365 Cloud Engineer - Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-m365-cloud-engineer-senior-associate-at-pwc-4344766944?position=10&pageNum=8&refId=wcRwhztI9uBnB1OtweDlPw%3D%3D&trackingId=sb6VUIsHmiliL1K3OWpAUQ%3D%3D,Cloud Administrator
Senior DevOps Engineer,dopay,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-dopay-4281934046?position=1&pageNum=11&refId=4khxwK%2FNe%2BqleXgbifUZfw%3D%3D&trackingId=R7wqio8Nmju6YMh7xshuNw%3D%3D,Cloud Administrator
Senior DevOps Engineer,Yassir,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-yassir-4047057778?position=2&pageNum=11&refId=4khxwK%2FNe%2BqleXgbifUZfw%3D%3D&trackingId=F%2FooJkQ%2FaUWsL5h%2FUbYIhw%3D%3D,Cloud Administrator
Senior DevOps Engineer,CEQUENS,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-cequens-4343206711?position=3&pageNum=11&refId=4khxwK%2FNe%2BqleXgbifUZfw%3D%3D&trackingId=ifX7MyJIcWBgrUzK%2FB2%2BYQ%3D%3D,Cloud Administrator
"System Engineer, Power",Valeo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/system-engineer-power-at-valeo-4339109069?position=4&pageNum=11&refId=4khxwK%2FNe%2BqleXgbifUZfw%3D%3D&trackingId=O0qDUal%2BY05e4ZIA0zAm4g%3D%3D,Cloud Administrator
Solution Architect - SAP Commerce Cloud,Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-sap-commerce-cloud-at-coca-cola-hbc-4335291374?position=5&pageNum=11&refId=4khxwK%2FNe%2BqleXgbifUZfw%3D%3D&trackingId=s68ZigwRf9IuDcP2Vcl3xg%3D%3D,Cloud Administrator
Senior DevOps Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-blackstone-eit-4336819129?position=6&pageNum=11&refId=4khxwK%2FNe%2BqleXgbifUZfw%3D%3D&trackingId=n7RmN3JuFcChASNPhGeRog%3D%3D,Cloud Administrator
Senior DevOps Engineer,Watan First Digital - Egypt,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-watan-first-digital-egypt-4340793124?position=7&pageNum=11&refId=4khxwK%2FNe%2BqleXgbifUZfw%3D%3D&trackingId=Wli%2F41%2BYCddLJEkOhEQLeA%3D%3D,Cloud Administrator
Google Cloud Architect,Digital Future Middle East (DFME),Egypt,https://www.linkedin.com/jobs/view/google-cloud-architect-at-digital-future-middle-east-dfme-4349071386?position=8&pageNum=11&refId=4khxwK%2FNe%2BqleXgbifUZfw%3D%3D&trackingId=cVIMppV12USUwzpoup97CQ%3D%3D,Cloud Administrator
Senior DevOps Engineer,Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-advansys-4297525184?position=9&pageNum=11&refId=4khxwK%2FNe%2BqleXgbifUZfw%3D%3D&trackingId=4tVbghBnWwePFDJ7Y6NUYQ%3D%3D,Cloud Administrator
"Deloitte Innovation Hub | Senior Cloud Engineer, Site Reliability Engineer, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-senior-cloud-engineer-site-reliability-engineer-cairo-egypt-at-deloitte-4302013396?position=10&pageNum=11&refId=4khxwK%2FNe%2BqleXgbifUZfw%3D%3D&trackingId=eA5H7qFYl46boOPeCckG4g%3D%3D,Cloud Administrator
Senior DevOps Engineer,Yassir,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-yassir-4257466813?position=1&pageNum=12&refId=%2BqTiIIjbrrpxcvq4qVaEag%3D%3D&trackingId=30GY1b6GlHDxyhlYZEWKuQ%3D%3D,Cloud Administrator
PAM/IAM Team Leader,Information Technology Solutions- ITS,"Al Jizah, Egypt",https://www.linkedin.com/jobs/view/pam-iam-team-leader-at-information-technology-solutions-its-4322874944?position=2&pageNum=12&refId=%2BqTiIIjbrrpxcvq4qVaEag%3D%3D&trackingId=Wg8%2BkirosOqaiQpFBQ%2B52w%3D%3D,Cloud Administrator
"ETIC, Cyber Security, Cloud Security Engineer Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-cyber-security-cloud-security-engineer-senior-associate-at-pwc-4311388996?position=3&pageNum=12&refId=%2BqTiIIjbrrpxcvq4qVaEag%3D%3D&trackingId=ggkDGQqQ0fhjovTXCuvbxg%3D%3D,Cloud Administrator
Senior DevOps Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-ssc-hr-solutions-4279459437?position=4&pageNum=12&refId=%2BqTiIIjbrrpxcvq4qVaEag%3D%3D&trackingId=szNSqSW7udqzLGbQGSlMAw%3D%3D,Cloud Administrator
Senior DevOps Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-blackstone-eit-4281273220?position=5&pageNum=12&refId=%2BqTiIIjbrrpxcvq4qVaEag%3D%3D&trackingId=e6VmxLelmRy0GPdwVqz5vg%3D%3D,Cloud Administrator
Senior DevOps Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-blackstone-eit-4283981734?position=6&pageNum=12&refId=%2BqTiIIjbrrpxcvq4qVaEag%3D%3D&trackingId=FLfysFXjj1JsBOyyJAUkcQ%3D%3D,Cloud Administrator
Audio Systems Engineer (Night Shift),Pixelogic Media,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/audio-systems-engineer-night-shift-at-pixelogic-media-4348669790?position=7&pageNum=12&refId=%2BqTiIIjbrrpxcvq4qVaEag%3D%3D&trackingId=GqMo6o2axttz7PR5BhWJdA%3D%3D,Cloud Administrator
Senior DevOps Engineer,CoorB,Egypt,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-coorb-4325633012?position=8&pageNum=12&refId=%2BqTiIIjbrrpxcvq4qVaEag%3D%3D&trackingId=NSGZ6oB2PFqHg09xhcHkpg%3D%3D,Cloud Administrator
Senior DevOps Engineer,Beetleware,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-beetleware-4200282430?position=9&pageNum=12&refId=%2BqTiIIjbrrpxcvq4qVaEag%3D%3D&trackingId=A5%2BP49QwFDpw23YyhyKDGQ%3D%3D,Cloud Administrator
"ETIC, Cyber Security, Cloud Security Engineer Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-cyber-security-cloud-security-engineer-senior-associate-at-pwc-4313919188?position=10&pageNum=12&refId=%2BqTiIIjbrrpxcvq4qVaEag%3D%3D&trackingId=dRRXHAqqR4vBLbvMQMYi5Q%3D%3D,Cloud Administrator
Senior DevOps Engineer,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-geidea-4341770240?position=1&pageNum=13&refId=7N3X9thQukO%2FwQZyVkIkbw%3D%3D&trackingId=Qm6dl8wLBr3Jo655yVMFnw%3D%3D,Cloud Administrator
Senior DevOps Engineer,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-yassir-4047059345?position=2&pageNum=13&refId=7N3X9thQukO%2FwQZyVkIkbw%3D%3D&trackingId=8DgAnqzPfaueF4vNWyOctA%3D%3D,Cloud Administrator
Application Developer Intern - Cloud FullStack,IBM,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/application-developer-intern-cloud-fullstack-at-ibm-4343886458?position=3&pageNum=13&refId=7N3X9thQukO%2FwQZyVkIkbw%3D%3D&trackingId=M9OCw5Ch9vY%2BMWRq6ru7uw%3D%3D,Cloud Administrator
Hybrid Cloud Pre Sales Solution Architect,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/hybrid-cloud-pre-sales-solution-architect-at-ssc-hr-solutions-4340352942?position=4&pageNum=13&refId=7N3X9thQukO%2FwQZyVkIkbw%3D%3D&trackingId=RjpsJnJIwptRBVHZE8EbEg%3D%3D,Cloud Administrator
Hybrid Cloud Pre-Sales Solution Architect,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/hybrid-cloud-pre-sales-solution-architect-at-capgemini-4338585544?position=5&pageNum=13&refId=7N3X9thQukO%2FwQZyVkIkbw%3D%3D&trackingId=xAKxzbwnpStNiVO8yhoX4Q%3D%3D,Cloud Administrator
Senior Data Developer (Azure),Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-developer-azure-at-coca-cola-hbc-4318265125?position=6&pageNum=13&refId=7N3X9thQukO%2FwQZyVkIkbw%3D%3D&trackingId=Tew6Hda532kObgFsFMLbRA%3D%3D,Cloud Administrator
Senior DevOps Engineer,blnk,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-blnk-4288591203?position=7&pageNum=13&refId=7N3X9thQukO%2FwQZyVkIkbw%3D%3D&trackingId=PYWpmSVoweF%2FefulLBiSRQ%3D%3D,Cloud Administrator
Senior Database Administrator (Oracle & Microsoft Azure),Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-database-administrator-oracle-microsoft-azure-at-advansys-4338880957?position=8&pageNum=13&refId=7N3X9thQukO%2FwQZyVkIkbw%3D%3D&trackingId=WxLwDf12WVJm9K%2Fxm20fAA%3D%3D,Cloud Administrator
Senior DevOps Engineer,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-yassir-4257470550?position=9&pageNum=13&refId=7N3X9thQukO%2FwQZyVkIkbw%3D%3D&trackingId=btGX9iN71KyFGP%2Bv7lEG3g%3D%3D,Cloud Administrator
GenAI / Agentic AI Engineer | Cisco Systems (USA),Global Digital Consulting Group Inc.,"Cairo, Egypt",https://www.linkedin.com/jobs/view/genai-agentic-ai-engineer-cisco-systems-usa-at-global-digital-consulting-group-inc-4329270557?position=10&pageNum=13&refId=7N3X9thQukO%2FwQZyVkIkbw%3D%3D&trackingId=2GhP%2Bdwoh7kqlC70eZWGfw%3D%3D,Cloud Administrator
"ETIC, AWS Data Engineer, Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-aws-data-engineer-senior-associate-at-pwc-4174131886?position=1&pageNum=14&refId=vw9Fiq6mbnx%2FKstz8ZSycw%3D%3D&trackingId=FM7VOtdmAiPmhSP7OFSJBQ%3D%3D,Cloud Administrator
"Deloitte Innovation Hub I Cyber Security I DevSecOps & Cloud Security Senior Engineer, Cairo, Egypt.",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-cyber-security-i-devsecops-cloud-security-senior-engineer-cairo-egypt-at-deloitte-4292848915?position=2&pageNum=14&refId=vw9Fiq6mbnx%2FKstz8ZSycw%3D%3D&trackingId=vWnrvVIANKgA1t9YmE8UWA%3D%3D,Cloud Administrator
Senior DevOps Engineer - Platform,Brightly Software,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-platform-at-brightly-software-4324859558?position=3&pageNum=14&refId=vw9Fiq6mbnx%2FKstz8ZSycw%3D%3D&trackingId=IRkS2gjFisPFF6Omsqtw6Q%3D%3D,Cloud Administrator
Salesforce Marketing Cloud Developer - Octopus by RTG,Robusta Studio,Egypt,https://www.linkedin.com/jobs/view/salesforce-marketing-cloud-developer-octopus-by-rtg-at-robusta-studio-4264836470?position=4&pageNum=14&refId=vw9Fiq6mbnx%2FKstz8ZSycw%3D%3D&trackingId=76w9lV%2Fj%2BQ7a7Os8f9zHJQ%3D%3D,Cloud Administrator
Senior DevOps Engineer (Egypt),BuildingLink,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-egypt-at-buildinglink-4320173095?position=5&pageNum=14&refId=vw9Fiq6mbnx%2FKstz8ZSycw%3D%3D&trackingId=71pjstOXMVz8AHyFOKTvNQ%3D%3D,Cloud Administrator
Senior DevOps Engineer,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-yassir-4288458975?position=6&pageNum=14&refId=vw9Fiq6mbnx%2FKstz8ZSycw%3D%3D&trackingId=41WolHAtJKaVv8snxzl8Mg%3D%3D,Cloud Administrator
Senior DevOps Technical Lead (VOIS),VOIS,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-technical-lead-vois-at-vois-4348034877?position=7&pageNum=14&refId=vw9Fiq6mbnx%2FKstz8ZSycw%3D%3D&trackingId=NtYGh%2Fomv4laBDTIG9Sg3Q%3D%3D,Cloud Administrator
"ETIC, Azure Data Engineer, Senior Associate",PwC Middle East,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-azure-data-engineer-senior-associate-at-pwc-middle-east-3733360109?position=8&pageNum=14&refId=vw9Fiq6mbnx%2FKstz8ZSycw%3D%3D&trackingId=k4alb%2BksTbRqTUfecFg3aQ%3D%3D,Cloud Administrator
Cloud Software Engineer (Python + AWS),Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/cloud-software-engineer-python-%2B-aws-at-capgemini-4340371691?position=9&pageNum=14&refId=vw9Fiq6mbnx%2FKstz8ZSycw%3D%3D&trackingId=cQnqlWTUUJ1M0jRxCAFmVQ%3D%3D,Cloud Administrator
Senior DevOps Engineer,Parent,Egypt,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-parent-4343120078?position=10&pageNum=14&refId=vw9Fiq6mbnx%2FKstz8ZSycw%3D%3D&trackingId=MIUoVIp2CAWe2teS7tzBCw%3D%3D,Cloud Administrator
Senior DevOps Engineer,b_labs,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-b-labs-4288397698?position=1&pageNum=15&refId=cj0bqdp5H4okzn%2F1KvJNKQ%3D%3D&trackingId=EAswl3VcXojS%2FnkBkDLY%2Bw%3D%3D,Cloud Administrator
Senior DevOps Engineer,Digital Future Middle East (DFME),Egypt,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-digital-future-middle-east-dfme-4344624824?position=2&pageNum=15&refId=cj0bqdp5H4okzn%2F1KvJNKQ%3D%3D&trackingId=1MmzXV3lS73FXQVPYYhrAQ%3D%3D,Cloud Administrator
Senior DevOps Engineer,Hitachi Rail,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-hitachi-rail-4283678851?position=3&pageNum=15&refId=cj0bqdp5H4okzn%2F1KvJNKQ%3D%3D&trackingId=jZtQoYPJzlCGBYzQW5IRpg%3D%3D,Cloud Administrator
Senior DevOps & Architecture Engineer,Blink,Egypt,https://www.linkedin.com/jobs/view/senior-devops-architecture-engineer-at-blink-4318511318?position=4&pageNum=15&refId=cj0bqdp5H4okzn%2F1KvJNKQ%3D%3D&trackingId=bOw7r0FZWWvKArWIW1GfdA%3D%3D,Cloud Administrator
Senior Database Administrator,"Integrant, Inc.","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-database-administrator-at-integrant-inc-4339838787?position=5&pageNum=15&refId=cj0bqdp5H4okzn%2F1KvJNKQ%3D%3D&trackingId=HRWzH6SzqLhRO2dVmEA2eQ%3D%3D,Cloud Administrator
Senior Devops Engineer,AirNXT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-airnxt-4318502476?position=6&pageNum=15&refId=cj0bqdp5H4okzn%2F1KvJNKQ%3D%3D&trackingId=F4Q8bEVGX9sun7XUpI8LyQ%3D%3D,Cloud Administrator
